"fid","ascendancy","parent","gender"
"GCQV-3WJ",125491195842,"LTX5-SQZ","Male"
"GCQV-3WJ",125491195843,"GKV7-XJV","Female"
"LTTZ-YL8",125491195844,"L8TJ-5XS","Male"
"LYSG-SY9",125491195846,"LJG4-5YW","Male"
"LYSG-SY9",125491195847,"GH91-DSB","Female"
"9Z4V-273",125491195848,"G2WT-41W","Male"
"9Z4V-273",125491195849,"GVSF-K9H","Female"
"GVWH-735",125491195850,"GJ97-9MF","Male"
"GVWH-735",125491195851,"GJGG-3FH","Female"
"9H17-VTZ",125491195888,"LZGQ-LJX","Male"
"9H17-VTZ",125491195889,"KDQH-DJG","Female"
"LY57-55F",125491195890,"GL9R-YL9","Male"
"LY57-55F",125491195891,"LDHQ-P5F","Female"
"GMVG-TRB",125491195892,"GZ8S-F3J","Male"
"GMVG-TRB",125491195893,"GLSW-8NC","Female"
"GL3G-LZR",125491195894,"G6NR-9DP","Male"
"GL3G-LZR",125491195895,"GGD8-J4Z","Female"
"9Q31-7DL",125491195896,"GG5R-K2W","Male"
"GX8L-X3Q",125491265840,"L1QG-G8M","Male"
"GX8L-X3Q",125491265841,"LD97-QLP","Female"
"GCQV-3WJ",125491265842,"LTX5-SQZ","Male"
"GCQV-3WJ",125491265843,"GKV7-XJV","Female"
"LTTZ-YL8",125491265844,"L8TJ-5XS","Male"
"LYSG-SY9",125491265846,"LJG4-5YW","Male"
"LYSG-SY9",125491265847,"GH91-DSB","Female"
"9Z4V-273",125491265848,"G2WT-41W","Male"
"9Z4V-273",125491265849,"GVSF-K9H","Female"
"GVWH-735",125491265850,"GJ97-9MF","Male"
"GVWH-735",125491265851,"GJGG-3FH","Female"
"G3C6-4D2",125491265920,"G3C6-W86","Male"
"GLLS-ZT9",125491265928,"G3C6-88R","Male"
"GLLS-ZT9",125491265929,"L24Y-7KP","Female"
"G6CJ-JJ5",125491265932,"G6CJ-CBF","Male"
"G6CJ-JJ5",125491265933,"G6CJ-TWM","Female"
"GX8L-X3Q",125491266032,"L1QG-G8M","Male"
"GX8L-X3Q",125491266033,"LD97-QLP","Female"
"GCQV-3WJ",125491266034,"LTX5-SQZ","Male"
"GCQV-3WJ",125491266035,"GKV7-XJV","Female"
"LTTZ-YL8",125491266036,"L8TJ-5XS","Male"
"LYSG-SY9",125491266038,"LJG4-5YW","Male"
"LYSG-SY9",125491266039,"GH91-DSB","Female"
"9Z4V-273",125491266040,"G2WT-41W","Male"
"9Z4V-273",125491266041,"GVSF-K9H","Female"
"GVWH-735",125491266042,"GJ97-9MF","Male"
"GVWH-735",125491266043,"GJGG-3FH","Female"
