"fid","ascendancy","parent","gender"
"GZ16-47C",2727184966,"LBG5-P8H","Male"
"GZ16-47C",2727184967,"LBG5-LSC","Female"
"G3WN-Q7L",2727184976,"GSW1-4MT","Male"
"G3WN-Q7L",2727184977,"L28C-QYX","Female"
"GNL5-TYM",2727184978,"G935-3GB","Male"
"GNL5-TYM",2727184979,"29T6-NVP","Female"
"GSDN-Q3J",2727184980,"GX26-M6S","Male"
"GSDN-Q3J",2727184981,"GX26-VXD","Female"
"9HVZ-7CM",2727184982,"9HVZ-7CH","Male"
"9HVZ-7CM",2727184983,"GX26-VXR","Female"
"LDMJ-MP2",2727184984,"GX26-8G2","Male"
"LDMJ-MP2",2727184985,"GF4C-RPK","Female"
"L62Z-6SV",2727184986,"L1LB-DT3","Male"
"L62Z-6SV",2727184987,"GZ9H-TSR","Female"
"LYQN-TM8",2727184988,"GX7F-WZR","Male"
"LYQN-TM8",2727184989,"GNBF-5DH","Female"
"GX7R-ZR4",2727184990,"G64W-963","Male"
"GX7R-ZR4",2727184991,"GVQH-5CZ","Female"
"GDTZ-2HH",2727184992,"GJ5X-DX2","Male"
"GDTZ-2HH",2727184993,"GJ5X-QD2","Female"
"LBFV-HDD",2727184994,"GL5N-ZD4","Male"
"LBFV-HDD",2727184995,"GL5N-FSF","Female"
"LK12-17H",2727184996,"G6D9-29H","Male"
"LK12-17H",2727184997,"94TD-5YL","Female"
"GDTZ-5M3",2727184998,"G6KW-49S","Male"
"GDTZ-5M3",2727184999,"GZ16-47C","Female"
"LDMJ-MP2",2727185000,"GX26-8G2","Male"
"LDMJ-MP2",2727185001,"GF4C-RPK","Female"
"L62Z-6SV",2727185002,"L1LB-DT3","Male"
"L62Z-6SV",2727185003,"GZ9H-TSR","Female"
"LYQN-TM8",2727185004,"GX7F-WZR","Male"
"LYQN-TM8",2727185005,"GNBF-5DH","Female"
"GX7R-ZR4",2727185006,"G64W-963","Male"
"GX7R-ZR4",2727185007,"GVQH-5CZ","Female"
"GVT9-7Z8",2727185016,"GLZ6-4PQ","Male"
"GVT9-7Z8",2727185017,"GLZG-36P","Female"
"G4QF-RZ4",2727185018,"LY1D-RHM","Male"
"G4QF-RZ4",2727185019,"LT7P-H65","Female"
"GK72-GVH",2727185020,"GK72-V4F","Male"
"GK72-GVH",2727185021,"GK7L-WRJ","Female"
"GXQT-RDC",2727185022,"GGDN-VPW","Male"
"GXQT-RDC",2727185023,"GGDN-5LP","Female"
"G6X3-2G2",2727185408,"LJYT-29D","Male"
"G6X3-2G2",2727185409,"G986-3TL","Female"
"GLQV-ZGG",2727185410,"GS9R-FLZ","Male"
"GLQV-ZGG",2727185411,"GDBL-K6C","Female"
"GGM9-7L1",2727185416,"94T6-NJF","Male"
"GGM9-7L1",2727185417,"LBW9-Y2N","Female"
"GN11-RMC",2727185420,"9HVG-3HS","Male"
"GN11-RMC",2727185421,"MRRC-VW8","Female"
"G64M-51K",2727185422,"G6XL-6SW","Male"
"G64M-51K",2727185423,"G6XL-JYL","Female"
"LT7M-271",2727185432,"GVJL-NZS","Male"
"LT7M-271",2727185433,"GVJL-GHW","Female"
"L5PF-5L1",2727185456,"GSMV-H5Q","Male"
"L5PF-5L1",2727185457,"LD9K-6X1","Female"
"MYB1-ZV4",2727185464,"MSSR-CLY","Male"
"MYB1-ZV4",2727185465,"MSSR-CG4","Female"
"LBR7-F8Y",2727185472,"LVVH-2RV","Male"
"LBR7-F8Y",2727185473,"LYVW-Y1Z","Female"
"GCZP-8WD",2727185504,"LT7H-5J3","Male"
"LBR7-F8Y",2727185508,"LVVH-2RV","Male"
"LBR7-F8Y",2727185509,"LYVW-Y1Z","Female"
"GCZP-8WD",2727185524,"LT7H-5J3","Male"
"G3CP-4RX",2727185528,"GN8Z-TPW","Male"
"9M8D-Z1Y",2727185536,"9CFB-21J","Male"
"9M8D-Z1Y",2727185537,"LD83-P5R","Female"
"LBHH-4MZ",2727185538,"L2QK-S7H","Male"
"LBHH-4MZ",2727185539,"K8LG-7VF","Female"
"KHLT-M98",2727185540,"LCRD-7SM","Male"
"LZXB-YHN",2727185542,"LYC8-SMJ","Male"
"LZXB-YHN",2727185543,"L44Q-Z9R","Female"
"LDLH-DPL",2727185544,"GD3P-9M1","Male"
"LDLH-DPL",2727185545,"G8DY-N4M","Female"
"GDGN-6LZ",2727185546,"GJJP-LYM","Male"
"GDGN-6LZ",2727185547,"GJJP-ND7","Female"
"LYDP-KBK",2727185548,"LYD5-77Z","Male"
"LYDP-KBK",2727185549,"99Y7-68F","Female"
"LBD9-6NQ",2727185550,"LYPN-17G","Male"
"LBD9-6NQ",2727185551,"LYPJ-9YN","Female"
"LDGP-6LG",2727185552,"G6QK-DSD","Male"
"LDGP-6LG",2727185553,"KDQW-FYD","Female"
"KC5N-C3N",2727185554,"9ZH7-6PG","Male"
"KC5N-C3N",2727185555,"9QQN-G1J","Female"
"LRBK-WPN",2727185556,"LHRH-LVR","Male"
"LRBK-WPN",2727185557,"L8YM-JSK","Female"
"9WWL-HYB",2727185558,"GJGT-QFP","Male"
"9WWL-HYB",2727185559,"GF1M-Y9H","Female"
"LBSC-RKL",2727185560,"L8WB-J9Q","Male"
"LBSC-RKL",2727185561,"9ZHQ-TZW","Female"
"LBZR-F9X",2727185562,"LVDV-55F","Male"
"LBZR-F9X",2727185563,"M89J-PJH","Female"
"M3DW-6QG",2727185564,"MQ2K-WZQ","Male"
"M3DW-6QG",2727185565,"9CQL-G16","Female"
"GF8Q-RLS",2727185566,"KN73-Y7F","Male"
"GF8Q-RLS",2727185567,"L1MS-NFP","Female"
"9HBT-X6S",2727185568,"LBBZ-8DB","Male"
"9HBT-X6S",2727185569,"LHZT-ZL9","Female"
"9CW3-3SK",2727185570,"9CS3-646","Male"
"9CW3-3SK",2727185571,"LY6J-G8R","Female"
