"fid","ascendancy","parent","gender"
"LDHQ-P5F",90537574050,"LD9R-RB7","Male"
"LDHQ-P5F",90537574051,"LDSS-6H5","Female"
"G2G5-WJR",90537574052,"GX7F-WZP","Male"
"G2G5-WJR",90537574053,"G2GB-R81","Female"
"G2G5-FT5",90537574054,"LT3P-8D6","Male"
"G2G5-FT5",90537574055,"G8L3-3JL","Female"
"LBX8-DDN",90537574056,"LYCY-PN6","Male"
"LBX8-DDN",90537574057,"LDSS-KKV","Female"
"LDW2-4JB",90537574058,"LDW2-41W","Male"
"LDW2-4JB",90537574059,"G4NJ-GVF","Female"
"G6RG-6XQ",90537574064,"GJVC-FKB","Male"
"G6RG-6XQ",90537574065,"GQ21-56Y","Female"
"GKNC-F3X",90537574066,"G2QS-JRV","Male"
"GKNC-F3X",90537574067,"G2QS-6S4","Female"
"LH7S-18K",90537574072,"LDW2-7WW","Male"
"LH7S-18K",90537574073,"LH7S-12Y","Female"
"LDSV-5Q1",90537574074,"LDSQ-XRK","Male"
"LDSV-5Q1",90537574075,"LCFL-9DP","Female"
"KN8N-WHW",90537574080,"LBKM-2H9","Male"
"KN8N-WHW",90537574081,"LBDY-3J8","Female"
"9SYL-S5H",90537574082,"KX2S-NWF","Male"
"9SYL-S5H",90537574083,"L7GV-KKS","Female"
"G67W-G57",90537574084,"MKTV-TMC","Male"
"G67W-G57",90537574085,"G67G-YFC","Female"
"LDFZ-8Q1",90537574088,"GJ9M-PR2","Male"
"LDFZ-8Q1",90537574089,"GL14-857","Female"
"LHPZ-VGH",90537574090,"LZLG-V3F","Male"
"LHPZ-VGH",90537574091,"LH6K-2BP","Female"
"LD9R-RB7",90537574096,"LD9R-RYR","Male"
"LD9R-RB7",90537574097,"M15L-V4Q","Female"
"LDSS-6H5",90537574098,"L133-HLP","Male"
"LDSS-6H5",90537574099,"KH8N-T92","Female"
"LDMT-HMZ",90537574100,"L8BY-3VJ","Male"
"LDMT-HMZ",90537574101,"94BP-X4Z","Female"
"LD91-ST3",90537574102,"L8YY-5HK","Male"
"LD91-ST3",90537574103,"L8WB-D2Z","Female"
"L8MB-ZMK",90537574104,"L8YY-PD5","Male"
"L8MB-ZMK",90537574105,"MBV2-T1M","Female"
"MB1Q-ZWW",90537574106,"GKZZ-K49","Male"
"MB1Q-ZWW",90537574107,"GL6R-9XP","Female"
"LDMT-W6R",90537574108,"KJP2-TBR","Male"
"LDMT-W6R",90537574109,"GFN3-DQ5","Female"
"LT83-H6M",90537574110,"GQ59-8LX","Male"
"LT83-H6M",90537574111,"GSCJ-Z9D","Female"
"GKPX-TG7",90537574116,"GN8G-MT7","Male"
"GKPX-TG7",90537574117,"G6VR-DRK","Female"
