"fid","ascendancy","parent","gender"
"GF1C-1VB",172120770,"LJ5F-YJ2","Male"
"GF1C-1VB",172120771,"GGKF-SGK","Female"
"9MPN-JSZ",172120784,"LRNQ-J61","Male"
"9MPN-JSZ",172120785,"GL8J-C5Z","Female"
"G6JC-FKT",172120786,"LT4B-Y7P","Male"
"G6JC-FKT",172120787,"LZFQ-FY2","Female"
"GDMF-CMX",172120788,"MH8Z-PDB","Male"
"GDMF-CMX",172120789,"GHK6-5VB","Female"
"LKHQ-397",172120790,"LD59-V8X","Male"
"LKHQ-397",172120791,"GGKF-99D","Female"
"LDYS-5ZM",172120800,"GJW8-D4K","Male"
"LDYS-5ZM",172120801,"GK5F-GCZ","Female"
"9SRK-DFT",172120816,"9HS5-DYZ","Male"
"9SRK-DFT",172120817,"KPWY-7WJ","Female"
"G4DQ-1TT",172120818,"LYN9-XB3","Male"
"G4DQ-1TT",172120819,"LYN9-RSC","Female"
"G613-8F3",172120824,"GGPW-JX4","Male"
"G613-8F3",172120825,"GGPW-495","Female"
"GVWX-VB4",172120832,"GVWX-4V5","Male"
"GGZM-DTY",172120864,"LDJF-G6L","Male"
"GGZM-DTY",172120865,"G3WR-PZ3","Female"
"LTTX-8LL",172120866,"GSHB-X11","Male"
"LTTX-8LL",172120867,"G2GT-KGH","Female"
"9MVK-94G",172120868,"GV6Q-1RC","Male"
"9MVK-94G",172120869,"LHFM-74X","Female"
"LBPJ-1RC",172120870,"9SC1-MX7","Male"
"LBPJ-1RC",172120871,"GVVP-K2N","Female"
"GDX2-FL1",172120872,"LD72-8K8","Male"
"GDX2-FL1",172120873,"G94D-HBN","Female"
"G228-7D5",172120874,"L51D-5LD","Male"
"G228-7D5",172120875,"9Z8W-FDF","Female"
"LYSV-ZS3",172120876,"KDQN-2QS","Male"
"LYSV-ZS3",172120877,"KPWY-8VS","Female"
"LYHF-L7Y",172120878,"LBLP-5KP","Male"
"LYHF-L7Y",172120879,"MDBS-1K8","Female"
"LCY4-QQD",172120880,"LDSR-PLY","Male"
"LCY4-QQD",172120881,"LDSR-PG3","Female"
"LDSR-PFC",172120882,"L6H6-W7K","Male"
"LQ5L-KDB",172120884,"LZ8B-NC9","Male"
"LQ5L-KDB",172120885,"LZQP-NTF","Female"
"LDSR-PJV",172120886,"GL5X-D6Y","Male"
"LDSR-PJV",172120887,"LT7M-J39","Female"
"GKXW-F7C",172120888,"LKZN-T6K","Male"
"GKXW-F7C",172120889,"GMHG-MLC","Female"
"LWN4-CP6",172120892,"G6XQ-MKT","Male"
"LWN4-CP6",172120893,"GLY6-M7P","Female"
"GQCL-NLY",172120894,"GX4M-46J","Male"
"GQCL-NLY",172120895,"LB24-NL4","Female"
"KCY8-JXM",172120896,"LHX3-SYC","Male"
"KCY8-JXM",172120897,"GGKV-Q1D","Female"
"KHT4-SQN",172120898,"LZRB-7SG","Male"
"KHT4-SQN",172120899,"GKLV-QQ8","Female"
"LZRB-7FZ",172120928,"LZRB-7FD","Male"
"LYSJ-7SH",172120960,"9HPP-QJD","Male"
"LYSJ-7SH",172120961,"GGXR-2N6","Female"
"G3WR-V5J",172120962,"99GY-92M","Male"
"G3WR-V5J",172120963,"GKNX-Y29","Female"
"GD57-NLS",172120964,"GQG6-8SK","Male"
"GD57-NLS",172120965,"GWM5-XWP","Female"
"KCYS-XJP",172120966,"LDSR-PLY","Male"
"KCYS-XJP",172120967,"LDSR-PG3","Female"
"L44K-6TT",172120976,"LZ6B-XB9","Male"
"L44K-6TT",172120977,"LHH9-7LT","Female"
"LHQW-7DW",172120978,"GC4V-GZ7","Male"
"LCRH-GYP",172120980,"G2M1-FDW","Male"
"LCRH-GYP",172120981,"G2M1-24N","Female"
"LJLZ-5MT",172120984,"L13Z-6RS","Male"
"LJLZ-5MT",172120985,"GGCV-PFZ","Female"
"KHR8-PT3",172120986,"9MVK-94G","Male"
"KHR8-PT3",172120987,"LBPJ-1RC","Female"
"GHND-3J4",172120996,"G9L3-FYB","Male"
"GHND-3J4",172120997,"GHND-87P","Female"
"LVCN-2S8",172120998,"LB88-FWT","Male"
"LVCN-2S8",172120999,"LCDW-2ST","Female"
"GKJR-HCB",172121008,"G3FQ-4KQ","Male"
"GKJR-HCB",172121009,"G22W-FHP","Female"
"G8GX-SXC",172121016,"GKJR-JQH","Male"
"G8GX-SXC",172121017,"G231-WHN","Female"
"9M8Z-PWP",172121018,"L6WT-B2N","Male"
"9M8Z-PWP",172121019,"L1LF-SNS","Female"
"LD99-HNN",172121020,"LJGN-NJJ","Male"
"LD99-HNN",172121021,"LDSL-J53","Female"
"94V9-MQJ",172121088,"GJZ3-8KH","Male"
"94V9-MQJ",172121089,"GCN7-C45","Female"
"GCN7-QHW",172121090,"G8HL-DWG","Male"
"GCN7-QHW",172121091,"GNZM-J4M","Female"
"GD5N-3HC",172121092,"L4TH-KT3","Male"
"GD5N-3HC",172121093,"L41W-FLJ","Female"
"GXZZ-XLH",172121096,"GWN1-RQQ","Male"
"GXZZ-XLH",172121097,"LCT8-SPT","Female"
"GMHY-ZTM",172121098,"LD99-4ZW","Male"
"GMHY-ZTM",172121099,"GCMH-XKK","Female"
"G6H3-WNZ",172121100,"GWJM-VQN","Male"
"G6H3-WNZ",172121101,"L6JG-1QW","Female"
"GH91-XVN",172121120,"L13Z-JHC","Male"
"GH91-XVN",172121121,"LVZJ-8M3","Female"
"GMJ8-MF4",172121122,"GJSK-ZCS","Male"
"GMJ8-MF4",172121123,"G245-38T","Female"
"L2FT-DV1",172121152,"GQ9H-T84","Male"
"L2FT-DV1",172121153,"LRJC-M6Z","Female"
"GXL9-FYQ",172121154,"G6GX-QT4","Male"
"GXL9-FYQ",172121155,"G6GX-CWG","Female"
"GJZ6-LL8",172121156,"G7KZ-2N1","Male"
"GJZ6-LL8",172121157,"G2WJ-GYD","Female"
"9S8D-227",172121160,"9S8D-2JQ","Male"
"L8PJ-FJ6",172121168,"LBRP-85B","Male"
"L8PJ-FJ6",172121169,"GJD7-CX2","Female"
"GFXR-W5B",172121170,"LB88-NYH","Male"
"GFXR-W5B",172121171,"LBQQ-D92","Female"
"9CNK-TTG",172121172,"LZKG-1SV","Male"
"9CNK-TTG",172121173,"9Z8K-54C","Female"
"LVJW-8R7",172121174,"9H8D-21L","Male"
"LVJW-8R7",172121175,"948L-FYP","Female"
"LB2Y-2V5",172121176,"LT87-6XS","Male"
"LB2Y-2V5",172121177,"LKRB-8JL","Female"
"9ZHW-6QP",172121178,"LCSL-FFH","Male"
"9ZHW-6QP",172121179,"GFT5-RRG","Female"
"L8PJ-FJ6",172121180,"LBRP-85B","Male"
"L8PJ-FJ6",172121181,"GJD7-CX2","Female"
"GFXR-W5B",172121182,"LB88-NYH","Male"
"GFXR-W5B",172121183,"LBQQ-D92","Female"
"LJ1C-PYC",172121184,"9HD5-WR4","Male"
"LJ1C-PYC",172121185,"GKYN-XRT","Female"
"LRNR-H76",172121186,"LR1Y-DKB","Male"
"LRNR-H76",172121187,"GFTR-SD9","Female"
"GDY9-K14",172121188,"GD3G-L7F","Male"
"GDY9-K14",172121189,"GN88-1T2","Female"
"G9DF-YYH",172121192,"LH6X-QP1","Male"
"G9DF-YYH",172121193,"G8VP-SLD","Female"
"G8SM-HW8",172121194,"L25N-NZ1","Male"
"G8SM-HW8",172121195,"LYBZ-51W","Female"
"MLWY-7CB",172121196,"LRF8-WDH","Male"
"MLWY-7CB",172121197,"LL32-GGJ","Female"
"K1TD-1V7",172121198,"L627-LYJ","Male"
"K1TD-1V7",172121199,"LY2R-671","Female"
"GQCW-8PV",172121344,"G3QM-FWQ","Male"
"GQCW-8PV",172121345,"LK5G-8Z4","Female"
"GQ6W-D6W",172121346,"GC48-WWG","Male"
"GQ6W-D6W",172121347,"9CCB-8S6","Female"
"L4BD-3C5",172121348,"GHJ7-Q9V","Male"
"L4BD-3C5",172121349,"GHJ7-CVS","Female"
"K1T6-GGP",172121350,"G3WF-F51","Male"
"K1T6-GGP",172121351,"9336-XVM","Female"
"LK9C-5MF",172121472,"LKKM-752","Male"
"LK9C-5MF",172121473,"LKKM-7R6","Female"
"9Z8F-M7J",172121474,"934Q-GWT","Male"
"9Z8F-M7J",172121475,"LHH4-X9T","Female"
"LD97-5H9",172121476,"21RG-C86","Male"
"LD97-5H9",172121477,"LD9W-MN9","Female"
"LRBW-T4W",172121478,"9H8D-21L","Male"
"LRBW-T4W",172121479,"948L-FYP","Female"
"GJJW-MJ7",172121480,"GM2Q-C13","Male"
"GJJW-MJ7",172121481,"GFVW-KM4","Female"
"G6WR-2S2",172121482,"9Q3R-1RB","Male"
"G6WR-2S2",172121483,"GDN5-ZK7","Female"
"GC19-V8V",172121484,"GWXK-M4D","Male"
"GC19-V8V",172121485,"GJ4Z-V7N","Female"
"GHDZ-7CL",172121486,"LD7Z-FCT","Male"
"GHDZ-7CL",172121487,"GQ6L-3WL","Female"
"LYCJ-CKQ",172121488,"LZGC-T3V","Male"
"LYCJ-CKQ",172121489,"9HNL-VTQ","Female"
"LYKP-D42",172121490,"M6HL-7N8","Male"
"LYKP-D42",172121491,"48HM-XVK","Female"
"KNSQ-GHF",172121492,"M1G9-D88","Male"
"KNSQ-GHF",172121493,"G6HB-74V","Female"
"MF7F-HQF",172121494,"MRMP-3HL","Male"
"MF7F-HQF",172121495,"LZ1V-VQ4","Female"
"LBSR-52L",172121496,"L19Z-CL1","Male"
"LBSR-52L",172121497,"LTRP-RR9","Female"
"9SR5-TTM",172121498,"LB2S-YQF","Male"
"9SR5-TTM",172121499,"9SR5-TGZ","Female"
"9ZHQ-WDV",172121500,"GJTB-SFG","Male"
"9ZHQ-WDV",172121501,"G9SD-RC6","Female"
"LVDN-4KZ",172121502,"97D4-D9M","Male"
"LVDN-4KZ",172121503,"9H92-XWD","Female"
"LBYQ-Z26",172121504,"LYD7-TB9","Male"
"LBYQ-Z26",172121505,"9C8T-V1R","Female"
"MF7F-HQF",172121506,"MRMP-3HL","Male"
"MF7F-HQF",172121507,"LZ1V-VQ4","Female"
"KZT9-DPC",172121508,"K2VH-K8W","Male"
"KZT9-DPC",172121509,"LZ1V-VWM","Female"
