"fid","ascendancy","parent","gender"
"G7YH-3GJ",94551371096,"GV4P-VY5","Male"
"G7YH-3GJ",94551371097,"GGJD-JSR","Female"
"GC45-DB8",94551371098,"GZRK-SFB","Male"
"GC45-DB8",94551371099,"GVSP-WS2","Female"
"G8WB-MGZ",94551371200,"G7T1-72X","Male"
"G8WB-MGZ",94551371201,"G7TB-YKK","Female"
"GZ11-7D6",94551371202,"GX7C-LRS","Male"
"GZ11-7D6",94551371203,"GN1M-ZZK","Female"
"GV1G-PNW",94551371204,"GG1P-3D3","Male"
"GV1G-PNW",94551371205,"GG1P-C6R","Female"
"G9BS-LX8",94551371216,"L2Y1-PH3","Male"
"GJM6-MPH",94551371222,"GJMD-YMZ","Male"
"GJM6-MPH",94551371223,"G6YJ-SZ6","Female"
"GLZW-7GF",94551371264,"LZNY-FF7","Male"
"GLZW-7GF",94551371265,"GPMD-KTY","Female"
"GVSG-X5N",94551371266,"GLZW-7HZ","Male"
"GVSG-X5N",94551371267,"GQFV-K7Q","Female"
"G2RH-ZJB",94551371272,"LTT6-YJQ","Male"
"G2RH-ZJB",94551371273,"GV8X-JR1","Female"
"GQRR-BP3",94551371276,"GFXP-YYF","Male"
"GQRR-BP3",94551371277,"GX9B-8M2","Female"
"9HTX-2CD",94551371280,"9HRG-JDL","Male"
"9HTX-2CD",94551371281,"LDH1-G9D","Female"
"G39Q-HBK",94551371282,"KX2S-NWF","Male"
"G39Q-HBK",94551371283,"L7GV-KKS","Female"
"LZGK-GZB",94551371284,"LZ8D-9DK","Male"
"LZGK-GZB",94551371285,"GK9J-9XB","Female"
"MXKR-J9R",94551371286,"9QZD-J5R","Male"
"MXKR-J9R",94551371287,"L18P-6ZG","Female"
"LD9R-RYR",94551371288,"LCRR-KM2","Male"
"LD9R-RYR",94551371289,"LDW5-JN2","Female"
"M15L-V4Q",94551371290,"LD9Y-C7T","Male"
"M15L-V4Q",94551371291,"LD9Y-CW9","Female"
"L133-HLP",94551371292,"94T6-749","Male"
"L133-HLP",94551371293,"GLLC-968","Female"
"KH8N-T92",94551371294,"L1DW-Q5N","Male"
"KH8N-T92",94551371295,"2781-6PP","Female"
"GL9M-YXL",94551371298,"GKZG-KWQ","Male"
"GL9M-YXL",94551371299,"GGTN-692","Female"
"GG5W-TJ1",94551371320,"GGB9-4CK","Male"
"GG5W-TJ1",94551371321,"9MTF-W16","Female"
"LZ19-924",94551371324,"LZF6-M94","Male"
"LZ19-924",94551371325,"GWW8-LWR","Female"
"9HTX-2CD",94551371392,"9HRG-JDL","Male"
"9HTX-2CD",94551371393,"LDH1-G9D","Female"
"G39Q-HBK",94551371394,"KX2S-NWF","Male"
"G39Q-HBK",94551371395,"L7GV-KKS","Female"
"LZGK-GZB",94551371396,"LZ8D-9DK","Male"
"LZGK-GZB",94551371397,"GK9J-9XB","Female"
"MXKR-J9R",94551371398,"9QZD-J5R","Male"
"MXKR-J9R",94551371399,"L18P-6ZG","Female"
"GG5W-TJ1",94551371400,"GGB9-4CK","Male"
"GG5W-TJ1",94551371401,"9MTF-W16","Female"
"LZ19-924",94551371404,"LZF6-M94","Male"
"LZ19-924",94551371405,"GWW8-LWR","Female"
"LD95-VVH",94551371408,"LD97-4RG","Male"
"LD95-VVH",94551371409,"LDSS-BYY","Female"
"99SD-Z4Q",94551371410,"L8RR-S6X","Male"
"99SD-Z4Q",94551371411,"L8RR-S6J","Female"
"MBGG-7NP",94551371412,"LZ9M-HWG","Male"
"MBGG-7NP",94551371413,"9M85-YGM","Female"
"LD9R-SHL",94551371414,"21JJ-KNR","Male"
"LD9R-SHL",94551371415,"GZL8-6WN","Female"
"LD9R-RYR",94551371416,"LCRR-KM2","Male"
"LD9R-RYR",94551371417,"LDW5-JN2","Female"
"M15L-V4Q",94551371418,"LD9Y-C7T","Male"
"M15L-V4Q",94551371419,"LD9Y-CW9","Female"
"L133-HLP",94551371420,"94T6-749","Male"
"L133-HLP",94551371421,"GLLC-968","Female"
"KH8N-T92",94551371422,"L1DW-Q5N","Male"
"KH8N-T92",94551371423,"2781-6PP","Female"
"GW2T-YH6",94551371488,"GJ47-K7B","Male"
"GW2T-YH6",94551371489,"G68T-8ZP","Female"
"GX5P-L6M",94551371490,"GL7J-6P6","Male"
"GX5P-L6M",94551371491,"GL7J-VSQ","Female"
"GGT6-1Q1",94551371494,"LZXX-FT2","Male"
"GGT6-1Q1",94551371495,"KLXB-KTC","Female"
"L187-NYR",94551371504,"G9FS-BL2","Male"
"L187-NYR",94551371505,"GCSS-S7B","Female"
"9WQY-MZT",94551371506,"LTGB-3SJ","Male"
"9WQY-MZT",94551371507,"GGNP-Y62","Female"
"9W7P-G88",94551371520,"L8YG-8PB","Male"
"9W7P-G88",94551371521,"G7B5-SX2","Female"
"GLB2-PPV",94551371522,"9H4X-GTQ","Male"
"GLB2-PPV",94551371523,"9C44-MQP","Female"
"GSWG-NZ1",94551371524,"L4Q5-T4F","Male"
"GSWG-NZ1",94551371525,"GCMX-ZBY","Female"
"GZHK-WCQ",94551371526,"L4Q5-T4F","Male"
"GZHK-WCQ",94551371527,"GCMX-ZBY","Female"
"9HRG-JDL",94551371552,"LZDH-NFR","Male"
"9HRG-JDL",94551371553,"LD9C-ZGZ","Female"
"94NF-4HS",94551371592,"LV8D-MTY","Male"
"94NF-4HS",94551371593,"GNJG-3Y2","Female"
"L1ZM-J6S",94551371594,"9CXC-BT8","Male"
"L1ZM-J6S",94551371595,"L8MP-T1Y","Female"
"GWLB-P8V",94551371596,"G4T8-TCQ","Male"
"GWLB-P8V",94551371597,"LRS4-5JG","Female"
"L5LL-BRL",94551371616,"94NF-4HS","Male"
"L5LL-BRL",94551371617,"L1ZM-J6S","Female"
"GZ4M-H94",94551371618,"GWLB-P8V","Male"
"GZ4M-H94",94551371619,"GWLB-K5R","Female"
"GFZ2-JTZ",94551371628,"GDN4-FTQ","Male"
"GJJS-51N",94551371632,"9HTX-2CD","Male"
"GJJS-51N",94551371633,"GGPB-68K","Female"
"G8WB-7SG",94551371640,"LY43-RHM","Male"
"LBKM-2H9",94551371648,"M6CX-71W","Male"
"LBKM-2H9",94551371649,"M6CX-7YW","Female"
"LBDY-3J8",94551371650,"MNGL-KK4","Male"
"LBDY-3J8",94551371651,"94TJ-T3B","Female"
"MKTV-TMC",94551371656,"GG5X-Q83","Male"
"MKTV-TMC",94551371657,"GG5X-X2N","Female"
"GJ9M-PR2",94551371664,"GQ6F-W6Y","Male"
"GJ9M-PR2",94551371665,"G2N1-2HM","Female"
"LZLG-V3F",94551371668,"L7NG-DRP","Male"
"LZLG-V3F",94551371669,"LYTH-K3C","Female"
"LH6K-2BP",94551371670,"LTT6-YJQ","Male"
"LH6K-2BP",94551371671,"GV8X-JR1","Female"
"LD9R-RYR",94551371680,"LCRR-KM2","Male"
"LD9R-RYR",94551371681,"LDW5-JN2","Female"
"M15L-V4Q",94551371682,"LD9Y-C7T","Male"
"M15L-V4Q",94551371683,"LD9Y-CW9","Female"
"L133-HLP",94551371684,"94T6-749","Male"
"L133-HLP",94551371685,"GLLC-968","Female"
"KH8N-T92",94551371686,"L1DW-Q5N","Male"
"KH8N-T92",94551371687,"2781-6PP","Female"
"L8BY-3VJ",94551371688,"L8YY-PP2","Male"
"L8BY-3VJ",94551371689,"LT5Z-556","Female"
"94BP-X4Z",94551371690,"LBGF-H83","Male"
"94BP-X4Z",94551371691,"LZ56-WY6","Female"
"L8YY-5HK",94551371692,"9CXC-B7Y","Male"
"L8YY-5HK",94551371693,"LZBY-TS8","Female"
"L8WB-D2Z",94551371694,"GK9Q-S8F","Male"
"L8WB-D2Z",94551371695,"GK85-LHZ","Female"
"L8YY-PD5",94551371696,"L8YY-PZ9","Male"
"L8YY-PD5",94551371697,"9H65-XXK","Female"
"MBV2-T1M",94551371698,"GVD8-XBR","Male"
"MBV2-T1M",94551371699,"GVD8-NJ7","Female"
"GKZZ-K49",94551371700,"GGZQ-BP3","Male"
"GKZZ-K49",94551371701,"GHNF-BYC","Female"
"GL6R-9XP",94551371702,"GG38-D9W","Male"
"GL6R-9XP",94551371703,"GN8V-37D","Female"
"KJP2-TBR",94551371704,"LZLG-V3F","Male"
