"fid","ascendancy","parent","gender"
"LTZR-KJS",25774002432,"GDT6-5JL","Male"
"LTZR-KJS",25774002433,"GVMN-L5N","Female"
"GH7W-9HR",25774002434,"9WCZ-LZQ","Male"
"GH7W-9HR",25774002435,"MS3Z-6SV","Female"
"L8R2-SJ9",25774002436,"G21Z-QQG","Male"
"L8R2-SJ9",25774002437,"GZ2N-HCQ","Female"
"LCXP-QW3",25774002438,"99PT-X33","Male"
"LCXP-QW3",25774002439,"G21N-VX4","Female"
"G95X-P39",25774002440,"G6J7-Y68","Male"
"G95X-P39",25774002441,"GZBR-M7C","Female"
"GSBX-MD1",25774002442,"LDSK-NZJ","Male"
"GSBX-MD1",25774002443,"LDSH-S2T","Female"
"L1QG-G8M",25774002444,"LDFZ-8Q1","Male"
"L1QG-G8M",25774002445,"LHPZ-VGH","Female"
"LLC4-F6R",25774002464,"G2R7-DJP","Male"
"LLC4-F6R",25774002465,"G2RT-C1Z","Female"
"KJJC-9WW",25774002466,"KJPC-71V","Male"
"L2RD-92M",25774002468,"G8WB-SV6","Male"
"L2RD-92M",25774002469,"L2RD-9J2","Female"
"9CZC-GSR",25774002472,"GMNM-FXX","Male"
"9CZC-GSR",25774002473,"LZ2B-MCB","Female"
"GJBZ-QGS",25774002474,"LD9R-RB7","Male"
"GJBZ-QGS",25774002475,"LDSS-6H5","Female"
"GG63-7XH",25774002477,"GG64-7QB","Female"
"GG63-7XH",25774002476,"GG6W-LRX","Male"
"GG63-T2S",25774002478,"G9JW-25M","Male"
"GG63-T2S",25774002479,"GG6D-7PX","Female"
"G2R7-DJP",25774002496,"G2RT-T51","Male"
"G2RT-C1Z",25774002498,"G2RT-T4T","Male"
"G2RT-C1Z",25774002499,"G2RY-WL6","Female"
"KJPC-71V",25774002500,"GZ2S-Q8M","Male"
"KJPC-71V",25774002501,"GZ2S-Z29","Female"
"G8WB-SV6",25774002504,"GQVS-C83","Male"
"G8WB-SV6",25774002505,"9HLT-L5G","Female"
"L2RD-9J2",25774002506,"MQKQ-97S","Male"
"L2RD-9J2",25774002507,"M4PR-5V3","Female"
"GMNM-FXX",25774002512,"GG68-KTV","Male"
"GMNM-FXX",25774002513,"GGJQ-6W4","Female"
"LZ2B-MCB",25774002514,"LDSQ-XRK","Male"
"LZ2B-MCB",25774002515,"LCFL-9DP","Female"
"LD9R-RB7",25774002516,"LD9R-RYR","Male"
"LD9R-RB7",25774002517,"M15L-V4Q","Female"
"LDSS-6H5",25774002518,"L133-HLP","Male"
"LDSS-6H5",25774002519,"KH8N-T92","Female"
"GG6W-LRX",25774002520,"GG6W-RWG","Male"
"GG6W-LRX",25774002521,"GG64-4D5","Female"
"G9JW-25M",25774002524,"GG9C-885","Male"
"G9JW-25M",25774002525,"G9XW-DN3","Female"
"GG6D-7PX",25774002526,"G99G-XNM","Male"
"GG6D-7PX",25774002527,"GG6D-6DF","Female"
"KFK5-ZL5",25774002560,"9HTX-2CD","Male"
"KFK5-ZL5",25774002561,"L83J-4S6","Female"
"LBCC-DW3",25774002562,"G9P6-CHT","Male"
"LBCC-DW3",25774002563,"LVC7-ZZX","Female"
"MVJ5-6DP",25774002568,"L2J3-GF4","Male"
"MVJ5-6DP",25774002569,"LBXW-MT3","Female"
"MXLC-JC1",25774002572,"GGC6-B84","Male"
"MXLC-JC1",25774002573,"GQG3-8CV","Female"
"L51Z-XMG",25774002576,"GJ8K-PWG","Male"
"L51Z-XMG",25774002577,"LJYH-M8G","Female"
"KZTY-WSH",25774002578,"LJ4D-ZCK","Male"
"KZTY-WSH",25774002579,"9S1L-ZP2","Female"
"9H17-VTZ",25774002580,"LZGQ-LJX","Male"
"9H17-VTZ",25774002581,"KDQH-DJG","Female"
"LY57-55F",25774002582,"GL9R-YL9","Male"
"LY57-55F",25774002583,"LDHQ-P5F","Female"
"9498-2NS",25774002584,"LY6L-GPG","Male"
"9498-2NS",25774002585,"LBMQ-85F","Female"
"GCV5-W95",25774002588,"GCV5-C6P","Male"
"GCV5-W95",25774002589,"GCV5-7FZ","Female"
"L8T9-YR8",25774002594,"GXDM-3H9","Male"
"L8T9-YR8",25774002595,"LBHG-TXR","Female"
"GMVG-TRT",25774002600,"L8B9-R7W","Male"
"LB23-61T",25774002604,"GQ1N-HXB","Male"
"LB23-61T",25774002605,"GX7F-Z34","Female"
"LH73-BMR",25774002606,"G6T6-9H3","Male"
"LH73-BMR",25774002607,"G6TD-VWL","Female"
"LBX8-DDN",25774002608,"LYCY-PN6","Male"
"LBX8-DDN",25774002609,"LDSS-KKV","Female"
"LDW2-4JB",25774002610,"LDW2-41W","Male"
"LDW2-4JB",25774002611,"G4NJ-GVF","Female"
"G8WY-NB7",25774002616,"GSCC-ZKK","Male"
"G8WY-NB7",25774002617,"GJVC-LD6","Female"
"9Z8H-QFQ",25774002618,"KC9S-MPC","Male"
"9Z8H-QFQ",25774002619,"L7JF-2YC","Female"
"935X-1CT",25774002620,"LH8G-2RH","Male"
"935X-1CT",25774002621,"LDW2-7JJ","Female"
"LZS3-9ZK",25774002622,"KHQ6-TFB","Male"
"LZS3-9ZK",25774002623,"LDSM-H39","Female"
"L7LL-FB1",25774002624,"GGJ6-93F","Male"
"L7LL-FB1",25774002625,"94RZ-9KC","Female"
"LZVR-GMG",25774002626,"L18X-ZNH","Male"
"LZVR-GMG",25774002627,"MVL6-5PR","Female"
"93LF-J1V",25774002628,"L1HZ-WR2","Male"
"93LF-J1V",25774002629,"MDWC-L73","Female"
"931M-DSZ",25774002630,"KFLG-12B","Male"
"931M-DSZ",25774002631,"M5YG-GGX","Female"
"LHYG-XJF",25774002632,"M1TN-H75","Male"
"LHYG-XJF",25774002633,"GHRS-RJY","Female"
"GDGW-LRZ",25774002634,"LJ4D-ZCK","Male"
"GDGW-LRZ",25774002635,"9S1L-ZP2","Female"
"2JFF-BQB",25774002636,"G87Q-Z3W","Male"
"2JFF-BQB",25774002637,"GC32-FML","Female"
"K83K-RFX",25774002639,"G2GZ-4JW","Female"
"KNQ6-9ZF",25774002693,"GGM3-KZW","Female"
"LDS9-GTK",25774002696,"9HTX-2CD","Male"
"LDS9-GTK",25774002697,"G39Q-HBK","Female"
"GMN3-7TX",25774002698,"L7LR-RWX","Male"
"GMN3-7TX",25774002699,"GKGZ-365","Female"
"LT83-QKS",25774002712,"GZ2L-M6L","Male"
"LT83-QKS",25774002713,"LBTR-BTW","Female"
"GDG2-NJC",25774002714,"G6RN-4Y7","Male"
"GDG2-NJC",25774002715,"GFPT-S5P","Female"
