"fid","ascendancy","parent","gender"
"LZV5-V2G",90402138456,"L7B5-9CH","Male"
"LZV5-V2G",90402138457,"L27L-XYL","Female"
"G7N6-VX6",90402138460,"LJ5R-TT4","Male"
"G7N6-VX6",90402138461,"G7N6-QRL","Female"
"LD3L-3K6",90402138464,"LD3L-3L1","Male"
"LD3L-3K6",90402138465,"GVFZ-53C","Female"
"LY6L-7XG",90402138468,"G8WB-3VQ","Male"
"LBXP-QNT",90402138472,"G2VL-4QK","Male"
"LBXP-QNT",90402138473,"G2VL-5VQ","Female"
"LVDZ-CCV",90402138474,"LVZ5-9LT","Male"
"LVDZ-CCV",90402138475,"LTFJ-P8P","Female"
"L1V3-YK5",90402138476,"GZGY-PHB","Male"
"L1V3-YK5",90402138477,"GW2T-W8K","Female"
"GGYW-H1W",90402138479,"GK3M-651","Female"
"GGYW-H1W",90402138478,"G72Y-4GB","Male"
"GMVS-LNN",90402138482,"GJT8-5BS","Male"
"GMVS-LNN",90402138483,"GKPS-37W","Female"
"LH74-HV9",90402138484,"LTQP-NP6","Male"
"LH74-HV9",90402138485,"LD3L-QYY","Female"
"GMVS-K8B",90402138488,"G2F3-2MP","Male"
"99GQ-8S8",90402138490,"937W-Z8H","Male"
"99GQ-8S8",90402138491,"GJPK-4J5","Female"
"G64K-KD8",90402138492,"LB8M-L15","Male"
"G64K-KD8",90402138493,"LDB4-489","Female"
"L7LL-FB1",90402138496,"GGJ6-93F","Male"
"L7LL-FB1",90402138497,"94RZ-9KC","Female"
"LZVR-GMG",90402138498,"L18X-ZNH","Male"
"LZVR-GMG",90402138499,"MVL6-5PR","Female"
"93LF-J1V",90402138500,"L1HZ-WR2","Male"
"93LF-J1V",90402138501,"MDWC-L73","Female"
"931M-DSZ",90402138502,"KFLG-12B","Male"
"931M-DSZ",90402138503,"M5YG-GGX","Female"
"LHYG-XJF",90402138504,"M1TN-H75","Male"
"LHYG-XJF",90402138505,"GHRS-RJY","Female"
"GDGW-LRZ",90402138506,"LJ4D-ZCK","Male"
"GDGW-LRZ",90402138507,"9S1L-ZP2","Female"
"2JFF-BQB",90402138508,"G87Q-Z3W","Male"
"2JFF-BQB",90402138509,"GC32-FML","Female"
"K83K-RFX",90402138511,"G2GZ-4JW","Female"
"LZGQ-LJX",90402138512,"KDQW-JTJ","Male"
"LZGQ-LJX",90402138513,"LDS9-GGV","Female"
"KDQH-DJG",90402138514,"L1DD-JMP","Male"
"KDQH-DJG",90402138515,"9WY9-HRJ","Female"
"GL9R-YL9",90402138516,"LD95-VV6","Male"
"GL9R-YL9",90402138517,"9H2F-HV5","Female"
"LDHQ-P5F",90402138518,"LD9R-RB7","Male"
"LDHQ-P5F",90402138519,"LDSS-6H5","Female"
"K8D7-F5D",90402138520,"LZS9-ZC2","Male"
"K8D7-F5D",90402138521,"LZ61-F76","Female"
"LDZ2-8G7",90402138524,"KNXX-WBQ","Male"
"LDZ2-8G7",90402138525,"LDZ2-8LP","Female"
"LY6V-8G3",90402138526,"LDMT-HMZ","Male"
"LY6V-8G3",90402138527,"LD91-ST3","Female"
"LH7S-18K",90402138528,"LDW2-7WW","Male"
"LH7S-18K",90402138529,"LH7S-12Y","Female"
"LDSV-5Q1",90402138530,"LDSQ-XRK","Male"
"LDSV-5Q1",90402138531,"LCFL-9DP","Female"
"LYGH-JR3",90402138532,"LD9R-RB7","Male"
"LYGH-JR3",90402138533,"LDSS-6H5","Female"
"LZVR-GMG",90402138534,"L18X-ZNH","Male"
"LZVR-GMG",90402138535,"MVL6-5PR","Female"
"GNYN-63S",90402138536,"L8YY-G2B","Male"
"GNYN-63S",90402138537,"93BR-9XQ","Female"
"LBDM-38D",90402138538,"L8R2-SJ9","Male"
"LBDM-38D",90402138539,"LCXP-QW3","Female"
"9H16-YMP",90402138540,"L18B-R3G","Male"
"9H16-YMP",90402138541,"KDQH-DJG","Female"
"L82R-5HJ",90402138542,"LD9R-5G3","Male"
"L82R-5HJ",90402138543,"M897-QTS","Female"
"G7L7-K4V",90402138544,"GJN4-XTB","Male"
"G7L7-K4V",90402138545,"GVSX-46Q","Female"
"GVMM-WY2",90402138546,"GSD6-K7P","Male"
"GVMM-WY2",90402138547,"G6WQ-WBM","Female"
"LZJX-4WX",90402138548,"G95X-P39","Male"
"LZJX-4WX",90402138549,"GSBX-MD1","Female"
"2ZVG-JS3",90402138550,"L1QG-G8M","Male"
"2ZVG-JS3",90402138551,"LD97-QLP","Female"
"94BN-14G",90402138552,"G27Z-3CW","Male"
"94BN-14G",90402138553,"G27Z-QDV","Female"
"GQP1-GKY",90402138556,"G6MW-WVX","Male"
"GQP1-GKY",90402138557,"GX82-GBC","Female"
"LD33-H5D",90402138558,"GMXF-JSD","Male"
"LD33-H5D",90402138559,"GQSG-1F8","Female"
"KNQ6-9ZF",90402138629,"GGM3-KZW","Female"
"LDS9-GTK",90402138632,"9HTX-2CD","Male"
"LDS9-GTK",90402138633,"G39Q-HBK","Female"
"GMN3-7TX",90402138634,"L7LR-RWX","Male"
"GMN3-7TX",90402138635,"GKGZ-365","Female"
"LT83-QKS",90402138648,"GZ2L-M6L","Male"
"LT83-QKS",90402138649,"LBTR-BTW","Female"
"GDG2-NJC",90402138650,"G6RN-4Y7","Male"
"GDG2-NJC",90402138651,"GFPT-S5P","Female"
"G9M5-FF1",90402138652,"LY9D-2F8","Male"
"G9M5-FF1",90402138653,"L28D-TJH","Female"
"GN9F-M6Q",90402138654,"GJTS-3TP","Male"
"GN9F-M6Q",90402138655,"GN15-LRT","Female"
"GLTH-SF8",90402138660,"GGKB-FBC","Male"
"GLTH-SF8",90402138661,"GKK9-K98","Female"
