"fid","ascendancy","parent","gender"
"GGKS-JBM",1422893024,"LHL9-BQV","Male"
"GGKS-JBM",1422893025,"LHL9-B4C","Female"
"G38G-XJ7",1422893028,"G38G-84J","Male"
"G38G-XJ7",1422893029,"GNDB-Y63","Female"
"GNT3-WBN",1422893032,"GHXG-T2D","Male"
"GNT3-WBN",1422893033,"GZ5X-CV3","Female"
"MHNX-7BZ",1422893056,"LY9V-MTJ","Male"
"LV63-ZMG",1422893058,"LK62-2HQ","Male"
"LV63-ZMG",1422893059,"GHB1-LL3","Female"
"LVC2-34M",1422893064,"G8WY-TNR","Male"
"LVC2-34M",1422893065,"29WW-KJL","Female"
"M6HY-7NP",1422893072,"GX96-SL6","Male"
"M6HY-7NP",1422893073,"GVSS-81Z","Female"
"GJM1-FWK",1422893184,"GH1C-7M8","Male"
"GJM1-FWK",1422893185,"LY9H-7K2","Female"
"LH6Q-1GL",1422893186,"L6QP-71V","Male"
"LH6Q-1GL",1422893187,"LBGD-ZV8","Female"
"LYLG-B7K",1422893188,"G7S9-3CN","Male"
"LYLG-B7K",1422893189,"GQ6W-8Z4","Female"
"L2Z1-MS6",1422893192,"L4J3-X9Y","Male"
"L2Z1-MS6",1422893193,"GQ6W-ZSJ","Female"
"L627-RM5",1422893194,"KG9S-C3Z","Male"
"L627-RM5",1422893195,"G78N-6BT","Female"
"G9KJ-2QW",1422893248,"G93T-6TK","Male"
"G9KJ-2QW",1422893249,"GCS7-GH9","Female"
"LJYJ-6P3",1422893250,"LB31-GNM","Male"
"LJYJ-6P3",1422893251,"93WK-C5G","Female"
"G9JQ-FDZ",1422893258,"G9JQ-ZNC","Male"
"G9JQ-FDZ",1422893259,"G23D-FDF","Female"
"L13L-H5P",1422893280,"LB31-GNM","Male"
"L13L-H5P",1422893281,"93WK-C5G","Female"
"GDCW-7L1",1422893282,"L8MB-PR8","Male"
"GDCW-7L1",1422893283,"L1MS-NFP","Female"
"L1QT-W6Y",1422893284,"LHCZ-CR4","Male"
