"fid","ascendancy","parent","gender"
"LDW2-RVK",94552442380,"LYDW-KW7","Male"
"LDW2-RVK",94552442381,"LY67-3N8","Female"
"LDW2-RVB",94552442382,"LR1T-XQ7","Male"
"LDW2-RVB",94552442383,"GZXX-B8X","Female"
"LVTD-MDD",94552442384,"GX7C-LRS","Male"
"LVTD-MDD",94552442385,"GN1M-ZZK","Female"
"GKYX-DNQ",94552442386,"LB2S-1BB","Male"
"GKYX-DNQ",94552442387,"LTG4-ZZ5","Female"
"28YJ-Z4N",94552442392,"9HTX-2CD","Male"
"28YJ-Z4N",94552442393,"G39Q-HBK","Female"
"GGGT-9MX",94552442394,"MXVC-BK8","Male"
"GQ1S-8Z6",94552442400,"GK5X-Y6C","Male"
"GQ1S-8Z6",94552442401,"GGHM-SHT","Female"
"GL5F-2BT",94552442402,"GLHT-H9Z","Male"
"G9G8-ZCS",94552442408,"L8YB-MKM","Male"
"G9G8-ZCS",94552442409,"G6CS-B1Q","Female"
"GX7W-7JP",94552442414,"G32Q-P7M","Male"
"GX7W-7JP",94552442415,"GZ8W-RPD","Female"
"LCP2-CGK",94552442416,"G8R1-427","Male"
"LCP2-CGK",94552442417,"G2LB-21B","Female"
"L2YT-FJZ",94552442418,"L2MN-44Y","Male"
"L2YT-FJZ",94552442419,"GJ7Z-TH9","Female"
"GV94-MVW",94552442422,"GV9W-GHB","Male"
"GV94-MVW",94552442423,"GV94-SRP","Female"
"9HTX-2CD",94552442432,"9HRG-JDL","Male"
"9HTX-2CD",94552442433,"LDH1-G9D","Female"
"G39Q-HBK",94552442434,"KX2S-NWF","Male"
"G39Q-HBK",94552442435,"L7GV-KKS","Female"
"LZGK-GZB",94552442436,"LZ8D-9DK","Male"
"LZGK-GZB",94552442437,"GK9J-9XB","Female"
"MXKR-J9R",94552442438,"9QZD-J5R","Male"
"MXKR-J9R",94552442439,"L18P-6ZG","Female"
"GG5W-TJ1",94552442440,"GGB9-4CK","Male"
"GG5W-TJ1",94552442441,"9MTF-W16","Female"
"LZ19-924",94552442444,"LZF6-M94","Male"
"LZ19-924",94552442445,"GWW8-LWR","Female"
"LD95-VVH",94552442448,"LD97-4RG","Male"
"LD95-VVH",94552442449,"LDSS-BYY","Female"
"99SD-Z4Q",94552442450,"L8RR-S6X","Male"
"99SD-Z4Q",94552442451,"L8RR-S6J","Female"
"MBGG-7NP",94552442452,"LZ9M-HWG","Male"
"MBGG-7NP",94552442453,"9M85-YGM","Female"
"LD9R-SHL",94552442454,"21JJ-KNR","Male"
"LD9R-SHL",94552442455,"GZL8-6WN","Female"
"LD9R-RYR",94552442456,"LCRR-KM2","Male"
"LD9R-RYR",94552442457,"LDW5-JN2","Female"
"M15L-V4Q",94552442458,"LD9Y-C7T","Male"
"M15L-V4Q",94552442459,"LD9Y-CW9","Female"
"L133-HLP",94552442460,"94T6-749","Male"
"L133-HLP",94552442461,"GLLC-968","Female"
"KH8N-T92",94552442462,"L1DW-Q5N","Male"
"KH8N-T92",94552442463,"2781-6PP","Female"
"9HYQ-M4G",94552442464,"G7XJ-1LY","Male"
"9HYQ-M4G",94552442465,"GL2J-F24","Female"
"GJGW-QM6",94552442466,"GGL4-859","Male"
"GJGW-QM6",94552442467,"GGL4-6DG","Female"
"LZ19-924",94552442468,"LZF6-M94","Male"
"LZ19-924",94552442469,"GWW8-LWR","Female"
"GL5F-YH1",94552442470,"GGHH-9CK","Male"
"GL5F-YH1",94552442471,"GGHH-4HZ","Female"
"LHPZ-9WQ",94552442480,"938W-39J","Male"
"LHPZ-9WQ",94552442481,"9W89-MK6","Female"
"LCT8-QVQ",94552442482,"LYXW-BQK","Male"
"L8BY-3VJ",94552442488,"L8YY-PP2","Male"
"L8BY-3VJ",94552442489,"LT5Z-556","Female"
"94BP-X4Z",94552442490,"LBGF-H83","Male"
"94BP-X4Z",94552442491,"LZ56-WY6","Female"
"L8YY-5HK",94552442492,"9CXC-B7Y","Male"
"L8YY-5HK",94552442493,"LZBY-TS8","Female"
"L8WB-D2Z",94552442494,"GK9Q-S8F","Male"
"L8WB-D2Z",94552442495,"GK85-LHZ","Female"
"LD9Y-C7T",94552442496,"9SJP-9TN","Male"
"LD9Y-C7T",94552442497,"LVDV-KPT","Female"
"LD9Y-CW9",94552442498,"LZDH-NFR","Male"
"LD9Y-CW9",94552442499,"LD9C-ZGZ","Female"
"9CXC-BT8",94552442500,"GMSP-9XR","Male"
"9CXC-BT8",94552442501,"KLXB-6QR","Female"
"L8MP-T1Y",94552442502,"LBBB-4XS","Male"
"L8MP-T1Y",94552442503,"LDHS-6S3","Female"
