"fid","ascendancy","parent","gender"
"LYGH-JR3",105436203696,"LD9R-RB7","Male"
"LYGH-JR3",105436203697,"LDSS-6H5","Female"
"L8WY-474",105436203698,"9H19-J7X","Male"
"L8WY-474",105436203699,"9H19-J7B","Female"
"9C8M-C8L",105436203700,"GSXR-ZTK","Male"
"9C8M-C8L",105436203701,"L1B9-5FC","Female"
"GH7W-LP9",105436203702,"G2QK-94H","Male"
"GH7W-LP9",105436203703,"G75J-1J1","Female"
"GSXR-ZTK",105436203704,"GQSM-6LG","Male"
"GSXR-ZTK",105436203705,"G9CZ-RB1","Female"
"L1B9-5FC",105436203706,"L8RK-RPS","Male"
"L1B9-5FC",105436203707,"LJG8-9LJ","Female"
"G2QK-94H",105436203708,"G75J-GMH","Male"
"G2QK-94H",105436203709,"G75J-NFC","Female"
"G75J-1J1",105436203710,"G6SV-M3S","Male"
"G75J-1J1",105436203711,"KH4D-HB7","Female"
"GZPW-9T8",105436203712,"GVXT-MZG","Male"
"GZPW-9T8",105436203713,"LV8V-H4X","Female"
"G27G-J45",105436203714,"GKWF-SCL","Male"
"G27G-J45",105436203715,"GD2R-LLD","Female"
"949J-G8K",105436203716,"G3LH-DG9","Male"
"GGRJ-B45",105436203718,"G6GQ-R3F","Male"
"GGRJ-B45",105436203719,"G8R7-2L1","Female"
"L18B-R3G",105436203720,"G2TZ-96Y","Male"
"L18B-R3G",105436203721,"G2T8-97Z","Female"
"KDQH-DJG",105436203722,"L1DD-JMP","Male"
"KDQH-DJG",105436203723,"9WY9-HRJ","Female"
"LD9R-5G3",105436203724,"LD9R-RCZ","Male"
"LD9R-5G3",105436203725,"MBWQ-SF3","Female"
"M897-QTS",105436203726,"L1R3-QH7","Male"
"M897-QTS",105436203727,"M33Z-FHV","Female"
"LCRQ-733",105436203728,"G8WB-SJY","Male"
"LCRQ-733",105436203729,"GHXF-SCK","Female"
"GXFT-K5G",105436203744,"LCP2-CGK","Male"
"GXFT-K5G",105436203745,"L2YT-FJZ","Female"
"GXFT-52R",105436203746,"9CXH-K9T","Male"
"GXFT-52R",105436203747,"GN9F-58F","Female"
"LHX4-SH2",105436203756,"LT6B-LH4","Male"
"29WQ-BY2",105436203758,"G7YH-3GJ","Male"
"29WQ-BY2",105436203759,"GC45-DB8","Female"
"9QZ9-C18",105436203760,"LZGK-GZB","Male"
"9QZ9-C18",105436203761,"MXKR-J9R","Female"
