"fid","ascendancy","parent","gender"
"LDSS-ZCS",9811052600,"G652-89H","Male"
"LDSS-ZCS",9811052601,"GQJ4-YYT","Female"
"LBDX-4LG",9811052602,"G78W-VCW","Male"
"LBDX-4LG",9811052603,"MM93-ND3","Female"
"LDW5-FB6",9811052604,"LDW5-66P","Male"
"LDW5-FB6",9811052605,"LDW5-623","Female"
"LDW5-N39",9811052606,"KCXK-S69","Male"
"LDW5-N39",9811052607,"GJR2-7VD","Female"
"GVWM-Y53",9811052608,"G6MN-NHM","Male"
"GVWM-Y53",9811052609,"G6MN-HMQ","Female"
"G99Y-MH6",9811052610,"9SZ7-ST1","Male"
"G99Y-MH6",9811052611,"GLFN-R55","Female"
"GDZB-9RQ",9811052612,"LVDD-L97","Male"
"GDZB-9RQ",9811052613,"G6B5-FR4","Female"
"GDZB-9RQ",9811052624,"LVDD-L97","Male"
"GDZB-9RQ",9811052625,"G6B5-FR4","Female"
"LHRM-ST7",9811052628,"LBXP-QNT","Male"
"LHRM-ST7",9811052629,"LVDZ-CCV","Female"
"GZQ3-BV8",9811052630,"L1V3-YK5","Male"
"GZQ3-BV8",9811052631,"GGYW-H1W","Female"
"GHFX-KMS",9811052632,"L1ZF-GQ7","Male"
"GHFX-KMS",9811052633,"GLNH-VM1","Female"
"MWK3-CRF",9811052634,"GVCF-WFV","Male"
"MWK3-CRF",9811052635,"GVC2-LGD","Female"
"94Y9-X5M",9811052636,"G2M7-DBY","Male"
"94Y9-X5M",9811052637,"G2X6-5DP","Female"
"LVDD-L97",9811052640,"G65L-R7P","Male"
"LVDD-L97",9811052641,"LRQK-4J7","Female"
"G6B5-FR4",9811052642,"9HF3-QC7","Male"
"G6B5-FR4",9811052643,"LY21-KD3","Female"
"LBXP-QNT",9811052648,"G2VL-4QK","Male"
"LBXP-QNT",9811052649,"G2VL-5VQ","Female"
"LVDZ-CCV",9811052650,"LVZ5-9LT","Male"
"LVDZ-CCV",9811052651,"LTFJ-P8P","Female"
"L1V3-YK5",9811052652,"GZGY-PHB","Male"
"L1V3-YK5",9811052653,"GW2T-W8K","Female"
"GGYW-H1W",9811052655,"GK3M-651","Female"
"GGYW-H1W",9811052654,"G72Y-4GB","Male"
"L1ZF-GQ7",9811052656,"K8D7-F5D","Male"
"L1ZF-GQ7",9811052657,"L8MB-CYC","Female"
"G67D-75Y",9811052672,"KC5V-1SS","Male"
"LVYT-WNW",9811052676,"LVYT-WY1","Male"
"LVYT-WNW",9811052677,"LD19-JPJ","Female"
"GZKT-1YM",9811052678,"GZRW-YJ6","Male"
"GZKT-1YM",9811052679,"G63X-TBR","Female"
"GD2L-3G9",9811052688,"G8W1-9VC","Male"
"GD2L-3G9",9811052689,"LCZD-G2Y","Female"
"G8D1-KH9",9811052690,"LHWG-CC2","Male"
"G8D1-KH9",9811052691,"946D-MLM","Female"
"GHGS-D5X",9811052692,"G8D1-62Y","Male"
"GHGS-D5X",9811052693,"GHGS-8G4","Female"
"LR5W-LJ9",9811052696,"LHF5-NRF","Male"
"LR5W-LJ9",9811052697,"L8YS-939","Female"
"LVYZ-59L",9811052698,"GNSC-GX2","Male"
"LVYZ-59L",9811052699,"G6T4-Y59","Female"
"GSHT-SV8",9811052704,"LDSR-1RL","Male"
"GSHT-SV8",9811052705,"GLV5-N1H","Female"
"G9V8-JZD",9811052712,"LZJW-MTS","Male"
"KHGK-FT4",9811052716,"M9L6-6YN","Male"
"KHGK-FT4",9811052717,"2MYM-NS1","Female"
"GZLL-ZY9",9811052718,"GD4S-KVF","Male"
"GZLL-ZY9",9811052719,"GX7F-TKC","Female"
"9HVG-3HS",9811052720,"LYPR-VX5","Male"
"9HVG-3HS",9811052721,"LY6D-WK1","Female"
"MRRC-VW8",9811052722,"LY6D-VDY","Male"
"MRRC-VW8",9811052723,"LY6D-V66","Female"
"9CX7-S59",9811052724,"GLT4-TVW","Male"
"934P-KGV",9811052726,"K4LT-K4X","Male"
"934P-KGV",9811052727,"LVV3-7SJ","Female"
"LH73-3ML",9811052728,"GSRV-2D8","Male"
"LH73-3ML",9811052729,"LBZ2-33H","Female"
"LZXN-K7L",9811052736,"GJ15-2NP","Male"
"LZXN-K7L",9811052737,"LZGK-6BD","Female"
"G95Q-XJK",9811052738,"9CHV-B26","Male"
