"fid","ascendancy","parent","gender"
"LZ4V-V9Y",15765020870,"2JFF-BQB","Male"
"LZ4V-V9Y",15765020871,"K83K-RFX","Female"
"9H17-VTZ",15765020872,"LZGQ-LJX","Male"
"9H17-VTZ",15765020873,"KDQH-DJG","Female"
"LY57-55F",15765020874,"GL9R-YL9","Male"
"LY57-55F",15765020875,"LDHQ-P5F","Female"
"KN4J-P1M",15765020876,"K8D7-F5D","Male"
"KN4J-P1M",15765020877,"L8MB-CYC","Female"
"L8M6-YW7",15765020878,"LDZ2-8G7","Male"
"L8M6-YW7",15765020879,"LY6V-8G3","Female"
"LDQ2-Z4X",15765020880,"LH7S-18K","Male"
"LDQ2-Z4X",15765020881,"LDSV-5Q1","Female"
"LDS9-G7Q",15765020882,"LYGH-JR3","Male"
"LDS9-G7Q",15765020883,"LZVR-GMG","Female"
"9MC4-P9B",15765020884,"GNYN-63S","Male"
"9MC4-P9B",15765020885,"LBDM-38D","Female"
"9W15-B8Y",15765020886,"9H16-YMP","Male"
"9W15-B8Y",15765020887,"L82R-5HJ","Female"
"GVX1-XXB",15765020888,"G7L7-K4V","Male"
"GVX1-XXB",15765020889,"GVMM-WY2","Female"
"LYR8-2CF",15765020890,"LZJX-4WX","Male"
"LYR8-2CF",15765020891,"2ZVG-JS3","Female"
"LYK6-S2M",15765020892,"94BN-14G","Male"
"LYK6-S2M",15765020893,"LZBC-NVG","Female"
"G236-Z9L",15765020894,"GQP1-GKY","Male"
"G236-Z9L",15765020895,"LD33-H5D","Female"
"GD65-2F2",15765020928,"G2RV-DFJ","Male"
"GD65-2F2",15765020929,"G2RJ-1WJ","Female"
"KNSN-3NT",15765020930,"KNQ6-9ZF","Male"
"LT8Q-95L",15765020932,"LDS9-GTK","Male"
"LT8Q-95L",15765020933,"GMN3-7TX","Female"
"LVVK-HVJ",15765020940,"LT83-QKS","Male"
"LVVK-HVJ",15765020941,"GDG2-NJC","Female"
"GX26-XRJ",15765020942,"G9M5-FF1","Male"
"GX26-XRJ",15765020943,"GN9F-M6Q","Female"
"GDHY-7SR",15765020944,"GXD4-VH6","Male"
"GDHY-7SR",15765020945,"GXDH-74P","Female"
"GLTH-3M3",15765020946,"GLTH-SF8","Male"
"GLTH-3M3",15765020947,"GLTH-M66","Female"
"LD1R-LZF",15765020952,"GNBX-9JC","Male"
"LD1R-LZF",15765020953,"GFC6-D1X","Female"
"LZ2K-W9Y",15765020954,"GD7G-BVP","Male"
"LZ2K-W9Y",15765020955,"9HG1-CKS","Female"
"9MH5-29J",15765020956,"9MH5-2Q7","Male"
"9MH5-29J",15765020957,"G6H3-26Y","Female"
"LZZW-6XG",15765020958,"M1W5-BFF","Male"
"LZZW-6XG",15765020959,"9CW5-JNL","Female"
"GMP6-NXR",15765020960,"GMF5-BSR","Male"
"GMP6-NXR",15765020961,"L1WB-PZW","Female"
"G39X-CX3",15765020962,"9H27-6Y3","Male"
"G39X-CX3",15765020963,"MWBC-XS5","Female"
"GQMG-G62",15765021104,"LDSQ-XRK","Male"
"GQMG-G62",15765021105,"LCFL-9DP","Female"
"GN4C-8ND",15765021106,"L644-9GY","Male"
"GN4C-8ND",15765021107,"KVGF-FPJ","Female"
"LBM7-XLR",15765021116,"GN1K-X6S","Male"
"LBM7-XLR",15765021117,"G2ZJ-FVP","Female"
"LDSR-1Y7",15765021118,"G7X3-T3S","Male"
"LDSR-1Y7",15765021119,"GNHC-9DJ","Female"
"K84R-TMS",15765021120,"LDHB-RRD","Male"
"K84R-TMS",15765021121,"GKVP-QMK","Female"
"LTF2-JTC",15765021124,"9SJJ-97N","Male"
"LTF2-JTC",15765021125,"LZJG-K5N","Female"
"LKNM-HR3",15765021126,"LJ2H-W3S","Male"
"LKNM-HR3",15765021127,"LZ2S-DKM","Female"
"L1QD-DXV",15765021128,"GJ2V-WRY","Male"
"L1QD-DXV",15765021129,"G2CN-HW6","Female"
"LD9P-M8N",15765021130,"LD9P-MFB","Male"
"LD9P-M8N",15765021131,"LH6C-VKZ","Female"
"99Y7-MCD",15765021136,"KN8N-WHW","Male"
"99Y7-MCD",15765021137,"9SYL-S5H","Female"
