"fid","ascendancy","parent","gender"
"GD2L-TGY",125321038328,"GCQF-WFQ","Male"
"GD2L-TGY",125321038329,"LKDQ-8DY","Female"
"G6R8-7WV",125321038332,"9CWG-P3Q","Male"
"G6R8-7WV",125321038333,"LCZD-G2Y","Female"
"L7GV-JX4",125321038334,"G8W1-9VC","Male"
"L7GV-JX4",125321038335,"LCZD-G2Y","Female"
"LRHH-DHX",125321038338,"G4HF-GYD","Male"
"LRHH-DHX",125321038339,"G6TV-9F2","Female"
"G88B-91T",125321038340,"G7SN-W7F","Male"
"G88B-91T",125321038341,"GS63-K55","Female"
"9WQT-DRR",125321038344,"G6PH-CW6","Male"
"9WQT-DRR",125321038345,"G8W1-NFV","Female"
"GHXP-711",125321038346,"LKC4-6WB","Male"
"GHXP-711",125321038347,"LKCH-N9Q","Female"
"LCCR-Z5Z",125321038372,"GVHW-NRT","Male"
"LCCR-Z5Z",125321038373,"GKJV-BPC","Female"
"GZ7L-WGP",125321038376,"L2Y4-PVS","Male"
"GZ7L-WGP",125321038377,"LRHH-6SF","Female"
"GCKD-YVB",125321038378,"LV57-XVZ","Male"
"GCKD-YVB",125321038379,"GX8W-RVQ","Female"
"9WQT-DRR",125321038380,"G6PH-CW6","Male"
"9WQT-DRR",125321038381,"G8W1-NFV","Female"
"GHXP-711",125321038382,"LKC4-6WB","Male"
"GHXP-711",125321038383,"LKCH-N9Q","Female"
"GQPW-7F4",125321038384,"LCPL-B93","Male"
"GQPW-7F4",125321038385,"LHKK-4PN","Female"
"GK56-S2G",125321038386,"LRWQ-B3P","Male"
"GK56-S2G",125321038387,"GK56-SW9","Female"
"L8B9-R7W",125321038388,"GGSV-LFL","Male"
"L8B9-R7W",125321038389,"GGSK-HFX","Female"
"LDSS-1KQ",125321038400,"29H4-2Y1","Male"
"G21T-2NY",125321038404,"G7BV-VZL","Male"
"G21T-2NY",125321038405,"GV6J-RQ7","Female"
"GKXZ-H66",125321038406,"G21T-L5C","Male"
"GKXZ-H66",125321038407,"G21T-L5Z","Female"
"GNNF-JLW",125321038416,"G6RW-Z2T","Male"
"GNNF-JLW",125321038417,"G687-CW2","Female"
"9Z8F-7QP",125321038418,"GSVP-H7S","Male"
"9Z8F-7QP",125321038419,"GKDB-2ZZ","Female"
"998F-RYD",125321038420,"GLB9-C37","Male"
"998F-RYD",125321038421,"G2YH-9WG","Female"
"9WYV-M96",125321038422,"GLW3-1SY","Male"
"9WYV-M96",125321038423,"998F-RBL","Female"
"LZ1V-KTQ",125321038424,"9MWR-GHW","Male"
"LZ1V-KTQ",125321038425,"LZ1V-KT6","Female"
"GDN3-LQK",125321038426,"LH8G-2RH","Male"
"GDN3-LQK",125321038427,"LDW2-7JJ","Female"
"GGCR-SMM",125321038428,"LL31-NXN","Male"
"GGCR-SMM",125321038429,"GLWQ-CLK","Female"
"GJ2V-WRY",125321038432,"G233-LXN","Male"
"GJ2V-WRY",125321038433,"GGWK-NT3","Female"
"LD9P-MFB",125321038436,"GC7G-R6L","Male"
"LD9P-MFB",125321038437,"GC7P-77S","Female"
"GNNF-JLW",125321038448,"G6RW-Z2T","Male"
"GNNF-JLW",125321038449,"G687-CW2","Female"
"9Z8F-7QP",125321038450,"GSVP-H7S","Male"
"9Z8F-7QP",125321038451,"GKDB-2ZZ","Female"
"998F-RYD",125321038452,"GLB9-C37","Male"
"998F-RYD",125321038453,"G2YH-9WG","Female"
"9WYV-M96",125321038454,"GLW3-1SY","Male"
"9WYV-M96",125321038455,"998F-RBL","Female"
"LZ1V-KTQ",125321038456,"9MWR-GHW","Male"
"LZ1V-KTQ",125321038457,"LZ1V-KT6","Female"
"GDN3-LQK",125321038458,"LH8G-2RH","Male"
"GDN3-LQK",125321038459,"LDW2-7JJ","Female"
"GGCR-SMM",125321038460,"LL31-NXN","Male"
"GGCR-SMM",125321038461,"GLWQ-CLK","Female"
"GHDT-QDY",125321038464,"GC5W-7SC","Male"
"GHDT-QDY",125321038465,"GNQQ-DLH","Female"
"G233-Z3Q",125321038466,"G23Z-T5F","Male"
"G233-Z3Q",125321038467,"GFJR-GNC","Female"
"MFHW-5JK",125321038472,"GDTQ-S2P","Male"
"MFHW-5JK",125321038473,"GJHW-QG5","Female"
"MFHW-5VS",125321038474,"G2LB-FNQ","Male"
"MFHW-5VS",125321038475,"G6CD-BPD","Female"
"GDDX-26N",125321038498,"L44F-CR9","Male"
"GDDX-26N",125321038499,"KZYR-P8Q","Female"
"GL19-WZ2",125321038497,"GX3Y-LYL","Female"
"GL19-WZ2",125321038496,"GZ16-XQQ","Male"
"L44F-CR9",125321038500,"G247-DDN","Male"
"L44F-CR9",125321038501,"G8W1-3LQ","Female"
"GJHN-D6T",125321038512,"GZLK-BC6","Male"
"GJHN-D6T",125321038513,"GX7F-SCJ","Female"
"GG3N-MY5",125321038514,"GG3N-M8V","Male"
"GG3N-MY5",125321038515,"KF1J-JNH","Female"
"GG91-F5X",125321038516,"GH4Z-B4K","Male"
"GG91-F5X",125321038517,"GJSM-632","Female"
"LRHH-6PZ",125321038518,"L2TR-BZN","Male"
"LRHH-6PZ",125321038519,"L2TR-BDQ","Female"
"LM1H-8JF",125321038520,"GL9R-YL9","Male"
"LM1H-8JF",125321038521,"LDHQ-P5F","Female"
"LBDD-T2H",125321038522,"G2G5-WJR","Male"
"LBDD-T2H",125321038523,"G2G5-FT5","Female"
"LYJ2-TZG",125321038524,"LBX8-DDN","Male"
"LYJ2-TZG",125321038525,"LDW2-4JB","Female"
"LYJ2-LF5",125321038526,"M1S9-5V6","Male"
"GXL2-JW3",125321038544,"9S6P-LSW","Male"
"GXL2-JW3",125321038545,"LRHN-FPJ","Female"
"LB6T-R26",125321038546,"G8TG-KS2","Male"
"LB6T-R26",125321038547,"GJT5-1YP","Female"
"GXL2-PWL",125321038548,"G691-VWG","Male"
"GXL2-PWL",125321038549,"GV6J-RQ7","Female"
"G691-QBT",125321038550,"L2TG-TCJ","Male"
"G691-QBT",125321038551,"L2TG-T8G","Female"
"G8WB-FXH",125321038552,"GNBC-564","Male"
"G8WB-FXH",125321038553,"GNBC-Y2W","Female"
"LRCX-B7P",125321038554,"GNBC-JPH","Male"
"LRCX-B7P",125321038555,"GNBC-T1C","Female"
"GCHN-1NN",125321038556,"L2TT-SGW","Male"
"GCHN-1NN",125321038557,"L2TT-S53","Female"
"LRC2-BZP",125321038558,"L2YR-1PK","Male"
"LRC2-BZP",125321038559,"L2YR-1R8","Female"
"GKKR-SJS",125321038560,"GKZ7-3FR","Male"
"GKKR-SJS",125321038561,"GX7F-4KT","Female"
"GJ1K-3TF",125321038564,"LV57-XVZ","Male"
"GJ1K-3TF",125321038565,"GX8W-RVQ","Female"
"GJ1K-Z21",125321038566,"GVG6-KK3","Male"
"GJ1K-Z21",125321038567,"G8DS-X2X","Female"
"GVML-H6M",125321038568,"GVG6-KK3","Male"
"GVML-H6M",125321038569,"LKGC-R98","Female"
"L2TG-GJM",125321038570,"GHGF-YK8","Male"
"L2TG-GJM",125321038571,"G3BT-C45","Female"
"GJLX-96Z",125321038572,"LVVK-HVJ","Male"
"GJLX-96Z",125321038573,"GX26-XRJ","Female"
"GQQ4-7ZD",125321038574,"GJ34-P31","Male"
"GQQ4-7ZD",125321038575,"GJ34-YRZ","Female"
"GNRP-KHY",125321038576,"GNPC-462","Male"
"GNRP-KHY",125321038577,"G8ML-PM9","Female"
"GJG3-DF2",125321038578,"GNPC-JCY","Male"
"GJG3-DF2",125321038579,"GNR5-4CW","Female"
"9WQB-K5S",125321038584,"LTX7-7HV","Male"
"9WQB-K5S",125321038585,"GVNG-8S3","Female"
"GXRK-V4T",125321038586,"GVG6-KK3","Male"
"GXRK-V4T",125321038587,"G8DS-X2X","Female"
"G622-2DY",125321038594,"GG8R-DMR","Male"
"G622-2DY",125321038595,"GG8T-DPT","Female"
"G6TY-QJN",125321038596,"GHLJ-GR9","Male"
"G6TY-QJN",125321038597,"MBV2-T1M","Female"
"G8W1-9JZ",125321038598,"99RW-M7G","Male"
"KC9S-MPC",125321038600,"G23C-HT1","Male"
"KC9S-MPC",125321038601,"G652-6K6","Female"
"L7JF-2YC",125321038602,"93LP-LVJ","Male"
"L7JF-2YC",125321038603,"LBSF-ZFR","Female"
"LB29-Z1M",125321038632,"GNNF-JLW","Male"
"LB29-Z1M",125321038633,"9Z8F-7QP","Female"
"LY6M-DJJ",125321038634,"998F-RYD","Male"
"LY6M-DJJ",125321038635,"9WYV-M96","Female"
"998F-RYD",125321038656,"GLB9-C37","Male"
"998F-RYD",125321038657,"G2YH-9WG","Female"
"9WYV-M96",125321038658,"GLW3-1SY","Male"
"9WYV-M96",125321038659,"998F-RBL","Female"
"L8T2-WP2",125321038660,"L1MT-98D","Male"
"L8T2-WP2",125321038661,"G6T4-VHF","Female"
"LQR2-NXQ",125321038662,"LYGH-JR3","Male"
"LQR2-NXQ",125321038663,"L8WY-474","Female"
"M1DV-XGP",125321038664,"LBJM-VXF","Male"
"M1DV-XGP",125321038665,"LBDM-38D","Female"
"L19S-RGW",125321038666,"MSZC-Z12","Male"
"L19S-RGW",125321038667,"MFDV-SRR","Female"
"L8BS-C55",125321038668,"LRHD-9QV","Male"
"L8BS-C55",125321038669,"LB28-GGJ","Female"
"9Z45-3FJ",125321038670,"9HYM-8LQ","Male"
"9Z45-3FJ",125321038671,"99VV-38W","Female"
"KZGJ-SQ8",125321038672,"LYGH-JR3","Male"
"KZGJ-SQ8",125321038673,"L8WY-474","Female"
"L87F-RS8",125321038674,"9C8M-C8L","Male"
"L87F-RS8",125321038675,"GH7W-LP9","Female"
"L8T2-WP2",125321038676,"L1MT-98D","Male"
"L8T2-WP2",125321038677,"G6T4-VHF","Female"
"L5T3-JSG",125321038678,"GNYK-VBB","Male"
"L5T3-JSG",125321038679,"GD11-LV8","Female"
"93QC-WRW",125321038680,"LYX7-C8M","Male"
"93QC-WRW",125321038681,"L5NV-7ZQ","Female"
"LVD6-PLK",125321038682,"998F-RYD","Male"
"LVD6-PLK",125321038683,"9WYV-M96","Female"
"L8T2-W14",125321038684,"LCYS-RM7","Male"
"L8T2-W14",125321038685,"LZ69-FWS","Female"
"L64T-8MH",125321038686,"LDWL-NG9","Male"
"LDSM-WYF",125321038688,"998F-RYD","Male"
"LDSM-WYF",125321038689,"9WYV-M96","Female"
