"fid","ascendancy","parent","gender"
"9H27-6Y3",15289061612,"G6LZ-TWJ","Male"
"MWBC-XS5",15289061614,"9ZHQ-5GQ","Male"
"MWBC-XS5",15289061615,"G6R2-BDM","Female"
"LH8G-2RH",15289061616,"LCVR-TFD","Male"
"LH8G-2RH",15289061617,"9Z4P-BQB","Female"
"LDW2-7JJ",15289061618,"LDW2-41W","Male"
"LDW2-7JJ",15289061619,"G4NJ-GVF","Female"
"KHQ6-TFB",15289061620,"LD97-CH9","Male"
"KHQ6-TFB",15289061621,"KH4Q-2SB","Female"
"LDSM-H39",15289061622,"94YF-JDG","Male"
"LDSM-H39",15289061623,"G8WY-6L8","Female"
"LDW2-TDB",15289061624,"MBGG-7NP","Male"
"LDW2-TDB",15289061625,"LD9R-SHL","Female"
"LTG4-3S1",15289061626,"9SVD-TVV","Male"
"LTG4-3S1",15289061627,"GGKB-KCP","Female"
"LDW2-QX1",15289061628,"LH7S-18K","Male"
"LDW2-QX1",15289061629,"LDSV-5Q1","Female"
"GGT6-NYC",15289061632,"GW2T-YH6","Male"
"GGT6-NYC",15289061633,"GX5P-L6M","Female"
"GGTD-5CG",15289061634,"GGTX-XJX","Male"
"GGTD-5CG",15289061635,"GGT6-1Q1","Female"
"LH3J-XVF",15289061636,"GGYS-TR5","Male"
"LH3J-XVF",15289061637,"GGYS-R4S","Female"
"LD9R-5PH",15289061640,"L187-NYR","Male"
"LD9R-5PH",15289061641,"9WQY-MZT","Female"
"G9M5-FF1",15289061648,"LY9D-2F8","Male"
"G9M5-FF1",15289061649,"L28D-TJH","Female"
"GN9F-M6Q",15289061650,"GJTS-3TP","Male"
"GN9F-M6Q",15289061651,"GN15-LRT","Female"
"LD9R-RB7",15289061664,"LD9R-RYR","Male"
"LD9R-RB7",15289061665,"M15L-V4Q","Female"
"LDSS-6H5",15289061666,"L133-HLP","Male"
"LDSS-6H5",15289061667,"KH8N-T92","Female"
"9H19-J7X",15289061668,"9Z8P-WSC","Male"
"9H19-J7X",15289061669,"G6BP-Z3N","Female"
"9H19-J7B",15289061670,"9HPQ-N9H","Male"
"9H19-J7B",15289061671,"GGL9-529","Female"
"GSXR-ZTK",15289061672,"GQSM-6LG","Male"
"GSXR-ZTK",15289061673,"G9CZ-RB1","Female"
"L1B9-5FC",15289061674,"L8RK-RPS","Male"
"L1B9-5FC",15289061675,"LJG8-9LJ","Female"
"G2QK-94H",15289061676,"G75J-GMH","Male"
"G2QK-94H",15289061677,"G75J-NFC","Female"
"G75J-1J1",15289061678,"G6SV-M3S","Male"
"G75J-1J1",15289061679,"KH4D-HB7","Female"
"GQSM-6LG",15289061680,"M1TV-DKX","Male"
"GQSM-6LG",15289061681,"G4GQ-F2Z","Female"
"G9CZ-RB1",15289061682,"L133-HLP","Male"
"G9CZ-RB1",15289061683,"GKPW-BFP","Female"
"L8RK-RPS",15289061684,"GM2P-GSQ","Male"
"L8RK-RPS",15289061685,"L1PP-NHR","Female"
"LJG8-9LJ",15289061686,"LYDQ-TG6","Male"
"LJG8-9LJ",15289061687,"9HM8-2GK","Female"
"G75J-GMH",15289061688,"G75J-GMN","Male"
"G75J-GMH",15289061689,"LRSD-MPF","Female"
"G75J-NFC",15289061690,"KZKW-93X","Male"
"G75J-NFC",15289061691,"G6SV-W29","Female"
"G6SV-M3S",15289061693,"KN1X-QTW","Female"
"KH4D-HB7",15289061694,"KZKW-93X","Male"
"KH4D-HB7",15289061695,"G6SV-W29","Female"
"GFJ1-LXM",15289061760,"GGB7-56K","Male"
"GH5Y-9HC",15289062784,"GX52-ZZQ","Male"
"GH5Y-9HC",15289062785,"GFW7-86Y","Female"
"G6TX-KJJ",15289062786,"GLBY-DYH","Male"
"GH5Y-9HC",15289062816,"GX52-ZZQ","Male"
"GH5Y-9HC",15289062817,"GFW7-86Y","Female"
"G6TX-KJJ",15289062818,"GLBY-DYH","Male"
"GZPW-9T8",15289062928,"GVXT-MZG","Male"
"GZPW-9T8",15289062929,"LV8V-H4X","Female"
"G27G-J45",15289062930,"GKWF-SCL","Male"
"G27G-J45",15289062931,"GD2R-LLD","Female"
"949J-G8K",15289062932,"G3LH-DG9","Male"
"GGRJ-B45",15289062934,"G6GQ-R3F","Male"
"GGRJ-B45",15289062935,"G8R7-2L1","Female"
"L18B-R3G",15289062936,"G2TZ-96Y","Male"
"L18B-R3G",15289062937,"G2T8-97Z","Female"
"KDQH-DJG",15289062938,"L1DD-JMP","Male"
"KDQH-DJG",15289062939,"9WY9-HRJ","Female"
"LD9R-5G3",15289062940,"LD9R-RCZ","Male"
"LD9R-5G3",15289062941,"MBWQ-SF3","Female"
"M897-QTS",15289062942,"L1R3-QH7","Male"
"M897-QTS",15289062943,"M33Z-FHV","Female"
"G2WT-41W",15289062944,"G3M5-XM2","Male"
"G2WT-41W",15289062945,"GGJN-2MN","Female"
"GVSF-K9H",15289062946,"GJLD-SDG","Male"
"LD9R-RCZ",15289062960,"GGT6-NYC","Male"
"LD9R-RCZ",15289062961,"GGTD-5CG","Female"
"MBWQ-SF3",15289062962,"LH3J-XVF","Male"
"MBWQ-SF3",15289062963,"KN3T-TR3","Female"
"L1R3-QH7",15289062964,"LD9R-5PH","Male"
"L1R3-QH7",15289062965,"LZM1-YM9","Female"
"M33Z-FHV",15289062966,"GGQ2-T6Y","Male"
"M33Z-FHV",15289062967,"GGQ2-FDK","Female"
"L8R2-SJ9",15289062968,"G21Z-QQG","Male"
"L8R2-SJ9",15289062969,"GZ2N-HCQ","Female"
"LCXP-QW3",15289062970,"99PT-X33","Male"
"LCXP-QW3",15289062971,"G21N-VX4","Female"
"KNQ6-9ZF",15289062981,"GGM3-KZW","Female"
"LDS9-GTK",15289062984,"9HTX-2CD","Male"
"LDS9-GTK",15289062985,"G39Q-HBK","Female"
"GMN3-7TX",15289062986,"L7LR-RWX","Male"
"GMN3-7TX",15289062987,"GKGZ-365","Female"
"LT83-QKS",15289063000,"GZ2L-M6L","Male"
"LT83-QKS",15289063001,"LBTR-BTW","Female"
"GDG2-NJC",15289063002,"G6RN-4Y7","Male"
"GDG2-NJC",15289063003,"GFPT-S5P","Female"
"G9M5-FF1",15289063004,"LY9D-2F8","Male"
"G9M5-FF1",15289063005,"L28D-TJH","Female"
"GN9F-M6Q",15289063006,"GJTS-3TP","Male"
"GN9F-M6Q",15289063007,"GN15-LRT","Female"
"GLTH-SF8",15289063012,"GGKB-FBC","Male"
"GLTH-SF8",15289063013,"GKK9-K98","Female"
"GNBX-9JC",15289063024,"GKCC-1KD","Male"
"GNBX-9JC",15289063025,"G2KS-LP1","Female"
"GFC6-D1X",15289063026,"GGRW-3PW","Male"
"GFC6-D1X",15289063027,"LXSK-QX8","Female"
"GD7G-BVP",15289063028,"GMF5-BSR","Male"
"GD7G-BVP",15289063029,"L1WB-PZW","Female"
"9HG1-CKS",15289063030,"L1W8-W7S","Male"
"9MH5-2Q7",15289063032,"GD7W-JS7","Male"
"9MH5-2Q7",15289063033,"GD7W-NSX","Female"
"M1W5-BFF",15289063036,"9376-JCH","Male"
"M1W5-BFF",15289063037,"9HVH-9GD","Female"
"9CW5-JNL",15289063038,"GG3M-7JP","Male"
"9CW5-JNL",15289063039,"GG3M-7PG","Female"
"L1WT-FRN",15289063040,"GZRK-SFB","Male"
"L1WT-FRN",15289063041,"GVSP-WS2","Female"
"L1WY-QMZ",15289063042,"GHKB-C3J","Male"
"L1WY-QMZ",15289063043,"L5DR-KL8","Female"
"LB5R-TH8",15289063044,"KDQW-JTJ","Male"
"LB5R-TH8",15289063045,"LDS9-GGV","Female"
"LDHQ-P5F",15289063046,"LD9R-RB7","Male"
"LDHQ-P5F",15289063047,"LDSS-6H5","Female"
"LBJ9-GZ4",15289063048,"9ZH7-GMD","Male"
"LBJ9-GZ4",15289063049,"MBYH-395","Female"
"KZPP-B68",15289063050,"G7ZN-5DF","Male"
"L18B-R3G",15289063052,"G2TZ-96Y","Male"
"L18B-R3G",15289063053,"G2T8-97Z","Female"
"KDQH-DJG",15289063054,"L1DD-JMP","Male"
"KDQH-DJG",15289063055,"9WY9-HRJ","Female"
"LZGQ-LJX",15289063072,"KDQW-JTJ","Male"
"LZGQ-LJX",15289063073,"LDS9-GGV","Female"
"KDQH-DJG",15289063074,"L1DD-JMP","Male"
"KDQH-DJG",15289063075,"9WY9-HRJ","Female"
"GL9R-YL9",15289063076,"LD95-VV6","Male"
"GL9R-YL9",15289063077,"9H2F-HV5","Female"
"LDHQ-P5F",15289063078,"LD9R-RB7","Male"
"LDHQ-P5F",15289063079,"LDSS-6H5","Female"
"LD9R-RCZ",15289063096,"GGT6-NYC","Male"
"LD9R-RCZ",15289063097,"GGTD-5CG","Female"
