"fid","ascendancy","parent","gender"
"LDST-N8J",95307850402,"G6X5-YY5","Male"
"LDST-N8J",95307850403,"9MRD-LQ9","Female"
"MFHW-5JK",95307850408,"GDTQ-S2P","Male"
"MFHW-5JK",95307850409,"GJHW-QG5","Female"
"MFHW-5VS",95307850410,"G2LB-FNQ","Male"
"MFHW-5VS",95307850411,"G6CD-BPD","Female"
"GN9S-PHK",95307850464,"GWKF-XY9","Male"
"GN9S-PHK",95307850465,"GWKF-FBF","Female"
"9HV8-NJK",95307850468,"9HV8-NVS","Male"
"9HV8-NJK",95307850469,"L2TT-6C2","Female"
"G6Y8-CVK",95307850472,"G6Y5-V53","Male"
"L8MP-TBP",95307850476,"GQPW-7XG","Male"
"L8MP-TBP",95307850477,"G6G8-S9J","Female"
"MFHW-5JK",95307850484,"GDTQ-S2P","Male"
"MFHW-5JK",95307850485,"GJHW-QG5","Female"
"MFHW-5VS",95307850486,"G2LB-FNQ","Male"
"MFHW-5VS",95307850487,"G6CD-BPD","Female"
"MFHW-5JK",95307850488,"GDTQ-S2P","Male"
"MFHW-5JK",95307850489,"GJHW-QG5","Female"
"MFHW-5VS",95307850490,"G2LB-FNQ","Male"
"MFHW-5VS",95307850491,"G6CD-BPD","Female"
"LBLT-J4B",95307850492,"GH1W-FRN","Male"
"LBLT-J4B",95307850493,"GGRN-H1S","Female"
"LTPD-H8X",95307850494,"GLKQ-1BY","Male"
"LTPD-H8X",95307850495,"GVTN-8GM","Female"
"LZS9-ZC2",95307851776,"9HYQ-M4G","Male"
"LZS9-ZC2",95307851777,"GJGW-QM6","Female"
"LZ61-F76",95307851778,"LZ19-924","Male"
"LZ61-F76",95307851779,"GL5F-YH1","Female"
"KNXX-WBQ",95307851784,"LHPZ-9WQ","Male"
"KNXX-WBQ",95307851785,"LCT8-QVQ","Female"
"LDMT-HMZ",95307851788,"L8BY-3VJ","Male"
"LDMT-HMZ",95307851789,"94BP-X4Z","Female"
"LD91-ST3",95307851790,"L8YY-5HK","Male"
"LD91-ST3",95307851791,"L8WB-D2Z","Female"
"GKBP-PCS",95307851792,"GKB5-QNV","Male"
"MTDX-9RL",95307851796,"2Z31-42G","Male"
"MTDX-9RL",95307851797,"GXHR-TN1","Female"
"MKK9-C8B",95307851799,"G6XL-PCL","Female"
"GX2C-ZLS",95307851800,"LZLB-PJY","Male"
"GX2C-ZLS",95307851801,"GGS2-M6R","Female"
"LRSD-3X2",95307851804,"KG7N-78T","Male"
"LRSD-3X2",95307851805,"GG81-X1J","Female"
"KLXB-633",95307851806,"G9WK-ZB3","Male"
"KLXB-633",95307851807,"GHS6-1TP","Female"
"GGWK-CH2",95307852288,"GGWK-PPB","Male"
"GGWK-CH2",95307852289,"GG49-LN7","Female"
"G7LK-VGP",95307852292,"G7LK-P3T","Male"
"G7LK-VGP",95307852293,"GW87-X5M","Female"
"G8R4-ZBJ",95307852320,"GH1Y-JYY","Male"
"KFYT-G84",95307852328,"KFFD-W9R","Male"
"KFYT-G84",95307852329,"G6CX-Z3P","Female"
"LDSS-LKR",95307852330,"LDSS-LB3","Male"
"LDSS-LKR",95307852331,"L5JM-54G","Female"
"LDMT-HMZ",95307852332,"L8BY-3VJ","Male"
"LDMT-HMZ",95307852333,"94BP-X4Z","Female"
"LD91-ST3",95307852334,"L8YY-5HK","Male"
"LD91-ST3",95307852335,"L8WB-D2Z","Female"
"KFPX-KY8",95307852336,"LD3S-HB7","Male"
"KFPX-KY8",95307852337,"LTYC-DNP","Female"
