"fid","ascendancy","parent","gender"
"LTBN-JC4",50336906,"G91T-JGK","Male"
"LTBN-JC4",50336907,"MY57-B1D","Female"
"L8PJ-FJ6",50336908,"LBRP-85B","Male"
"L8PJ-FJ6",50336909,"GJD7-CX2","Female"
"GFXR-W5B",50336910,"LB88-NYH","Male"
"GFXR-W5B",50336911,"LBQQ-D92","Female"
"G3M2-XQT",50336912,"G7KL-99H","Male"
"G3M2-XQT",50336913,"GDM8-WCQ","Female"
"KJW1-JC7",50336916,"GZ8H-PJ5","Male"
"KJW1-JC7",50336917,"LCJ7-KH9","Female"
"LT84-J6L",50336920,"L1P1-TTN","Male"
"LT84-J6L",50336921,"L782-D1Y","Female"
"GK4M-B4G",50336922,"9ZC9-12L","Male"
"G83B-ZN5",50336928,"G8TW-2KV","Male"
"G83B-ZN5",50336929,"LR61-B9J","Female"
"LY2Z-91M",50336932,"GJ4C-SZ2","Male"
"LY2Z-91M",50336933,"GHZ3-6W5","Female"
"G2PS-ZRW",50336934,"GKYD-MY8","Male"
"G2PS-ZRW",50336935,"G2PG-MFP","Female"
"L23G-MWL",50336936,"9CNK-TTG","Male"
"L23G-MWL",50336937,"LVJW-8R7","Female"
"L5ZK-5FX",50336938,"9CFM-79T","Male"
"L5ZK-5FX",50336939,"LKPK-BRX","Female"
"LYWX-CBR",50336940,"9SS7-5BT","Male"
"LYWX-CBR",50336941,"9HD3-MC1","Female"
"9CQX-DXX",50336942,"9CZS-WBG","Male"
"9CQX-DXX",50336943,"LZD4-722","Female"
"G2QQ-WVZ",50336944,"LH77-SC6","Male"
"G2QQ-WVZ",50336945,"LMWR-ZNP","Female"
"GKHP-778",50336946,"G2HY-M3D","Male"
"GKHP-778",50336947,"G2H1-YN8","Female"
"G6MD-FVW",50336948,"GKY7-2RZ","Male"
"G6MD-FVW",50336949,"GG55-ZP8","Female"
"GHL1-QHL",50336950,"GH77-NP8","Male"
"GHL1-QHL",50336951,"G6MD-NGH","Female"
"GSWF-F4N",50336952,"KNDD-WHX","Male"
"GSWF-F4N",50336953,"LYBV-FJL","Female"
"G2PW-JCY",50336954,"L2PC-C3Z","Male"
"G2PW-JCY",50336955,"MD29-6GV","Female"
"GVSF-8XL",50336956,"GDJ9-YYH","Male"
"GVSF-8XL",50336957,"GFG3-X2F","Female"
"GVSF-J68",50336958,"LRCT-PC5","Male"
"GVSF-J68",50336959,"LCVT-BPT","Female"
"9SWV-BT2",50336960,"GL6Y-1DW","Male"
"9SWV-BT2",50336961,"GVNS-QFH","Female"
"9SWV-B54",50336962,"GD93-F4N","Male"
"94NC-Z9S",50336976,"94NC-Z9D","Male"
"MHWK-NHZ",50336992,"LCZD-MGM","Male"
"MHWK-NHZ",50336993,"9CC6-SY8","Female"
"LB7Y-V7Z",50336994,"L2PC-C3Z","Male"
"LB7Y-V7Z",50336995,"MD29-6GV","Female"
"LHYG-P92",50336996,"LYPD-11V","Male"
"LHYG-P92",50336997,"KCZC-99Q","Female"
"94RX-T2F",50337000,"LD97-5H9","Male"
"94RX-T2F",50337001,"LRBW-T4W","Female"
"9MB1-BY8",50337002,"KFKV-97C","Male"
"9MB1-BY8",50337003,"9CHH-WJS","Female"
"LH91-DX5",50337004,"LY98-3K7","Male"
"LH91-DX5",50337005,"KNSZ-X9V","Female"
"LY9D-D6K",50337006,"LBJQ-ZRV","Male"
"LY9D-D6K",50337007,"LY9P-8G6","Female"
"99QR-Z8M",50337792,"99QR-Z86","Male"
"99QR-Z8M",50337793,"GQX2-KSM","Female"
"G3M2-XQT",50337856,"G7KL-99H","Male"
"G3M2-XQT",50337857,"GDM8-WCQ","Female"
"KJW1-JC7",50337860,"GZ8H-PJ5","Male"
"KJW1-JC7",50337861,"LCJ7-KH9","Female"
"LT84-J6L",50337864,"L1P1-TTN","Male"
"LT84-J6L",50337865,"L782-D1Y","Female"
"GK4M-B4G",50337866,"9ZC9-12L","Male"
"9ZSC-WG9",50337888,"LZL4-C4H","Male"
"9ZSC-WG9",50337889,"GWKC-HYC","Female"
"G9G3-971",50337890,"L5G9-LVZ","Male"
"G9G3-971",50337891,"LVD6-5XH","Female"
"L7PC-D5P",50337892,"L1BT-6L6","Male"
"L7PC-D5P",50337893,"LTBN-JC4","Female"
"LYYC-9SL",50337894,"L8PJ-FJ6","Male"
"LYYC-9SL",50337895,"GFXR-W5B","Female"
"G3M2-F5F",50337896,"G3M2-XQT","Male"
"G3M2-F5F",50337897,"GH1L-PN6","Female"
"GH19-96Q",50337898,"KJW1-JC7","Male"
"GH19-96Q",50337899,"LCJ7-K48","Female"
"G9GS-K75",50337900,"LT84-J6L","Male"
"G9GS-K75",50337901,"GK4M-B4G","Female"
"M8KH-5WH",50337904,"G83B-ZN5","Male"
"M8KH-5WH",50337905,"LD91-QNP","Female"
"MZL9-72X",50337906,"LY2Z-91M","Male"
"MZL9-72X",50337907,"G2PS-ZRW","Female"
"LBK2-KG9",50337908,"L23G-MWL","Male"
"LBK2-KG9",50337909,"L5ZK-5FX","Female"
"MCT9-W4B",50337910,"LYWX-CBR","Male"
"MCT9-W4B",50337911,"9CQX-DXX","Female"
"GXLS-6XW",50337912,"G2QQ-WVZ","Male"
"GXLS-6XW",50337913,"GKHP-778","Female"
"GXLS-D69",50337914,"G6MD-FVW","Male"
"GXLS-D69",50337915,"GHL1-QHL","Female"
"KNDD-KRS",50337916,"GSWF-F4N","Male"
"KNDD-KRS",50337917,"G2PW-JCY","Female"
"HH66-4WX",50337918,"GVSF-8XL","Male"
"HH66-4WX",50337919,"GVSF-J68","Female"
"L844-Q28",50337920,"LDYC-BNW","Male"
"L844-Q28",50337921,"GGMD-CN1","Female"
"L844-QPF",50337922,"G4YV-YK1","Male"
"L844-QPF",50337923,"GH1M-BWK","Female"
"LZL4-C4H",50338048,"GHBV-HXT","Male"
"LZL4-C4H",50338049,"G4F6-PG1","Female"
"GWKC-HYC",50338050,"GQQK-3ZL","Male"
"GWKC-HYC",50338051,"MSS4-KQB","Female"
"L5G9-LVZ",50338052,"GQ3L-BH8","Male"
"LVD6-5XH",50338054,"LY3S-D39","Male"
"LVD6-5XH",50338055,"LY3S-675","Female"
"L1BT-6L6",50338056,"LTSZ-BSC","Male"
