"fid","ascendancy","parent","gender"
"LD95-VV6",90328719320,"LD95-VVH","Male"
"LD95-VV6",90328719321,"99SD-Z4Q","Female"
"9H2F-HV5",90328719322,"MBGG-7NP","Male"
"9H2F-HV5",90328719323,"LD9R-SHL","Female"
"LD9R-RB7",90328719324,"LD9R-RYR","Male"
"LD9R-RB7",90328719325,"M15L-V4Q","Female"
"LDSS-6H5",90328719326,"L133-HLP","Male"
"LDSS-6H5",90328719327,"KH8N-T92","Female"
"LDSS-KJ6",90328719328,"LDSS-288","Male"
"LDSS-KJ6",90328719329,"G6PK-MQW","Female"
"L28D-TJH",90328719330,"9WMP-NNQ","Male"
"L28D-TJH",90328719331,"945D-J9Y","Female"
"LYCY-PN6",90328719332,"LDSS-26H","Male"
"LYCY-PN6",90328719333,"L6SC-CJF","Female"
"LDSS-KKV",90328719334,"LZLQ-664","Male"
"LDSS-KKV",90328719335,"GK2Y-MJB","Female"
"LDW2-41W",90328719336,"94HZ-CG3","Male"
"LDW2-41W",90328719337,"LDSS-BYY","Female"
"G4NJ-GVF",90328719338,"L8RR-S6X","Male"
"G4NJ-GVF",90328719339,"L8RR-S6J","Female"
"G28R-HGR",90328719340,"GSQS-5M7","Male"
"G28R-HGR",90328719341,"KT7K-PTJ","Female"
"LZS9-ZC2",90328719344,"9HYQ-M4G","Male"
"LZS9-ZC2",90328719345,"GJGW-QM6","Female"
"LZ61-F76",90328719346,"LZ19-924","Male"
"LZ61-F76",90328719347,"GL5F-YH1","Female"
"KNXX-WBQ",90328719352,"LHPZ-9WQ","Male"
"KNXX-WBQ",90328719353,"LCT8-QVQ","Female"
"LDMT-HMZ",90328719356,"L8BY-3VJ","Male"
"LDMT-HMZ",90328719357,"94BP-X4Z","Female"
"LD91-ST3",90328719358,"L8YY-5HK","Male"
"LD91-ST3",90328719359,"L8WB-D2Z","Female"
"LCRR-KM2",90328719360,"9H6Q-VVW","Male"
"LCRR-KM2",90328719361,"9HPT-832","Female"
"LDW5-JN2",90328719362,"9C72-WGJ","Male"
"LDW5-JN2",90328719363,"9CZV-2KJ","Female"
"LD9Y-C7T",90328719364,"9SJP-9TN","Male"
"LD9Y-C7T",90328719365,"LVDV-KPT","Female"
"LD9Y-CW9",90328719366,"LZDH-NFR","Male"
"LD9Y-CW9",90328719367,"LD9C-ZGZ","Female"
"94T6-749",90328719368,"GKZ8-PM1","Male"
"94T6-749",90328719369,"GMXZ-2CC","Female"
"GLLC-968",90328719370,"G8K3-VQ8","Male"
"GLLC-968",90328719371,"G9TH-6YX","Female"
"L1DW-Q5N",90328719372,"LY5W-N6P","Male"
"L1DW-Q5N",90328719373,"LHWS-BFW","Female"
"2781-6PP",90328719374,"GDB8-4V9","Male"
"2781-6PP",90328719375,"GVZM-RKC","Female"
"L8YY-PP2",90328719376,"LCN5-99B","Male"
