"fid","ascendancy","parent","gender"
"LYZX-ND1",11831486800,"G766-P17","Male"
"LYZX-ND1",11831486801,"M692-VL6","Female"
"GNB6-B4K",11831486802,"LCRW-Y7S","Male"
"GNB6-B4K",11831486803,"GNBX-85C","Female"
"MZ68-VKD",11831486816,"GKG8-GMM","Male"
"MZ68-VKD",11831486817,"L2YT-9F8","Female"
"LY72-MRC",11831486818,"LJ2H-W3S","Male"
"LY72-MRC",11831486819,"LZ2S-DKM","Female"
"LDSS-ZCS",11831486820,"G652-89H","Male"
"LDSS-ZCS",11831486821,"GQJ4-YYT","Female"
"LBDX-4LG",11831486822,"G78W-VCW","Male"
"LBDX-4LG",11831486823,"MM93-ND3","Female"
"LYK6-52W",11831486824,"9Z4Y-46S","Male"
"LYK6-52W",11831486825,"G216-378","Female"
"GGNS-N5J",11831486826,"GJSR-WSZ","Male"
"GGNS-N5J",11831486827,"GJSR-ZD1","Female"
"GX26-JMM",11831486828,"GX26-ZDX","Male"
"GX26-JMM",11831486829,"G3PZ-JDS","Female"
"GHNT-G2H",11831486832,"G9B5-T8B","Male"
"GHNT-G2H",11831486833,"GKDT-SNG","Female"
"G935-3GB",11831486836,"LB29-Z1M","Male"
"G935-3GB",11831486837,"LY6M-DJJ","Female"
"29T6-NVP",11831486838,"K23R-YZ3","Male"
"29T6-NVP",11831486839,"MJB1-X23","Female"
"GD4S-KVF",11831486840,"L1QD-DXV","Male"
"GD4S-KVF",11831486841,"LD9P-M8N","Female"
"G935-3GB",11831486844,"LB29-Z1M","Male"
"G935-3GB",11831486845,"LY6M-DJJ","Female"
"29T6-NVP",11831486846,"K23R-YZ3","Male"
"29T6-NVP",11831486847,"MJB1-X23","Female"
"GV1M-4DC",11831486848,"G26Q-24F","Male"
"GV1M-4DC",11831486849,"G267-CFM","Female"
"L51Y-SPF",11831486852,"GLBC-HQH","Male"
"GL9P-47K",11831486856,"G2WT-41W","Male"
"GFHS-YSS",11831486858,"GJ97-9MF","Male"
"GFHS-YSS",11831486859,"GVNQ-SX2","Female"
"G96M-2XD",11831486860,"GKQ6-LR7","Male"
"G96M-2XD",11831486861,"G75T-4S3","Female"
"G6H4-KLQ",11831486862,"GXMZ-J8Y","Male"
"G6H4-KLQ",11831486863,"GXMZ-NT3","Female"
"G3D5-V3D",11831486920,"GQDP-PD4","Male"
"G3D5-V3D",11831486921,"G351-3LF","Female"
"LD9P-WZG",11831486924,"GVNS-MST","Male"
"LD9P-WZG",11831486925,"GGL1-B6W","Female"
"GFG3-FXB",11831486926,"GFGQ-SK2","Male"
"GFG3-FXB",11831486927,"G74V-2J9","Female"
"LK3R-8J7",11831487000,"G2LS-TQ9","Male"
"LK3R-8J7",11831487001,"G2L9-TVQ","Female"
"99JL-VFV",11831487004,"GCS7-KQZ","Male"
"99JL-VFV",11831487005,"GJ6J-661","Female"
"GCS7-3JP",11831487006,"GC43-QQ9","Male"
"GCS7-3JP",11831487007,"GZ1L-YCZ","Female"
"G3WT-LV4",11831487016,"G3S2-W8P","Male"
"G3WT-LV4",11831487017,"G8WY-T9D","Female"
"LB3R-FFW",11831487018,"KHGK-FT4","Male"
"LB3R-FFW",11831487019,"GZLL-ZY9","Female"
"LTG4-8JL",11831487020,"94RF-8W3","Male"
"LTG4-8JL",11831487021,"9Z8F-4XF","Female"
"LBHM-2M4",11831487022,"LZD1-94T","Male"
"LBHM-2M4",11831487023,"GFPJ-VNZ","Female"
"GC8P-5VQ",11831487072,"LBC8-VK5","Male"
"MFHW-5JK",11831487080,"GDTQ-S2P","Male"
"MFHW-5JK",11831487081,"GJHW-QG5","Female"
"MFHW-5VS",11831487082,"G2LB-FNQ","Male"
"MFHW-5VS",11831487083,"G6CD-BPD","Female"
"GLGS-3WK",11831487088,"GGJR-R3K","Male"
"KC5V-1SS",11831487232,"9H16-YMP","Male"
"KC5V-1SS",11831487233,"L82R-5HJ","Female"
"GZRW-YJ6",11831487244,"GWQB-4PH","Male"
"GZRW-YJ6",11831487245,"GWQ1-HTG","Female"
"LDSS-ZCS",11831487264,"G652-89H","Male"
"LDSS-ZCS",11831487265,"GQJ4-YYT","Female"
"LBDX-4LG",11831487266,"G78W-VCW","Male"
"LBDX-4LG",11831487267,"MM93-ND3","Female"
"LDW5-FB6",11831487268,"LDW5-66P","Male"
"LDW5-FB6",11831487269,"LDW5-623","Female"
"LDW5-N39",11831487270,"KCXK-S69","Male"
"LDW5-N39",11831487271,"GJR2-7VD","Female"
"GNXY-HM7",11831487272,"L4XX-97T","Male"
"GNXY-HM7",11831487273,"G2NZ-2SP","Female"
"G29C-22M",11831487280,"G29L-PD3","Male"
"G29C-22M",11831487281,"G29L-2H7","Female"
"G2SQ-WTR",11831487284,"GCP4-HYH","Male"
"G2SQ-WTR",11831487285,"9M14-K31","Female"
"GL8J-CW5",11831487286,"GL8J-6L6","Male"
"GL8J-CW5",11831487287,"GDM9-J8G","Female"
"GQV7-JBB",11831487288,"LY3P-BPB","Male"
"GQV7-JBB",11831487289,"M8X3-52W","Female"
"G9D8-915",11831487290,"L6JX-4K1","Male"
"G9D8-915",11831487291,"LBS8-7SB","Female"
"KCZD-JKX",11831487292,"935X-1CT","Male"
"KCZD-JKX",11831487293,"LZS3-9ZK","Female"
"LDZN-ZVF",11831487294,"L812-GLB","Male"
"LDZN-ZVF",11831487295,"GKNH-2K7","Female"
"LCJS-FYR",11831487304,"L1F2-1ZW","Male"
"LCDQ-8V2",11831487306,"LH86-MHT","Male"
"LCDQ-8V2",11831487307,"MHQ8-C73","Female"
"M256-FF4",11831487332,"LK3R-8J7","Male"
"M256-FF4",11831487333,"GJ6N-1YL","Female"
"LH1T-486",11831487334,"99JL-VFV","Male"
"LH1T-486",11831487335,"GCS7-3JP","Female"
"GM75-BMY",11831487336,"G8W1-69Y","Male"
"GM75-BMY",11831487337,"GXQV-1YQ","Female"
"G8W1-HLX",11831487338,"GD1C-5T6","Male"
"LBJZ-7TV",11831487352,"GJQQ-LFS","Male"
"LBJZ-7TV",11831487353,"GDCW-HBV","Female"
"GKYC-37Y",11831487360,"GGP4-HFK","Male"
"GKYC-37Y",11831487361,"GGPW-PTK","Female"
"G2PJ-K3L",11831487376,"LVVK-HVJ","Male"
"G2PJ-K3L",11831487377,"GX26-XRJ","Female"
"GJ15-2NP",11831487392,"G9M5-FF1","Male"
"GJ15-2NP",11831487393,"GN9F-M6Q","Female"
"LZGK-6BD",11831487394,"LZGQ-LJX","Male"
"LZGK-6BD",11831487395,"GG5V-KXG","Female"
"9CHV-B26",11831487396,"GNSH-WMX","Male"
"9CHV-B26",11831487397,"G215-3C9","Female"
"LC3N-52R",11831487402,"G2J9-N5G","Male"
"LC3N-52R",11831487403,"LT6Z-NRQ","Female"
"KHGK-FT4",11831487404,"M9L6-6YN","Male"
"KHGK-FT4",11831487405,"2MYM-NS1","Female"
"GZLL-ZY9",11831487406,"GD4S-KVF","Male"
"GZLL-ZY9",11831487407,"GX7F-TKC","Female"
"LCCR-Z5Z",11831487408,"GVHW-NRT","Male"
"LCCR-Z5Z",11831487409,"GKJV-BPC","Female"
"9CWM-CC2",11831487412,"9CHV-B26","Male"
"9CWM-CC2",11831487413,"LZ2Z-ZZ8","Female"
"LY27-P3Z",11831487414,"M9L6-6YN","Male"
"LY27-P3Z",11831487415,"2MYM-NS1","Female"
"LC3N-52R",11831487418,"G2J9-N5G","Male"
"LC3N-52R",11831487419,"LT6Z-NRQ","Female"
"KHGK-FT4",11831487420,"M9L6-6YN","Male"
"KHGK-FT4",11831487421,"2MYM-NS1","Female"
"GZLL-ZY9",11831487422,"GD4S-KVF","Male"
"GZLL-ZY9",11831487423,"GX7F-TKC","Female"
"9CXW-GQR",11831487456,"G6B1-NGH","Male"
"9CXW-GQR",11831487457,"GJXP-LCC","Female"
"LBSY-43P",11831487460,"L619-MQH","Male"
"LBSY-43P",11831487461,"GK8M-8WF","Female"
"L8M6-YWJ",11831487462,"LDSS-ZMW","Male"
"L8M6-YWJ",11831487463,"LDSS-ZMD","Female"
"G7XM-XH5",11831487464,"LLCW-6W8","Male"
"G7XM-XH5",11831487465,"GWK5-12V","Female"
"KDQW-FYD",11831487466,"LBSY-43P","Male"
"KDQW-FYD",11831487467,"L8M6-YWJ","Female"
"M6Z8-D8X",11831487468,"9HGP-DBV","Male"
"M6Z8-D8X",11831487469,"LXWD-248","Female"
"L1Q8-65G",11831487472,"L1Z8-522","Male"
"L1Q8-65G",11831487473,"L1S4-4N9","Female"
"MXWH-HJ8",11831487474,"LDW5-FB6","Male"
"MXWH-HJ8",11831487475,"LDW5-N39","Female"
"L8YB-8WZ",11831487476,"M4N1-6BT","Male"
"L8YB-8WZ",11831487477,"L8PY-H7K","Female"
"GFG3-G3F",11831487478,"G8PF-7ZF","Male"
"9HZL-Y9F",11831487480,"9HZL-Y92","Male"
"LBS1-VRM",11831487484,"LJRG-7ST","Male"
"LBS1-VRM",11831487485,"28WM-FQ6","Female"
"LT7J-3T8",11831487486,"GDTX-41X","Male"
"LT7J-3T8",11831487487,"GX4S-QCJ","Female"
"L2DW-2N6",11831487493,"GH2N-8CJ","Female"
"L23B-SML",11831487520,"949V-45K","Male"
"L23B-SML",11831487521,"LZJG-KGB","Female"
"93RB-1XB",11831487522,"GXDT-KYN","Male"
"93RB-1XB",11831487523,"GXDY-7MJ","Female"
"GHDX-6HK",11831487524,"G8S1-LJR","Male"
"GHDX-6HK",11831487525,"GCML-D6R","Female"
"GX77-TS3",11831487526,"GVX1-XXB","Male"
"GX77-TS3",11831487527,"LYR8-2CF","Female"
"LYPR-VX5",11831487536,"GD65-2F2","Male"
"LYPR-VX5",11831487537,"KNSN-3NT","Female"
"LY6D-WK1",11831487538,"LT8Q-95L","Male"
"LY6D-WK1",11831487539,"G63V-9WW","Female"
"LY6D-VDY",11831487540,"KFRR-NHN","Male"
"LY6D-VDY",11831487541,"9QQN-L3P","Female"
"LY6D-V66",11831487542,"LVVK-HVJ","Male"
"LY6D-V66",11831487543,"GX26-XRJ","Female"
"GGD2-2YK",11831487680,"GGDL-M4Y","Male"
"GDK2-RRK",11831487744,"GDK2-5PF","Male"
"GDK2-RRK",11831487745,"GKWY-6Y5","Female"
"GDK2-RRK",11831487888,"GDK2-5PF","Male"
"GDK2-RRK",11831487889,"GKWY-6Y5","Female"
"LZ8Y-GQM",11831488000,"LZFB-W1L","Male"
"LZ8Y-GQM",11831488001,"GK4Q-9CH","Female"
"G84H-1YB",11831488002,"GH3J-W4T","Male"
"G84H-1YB",11831488003,"GHHV-HD8","Female"
"GGYS-CMR",11831488004,"GGY9-NV6","Male"
"GGYS-CMR",11831488005,"GGY9-B5K","Female"
"GN9D-2BS",11831488006,"G8XJ-QH9","Male"
"GN9D-2BS",11831488007,"LVL1-K2M","Female"
"LBL6-LW3",11831488008,"GXDM-JXD","Male"
"LBL6-LW3",11831488009,"L85Z-921","Female"
"G4YN-6FY",11831488010,"L811-RJ3","Male"
"G4YN-6FY",11831488011,"LDHQ-589","Female"
"GWMF-GL3",11831488012,"L7LL-FB1","Male"
"GWMF-GL3",11831488013,"LZVR-GMG","Female"
"LVK4-6GN",11831488014,"M1TN-H75","Male"
