"fid","ascendancy","parent","gender"
"L8WB-MRM",5270074042,"9MC4-P9B","Male"
"L8WB-MRM",5270074043,"9W15-B8Y","Female"
"L1N6-1SG",5270074044,"LRMQ-JWY","Male"
"L1N6-1SG",5270074045,"LDSM-QNV","Female"
"24RD-XGT",5270074046,"GSF4-Z7N","Male"
"24RD-XGT",5270074047,"LHRH-19N","Female"
"933H-W94",5270074048,"LD38-423","Male"
"933H-W94",5270074049,"L1TZ-YTN","Female"
"LRM1-QF5",5270074050,"MW9F-FGX","Male"
"LRM1-QF5",5270074051,"KC21-XJJ","Female"
"L8BY-9XF",5270074052,"LK53-XQC","Male"
"G69C-LP6",5270074054,"LTBR-4SS","Male"
"G69C-LP6",5270074055,"GKZZ-JN4","Female"
"LT5N-277",5270074056,"LYNR-DH4","Male"
"LT5N-277",5270074057,"LZZ8-DH4","Female"
"9W34-T7R",5270074058,"999Y-LF2","Male"
"9W34-T7R",5270074059,"KLYH-884","Female"
"9HKX-QZW",5270074060,"GZ5D-9KN","Male"
"LYQQ-JMZ",5270074064,"GJTD-6V7","Male"
"LYQQ-JMZ",5270074065,"G28D-WM3","Female"
"L8WB-MRH",5270074080,"LDW5-66P","Male"
"L8WB-MRH",5270074081,"LDW5-623","Female"
"GGKR-Y4B",5270074082,"LYYN-GWQ","Male"
"GGKR-Y4B",5270074083,"LDSM-4M1","Female"
"93QC-WRW",5270074084,"LYX7-C8M","Male"
"93QC-WRW",5270074085,"L5NV-7ZQ","Female"
"LVD6-PLK",5270074086,"998F-RYD","Male"
"LVD6-PLK",5270074087,"9WYV-M96","Female"
"9WF7-DMT",5270074088,"L8B9-VWR","Male"
"9WF7-DMT",5270074089,"9S8J-R9Z","Female"
"9WP5-WRF",5270074090,"LBLQ-5TN","Male"
"9WP5-WRF",5270074091,"G3KW-NLD","Female"
"G293-KYY",5270074092,"9CS3-646","Male"
"G293-KYY",5270074093,"LH1T-486","Female"
"9CHV-DHK",5270074094,"LBXC-4KY","Male"
"9CHV-DHK",5270074095,"M49C-X4T","Female"
"LY1D-RHM",5270074096,"GH7M-SN1","Male"
"LY1D-RHM",5270074097,"M1TK-CR7","Female"
"LT7P-H65",5270074098,"9CSQ-RVL","Male"
"LT7P-H65",5270074099,"GKNH-2K7","Female"
"KCZD-JKX",5270074100,"935X-1CT","Male"
"KCZD-JKX",5270074101,"LZS3-9ZK","Female"
"LDZN-ZVF",5270074102,"L812-GLB","Male"
"LDZN-ZVF",5270074103,"GKNH-2K7","Female"
"LKPF-K3S",5270074104,"LZ1V-KTQ","Male"
"LKPF-K3S",5270074105,"GDN3-LQK","Female"
"LV7M-MT9",5270074106,"LBTD-DM3","Male"
"LV7M-MT9",5270074107,"LDSM-4M1","Female"
"LBBZ-8DB",5270074108,"GWMF-GL3","Male"
"LBBZ-8DB",5270074109,"LDSM-QN8","Female"
"LHZT-ZL9",5270074110,"LB4Q-HKB","Male"
"LHZT-ZL9",5270074111,"LZ4V-V9Y","Female"
"L51Z-XMG",5270074112,"GJ8K-PWG","Male"
"L51Z-XMG",5270074113,"LJYH-M8G","Female"
"KZTY-WSH",5270074114,"LJ4D-ZCK","Male"
"KZTY-WSH",5270074115,"9S1L-ZP2","Female"
"9H17-VTZ",5270074116,"LZGQ-LJX","Male"
"9H17-VTZ",5270074117,"KDQH-DJG","Female"
"LY57-55F",5270074118,"GL9R-YL9","Male"
"LY57-55F",5270074119,"LDHQ-P5F","Female"
"KF51-BG4",5270074120,"9CXC-QVJ","Male"
"KF51-BG4",5270074121,"LCRK-1WX","Female"
"LBWR-LCB",5270074122,"KHQ6-TFB","Male"
"LBWR-LCB",5270074123,"LDSM-H39","Female"
"9HFS-58G",5270074124,"G4FD-78X","Male"
"9HFS-58G",5270074125,"GJWS-475","Female"
"L62Z-DDQ",5270074126,"G3SD-DNY","Male"
"L62Z-DDQ",5270074127,"GX47-24Y","Female"
"L8WB-MRH",5270074128,"LDW5-66P","Male"
"L8WB-MRH",5270074129,"LDW5-623","Female"
"GGKR-Y4B",5270074130,"LYYN-GWQ","Male"
"GGKR-Y4B",5270074131,"LDSM-4M1","Female"
"93QC-WRW",5270074132,"LYX7-C8M","Male"
"93QC-WRW",5270074133,"L5NV-7ZQ","Female"
"LVD6-PLK",5270074134,"998F-RYD","Male"
"LVD6-PLK",5270074135,"9WYV-M96","Female"
"LBV3-PXG",5270074136,"LDQ2-Z4X","Male"
"LBV3-PXG",5270074137,"LDS9-G7Q","Female"
"L8WB-MRM",5270074138,"9MC4-P9B","Male"
"L8WB-MRM",5270074139,"9W15-B8Y","Female"
"LTC9-L6F",5270074140,"GVX1-XXB","Male"
"LTC9-L6F",5270074141,"LYR8-2CF","Female"
"LTC9-G9Y",5270074142,"LYK6-S2M","Male"
"LTC9-G9Y",5270074143,"G236-Z9L","Female"
"LDY5-WRL",5270074144,"G9C2-JC3","Male"
"LDY5-WRL",5270074145,"LLCG-1DK","Female"
"LH8H-YJQ",5270074148,"G929-BHT","Male"
"LH8H-YJQ",5270074149,"GLQD-YT8","Female"
"GVM3-D5C",5270074150,"GLTG-P3R","Male"
"GVM3-D5C",5270074151,"GLRP-57M","Female"
"KHW8-PT2",5270074152,"LDSS-R24","Male"
"KHW8-PT2",5270074153,"GHJB-RRM","Female"
"LT73-7PS",5270074154,"LR6N-PQP","Male"
"LT73-7PS",5270074155,"LDSS-RGB","Female"
"9CJ7-MYH",5270074156,"9Z8X-1VX","Male"
"9CJ7-MYH",5270074157,"9Z8X-1VF","Female"
"998F-RYD",5270074160,"GLB9-C37","Male"
"998F-RYD",5270074161,"G2YH-9WG","Female"
"9WYV-M96",5270074162,"GLW3-1SY","Male"
"9WYV-M96",5270074163,"998F-RBL","Female"
"L8T2-WP2",5270074164,"L1MT-98D","Male"
"L8T2-WP2",5270074165,"G6T4-VHF","Female"
"LQR2-NXQ",5270074166,"LYGH-JR3","Male"
"LQR2-NXQ",5270074167,"L8WY-474","Female"
"M1DV-XGP",5270074168,"LBJM-VXF","Male"
"M1DV-XGP",5270074169,"LBDM-38D","Female"
"L19S-RGW",5270074170,"MSZC-Z12","Male"
"L19S-RGW",5270074171,"MFDV-SRR","Female"
"L8BS-C55",5270074172,"LRHD-9QV","Male"
"L8BS-C55",5270074173,"LB28-GGJ","Female"
