"fid","ascendancy","parent","gender"
"GLFD-4JJ",94586830082,"G6RN-N7D","Male"
"GLFD-4JJ",94586830083,"GVBV-B6W","Female"
"G9FS-BL2",94586830120,"L2R6-YZF","Male"
"G9FS-BL2",94586830121,"GGJD-YY4","Female"
"GMMD-GH5",94586830124,"GF59-F78","Male"
"GMMD-GH5",94586830125,"GLFD-4JJ","Female"
"LBK1-86P",94586830126,"L62H-Z9T","Male"
"LBK1-86P",94586830127,"GVSP-PVV","Female"
"LDW2-RVK",94586830208,"LYDW-KW7","Male"
"LDW2-RVK",94586830209,"LY67-3N8","Female"
"GNWP-DQ7",94586830212,"GSQ5-8BP","Male"
"GNWP-DQ7",94586830213,"GSQ5-N8D","Female"
"GG92-32P",94586830216,"KPDT-NXM","Male"
"GG92-32P",94586830217,"LZDW-CZK","Female"
"GG4M-2R7",94586830218,"GF6B-6SS","Male"
"GG4M-2R7",94586830219,"GF6Y-2KY","Female"
"GVXP-S4R",94586830220,"GZ5D-3YQ","Male"
"L4Y9-TXB",94586830224,"LZPK-P7H","Male"
"L4Y9-TXB",94586830225,"GN4S-LXY","Female"
"GSX5-T31",94586830226,"9CD1-KW4","Male"
"GSX5-T31",94586830227,"LB2S-623","Female"
"99PY-ZDF",94586830228,"GSXG-5MK","Male"
"99PY-ZDF",94586830229,"GH7C-CVR","Female"
"LDSH-9W5",94586830232,"GX7F-1V3","Male"
"LDSH-9W5",94586830233,"L179-W5T","Female"
"GGH1-7CV",94586830234,"G6RF-RWF","Male"
"GGH1-7CV",94586830235,"GXHX-Q2Y","Female"
"LDSH-S6J",94586830236,"L8TY-B3W","Male"
"LDSH-S6J",94586830237,"LDSH-3GG","Female"
"KND9-P91",94586830238,"9S9W-MPL","Male"
"KND9-P91",94586830239,"KFX1-BZD","Female"
"LDSK-V77",94586830240,"L8RR-S6X","Male"
"LDSK-V77",94586830241,"L8RR-S6J","Female"
"LDSQ-F68",94586830242,"9CCG-XPQ","Male"
"LDSQ-F68",94586830243,"GFQJ-6W3","Female"
"LB27-YWT",94586830244,"GH7M-QSF","Male"
"LB27-YWT",94586830245,"LYTM-8KB","Female"
"GWZB-NNM",94586830246,"L8YY-PH5","Male"
"GWZB-NNM",94586830247,"KFX1-BZD","Female"
"9HTX-2CD",94586830248,"9HRG-JDL","Male"
"9HTX-2CD",94586830249,"LDH1-G9D","Female"
"G39Q-HBK",94586830250,"KX2S-NWF","Male"
"G39Q-HBK",94586830251,"L7GV-KKS","Female"
"LZGK-GZB",94586830252,"LZ8D-9DK","Male"
"LZGK-GZB",94586830253,"GK9J-9XB","Female"
"MXKR-J9R",94586830254,"9QZD-J5R","Male"
"MXKR-J9R",94586830255,"L18P-6ZG","Female"
"K8M3-FZQ",94586830256,"GFR1-8PR","Male"
"K8M3-FZQ",94586830257,"GFR1-JPJ","Female"
"MBPN-4DK",94586830260,"GFR1-8PR","Male"
"MBPN-4DK",94586830261,"GFR1-JPJ","Female"
"9H9K-FVG",94586830262,"LZ9M-HWG","Male"
"9H9K-FVG",94586830263,"9M85-YGM","Female"
"L8RK-RPS",94586830264,"GM2P-GSQ","Male"
"L8RK-RPS",94586830265,"L1PP-NHR","Female"
"LJG8-9LJ",94586830266,"LYDQ-TG6","Male"
"LJG8-9LJ",94586830267,"9HM8-2GK","Female"
"LYNF-SFN",94586830268,"GJQD-V62","Male"
"LYNF-SFN",94586830269,"G3CD-LLK","Female"
"GJQD-6SP",94586830270,"GKZ8-84G","Male"
"GJQD-6SP",94586830271,"G4Z4-XVP","Female"
"GFR1-8PR",94586830272,"GX72-QWG","Male"
"GFR1-8PR",94586830273,"GGN2-9K8","Female"
"GFR1-8PR",94586830280,"GX72-QWG","Male"
"GFR1-8PR",94586830281,"GGN2-9K8","Female"
"LZ9M-HWG",94586830284,"LZPK-P7H","Male"
"LZ9M-HWG",94586830285,"GN4S-LXY","Female"
"9M85-YGM",94586830286,"L8YY-PH5","Male"
"9M85-YGM",94586830287,"KFX1-BZD","Female"
"GVNC-TFT",94586830288,"GPMT-SSM","Male"
"GVNC-TFT",94586830289,"GJKV-D8G","Female"
