"fid","ascendancy","parent","gender"
"GGTY-JWY",62780842784,"GGTT-1LB","Male"
"GGTY-JWY",62780842785,"G6FP-9F6","Female"
"G83C-K8P",62780842816,"GHWD-SJG","Male"
"G83C-K8P",62780842817,"L2BV-N2N","Female"
"GZ7Q-SKS",62780842818,"GCW3-WKY","Male"
"L1QK-47X",62780842824,"GDLZ-HKD","Male"
"L1QK-47X",62780842825,"G6DW-371","Female"
"9HQ6-6GH",62780842832,"GLTR-YDK","Male"
"9HQ6-6GH",62780842833,"GLB1-8LR","Female"
"LBKY-PR1",62780842834,"M1W5-BFF","Male"
"LBKY-PR1",62780842835,"GGRM-VGM","Female"
"LHLV-GKQ",62780842837,"G6R8-N1X","Female"
"LHLV-GKQ",62780842836,"G8KM-JF3","Male"
"M12G-SFX",62780842838,"LBM7-XLR","Male"
"M12G-SFX",62780842839,"LDSR-1Y7","Female"
"G966-3FB",62780842848,"GVB1-QLW","Male"
"G966-3FB",62780842849,"GV2Z-PTJ","Female"
"LBSJ-WSK",62780842850,"GNXR-8BW","Male"
"LBSJ-WSK",62780842851,"GNXR-VDW","Female"
"GKRD-MX2",62780842864,"MFT7-D8V","Male"
"GG5H-CV7",62780842878,"GXBV-X8H","Male"
"GG5H-CV7",62780842879,"GLMN-2F1","Female"
"L1H5-WPB",62780842880,"LH74-HV9","Male"
"L1H5-WPB",62780842881,"9HVH-9GD","Female"
"LCRB-QSW",62780842882,"GVSD-LKD","Male"
"LCRB-QSW",62780842883,"L6QG-259","Female"
"G8WB-VNV",62780842884,"GGHG-BWT","Male"
"G8WB-VNV",62780842885,"9HT1-BBZ","Female"
"GZVQ-B5V",62780842886,"G29Z-B18","Male"
"GZVQ-B5V",62780842887,"LDST-6QY","Female"
"9CS6-TP3",62780842888,"LD3L-3N3","Male"
"9CS6-TP3",62780842889,"LD3L-3N7","Female"
"M9BB-C3Y",62780842890,"LHRM-ST7","Male"
"M9BB-C3Y",62780842891,"GZQ3-BV8","Female"
"L1VL-MX4",62780842892,"2S23-Y3L","Male"
"L1VL-MX4",62780842893,"9HR5-FJ1","Female"
"L6KR-TGH",62780842894,"2S3R-NXM","Male"
"L6KR-TGH",62780842895,"K1T8-Z2X","Female"
"9CS6-TP3",62780842896,"LD3L-3N3","Male"
"9CS6-TP3",62780842897,"LD3L-3N7","Female"
"M9BB-C3Y",62780842898,"LHRM-ST7","Male"
"M9BB-C3Y",62780842899,"GZQ3-BV8","Female"
"L1VL-MX4",62780842900,"2S23-Y3L","Male"
"L1VL-MX4",62780842901,"9HR5-FJ1","Female"
"L6KR-TGH",62780842902,"2S3R-NXM","Male"
"L6KR-TGH",62780842903,"K1T8-Z2X","Female"
"L6KR-TGH",62780842906,"2S3R-NXM","Male"
"L6KR-TGH",62780842907,"K1T8-Z2X","Female"
"L8QM-KZC",62780842908,"LCRY-B43","Male"
"L8QM-KZC",62780842909,"LH8L-2DZ","Female"
"G287-V3H",62780842912,"GGFR-Y9F","Male"
"G3J1-G98",62780842928,"LHDW-Z8H","Male"
"G3J1-G98",62780842929,"LZPZ-KBQ","Female"
"G2YY-3PS",62780842930,"9H6Q-JRJ","Male"
"K8G1-S24",62780842936,"9C69-N2F","Male"
"K8G1-S24",62780842937,"L133-6GS","Female"
"9H86-951",62780842938,"943S-LXD","Male"
"9H86-951",62780842939,"943F-GY4","Female"
"94L5-FXD",62780842940,"9CN3-8JY","Male"
"94L5-FXD",62780842941,"M1XY-96Y","Female"
"LD7V-9LN",62780842942,"LB3H-3BD","Male"
"LD7V-9LN",62780842943,"9WPR-2DC","Female"
"G8YL-4BH",62780842944,"GXGB-4RG","Male"
"G8YL-4BH",62780842945,"GVJD-PRN","Female"
"GCN7-C45",62780842946,"G9NW-B49","Male"
"GCN7-C45",62780842947,"GNCB-SSY","Female"
"LHVG-DXB",62780842960,"LDL4-HYW","Male"
"LHVG-DXB",62780842961,"G49N-2JZ","Female"
"MGRJ-LP1",62780842964,"K1T8-C3G","Male"
"MGRJ-LP1",62780842965,"LZGR-FC8","Female"
"L8MP-2V2",62780842966,"LYQG-KX3","Male"
"L8MP-2V2",62780842967,"GSQB-YJ6","Female"
"KHQ1-JT1",62780842976,"G3XY-MRY","Male"
"KHQ1-JT1",62780842977,"L22Z-JM6","Female"
"29YV-ZPM",62780842978,"G2C4-YSZ","Male"
"29YV-ZPM",62780842979,"G2CH-MR5","Female"
"GGK3-XW9",62780842980,"GGK3-Y1R","Male"
"GGK3-XW9",62780842981,"GGK3-KGK","Female"
"LZK6-P8K",62780842992,"LH86-HY5","Male"
"LZK6-P8K",62780842993,"GZRV-4MX","Female"
