"fid","ascendancy","parent","gender"
"LDSS-RGB",5906967750,"L18B-R3G","Male"
"LDSS-RGB",5906967751,"KDQH-DJG","Female"
"LBLP-PPD",5906967758,"G23Z-T5F","Male"
"LBLP-PPD",5906967759,"GFJR-GNC","Female"
"9H17-VTZ",5906967760,"LZGQ-LJX","Male"
"9H17-VTZ",5906967761,"KDQH-DJG","Female"
"LY57-55F",5906967762,"GL9R-YL9","Male"
"LY57-55F",5906967763,"LDHQ-P5F","Female"
"LD9R-5G3",5906967772,"LD9R-RCZ","Male"
"LD9R-5G3",5906967773,"MBWQ-SF3","Female"
"M897-QTS",5906967774,"L1R3-QH7","Male"
"M897-QTS",5906967775,"M33Z-FHV","Female"
"L1HZ-WR2",5906967776,"LVTD-MDD","Male"
"L1HZ-WR2",5906967777,"GKYX-DNQ","Female"
"KFLG-12B",5906967780,"28YJ-Z4N","Male"
"KFLG-12B",5906967781,"GGGT-9MX","Female"
"GF4P-DDQ",5906967784,"GV4Z-NPS","Male"
"GF4P-DDQ",5906967785,"GZKP-3KR","Female"
"GVW6-VCK",5906967786,"G2JY-4D2","Male"
"GVW6-VCK",5906967787,"G2JT-PGL","Female"
"LJG8-98D",5906967788,"9H27-6Y3","Male"
"LJG8-98D",5906967789,"MWBC-XS5","Female"
"LBS6-SSC",5906967790,"99PY-VJ6","Male"
"LBS6-SSC",5906967791,"G6DL-8L7","Female"
"L1Z8-522",5906967792,"99Y7-MCD","Male"
"L1Z8-522",5906967793,"LBKM-9MP","Female"
"L1S4-4N9",5906967794,"L1QG-G8M","Male"
"L1S4-4N9",5906967795,"LD97-QLP","Female"
"LDW5-FB6",5906967796,"LDW5-66P","Male"
"LDW5-FB6",5906967797,"LDW5-623","Female"
"LDW5-N39",5906967798,"KCXK-S69","Male"
"LDW5-N39",5906967799,"GJR2-7VD","Female"
"M4N1-6BT",5906967800,"MKKN-R3H","Male"
"M4N1-6BT",5906967801,"9Q6D-L88","Female"
"L8PY-H7K",5906967802,"K417-PHT","Male"
"L8PY-H7K",5906967803,"9S3D-N8F","Female"
"G9M5-FF1",5906967808,"LY9D-2F8","Male"
"G9M5-FF1",5906967809,"L28D-TJH","Female"
"GN9F-M6Q",5906967810,"GJTS-3TP","Male"
"GN9F-M6Q",5906967811,"GN15-LRT","Female"
"LZGQ-LJX",5906967812,"KDQW-JTJ","Male"
"LZGQ-LJX",5906967813,"LDS9-GGV","Female"
"GNSH-WMX",5906967816,"G7NH-CM4","Male"
"GNSH-WMX",5906967817,"G215-VM8","Female"
"G2J9-N5G",5906967828,"GLL2-BZV","Male"
"LT6Z-NRQ",5906967830,"GC4V-KPG","Male"
"LT6Z-NRQ",5906967831,"L175-67M","Female"
"M9L6-6YN",5906967832,"K84R-TMS","Male"
"M9L6-6YN",5906967833,"GGGW-RYH","Female"
"2MYM-NS1",5906967834,"LTF2-JTC","Male"
"2MYM-NS1",5906967835,"LKNM-HR3","Female"
"GD4S-KVF",5906967836,"L1QD-DXV","Male"
"GD4S-KVF",5906967837,"LD9P-M8N","Female"
"GVHW-NRT",5906967840,"GVDF-MGZ","Male"
"GVHW-NRT",5906967841,"GVDX-FF4","Female"
"9CHV-B26",5906967848,"GNSH-WMX","Male"
"9CHV-B26",5906967849,"G215-3C9","Female"
"M9L6-6YN",5906967852,"K84R-TMS","Male"
"M9L6-6YN",5906967853,"GGGW-RYH","Female"
"2MYM-NS1",5906967854,"LTF2-JTC","Male"
"2MYM-NS1",5906967855,"LKNM-HR3","Female"
"G2J9-N5G",5906967860,"GLL2-BZV","Male"
"LT6Z-NRQ",5906967862,"GC4V-KPG","Male"
"LT6Z-NRQ",5906967863,"L175-67M","Female"
"M9L6-6YN",5906967864,"K84R-TMS","Male"
"M9L6-6YN",5906967865,"GGGW-RYH","Female"
"2MYM-NS1",5906967866,"LTF2-JTC","Male"
"2MYM-NS1",5906967867,"LKNM-HR3","Female"
"GD4S-KVF",5906967868,"L1QD-DXV","Male"
"GD4S-KVF",5906967869,"LD9P-M8N","Female"
"K84R-TMS",5906967872,"LDHB-RRD","Male"
"K84R-TMS",5906967873,"GKVP-QMK","Female"
"LTF2-JTC",5906967876,"9SJJ-97N","Male"
"LTF2-JTC",5906967877,"LZJG-K5N","Female"
"LKNM-HR3",5906967878,"LJ2H-W3S","Male"
"LKNM-HR3",5906967879,"LZ2S-DKM","Female"
"L1QD-DXV",5906967880,"GJ2V-WRY","Male"
"L1QD-DXV",5906967881,"G2CN-HW6","Female"
"LD9P-M8N",5906967882,"LD9P-MFB","Male"
"LD9P-M8N",5906967883,"LH6C-VKZ","Female"
"KNDD-84D",5906967888,"L1WT-FRN","Male"
"KNDD-84D",5906967889,"L1WY-QMZ","Female"
"GQQX-89B",5906967890,"LB5R-TH8","Male"
"GQQX-89B",5906967891,"LDHQ-P5F","Female"
"LR6N-PQP",5906967892,"LBJ9-GZ4","Male"
"LR6N-PQP",5906967893,"KZPP-B68","Female"
"LDSS-RGB",5906967894,"L18B-R3G","Male"
"LDSS-RGB",5906967895,"KDQH-DJG","Female"
"LBLP-PPD",5906967902,"G23Z-T5F","Male"
"LBLP-PPD",5906967903,"GFJR-GNC","Female"
"GQRQ-LYV",5906967904,"GQRQ-G6B","Male"
"GQRQ-LYV",5906967905,"GGVR-2KC","Female"
"G6TY-2YB",5906967906,"GXCR-NTD","Male"
"G6TY-2YB",5906967907,"GXCR-22N","Female"
"L8B9-R7W",5906967936,"GGSV-LFL","Male"
"L8B9-R7W",5906967937,"GGSK-HFX","Female"
"GQ1N-HXB",5906967944,"G7YH-3GJ","Male"
"GQ1N-HXB",5906967945,"GC45-DB8","Female"
"G6T6-9H3",5906967948,"G8SK-15F","Male"
"G2J9-N5G",5906967956,"GLL2-BZV","Male"
"LT6Z-NRQ",5906967958,"GC4V-KPG","Male"
"LT6Z-NRQ",5906967959,"L175-67M","Female"
"M9L6-6YN",5906967960,"K84R-TMS","Male"
"M9L6-6YN",5906967961,"GGGW-RYH","Female"
"2MYM-NS1",5906967962,"LTF2-JTC","Male"
"2MYM-NS1",5906967963,"LKNM-HR3","Female"
"GD4S-KVF",5906967964,"L1QD-DXV","Male"
"GD4S-KVF",5906967965,"LD9P-M8N","Female"
"LJB5-Z4Y",5906967968,"9C32-7PC","Male"
"LJB5-Z4Y",5906967969,"M5YG-GGX","Female"
"29T1-RW8",5906967970,"93LF-J1V","Male"
"29T1-RW8",5906967971,"931M-DSZ","Female"
"LDSS-ZMW",5906967972,"LDSS-8WS","Male"
"LDSS-ZMW",5906967973,"9ZCG-R7L","Female"
"LDSS-ZMD",5906967974,"LRHH-9JN","Male"
"LDSS-ZMD",5906967975,"LZGK-6BD","Female"
