"fid","ascendancy","parent","gender"
"LBJR-L1Q",4048894310,"GN6J-679","Male"
"LBJR-L1Q",4048894311,"LYDM-F1T","Female"
"LBGV-C6P",4048894312,"9CQB-5YH","Male"
"LBGV-C6P",4048894313,"L8YS-3TQ","Female"
"LBGV-Y8X",4048894314,"L2VZ-N2D","Male"
"LBGV-Y8X",4048894315,"M1JC-CL1","Female"
"LYYB-J52",4048894316,"L1ZZ-GK2","Male"
"LYYB-J52",4048894317,"MM4T-S8N","Female"
"93ZP-65Y",4048894318,"LYSC-HWY","Male"
"93ZP-65Y",4048894319,"LY1P-V76","Female"
"L2FR-ZV6",4048894320,"G4SS-SP4","Male"
"L2FR-ZV6",4048894321,"LYVT-ZYX","Female"
"LWN4-HKG",4048894322,"9CZ3-WY5","Male"
"LWN4-HKG",4048894323,"LYVT-ZYX","Female"
"KN73-Y7F",4048894324,"G6Q6-XWL","Male"
"KN73-Y7F",4048894325,"LH3J-HFC","Female"
"L1MS-NFP",4048894326,"KDQV-V7K","Male"
"L1MS-NFP",4048894327,"LKV8-TT1","Female"
"KHH7-5JH",4048894328,"KNQK-QD7","Male"
"KHH7-5JH",4048894329,"KX3N-XM4","Female"
"LYD7-YY1",4048894330,"K4YB-V97","Male"
"LYD7-YY1",4048894331,"KH3M-MTS","Female"
"M6HL-7N8",4048894332,"GGP9-PVT","Male"
"48HM-XVK",4048894334,"GGPS-Z3V","Male"
"48HM-XVK",4048894335,"GGPS-W5B","Female"
"G2WL-B6Y",4048894336,"MD74-CND","Male"
"G2WL-B6Y",4048894337,"GHLG-RRM","Female"
"GMHW-58V",4048894338,"K8K2-683","Male"
"GMHW-58V",4048894339,"GJY9-FRK","Female"
"GVKM-C5P",4048894340,"GJY7-NYC","Male"
"GVKM-W9Y",4048894342,"GGQP-CK1","Male"
"G93C-479",4048894344,"G4M4-ZTS","Male"
"G93C-479",4048894345,"9QQP-66K","Female"
"L812-LZX",4048894346,"G62Y-2LW","Male"
"LDSM-QML",4048894352,"LDSM-WYF","Male"
"LDSM-QML",4048894353,"9SZ5-9W1","Female"
"L1H7-X4B",4048894354,"L8WB-9MG","Male"
"L1H7-X4B",4048894355,"L8WB-8LY","Female"
"LZ1V-VL6",4048894356,"9C7K-RHB","Male"
"LZ1V-VL6",4048894357,"GMLQ-HJ4","Female"
"LZ1V-VGX",4048894358,"KFLJ-TW7","Male"
"LZ1V-VGX",4048894359,"L5YR-XC6","Female"
"M1JV-6Z9",4048894360,"LDSM-QML","Male"
"M1JV-6Z9",4048894361,"L1H7-X4B","Female"
"LZ1V-V5P",4048894362,"L8T2-WFV","Male"
"LZ1V-V5P",4048894363,"L8T2-WFG","Female"
"LYD7-TB9",4048894364,"9HBT-X6S","Male"
"LYD7-TB9",4048894365,"9CW3-3SK","Female"
"9C8T-V1R",4048894366,"KF9B-5KD","Male"
"9C8T-V1R",4048894367,"LDSM-3YK","Female"
"G3DB-XZY",4048894368,"G4FF-WX8","Male"
"G3DB-XZY",4048894369,"G6RX-XXR","Female"
"GJPQ-THD",4048894370,"G4FF-653","Male"
"GJPQ-THD",4048894371,"G6RX-6FN","Female"
"9CS3-646",4048894372,"9H17-VTZ","Male"
"9CS3-646",4048894373,"LY57-55F","Female"
"LY6D-HVT",4048894376,"KHW8-PT2","Male"
"LY6D-HVT",4048894377,"LT73-7PS","Female"
"LZTQ-MTH",4048894378,"9CJ7-MYH","Male"
"LZTQ-MTH",4048894379,"KZ5G-H74","Female"
"MD2W-FFH",4048894380,"LBS1-VRM","Male"
"MD2W-FFH",4048894381,"G2TD-9CW","Female"
"9HL1-ZX1",4048894382,"9HL1-ZXP","Male"
"9HL1-ZX1",4048894383,"GWYY-B4T","Female"
"G649-SLC",4048894400,"GVWB-8M7","Male"
"G649-SLC",4048894401,"GZYP-FPX","Female"
