"fid","ascendancy","parent","gender"
"LZKN-97G",5038699502,"LHLV-GKQ","Male"
"LZKN-97G",5038699503,"M12G-SFX","Female"
"KHGK-FT4",5038699504,"M9L6-6YN","Male"
"KHGK-FT4",5038699505,"2MYM-NS1","Female"
"GZLL-ZY9",5038699506,"GD4S-KVF","Male"
"GZLL-ZY9",5038699507,"GX7F-TKC","Female"
"L1Q8-65G",5038699508,"L1Z8-522","Male"
"L1Q8-65G",5038699509,"L1S4-4N9","Female"
"MXWH-HJ8",5038699510,"LDW5-FB6","Male"
"MXWH-HJ8",5038699511,"LDW5-N39","Female"
"LR5W-LJ9",5038699512,"LHF5-NRF","Male"
"LR5W-LJ9",5038699513,"L8YS-939","Female"
"LVYZ-59L",5038699514,"GNSC-GX2","Male"
"LVYZ-59L",5038699515,"G6T4-Y59","Female"
"LB5L-3KM",5038699516,"KZ38-GLR","Male"
"LB5L-3KM",5038699517,"LZLH-GT3","Female"
"9C42-Q4M",5038699518,"G9GH-9BQ","Male"
"9C42-Q4M",5038699519,"LHXS-J8W","Female"
"99S3-MQJ",5038700544,"LZBS-Z2N","Male"
"99S3-MQJ",5038700545,"LR91-81D","Female"
"LVSQ-KD2",5038700800,"LV9L-53B","Male"
"LVSQ-KD2",5038700801,"L145-1RG","Female"
"GK4Q-9CH",5038701058,"GHD2-HFW","Male"
"GK4Q-9CH",5038701059,"GGNF-TFK","Female"
"GH3J-W4T",5038701060,"GH3N-58T","Male"
"GHHV-HD8",5038701062,"G68W-VV8","Male"
"GHHV-HD8",5038701063,"GN9D-BXS","Female"
"GGY9-NV6",5038701064,"9CXH-K9T","Male"
"GGY9-NV6",5038701065,"GN9F-58F","Female"
"GGY9-B5K",5038701066,"G4R1-9T3","Male"
"GGY9-B5K",5038701067,"G66G-JFN","Female"
"G8XJ-QH9",5038701068,"GHD2-HFW","Male"
"G8XJ-QH9",5038701069,"GGNF-TFK","Female"
"LVL1-K2M",5038701070,"LVL1-K22","Male"
"LVL1-K2M",5038701071,"G66G-JBR","Female"
"GXDM-JXD",5038701072,"GHD2-HFW","Male"
"GXDM-JXD",5038701073,"GGNF-TFK","Female"
"L85Z-921",5038701074,"LDST-G1M","Male"
"L85Z-921",5038701075,"GSCT-6ST","Female"
"L811-RJ3",5038701076,"GG78-F98","Male"
"L811-RJ3",5038701077,"GG7D-YC4","Female"
"LDHQ-589",5038701078,"GJ8K-PWG","Male"
"LDHQ-589",5038701079,"LJYH-M8G","Female"
"L7LL-FB1",5038701080,"GGJ6-93F","Male"
"L7LL-FB1",5038701081,"94RZ-9KC","Female"
"LZVR-GMG",5038701082,"L18X-ZNH","Male"
"LZVR-GMG",5038701083,"MVL6-5PR","Female"
"M1TN-H75",5038701084,"GQ1S-8Z6","Male"
"M1TN-H75",5038701085,"GL5F-2BT","Female"
"9ZCW-GRV",5038701088,"GZ88-5MH","Male"
"9ZCW-GRV",5038701089,"GZ88-P6R","Female"
"LYQ5-67Y",5038701092,"LTTZ-YL8","Male"
"LYQ5-67Y",5038701093,"LYSG-SY9","Female"
"GGR4-9CN",5038701094,"GGRW-TXJ","Male"
"GGR4-9CN",5038701095,"GGR4-XVV","Female"
"KNDD-84D",5038701104,"L1WT-FRN","Male"
"KNDD-84D",5038701105,"L1WY-QMZ","Female"
"GQQX-89B",5038701106,"LB5R-TH8","Male"
"GQQX-89B",5038701107,"LDHQ-P5F","Female"
"LR6N-PQP",5038701108,"LBJ9-GZ4","Male"
"LR6N-PQP",5038701109,"KZPP-B68","Female"
"LDSS-RGB",5038701110,"L18B-R3G","Male"
"LDSS-RGB",5038701111,"KDQH-DJG","Female"
"GD3P-3HD",5038701120,"GS6D-JZC","Male"
"GD3P-3HD",5038701121,"GS6D-VD5","Female"
"G91P-199",5038701154,"GQYX-CZ8","Male"
"G91P-199",5038701155,"GVP1-JXX","Female"
"LT3M-GVB",5038701168,"LYKM-77Q","Male"
"LT3M-GVB",5038701169,"G9KN-N8D","Female"
"9CJ7-MYH",5038701180,"9Z8X-1VX","Male"
"9CJ7-MYH",5038701181,"9Z8X-1VF","Female"
"LYZX-ND1",5038701200,"G766-P17","Male"
"LYZX-ND1",5038701201,"M692-VL6","Female"
"GNB6-B4K",5038701202,"LCRW-Y7S","Male"
"GNB6-B4K",5038701203,"GNBX-85C","Female"
"MZ68-VKD",5038701216,"GKG8-GMM","Male"
"MZ68-VKD",5038701217,"L2YT-9F8","Female"
"LY72-MRC",5038701218,"LJ2H-W3S","Male"
"LY72-MRC",5038701219,"LZ2S-DKM","Female"
"LDSS-ZCS",5038701220,"G652-89H","Male"
"LDSS-ZCS",5038701221,"GQJ4-YYT","Female"
"LBDX-4LG",5038701222,"G78W-VCW","Male"
"LBDX-4LG",5038701223,"MM93-ND3","Female"
"LYK6-52W",5038701224,"9Z4Y-46S","Male"
"LYK6-52W",5038701225,"G216-378","Female"
"GGNS-N5J",5038701226,"GJSR-WSZ","Male"
"GGNS-N5J",5038701227,"GJSR-ZD1","Female"
"GX26-JMM",5038701228,"GX26-ZDX","Male"
"GX26-JMM",5038701229,"G3PZ-JDS","Female"
"GHNT-G2H",5038701232,"G9B5-T8B","Male"
"GHNT-G2H",5038701233,"GKDT-SNG","Female"
"G935-3GB",5038701236,"LB29-Z1M","Male"
"G935-3GB",5038701237,"LY6M-DJJ","Female"
"29T6-NVP",5038701238,"K23R-YZ3","Male"
"29T6-NVP",5038701239,"MJB1-X23","Female"
"GD4S-KVF",5038701240,"L1QD-DXV","Male"
"GD4S-KVF",5038701241,"LD9P-M8N","Female"
"G935-3GB",5038701244,"LB29-Z1M","Male"
"G935-3GB",5038701245,"LY6M-DJJ","Female"
"29T6-NVP",5038701246,"K23R-YZ3","Male"
"29T6-NVP",5038701247,"MJB1-X23","Female"
"9HVG-3HS",5038701248,"LYPR-VX5","Male"
"9HVG-3HS",5038701249,"LY6D-WK1","Female"
"MRRC-VW8",5038701250,"LY6D-VDY","Male"
"MRRC-VW8",5038701251,"LY6D-V66","Female"
"9CX7-S59",5038701252,"GLT4-TVW","Male"
"934P-KGV",5038701254,"K4LT-K4X","Male"
"934P-KGV",5038701255,"LVV3-7SJ","Female"
"LH73-3ML",5038701256,"GSRV-2D8","Male"
"LH73-3ML",5038701257,"LBZ2-33H","Female"
"G2JV-2R6",5038701284,"L55P-QVF","Male"
"G2JV-2R6",5038701285,"GGQM-PJZ","Female"
