"fid","ascendancy","parent","gender"
"GD4S-KVF",2914029988,"L1QD-DXV","Male"
"GD4S-KVF",2914029989,"LD9P-M8N","Female"
"LH86-HY5",2914029992,"KNDD-84D","Male"
"LH86-HY5",2914029993,"GQQX-89B","Female"
"GZRV-4MX",2914029994,"LR6N-PQP","Male"
"GZRV-4MX",2914029995,"LDSS-RGB","Female"
"GN38-YJ6",2914029998,"LYRG-K5J","Male"
"GN38-YJ6",2914029999,"LBLP-PPD","Female"
"G29L-DN9",2914030000,"GQRQ-LYV","Male"
"G29L-DN9",2914030001,"G6TY-2YB","Female"
"GMVG-TRT",2914030016,"L8B9-R7W","Male"
"LB23-61T",2914030020,"GQ1N-HXB","Male"
"LB23-61T",2914030021,"GX7F-Z34","Female"
"LH73-BMR",2914030022,"G6T6-9H3","Male"
"LH73-BMR",2914030023,"G6TD-VWL","Female"
"LC3N-52R",2914030026,"G2J9-N5G","Male"
"LC3N-52R",2914030027,"LT6Z-NRQ","Female"
"KHGK-FT4",2914030028,"M9L6-6YN","Male"
"KHGK-FT4",2914030029,"2MYM-NS1","Female"
"GZLL-ZY9",2914030030,"GD4S-KVF","Male"
"GZLL-ZY9",2914030031,"GX7F-TKC","Female"
"9WC7-HXQ",2914030032,"LJB5-Z4Y","Male"
"9WC7-HXQ",2914030033,"29T1-RW8","Female"
"LDSS-ZMJ",2914030034,"LDSS-ZMW","Male"
"LDSS-ZMJ",2914030035,"LDSS-ZMD","Female"
"LY1D-RHM",2914030036,"GH7M-SN1","Male"
"LY1D-RHM",2914030037,"M1TK-CR7","Female"
"LT7P-H65",2914030038,"9CSQ-RVL","Male"
"LT7P-H65",2914030039,"GKNH-2K7","Female"
"L1Q8-65G",2914030040,"L1Z8-522","Male"
"L1Q8-65G",2914030041,"L1S4-4N9","Female"
"MXWH-HJ8",2914030042,"LDW5-FB6","Male"
"MXWH-HJ8",2914030043,"LDW5-N39","Female"
"L8YB-8WZ",2914030044,"M4N1-6BT","Male"
"L8YB-8WZ",2914030045,"L8PY-H7K","Female"
"GFG3-G3F",2914030046,"G8PF-7ZF","Male"
"KH5Y-4QF",2914030080,"9MCW-H9P","Male"
"KH5Y-4QF",2914030081,"GG6S-KKF","Female"
"KN4J-P1M",2914030112,"K8D7-F5D","Male"
"KN4J-P1M",2914030113,"L8MB-CYC","Female"
"L8M6-YW7",2914030114,"LDZ2-8G7","Male"
"L8M6-YW7",2914030115,"LY6V-8G3","Female"
"LDSS-ZMW",2914030116,"LDSS-8WS","Male"
"LDSS-ZMW",2914030117,"9ZCG-R7L","Female"
"LDSS-ZMD",2914030118,"LRHH-9JN","Male"
"LDSS-ZMD",2914030119,"LZGK-6BD","Female"
"LDSS-ZCS",2914030120,"G652-89H","Male"
"LDSS-ZCS",2914030121,"GQJ4-YYT","Female"
"LBDX-4LG",2914030122,"G78W-VCW","Male"
"LBDX-4LG",2914030123,"MM93-ND3","Female"
"LDW5-FB6",2914030124,"LDW5-66P","Male"
"LDW5-FB6",2914030125,"LDW5-623","Female"
"LDW5-N39",2914030126,"KCXK-S69","Male"
"LDW5-N39",2914030127,"GJR2-7VD","Female"
"LZK6-P8K",2914030128,"LH86-HY5","Male"
"LZK6-P8K",2914030129,"GZRV-4MX","Female"
"2YGB-N2M",2914030130,"GN38-JJY","Male"
"2YGB-N2M",2914030131,"GN38-YJ6","Female"
"9CS2-22H",2914030132,"9CS3-646","Male"
"9CZC-NNC",2914030134,"KDQH-YTP","Male"
"9CZC-NNC",2914030135,"LBH5-S3X","Female"
"LCMC-VB4",2914030136,"93LF-J1V","Male"
"LCMC-VB4",2914030137,"931M-DSZ","Female"
"KZQT-JV1",2914030138,"9WC7-CFS","Male"
"KZQT-JV1",2914030139,"KZQY-4CD","Female"
"LHRH-LVR",2914030140,"L1Q8-65G","Male"
"LHRH-LVR",2914030141,"MXWH-HJ8","Female"
"L8YM-JSK",2914030142,"L8YB-8WZ","Male"
"L8YM-JSK",2914030143,"GFG3-G3F","Female"
"KHGK-FT4",2914030144,"M9L6-6YN","Male"
"KHGK-FT4",2914030145,"2MYM-NS1","Female"
"GZLL-ZY9",2914030146,"GD4S-KVF","Male"
"GZLL-ZY9",2914030147,"GX7F-TKC","Female"
"LZK6-P8K",2914030148,"LH86-HY5","Male"
"LZK6-P8K",2914030149,"GZRV-4MX","Female"
"2YGB-N2M",2914030150,"GN38-JJY","Male"
"2YGB-N2M",2914030151,"GN38-YJ6","Female"
"GF87-QNQ",2914030152,"G29L-DN9","Male"
"GF87-QNQ",2914030153,"G29L-DM9","Female"
"9CS3-646",2914030160,"9H17-VTZ","Male"
"9CS3-646",2914030161,"LY57-55F","Female"
"KDQH-YTP",2914030164,"GGTT-FJW","Male"
"KDQH-YTP",2914030165,"GGT5-2TY","Female"
"LBH5-S3X",2914030166,"LD9R-5G3","Male"
"LBH5-S3X",2914030167,"M897-QTS","Female"
"G2JV-2R6",2914030180,"L55P-QVF","Male"
"G2JV-2R6",2914030181,"GGQM-PJZ","Female"
"L133-KLM",2914030188,"LBKB-VP5","Male"
"L133-KLM",2914030189,"29YP-N36","Female"
"LZKN-97G",2914030190,"LHLV-GKQ","Male"
"LZKN-97G",2914030191,"M12G-SFX","Female"
"KHGK-FT4",2914030192,"M9L6-6YN","Male"
"KHGK-FT4",2914030193,"2MYM-NS1","Female"
"GZLL-ZY9",2914030194,"GD4S-KVF","Male"
