"fid","ascendancy","parent","gender"
"2RBY-DV6",94512283696,"L1M4-17R","Male"
"2RBY-DV6",94512283697,"L1ZC-MM6","Female"
"GG7D-MRS",94512283712,"GGNM-PGR","Male"
"GG7D-MRS",94512283713,"GG78-1G9","Female"
"L134-D1P",94512283728,"L1YH-R4C","Male"
"L134-D1P",94512283729,"GJ1M-N4H","Female"
"L8YY-R1N",94512283730,"G4ZC-SB2","Male"
"L8YY-R1N",94512283731,"GK1J-BTQ","Female"
"LDQ1-RBN",94512283732,"LDQ1-R1D","Male"
"LDQ1-RBN",94512283733,"G2LB-ZX1","Female"
"L5J9-QL8",94512283904,"LBZ2-PJC","Male"
"L5J9-QL8",94512283905,"GLBC-K77","Female"
"GGG9-961",94512283952,"GGG9-WH9","Male"
"GGG9-961",94512283953,"GGGM-1YH","Female"
"GGG9-MX6",94512283954,"GGGM-1YY","Male"
"9HRG-JDL",94512284544,"LZDH-NFR","Male"
"9HRG-JDL",94512284545,"LD9C-ZGZ","Female"
"LZ1T-YG5",94512284556,"LDHS-DWJ","Male"
"LZZF-5Z1",94512284558,"LBBB-4XS","Male"
"LZZF-5Z1",94512284559,"LDHS-6S3","Female"
"G6TC-GD8",94512284576,"GFF2-JFR","Male"
"G6TC-GD8",94512284577,"GG69-8N9","Female"
"9HTX-2CD",94512284600,"9HRG-JDL","Male"
"9HTX-2CD",94512284601,"LDH1-G9D","Female"
"G39Q-HBK",94512284602,"KX2S-NWF","Male"
"G39Q-HBK",94512284603,"L7GV-KKS","Female"
"GGJD-LJM",94512284608,"GF59-F78","Male"
"GGJD-LJM",94512284609,"GLFD-4JJ","Female"
"9CHR-8ZW",94512284624,"G69T-DN8","Male"
"9CHR-8ZW",94512284625,"L2W2-2TC","Female"
"G2PK-2PB",94512284628,"G9FS-BL2","Male"
"G2PK-2PB",94512284629,"GGXP-5J3","Female"
"GVXD-YLR",94512284630,"GMMD-GH5","Male"
"GVXD-YLR",94512284631,"LBK1-86P","Female"
"LC3F-X4D",94512284688,"G7JG-81Y","Male"
"LC3F-X4D",94512284689,"GPMZ-R62","Female"
"GGZD-RQR",94512284736,"GGTX-L7Y","Male"
"GGZD-RQR",94512284737,"GGTX-Q2J","Female"
"GL9M-YXL",94512284738,"GKZG-KWQ","Male"
"GL9M-YXL",94512284739,"GGTN-692","Female"
"GV4P-VY5",94512284768,"LCCZ-SSV","Male"
"GV4P-VY5",94512284769,"GSC5-SBV","Female"
"GGJD-JSR",94512284770,"G9FS-BL2","Male"
"GGJD-JSR",94512284771,"GGXP-5J3","Female"
"GZRK-SFB",94512284772,"GLZW-7GF","Male"
"GZRK-SFB",94512284773,"GVSG-X5N","Female"
"GVSP-WS2",94512284774,"G6T6-SZ3","Male"
"GVSP-WS2",94512284775,"GZB1-L61","Female"
"9W7P-G88",94512284800,"L8YG-8PB","Male"
"9W7P-G88",94512284801,"G7B5-SX2","Female"
"GLB2-PPV",94512284802,"9H4X-GTQ","Male"
"GLB2-PPV",94512284803,"9C44-MQP","Female"
"LZVG-MCV",94512284804,"LKGC-DK6","Male"
"LZVG-MCV",94512284805,"93DX-FVV","Female"
"9S9W-MPL",94512284808,"LCDM-9D5","Male"
"9S9W-MPL",94512284809,"MT39-VLW","Female"
"KFX1-BZD",94512284810,"9C72-WGJ","Male"
"KFX1-BZD",94512284811,"9CZV-2KJ","Female"
"L4Y9-TXB",94512284816,"LZPK-P7H","Male"
"L4Y9-TXB",94512284817,"GN4S-LXY","Female"
"GSX5-T31",94512284818,"9CD1-KW4","Male"
"GSX5-T31",94512284819,"LB2S-623","Female"
"99PY-ZDF",94512284820,"GSXG-5MK","Male"
"99PY-ZDF",94512284821,"GH7C-CVR","Female"
"LYCT-Y9Q",94512284824,"GSKF-F7X","Male"
"LYCT-Y9Q",94512284825,"GF1S-331","Female"
"L142-WBW",94512284826,"9W1F-TP6","Male"
"L142-WBW",94512284827,"K4BW-2FF","Female"
"K6WN-292",94512284828,"LD9Y-G1J","Male"
"K6WN-292",94512284829,"LYZB-L4Y","Female"
"2NBQ-VZ5",94512284830,"9H4X-GTQ","Male"
"2NBQ-VZ5",94512284831,"GG28-2WH","Female"
"LT83-YRW",94512284864,"L8YY-PZ9","Male"
"LT83-YRW",94512284865,"9H65-XXK","Female"
"GCSF-88Q",94512284866,"GVNC-TFT","Male"
"GCSF-88Q",94512284867,"GNFT-19B","Female"
"29H4-2Y1",94512284880,"GV1M-FDM","Male"
"29H4-2Y1",94512284881,"GKZ8-Q9M","Female"
"GKZ8-Q9M",94512284882,"G2DP-9XR","Male"
"9S8N-BNB",94512284888,"LB27-YWT","Male"
"9S8N-BNB",94512284889,"GWZB-NNM","Female"
"GG6X-7XK",94512284890,"LD9Y-C7T","Male"
"GG6X-7XK",94512284891,"LD9Y-CW9","Female"
"KZSM-RXV",94512284892,"LDSS-26H","Male"
"KZSM-RXV",94512284893,"L6SC-CJF","Female"
"LD9R-RBH",94512284894,"LD9R-RYR","Male"
"LD9R-RBH",94512284895,"M15L-V4Q","Female"
"GVNC-TFT",94512284896,"GPMT-SSM","Male"
"GVNC-TFT",94512284897,"GJKV-D8G","Female"
"GNFT-19B",94512284898,"GP9F-DL9","Male"
"GNFT-19B",94512284899,"GP9N-HK8","Female"
"LZLQ-664",94512284900,"9S9W-MPL","Male"
"LZLQ-664",94512284901,"KFX1-BZD","Female"
"94HZ-CG3",94512284904,"L4Y9-TXB","Male"
"94HZ-CG3",94512284905,"GSX5-T31","Female"
"LDSS-BYY",94512284906,"99PY-ZDF","Male"
"LDSS-BYY",94512284907,"LD97-C7T","Female"
"L8RR-S6X",94512284908,"LYCT-Y9Q","Male"
"L8RR-S6X",94512284909,"L142-WBW","Female"
"L8RR-S6J",94512284910,"K6WN-292","Male"
"L8RR-S6J",94512284911,"2NBQ-VZ5","Female"
"99PY-ZDF",94512284912,"GSXG-5MK","Male"
"99PY-ZDF",94512284913,"GH7C-CVR","Female"
"LL43-FM6",94512284916,"G79Q-N5X","Male"
"LL43-FM6",94512284917,"L2J7-KLK","Female"
"9CMJ-R5M",94512284918,"GNSW-BNK","Male"
"9CMJ-R5M",94512284919,"GJG4-L81","Female"
