"fid","ascendancy","parent","gender"
"LRHD-9QV",7987244824,"GHXK-4CC","Male"
"LRHD-9QV",7987244825,"LDT7-TQR","Female"
"LB28-GGJ",7987244826,"KJWK-J9N","Male"
"LB28-GGJ",7987244827,"GZZ1-RZC","Female"
"9HYM-8LQ",7987244829,"LYGC-QWM","Female"
"99VV-38W",7987244830,"GD3G-G7F","Male"
"99VV-38W",7987244831,"G7NR-DKZ","Female"
"LYGH-JR3",7987244832,"LD9R-RB7","Male"
"LYGH-JR3",7987244833,"LDSS-6H5","Female"
"L8WY-474",7987244834,"9H19-J7X","Male"
"L8WY-474",7987244835,"9H19-J7B","Female"
"9C8M-C8L",7987244836,"GSXR-ZTK","Male"
"9C8M-C8L",7987244837,"L1B9-5FC","Female"
"GH7W-LP9",7987244838,"G2QK-94H","Male"
"GH7W-LP9",7987244839,"G75J-1J1","Female"
"L1MT-98D",7987244840,"9ZC6-52H","Male"
"L1MT-98D",7987244841,"LDZ2-825","Female"
"G6T4-VHF",7987244842,"L1MN-K1H","Male"
"G6T4-VHF",7987244843,"KZF2-HJC","Female"
"GNYK-VBB",7987244844,"GLST-ZC8","Male"
"GNYK-VBB",7987244845,"LZ4L-Q9S","Female"
"GD11-LV8",7987244846,"GLH6-MCP","Male"
"GD11-LV8",7987244847,"GV9W-5BZ","Female"
"LYX7-C8M",7987244848,"MGTC-QTS","Male"
"LYX7-C8M",7987244849,"LB23-RVZ","Female"
"L5NV-7ZQ",7987244850,"9HNL-1HB","Male"
"L5NV-7ZQ",7987244851,"L1TH-HRK","Female"
"998F-RYD",7987244852,"GLB9-C37","Male"
"998F-RYD",7987244853,"G2YH-9WG","Female"
"9WYV-M96",7987244854,"GLW3-1SY","Male"
"9WYV-M96",7987244855,"998F-RBL","Female"
"LCYS-RM7",7987244856,"G95D-VPB","Male"
"LCYS-RM7",7987244857,"94N6-VR2","Female"
"LZ69-FWS",7987244858,"99Y7-8XZ","Male"
"LZ69-FWS",7987244859,"9HDM-MMD","Female"
"LDWL-NG9",7987244860,"LBQ7-VCK","Male"
"LDWL-NG9",7987244861,"LZSJ-4MJ","Female"
"998F-RYD",7987244864,"GLB9-C37","Male"
"998F-RYD",7987244865,"G2YH-9WG","Female"
"9WYV-M96",7987244866,"GLW3-1SY","Male"
"9WYV-M96",7987244867,"998F-RBL","Female"
"L8T2-WP2",7987244868,"L1MT-98D","Male"
"L8T2-WP2",7987244869,"G6T4-VHF","Female"
"LQR2-NXQ",7987244870,"LYGH-JR3","Male"
"LQR2-NXQ",7987244871,"L8WY-474","Female"
"M1DV-XGP",7987244872,"LBJM-VXF","Male"
"M1DV-XGP",7987244873,"LBDM-38D","Female"
"L19S-RGW",7987244874,"MSZC-Z12","Male"
"L19S-RGW",7987244875,"MFDV-SRR","Female"
"L8BS-C55",7987244876,"LRHD-9QV","Male"
"L8BS-C55",7987244877,"LB28-GGJ","Female"
"9Z45-3FJ",7987244878,"9HYM-8LQ","Male"
"9Z45-3FJ",7987244879,"99VV-38W","Female"
"LDY5-WRL",7987244880,"G9C2-JC3","Male"
"LDY5-WRL",7987244881,"LLCG-1DK","Female"
"LH8H-YJQ",7987244884,"G929-BHT","Male"
"LH8H-YJQ",7987244885,"GLQD-YT8","Female"
"GVM3-D5C",7987244886,"GLTG-P3R","Male"
"GVM3-D5C",7987244887,"GLRP-57M","Female"
"KHW8-PT2",7987244888,"LDSS-R24","Male"
"KHW8-PT2",7987244889,"GHJB-RRM","Female"
"LT73-7PS",7987244890,"LR6N-PQP","Male"
"LT73-7PS",7987244891,"LDSS-RGB","Female"
"9CJ7-MYH",7987244892,"9Z8X-1VX","Male"
"9CJ7-MYH",7987244893,"9Z8X-1VF","Female"
"GWMF-GL3",7987244896,"L7LL-FB1","Male"
"GWMF-GL3",7987244897,"LZVR-GMG","Female"
"LDSM-QN8",7987244898,"93LF-J1V","Male"
"LDSM-QN8",7987244899,"931M-DSZ","Female"
"LB4Q-HKB",7987244900,"LHYG-XJF","Male"
"LB4Q-HKB",7987244901,"GDGW-LRZ","Female"
"LZ4V-V9Y",7987244902,"2JFF-BQB","Male"
"LZ4V-V9Y",7987244903,"K83K-RFX","Female"
"9H17-VTZ",7987244904,"LZGQ-LJX","Male"
"9H17-VTZ",7987244905,"KDQH-DJG","Female"
"LY57-55F",7987244906,"GL9R-YL9","Male"
"LY57-55F",7987244907,"LDHQ-P5F","Female"
"KN4J-P1M",7987244908,"K8D7-F5D","Male"
"KN4J-P1M",7987244909,"L8MB-CYC","Female"
"L8M6-YW7",7987244910,"LDZ2-8G7","Male"
"L8M6-YW7",7987244911,"LY6V-8G3","Female"
"LDQ2-Z4X",7987244912,"LH7S-18K","Male"
"LDQ2-Z4X",7987244913,"LDSV-5Q1","Female"
"LDS9-G7Q",7987244914,"LYGH-JR3","Male"
"LDS9-G7Q",7987244915,"LZVR-GMG","Female"
"9MC4-P9B",7987244916,"GNYN-63S","Male"
"9MC4-P9B",7987244917,"LBDM-38D","Female"
"9W15-B8Y",7987244918,"9H16-YMP","Male"
"9W15-B8Y",7987244919,"L82R-5HJ","Female"
"GVX1-XXB",7987244920,"G7L7-K4V","Male"
"GVX1-XXB",7987244921,"GVMM-WY2","Female"
"LYR8-2CF",7987244922,"LZJX-4WX","Male"
"LYR8-2CF",7987244923,"2ZVG-JS3","Female"
"LYK6-S2M",7987244924,"94BN-14G","Male"
"LYK6-S2M",7987244925,"LZBC-NVG","Female"
"G236-Z9L",7987244926,"GQP1-GKY","Male"
"G236-Z9L",7987244927,"LD33-H5D","Female"
"LDSS-1KQ",7987244928,"29H4-2Y1","Male"
"G21T-2NY",7987244932,"G7BV-VZL","Male"
"G21T-2NY",7987244933,"GV6J-RQ7","Female"
"GKXZ-H66",7987244934,"G21T-L5C","Male"
"GKXZ-H66",7987244935,"G21T-L5Z","Female"
"GNNF-JLW",7987244944,"G6RW-Z2T","Male"
"GNNF-JLW",7987244945,"G687-CW2","Female"
"9Z8F-7QP",7987244946,"GSVP-H7S","Male"
"9Z8F-7QP",7987244947,"GKDB-2ZZ","Female"
"998F-RYD",7987244948,"GLB9-C37","Male"
"998F-RYD",7987244949,"G2YH-9WG","Female"
"9WYV-M96",7987244950,"GLW3-1SY","Male"
"9WYV-M96",7987244951,"998F-RBL","Female"
"LZ1V-KTQ",7987244952,"9MWR-GHW","Male"
