"fid","ascendancy","parent","gender"
"G21Z-QQG",90403556464,"G21C-YGX","Male"
"G21Z-QQG",90403556465,"G8WB-J6L","Female"
"GZ2N-HCQ",90403556466,"G8WL-T7Q","Male"
"GZ2N-HCQ",90403556467,"GDSY-Z6B","Female"
"99PT-X33",90403556468,"G21J-37H","Male"
"99PT-X33",90403556469,"G21J-G8S","Female"
"9HTX-2CD",90403556496,"9HRG-JDL","Male"
"9HTX-2CD",90403556497,"LDH1-G9D","Female"
"G39Q-HBK",90403556498,"KX2S-NWF","Male"
"G39Q-HBK",90403556499,"L7GV-KKS","Female"
"L7LR-RWX",90403556500,"GVR7-Q43","Male"
"L7LR-RWX",90403556501,"L2DV-WS5","Female"
"LBTR-BTW",90403556530,"LZK3-LK2","Male"
"LBTR-BTW",90403556531,"M185-RW3","Female"
"G6RN-4Y7",90403556532,"G6DZ-JKF","Male"
"G6RN-4Y7",90403556533,"G6D8-388","Female"
"GFPT-S5P",90403556534,"GZ8X-GV2","Male"
"GFPT-S5P",90403556535,"G6ZP-B73","Female"
"LY9D-2F8",90403556536,"LCJD-VX6","Male"
"LY9D-2F8",90403556537,"LD9R-RKH","Female"
"L28D-TJH",90403556538,"9WMP-NNQ","Male"
"L28D-TJH",90403556539,"945D-J9Y","Female"
"GJTS-3TP",90403556540,"GZ8X-GV2","Male"
"GJTS-3TP",90403556541,"G6ZP-B73","Female"
"GGKB-FBC",90403556552,"LZGK-GZB","Male"
"GGKB-FBC",90403556553,"LDSQ-F68","Female"
"GKCC-1KD",90403556576,"GKQX-VM9","Male"
"GKCC-1KD",90403556577,"GVB8-9XY","Female"
"GMF5-BSR",90403556584,"GLFD-7MD","Male"
"GMF5-BSR",90403556585,"GGFH-MVX","Female"
"L1WB-PZW",90403556586,"9HTX-2CD","Male"
"L1WB-PZW",90403556587,"L83J-4S6","Female"
"L1W8-W7S",90403556588,"GLFD-7MD","Male"
"L1W8-W7S",90403556589,"GGFH-MVX","Female"
"GD7W-JS7",90403556592,"G6H3-12T","Male"
"GD7W-NSX",90403556594,"GD7W-BDW","Male"
"9376-JCH",90403556600,"KNW5-CM9","Male"
"9376-JCH",90403556601,"LCRM-5HJ","Female"
"9HVH-9GD",90403556602,"LHW9-VZ4","Male"
"9HVH-9GD",90403556603,"GKKW-24R","Female"
"GG3M-7JP",90403556604,"GGWF-VYW","Male"
"GG3M-7JP",90403556605,"GGXT-3X8","Female"
"GZRK-SFB",90403556608,"GLZW-7GF","Male"
"GZRK-SFB",90403556609,"GVSG-X5N","Female"
"GVSP-WS2",90403556610,"G6T6-SZ3","Male"
"GVSP-WS2",90403556611,"GZB1-L61","Female"
"GHKB-C3J",90403556612,"G2RH-ZJB","Male"
"GHKB-C3J",90403556613,"G2RH-4T1","Female"
"L5DR-KL8",90403556614,"GQRR-BP3","Male"
"L5DR-KL8",90403556615,"LDVY-ZHB","Female"
