"fid","ascendancy","parent","gender"
"GZQ3-BV8",21978442710,"L1V3-YK5","Male"
"GZQ3-BV8",21978442711,"GGYW-H1W","Female"
"GHFX-KMS",21978442712,"L1ZF-GQ7","Male"
"GHFX-KMS",21978442713,"GLNH-VM1","Female"
"MWK3-CRF",21978442714,"GVCF-WFV","Male"
"MWK3-CRF",21978442715,"GVC2-LGD","Female"
"94Y9-X5M",21978442716,"G2M7-DBY","Male"
"94Y9-X5M",21978442717,"G2X6-5DP","Female"
"LVDD-L97",21978442720,"G65L-R7P","Male"
"LVDD-L97",21978442721,"LRQK-4J7","Female"
"G6B5-FR4",21978442722,"9HF3-QC7","Male"
"G6B5-FR4",21978442723,"LY21-KD3","Female"
"LBXP-QNT",21978442728,"G2VL-4QK","Male"
"LBXP-QNT",21978442729,"G2VL-5VQ","Female"
"LVDZ-CCV",21978442730,"LVZ5-9LT","Male"
"LVDZ-CCV",21978442731,"LTFJ-P8P","Female"
"L1V3-YK5",21978442732,"GZGY-PHB","Male"
"L1V3-YK5",21978442733,"GW2T-W8K","Female"
"GGYW-H1W",21978442735,"GK3M-651","Female"
"GGYW-H1W",21978442734,"G72Y-4GB","Male"
"L1ZF-GQ7",21978442736,"K8D7-F5D","Male"
"L1ZF-GQ7",21978442737,"L8MB-CYC","Female"
"GD6B-W3P",21978442760,"G6Z9-RXS","Male"
"GWGN-7PD",21978442764,"GWGN-3VH","Male"
"GWGN-7PD",21978442765,"GWGN-848","Female"
"G6Z9-RXS",21978442768,"GQP1-SWH","Male"
"G6Z9-RXS",21978442769,"GQ5M-6ZQ","Female"
"GWGN-3VH",21978442776,"GWGN-74P","Male"
"GWGN-3VH",21978442777,"GWGN-QWZ","Female"
"GGJ2-W2Z",21978442816,"GGJ2-MTX","Male"
"GGJ2-W2Z",21978442817,"GGJK-PKB","Female"
"G6LW-NS2",21978442818,"LH86-MHT","Male"
"G6LW-NS2",21978442819,"MHQ8-C73","Female"
"9HPD-Z18",21978442820,"KJW1-J7M","Male"
"9HPD-Z18",21978442821,"LC3N-52R","Female"
"9CZ7-PW4",21978442822,"KHGK-FT4","Male"
"9CZ7-PW4",21978442823,"GZLL-ZY9","Female"
"G8KF-BK4",21978442824,"MFHW-5JK","Male"
"G8KF-BK4",21978442825,"MFHW-5VS","Female"
"G6Z5-MSL",21978442826,"G6RH-4QX","Male"
"GH2M-VGN",21978442828,"9HT1-YR2","Male"
"GH2M-VGN",21978442829,"G64M-9LR","Female"
"G6TJ-8X8",21978442832,"GKYC-3K6","Male"
"G6TJ-8X8",21978442833,"G27N-6HR","Female"
"GSY8-MSF",21978442834,"G314-J81","Male"
"L2FR-ZV6",21978442836,"G4SS-SP4","Male"
"L2FR-ZV6",21978442837,"LYVT-ZYX","Female"
"LWN4-HKG",21978442838,"9CZ3-WY5","Male"
"LWN4-HKG",21978442839,"LYVT-ZYX","Female"
"93T9-M9Z",21978442844,"LH73-3ML","Male"
"GSX8-53N",21978442846,"GFH9-G4X","Male"
"GSX8-53N",21978442847,"G6RS-73B","Female"
"LZD3-1N9",21978442848,"938M-CTX","Male"
"LZD3-1N9",21978442849,"LCCT-QJZ","Female"
"MFJQ-L5J",21978442850,"GLRX-1MT","Male"
"LZD3-1N9",21978442852,"938M-CTX","Male"
"LZD3-1N9",21978442853,"LCCT-QJZ","Female"
"LZB4-2C7",21978442856,"L8WY-WD4","Male"
"LZB4-2C7",21978442857,"L8M6-YWJ","Female"
"LZ84-SKX",21978442858,"L8MB-C1W","Male"
"LZ84-SKX",21978442859,"MXWH-HJ8","Female"
"G7FF-RBR",21978442860,"GKQV-DK5","Male"
"G7FF-RBR",21978442861,"GQDV-Y2L","Female"
"LBKB-H6F",21978442864,"K2NQ-X1C","Male"
"LBKB-H6F",21978442865,"LKPJ-FZ3","Female"
"LBXZ-F6M",21978442866,"G8KM-WW8","Male"
"LBXZ-F6M",21978442867,"G4JK-C16","Female"
"GNTC-8TJ",21978442868,"GG8Z-XBG","Male"
"GNTC-8TJ",21978442869,"GG8Z-TRF","Female"
"GNYD-YWY",21978442870,"GN11-RMC","Male"
"GNYD-YWY",21978442871,"G64M-51K","Female"
"L2L4-YTS",21978442872,"GG8K-QSW","Male"
"L2L4-YTS",21978442873,"GG8K-C62","Female"
"L1Q3-KKT",21978442874,"LZD3-1N9","Male"
"L1Q3-KKT",21978442875,"MFJQ-L5J","Female"
"LZB4-2C7",21978442876,"L8WY-WD4","Male"
"LZB4-2C7",21978442877,"L8M6-YWJ","Female"
"LZ84-SKX",21978442878,"L8MB-C1W","Male"
"LZ84-SKX",21978442879,"MXWH-HJ8","Female"
"GGMX-TRT",21978443008,"GGRK-TFM","Male"
"GGMX-TRT",21978443009,"G7Y1-874","Female"
"G2ZK-DRK",21978443010,"GGRK-TFM","Male"
"KDQV-V7K",21978443020,"GF87-QNQ","Male"
"KDQV-V7K",21978443021,"GF87-S8V","Female"
"GKVN-R9H",21978443024,"GKVN-YWT","Male"
"GKVN-R9H",21978443025,"GV2X-2DY","Female"
"LC4Z-8S4",21978443028,"GD6B-W3P","Male"
"LC4Z-8S4",21978443029,"GD6B-W3B","Female"
"G6ZS-WGX",21978443030,"GWGN-7PD","Male"
"G6ZS-WGX",21978443031,"GWGN-QQY","Female"
"L8YT-V3X",21978443032,"LBMP-9CK","Male"
"L8YT-V3X",21978443033,"GD4Z-N1K","Female"
"LB35-9QD",21978443036,"L8MB-C1W","Male"
"LB35-9QD",21978443037,"MXWH-HJ8","Female"
"LDRF-4VY",21978443038,"LXSK-WFH","Male"
"LDRF-4VY",21978443039,"GG87-KC1","Female"
"LDM5-F3S",21978443040,"GDZB-9RQ","Male"
"LDM5-F3S",21978443041,"G2RF-2MN","Female"
"L8YY-CVK",21978443042,"LHRM-ST7","Male"
"L8YY-CVK",21978443043,"GZQ3-BV8","Female"
"L2BH-HXD",21978443052,"L2SJ-ZCR","Male"
"L2BH-HXD",21978443053,"GKHF-KVS","Female"
"LDM5-F3S",21978443056,"GDZB-9RQ","Male"
"LDM5-F3S",21978443057,"G2RF-2MN","Female"
"L8YY-CVK",21978443058,"LHRM-ST7","Male"
"L8YY-CVK",21978443059,"GZQ3-BV8","Female"
"GVWB-8M7",21978443073,"L58D-D63","Female"
"GZYP-FPX",21978443074,"GH42-M5Y","Male"
"GZYP-FPX",21978443075,"LZV6-9HS","Female"
"LJL7-LCH",21978443080,"K8D7-F5D","Male"
"LJL7-LCH",21978443081,"GLNH-91P","Female"
"GGX1-1J7",21978443082,"LKN9-WRW","Male"
"GGX1-1J7",21978443083,"LRXC-6LL","Female"
"L78P-KC6",21978443084,"K8D7-F5D","Male"
"L78P-KC6",21978443085,"L8MB-CYC","Female"
"G8N5-3RG",21978443086,"LKN9-WRW","Male"
"G8N5-3RG",21978443087,"LRXC-6LL","Female"
"G6QK-DSD",21978443104,"9CXW-GQR","Male"
"G6QK-DSD",21978443105,"L6XG-15N","Female"
"KDQW-FYD",21978443106,"LBSY-43P","Male"
"KDQW-FYD",21978443107,"L8M6-YWJ","Female"
"9ZH7-6PG",21978443108,"G7XM-XH5","Male"
"9ZH7-6PG",21978443109,"KDQW-FYD","Female"
"9QQN-G1J",21978443110,"M6Z8-D8X","Male"
"9QQN-G1J",21978443111,"GCLN-1MQ","Female"
"LHRH-LVR",21978443112,"L1Q8-65G","Male"
"LHRH-LVR",21978443113,"MXWH-HJ8","Female"
"L8YM-JSK",21978443114,"L8YB-8WZ","Male"
"L8YM-JSK",21978443115,"GFG3-G3F","Female"
"GJGT-QFP",21978443116,"9HZL-Y9F","Male"
"GJGT-QFP",21978443117,"9HZG-QF6","Female"
"GF1M-Y9H",21978443118,"LBS1-VRM","Male"
"GF1M-Y9H",21978443119,"LT7J-3T8","Female"
"L8WB-J9Q",21978443120,"KCBT-5QY","Male"
"L8WB-J9Q",21978443121,"93ZD-9G3","Female"
"9ZHQ-TZW",21978443122,"LDMR-4WJ","Male"
"9ZHQ-TZW",21978443123,"9ZC4-P1Y","Female"
"LVDV-55F",21978443124,"GMBP-V9L","Male"
"LVDV-55F",21978443125,"LHL3-BFX","Female"
"M89J-PJH",21978443126,"LCJ8-3W9","Male"
"M89J-PJH",21978443127,"MM4T-S8N","Female"
"MQ2K-WZQ",21978443128,"LYDP-KBK","Male"
"MQ2K-WZQ",21978443129,"LBD9-6NQ","Female"
"9CQL-G16",21978443130,"GKV9-34R","Male"
"9CQL-G16",21978443131,"GKV9-62K","Female"
"KN73-Y7F",21978443132,"G6Q6-XWL","Male"
"KN73-Y7F",21978443133,"LH3J-HFC","Female"
"L1MS-NFP",21978443134,"KDQV-V7K","Male"
