"fid","ascendancy","parent","gender"
"99ZG-BB8",90579416888,"LDMK-VLV","Male"
"99ZG-BB8",90579416889,"L8RV-Z5Z","Female"
"9ZCB-R9Q",90579416890,"M3N9-BYF","Male"
"9ZCB-R9Q",90579416891,"GFVJ-51T","Female"
"L8PY-4HG",90579416892,"LZGL-BFY","Male"
"L8PY-4HG",90579416893,"GGPT-C8C","Female"
"LHGL-1HZ",90579416894,"LZX1-MCJ","Male"
"LHGL-1HZ",90579416895,"9M2R-XGC","Female"
"99PT-NTZ",90579435520,"L1PB-VYC","Male"
"99PT-NTZ",90579435521,"GWQL-BY7","Female"
"G98Z-6RZ",90579435522,"LZ1T-YG5","Male"
"G98Z-6RZ",90579435523,"LZZF-5Z1","Female"
"LZ9M-HWG",90579435524,"LZPK-P7H","Male"
"LZ9M-HWG",90579435525,"GN4S-LXY","Female"
"9M85-YGM",90579435526,"L8YY-PH5","Male"
"9M85-YGM",90579435527,"KFX1-BZD","Female"
"GL9P-4CW",90579435534,"GL9P-WW6","Male"
"GL9P-4CW",90579435535,"GL9P-SZ2","Female"
"GLBZ-SKW",90579435536,"GLB8-9TF","Male"
"GLB8-CHV",90579435538,"GLB8-F2S","Male"
"GLB8-CHV",90579435539,"GLB8-VZT","Female"
"LHTH-XJT",90579435558,"94NX-NK2","Male"
"LHTH-XJT",90579435559,"LCDW-ZQK","Female"
"L8YG-8PB",90579435560,"L87F-P2T","Male"
"L8YG-8PB",90579435561,"GNWG-WJ8","Female"
"9C72-WGJ",90579435564,"L4HF-2RY","Male"
"9C72-WGJ",90579435565,"L8TG-1DR","Female"
"9CZV-2KJ",90579435566,"LB2S-FHY","Male"
"9CZV-2KJ",90579435567,"G88G-V6W","Female"
"G295-8J1",90579435568,"LR8G-BSN","Male"
"G295-8J1",90579435569,"G39F-D58","Female"
"GLXM-M9K",90579435570,"GKZZ-5HP","Male"
"GLXM-M9K",90579435571,"GKCW-HKQ","Female"
"KT4G-S84",90579435572,"LCZN-T6T","Male"
"KT4G-S84",90579435573,"LDR6-HYY","Female"
"G8JC-LL8",90579435576,"9CWH-1XP","Male"
"G8JC-LL8",90579435577,"GW4J-HSZ","Female"
"GZJN-PZF",90579435578,"GK55-ZV3","Male"
"GZJN-PZF",90579435579,"G2YZ-HSQ","Female"
"GF6B-6SS",90579435580,"9CD1-KW4","Male"
"GF6B-6SS",90579435581,"LB2S-623","Female"
"GF6Y-2KY",90579435582,"LCDM-9D5","Male"
"GF6Y-2KY",90579435583,"G6NR-X1W","Female"
"MW4S-HPZ",90579435648,"LVST-L96","Male"
"MW4S-HPZ",90579435649,"KN8K-7G6","Female"
"L1DW-Q5N",90579435656,"LY5W-N6P","Male"
"L1DW-Q5N",90579435657,"LHWS-BFW","Female"
"2781-6PP",90579435658,"GDB8-4V9","Male"
"2781-6PP",90579435659,"GVZM-RKC","Female"
"G36D-72Y",90579435660,"LBBB-4XS","Male"
"G36D-72Y",90579435661,"LDHS-6S3","Female"
"L18F-8KW",90579435662,"LM1T-ZQX","Male"
"L18F-8KW",90579435663,"273M-74Y","Female"
"GNMR-VQS",90579435680,"GX9B-776","Male"
"GNMR-VQS",90579435681,"LYBJ-CM9","Female"
"GX9B-F9C",90579435682,"GX9B-6XG","Male"
"GX9B-F9C",90579435683,"GXQ3-RX9","Female"
"GXV9-X1J",90579435688,"LVST-L96","Male"
"GXV9-X1J",90579435689,"KN8K-7G6","Female"
"M3J7-FVM",90579435696,"GG1P-VYY","Male"
"M3J7-FVM",90579435697,"G298-TGJ","Female"
"LDW2-1TJ",90579435704,"GQP1-CYV","Male"
"LDW2-1TJ",90579435705,"GS8P-Y7X","Female"
"GHRD-YKD",90579435706,"LDS9-5FD","Male"
"GHRD-YKD",90579435707,"GX7W-WQR","Female"
"LCDM-NZH",90579435708,"LBBB-4XS","Male"
"LCDM-NZH",90579435709,"LDHS-6S3","Female"
"MT39-VLW",90579435710,"LCDM-N61","Male"
"MT39-VLW",90579435711,"LZF7-33W","Female"
"GMSP-9XR",90579435712,"L2H4-9QX","Male"
"GMSP-9XR",90579435713,"GVD1-N5F","Female"
"KLXB-6QR",90579435714,"GQP1-CYV","Male"
"KLXB-6QR",90579435715,"GS8P-Y7X","Female"
"LBBB-4XS",90579435716,"KT4G-S84","Male"
"LBBB-4XS",90579435717,"GG1G-YJM","Female"
"LDHS-6S3",90579435718,"9H6Q-VVW","Male"
"LDHS-6S3",90579435719,"932C-Q9B","Female"
"L8TY-B3W",90579435720,"LYX6-GC4","Male"
"L8TY-B3W",90579435721,"L8YB-MPN","Female"
"LDSH-3GG",90579435722,"L811-5PV","Male"
"LDSH-3GG",90579435723,"K8CL-3R6","Female"
"9S9W-MPL",90579435724,"LCDM-9D5","Male"
"9S9W-MPL",90579435725,"MT39-VLW","Female"
"KFX1-BZD",90579435726,"9C72-WGJ","Male"
"KFX1-BZD",90579435727,"9CZV-2KJ","Female"
"9CHW-MJN",90579435728,"9CHW-MVL","Male"
"9CHW-MJN",90579435729,"G8XP-N4Q","Female"
"GST8-ZH8",90579435730,"GDNC-BN3","Male"
"GST8-ZH8",90579435731,"GKGT-7M6","Female"
"GZNQ-R1Z",90579435732,"GDZW-D1G","Male"
"GZNQ-R1Z",90579435733,"GX75-XG9","Female"
"GD2P-T72",90579435736,"GSBT-B2J","Male"
"GD2P-T72",90579435737,"G65Z-HRD","Female"
"L7NG-DRP",90579435744,"9H5N-BFF","Male"
"L7NG-DRP",90579435745,"GKZ8-4FD","Female"
"LYTH-K3C",90579435746,"G6Q3-JX4","Male"
"LTT6-YJQ",90579435748,"GVBH-MTY","Male"
"29H4-2Y1",90579435752,"GV1M-FDM","Male"
"29H4-2Y1",90579435753,"GKZ8-Q9M","Female"
"GKZ8-Q9M",90579435754,"G2DP-9XR","Male"
"G8W1-CJS",90579435756,"G7D4-7W8","Male"
"G8W1-CJS",90579435757,"GZ58-VPL","Female"
"GKCC-J1G",90579435758,"LZK3-LK2","Male"
"GKCC-J1G",90579435759,"M185-RW3","Female"
"GH7M-QSF",90579435760,"LHXT-LR1","Male"
"GH7M-QSF",90579435761,"GLTD-CTG","Female"
"G4SP-ZYT",90579435762,"GGBP-P1C","Male"
"G4SP-ZYT",90579435763,"GGBP-Y4C","Female"
"L1DW-Q5N",90579435772,"LY5W-N6P","Male"
"L1DW-Q5N",90579435773,"LHWS-BFW","Female"
"2781-6PP",90579435774,"GDB8-4V9","Male"
"2781-6PP",90579435775,"GVZM-RKC","Female"
"G8SY-N9Z",90579436544,"G8SB-WJJ","Male"
"G8SY-N9Z",90579436545,"GG37-Q77","Female"
"LZNY-FF7",90579436560,"L8PY-4HG","Male"
"LZNY-FF7",90579436561,"LHGL-1HZ","Female"
"GPMD-KTY",90579436562,"GLFB-QPC","Male"
"GPMD-KTY",90579436563,"GW7K-2ZB","Female"
"L8WY-4Z4",90579439680,"LHW6-WMV","Male"
"L8WY-4Z4",90579439681,"GGQS-55H","Female"
"GLXR-MV6",90579439682,"GL2C-4PJ","Male"
"GLXR-MV6",90579439683,"GL2H-58J","Female"
"9C3G-D9Q",90579439684,"G8ML-V5H","Male"
"9C3G-D9Q",90579439685,"GNNT-D52","Female"
"G8ML-V5H",90579439696,"LV44-L7M","Male"
"G8ML-V5H",90579439697,"G3MP-83H","Female"
"GNNT-D52",90579439698,"GNNT-Y7T","Male"
"9WMP-NNQ",90579443712,"99PT-NTZ","Male"
"9WMP-NNQ",90579443713,"G98Z-6RZ","Female"
"945D-J9Y",90579443714,"LZ9M-HWG","Male"
"945D-J9Y",90579443715,"9M85-YGM","Female"
"G2GG-LMB",90579443718,"GL9G-LHS","Male"
"G2GG-LMB",90579443719,"GL9P-4CW","Female"
"GLBC-P5G",90579443720,"GLBZ-SKW","Male"
