"fid","ascendancy","parent","gender"
"G7XP-LJM",57031467920,"G3NS-W7D","Male"
"G7XP-LJM",57031467921,"G3NS-WLB","Female"
"GSHZ-VZR",57031467924,"G3NS-W7D","Male"
"GSHZ-VZR",57031467925,"G3NS-WLB","Female"
"M33D-SL2",57031467928,"GMNK-7HF","Male"
"M33D-SL2",57031467929,"GKDQ-MFS","Female"
"LDSV-P4D",57031467932,"LDSW-YMB","Male"
"LDSV-P4D",57031467933,"LDSW-YSL","Female"
"LDSV-PC1",57031467934,"LDSV-RVD","Male"
"LDSV-PC1",57031467935,"LDSV-RG8","Female"
"LD9R-RYR",57031468032,"LCRR-KM2","Male"
"LD9R-RYR",57031468033,"LDW5-JN2","Female"
"M15L-V4Q",57031468034,"LD9Y-C7T","Male"
"M15L-V4Q",57031468035,"LD9Y-CW9","Female"
"L133-HLP",57031468036,"94T6-749","Male"
"L133-HLP",57031468037,"GLLC-968","Female"
"KH8N-T92",57031468038,"L1DW-Q5N","Male"
"KH8N-T92",57031468039,"2781-6PP","Female"
"L8BY-3VJ",57031468040,"L8YY-PP2","Male"
"L8BY-3VJ",57031468041,"LT5Z-556","Female"
"94BP-X4Z",57031468042,"LBGF-H83","Male"
"94BP-X4Z",57031468043,"LZ56-WY6","Female"
"L8YY-5HK",57031468044,"9CXC-B7Y","Male"
"L8YY-5HK",57031468045,"LZBY-TS8","Female"
"L8WB-D2Z",57031468046,"GK9Q-S8F","Male"
"L8WB-D2Z",57031468047,"GK85-LHZ","Female"
"9WMP-NNQ",57031468048,"99PT-NTZ","Male"
"9WMP-NNQ",57031468049,"G98Z-6RZ","Female"
"945D-J9Y",57031468050,"LZ9M-HWG","Male"
"945D-J9Y",57031468051,"9M85-YGM","Female"
"LJB3-5XL",57031468052,"9SBM-4NB","Male"
"LJB3-5XL",57031468053,"GN7R-TH8","Female"
"GNWS-GB4",57031468054,"L8BY-3VJ","Male"
"GNWS-GB4",57031468055,"GDKP-2XC","Female"
"LD97-CH9",57031468056,"99PY-ZDF","Male"
"LD97-CH9",57031468057,"LD97-C7T","Female"
"KH4Q-2SB",57031468058,"LL43-FM6","Male"
"KH4Q-2SB",57031468059,"9CMJ-R5M","Female"
"94YF-JDG",57031468060,"L15Q-4BH","Male"
"94YF-JDG",57031468061,"LT36-BWL","Female"
"G8WY-6L8",57031468062,"21JJ-KNR","Male"
"G8WY-6L8",57031468063,"GZL8-6WN","Female"
"LZ48-4FD",57031468064,"LDZR-77D","Male"
"LZ48-4FD",57031468065,"GVF3-NY7","Female"
"9HMZ-FQH",57031468066,"GWH7-Y5B","Male"
"9HMZ-FQH",57031468067,"GWH7-YR9","Female"
"2Z98-QKN",57031468068,"GGD3-D92","Male"
"2Z98-QKN",57031468069,"GX56-KLT","Female"
"GDCF-ZCT",57031468070,"G94Q-8SY","Male"
"GDCF-ZCT",57031468071,"G6RT-9MK","Female"
"G2S2-PGN",57031468072,"G2SL-H2T","Male"
"G2S2-PGN",57031468073,"G2S2-Y92","Female"
"LDSQ-XRK",57031468080,"LDSK-V77","Male"
"LDSQ-XRK",57031468081,"LDSQ-F68","Female"
"LCFL-9DP",57031468082,"LB27-YWT","Male"
"LCFL-9DP",57031468083,"GWZB-NNM","Female"
"KDQW-JTJ",57031468084,"9HTX-2CD","Male"
"KDQW-JTJ",57031468085,"G39Q-HBK","Female"
"LDS9-GGV",57031468086,"LZGK-GZB","Male"
"LDS9-GGV",57031468087,"MXKR-J9R","Female"
"9MWR-GHW",57031468088,"K8M3-FZQ","Male"
"9MWR-GHW",57031468089,"LVDF-9DW","Female"
"LZ1V-KT6",57031468090,"MBPN-4DK","Male"
"LZ1V-KT6",57031468091,"9H9K-FVG","Female"
"9WL8-7LY",57031468092,"L8RK-RPS","Male"
"9WL8-7LY",57031468093,"LJG8-9LJ","Female"
"LBJR-K79",57031468094,"LYNF-SFN","Male"
"LBJR-K79",57031468095,"GJQD-6SP","Female"
"LDSK-NZJ",57031468096,"9CXC-BT8","Male"
"LDSK-NZJ",57031468097,"L8MP-T1Y","Female"
"LDSH-S2T",57031468098,"LDSH-S6J","Male"
"LDSH-S2T",57031468099,"KND9-P91","Female"
"GW69-B2J",57031468100,"G71X-VLP","Male"
"GW69-B2J",57031468101,"G278-RXX","Female"
"GXQD-1QL",57031468102,"GKYP-ZCF","Male"
"GXQD-1QL",57031468103,"GKYP-T1X","Female"
"G9G8-ZCS",57031468104,"L8YB-MKM","Male"
