"fid","ascendancy","parent","gender"
"GNBC-Y2W",64781392306,"GNBC-YQ3","Male"
"GNBC-Y2W",64781392307,"GNBZ-73B","Female"
"GNBC-T1C",64781392310,"GNBC-1L5","Male"
"GNBC-T1C",64781392311,"GNBC-PLL","Female"
"L2TT-SGW",64781392312,"L2TT-SGZ","Male"
"L2TT-SGW",64781392313,"GLJB-5F5","Female"
"L2TT-S53",64781392314,"L2TT-SGV","Male"
"L2TT-S53",64781392315,"LRHN-FPJ","Female"
"L2YR-1PK",64781392316,"GCHJ-WC2","Male"
"L2YR-1PK",64781392317,"GCHN-YKS","Female"
"L2YR-1R8",64781392318,"GJWH-CYP","Male"
"L2YR-1R8",64781392319,"GDRC-RG4","Female"
"GKZ7-3FR",64781392320,"GX3Y-8N4","Male"
"GKZ7-3FR",64781392321,"GXQT-BH2","Female"
"GX7F-4KT",64781392322,"GX3Y-8N4","Male"
"LV57-XVZ",64781392328,"GJGQ-52M","Male"
"LV57-XVZ",64781392329,"GVZ5-JRM","Female"
"GX8W-RVQ",64781392330,"GG9S-NCR","Male"
"GX8W-RVQ",64781392331,"GJ1K-N7N","Female"
"GVG6-KK3",64781392332,"GGG1-3DL","Male"
"GVG6-KK3",64781392333,"GGG1-364","Female"
"G8DS-X2X",64781392334,"LYYN-GWQ","Male"
"G8DS-X2X",64781392335,"LDSM-4M1","Female"
"GVG6-KK3",64781392336,"GGG1-3DL","Male"
"GVG6-KK3",64781392337,"GGG1-364","Female"
"LKGC-R98",64781392338,"G6GQ-R3F","Male"
"LKGC-R98",64781392339,"G8R7-2L1","Female"
"GHGF-YK8",64781392340,"GFHY-37S","Male"
"GHGF-YK8",64781392341,"GJYZ-3ZJ","Female"
"G3BT-C45",64781392342,"GJW4-BT9","Male"
"G3BT-C45",64781392343,"GJWH-3GF","Female"
"LVVK-HVJ",64781392344,"LT83-QKS","Male"
"LVVK-HVJ",64781392345,"GDG2-NJC","Female"
"GX26-XRJ",64781392346,"G9M5-FF1","Male"
"GX26-XRJ",64781392347,"GN9F-M6Q","Female"
"GJ34-YRZ",64781392350,"GKZJ-N6G","Male"
"GJ34-YRZ",64781392351,"G25D-1PW","Female"
"GNPC-462",64781392352,"GLYZ-N1C","Male"
"GNPC-462",64781392353,"GLYZ-CBG","Female"
"G8ML-PM9",64781392354,"GKKR-SJS","Male"
"G8ML-PM9",64781392355,"GKKR-M85","Female"
"GNPC-JCY",64781392356,"LDS9-LVC","Male"
"GNPC-JCY",64781392357,"LDS9-L27","Female"
"GNR5-4CW",64781392358,"GML8-BCK","Male"
"GNR5-4CW",64781392359,"L2Y4-PR9","Female"
"LTX7-7HV",64781392368,"G6T4-VGS","Male"
"LTX7-7HV",64781392369,"GL79-WSF","Female"
"GVNG-8S3",64781392370,"G27V-714","Male"
"GVNG-8S3",64781392371,"LKGC-R98","Female"
"GVG6-KK3",64781392372,"GGG1-3DL","Male"
"GVG6-KK3",64781392373,"GGG1-364","Female"
"G8DS-X2X",64781392374,"LYYN-GWQ","Male"
"G8DS-X2X",64781392375,"LDSM-4M1","Female"
"GG8R-DMR",64781392388,"GG8T-3F2","Male"
"GG8T-DPT",64781392390,"GGDS-XHY","Male"
"GG8T-DPT",64781392391,"GGDS-2TV","Female"
"GHLJ-GR9",64781392392,"GZ58-YQK","Male"
"GHLJ-GR9",64781392393,"G2S3-J26","Female"
"MBV2-T1M",64781392394,"GVD8-XBR","Male"
"MBV2-T1M",64781392395,"GVD8-NJ7","Female"
"99RW-M7G",64781392396,"GLM4-QSX","Male"
"99RW-M7G",64781392397,"GLMW-NKS","Female"
"G23C-HT1",64781392400,"29H4-2Y1","Male"
"G23C-HT1",64781392401,"GKZ8-Q9M","Female"
"93LP-LVJ",64781392404,"9S8N-BNB","Male"
"93LP-LVJ",64781392405,"GG6X-7XK","Female"
"LBSF-ZFR",64781392406,"KZSM-RXV","Male"
"LBSF-ZFR",64781392407,"LD9R-RBH","Female"
"GNNF-JLW",64781392464,"G6RW-Z2T","Male"
"GNNF-JLW",64781392465,"G687-CW2","Female"
"9Z8F-7QP",64781392466,"GSVP-H7S","Male"
"9Z8F-7QP",64781392467,"GKDB-2ZZ","Female"
"998F-RYD",64781392468,"GLB9-C37","Male"
"998F-RYD",64781392469,"G2YH-9WG","Female"
"9WYV-M96",64781392470,"GLW3-1SY","Male"
"9WYV-M96",64781392471,"998F-RBL","Female"
"GLB9-C37",64781392512,"LDSQ-XRK","Male"
"GLB9-C37",64781392513,"LCFL-9DP","Female"
"G2YH-9WG",64781392514,"KDQW-JTJ","Male"
"G2YH-9WG",64781392515,"LDS9-GGV","Female"
"GLW3-1SY",64781392516,"9MWR-GHW","Male"
"GLW3-1SY",64781392517,"LZ1V-KT6","Female"
"998F-RBL",64781392518,"9WL8-7LY","Male"
"998F-RBL",64781392519,"LBJR-K79","Female"
"L1MT-98D",64781392520,"9ZC6-52H","Male"
"L1MT-98D",64781392521,"LDZ2-825","Female"
"G6T4-VHF",64781392522,"L1MN-K1H","Male"
"G6T4-VHF",64781392523,"KZF2-HJC","Female"
"LYGH-JR3",64781392524,"LD9R-RB7","Male"
"LYGH-JR3",64781392525,"LDSS-6H5","Female"
"L8WY-474",64781392526,"9H19-J7X","Male"
"L8WY-474",64781392527,"9H19-J7B","Female"
"LBJM-VXF",64781392528,"9C8M-C8L","Male"
"LBJM-VXF",64781392529,"GGJD-WC6","Female"
"LBDM-38D",64781392530,"L8R2-SJ9","Male"
"LBDM-38D",64781392531,"LCXP-QW3","Female"
"MSZC-Z12",64781392532,"LBQ7-VCK","Male"
"MSZC-Z12",64781392533,"LZSJ-4MJ","Female"
"MFDV-SRR",64781392534,"G7BH-PLM","Male"
"MFDV-SRR",64781392535,"GL5J-ZG3","Female"
"LRHD-9QV",64781392536,"GHXK-4CC","Male"
"LRHD-9QV",64781392537,"LDT7-TQR","Female"
"LB28-GGJ",64781392538,"KJWK-J9N","Male"
"LB28-GGJ",64781392539,"GZZ1-RZC","Female"
"9HYM-8LQ",64781392541,"LYGC-QWM","Female"
"99VV-38W",64781392542,"GD3G-G7F","Male"
"99VV-38W",64781392543,"G7NR-DKZ","Female"
"LYGH-JR3",64781392544,"LD9R-RB7","Male"
"LYGH-JR3",64781392545,"LDSS-6H5","Female"
"L8WY-474",64781392546,"9H19-J7X","Male"
"L8WY-474",64781392547,"9H19-J7B","Female"
"9C8M-C8L",64781392548,"GSXR-ZTK","Male"
"9C8M-C8L",64781392549,"L1B9-5FC","Female"
"GH7W-LP9",64781392550,"G2QK-94H","Male"
"GH7W-LP9",64781392551,"G75J-1J1","Female"
"L1MT-98D",64781392552,"9ZC6-52H","Male"
"L1MT-98D",64781392553,"LDZ2-825","Female"
"G6T4-VHF",64781392554,"L1MN-K1H","Male"
"G6T4-VHF",64781392555,"KZF2-HJC","Female"
"GNYK-VBB",64781392556,"GLST-ZC8","Male"
"GNYK-VBB",64781392557,"LZ4L-Q9S","Female"
"GD11-LV8",64781392558,"GLH6-MCP","Male"
"GD11-LV8",64781392559,"GV9W-5BZ","Female"
"LYX7-C8M",64781392560,"MGTC-QTS","Male"
"LYX7-C8M",64781392561,"LB23-RVZ","Female"
"L5NV-7ZQ",64781392562,"9HNL-1HB","Male"
"L5NV-7ZQ",64781392563,"L1TH-HRK","Female"
"998F-RYD",64781392564,"GLB9-C37","Male"
"998F-RYD",64781392565,"G2YH-9WG","Female"
"9WYV-M96",64781392566,"GLW3-1SY","Male"
"9WYV-M96",64781392567,"998F-RBL","Female"
"LCYS-RM7",64781392568,"G95D-VPB","Male"
"LCYS-RM7",64781392569,"94N6-VR2","Female"
"LZ69-FWS",64781392570,"99Y7-8XZ","Male"
"LZ69-FWS",64781392571,"9HDM-MMD","Female"
"LDWL-NG9",64781392572,"LBQ7-VCK","Male"
"LDWL-NG9",64781392573,"LZSJ-4MJ","Female"
"998F-RYD",64781392576,"GLB9-C37","Male"
"998F-RYD",64781392577,"G2YH-9WG","Female"
"9WYV-M96",64781392578,"GLW3-1SY","Male"
"9WYV-M96",64781392579,"998F-RBL","Female"
"L8T2-WP2",64781392580,"L1MT-98D","Male"
"L8T2-WP2",64781392581,"G6T4-VHF","Female"
"LQR2-NXQ",64781392582,"LYGH-JR3","Male"
"LQR2-NXQ",64781392583,"L8WY-474","Female"
"M1DV-XGP",64781392584,"LBJM-VXF","Male"
"M1DV-XGP",64781392585,"LBDM-38D","Female"
"L19S-RGW",64781392586,"MSZC-Z12","Male"
"L19S-RGW",64781392587,"MFDV-SRR","Female"
"L8BS-C55",64781392588,"LRHD-9QV","Male"
"L8BS-C55",64781392589,"LB28-GGJ","Female"
"9Z45-3FJ",64781392590,"9HYM-8LQ","Male"
"9Z45-3FJ",64781392591,"99VV-38W","Female"
"LDY5-WRL",64781392592,"G9C2-JC3","Male"
"LDY5-WRL",64781392593,"LLCG-1DK","Female"
"LH8H-YJQ",64781392596,"G929-BHT","Male"
"LH8H-YJQ",64781392597,"GLQD-YT8","Female"
"GVM3-D5C",64781392598,"GLTG-P3R","Male"
"GVM3-D5C",64781392599,"GLRP-57M","Female"
"KHW8-PT2",64781392600,"LDSS-R24","Male"
"KHW8-PT2",64781392601,"GHJB-RRM","Female"
"LT73-7PS",64781392602,"LR6N-PQP","Male"
"LT73-7PS",64781392603,"LDSS-RGB","Female"
"9CJ7-MYH",64781392604,"9Z8X-1VX","Male"
"9CJ7-MYH",64781392605,"9Z8X-1VF","Female"
"GWMF-GL3",64781392608,"L7LL-FB1","Male"
"GWMF-GL3",64781392609,"LZVR-GMG","Female"
"LDSM-QN8",64781392610,"93LF-J1V","Male"
"LDSM-QN8",64781392611,"931M-DSZ","Female"
"LB4Q-HKB",64781392612,"LHYG-XJF","Male"
"LB4Q-HKB",64781392613,"GDGW-LRZ","Female"
"LZ4V-V9Y",64781392614,"2JFF-BQB","Male"
"LZ4V-V9Y",64781392615,"K83K-RFX","Female"
"9H17-VTZ",64781392616,"LZGQ-LJX","Male"
"9H17-VTZ",64781392617,"KDQH-DJG","Female"
"LY57-55F",64781392618,"GL9R-YL9","Male"
"LY57-55F",64781392619,"LDHQ-P5F","Female"
"KN4J-P1M",64781392620,"K8D7-F5D","Male"
"KN4J-P1M",64781392621,"L8MB-CYC","Female"
"L8M6-YW7",64781392622,"LDZ2-8G7","Male"
"L8M6-YW7",64781392623,"LY6V-8G3","Female"
"LDQ2-Z4X",64781392624,"LH7S-18K","Male"
"LDQ2-Z4X",64781392625,"LDSV-5Q1","Female"
"LDS9-G7Q",64781392626,"LYGH-JR3","Male"
"LDS9-G7Q",64781392627,"LZVR-GMG","Female"
"9MC4-P9B",64781392628,"GNYN-63S","Male"
"9MC4-P9B",64781392629,"LBDM-38D","Female"
"9W15-B8Y",64781392630,"9H16-YMP","Male"
"9W15-B8Y",64781392631,"L82R-5HJ","Female"
"GVX1-XXB",64781392632,"G7L7-K4V","Male"
"GVX1-XXB",64781392633,"GVMM-WY2","Female"
"LYR8-2CF",64781392634,"LZJX-4WX","Male"
"LYR8-2CF",64781392635,"2ZVG-JS3","Female"
"LYK6-S2M",64781392636,"94BN-14G","Male"
"LYK6-S2M",64781392637,"LZBC-NVG","Female"
"G236-Z9L",64781392638,"GQP1-GKY","Male"
"G236-Z9L",64781392639,"LD33-H5D","Female"
"9Z8X-1VX",64781392640,"L2SG-RHC","Male"
