"fid","ascendancy","parent","gender"
"GJM5-1JY",872484160,"GWGB-LVC","Male"
"GJM5-1JY",872484161,"GZFF-D73","Female"
"LJRT-TWP",872484192,"LHXC-TBC","Male"
"LJRT-TWP",872484193,"GKNZ-YQ4","Female"
"LCQ6-XH3",872484194,"GZV9-DXD","Male"
"LCQ6-XH3",872484195,"GZKG-9BT","Female"
"GHRJ-KPX",872484196,"GSL9-CC5","Male"
"GHRJ-KPX",872484197,"GFG3-ZYZ","Female"
"GZZX-VZV",872484198,"9CXX-R3M","Male"
"GZZX-VZV",872484199,"G8WK-BC7","Female"
"L17J-SKN",872484200,"GQL7-FRJ","Male"
"L17J-SKN",872484201,"9MT8-HNV","Female"
"LYQL-PPF",872484202,"GMVS-CTT","Male"
"LB88-NYH",872484204,"LB2S-YQF","Male"
"LB88-NYH",872484205,"9SR5-TGZ","Female"
"LBQQ-D92",872484206,"LTS5-CQM","Male"
"LBQQ-D92",872484207,"9ZCQ-SPM","Female"
"LCJX-48P",872484208,"LBKB-H6F","Male"
"LCJX-48P",872484209,"LBXZ-F6M","Female"
"GG8Z-VQ4",872484210,"GNTC-8TJ","Male"
"GG8Z-VQ4",872484211,"GNYD-YWY","Female"
"L8MB-CRD",872484212,"L2L4-YTS","Male"
"L8MB-CRD",872484213,"L1Q3-KKT","Female"
"LB5S-FN5",872484214,"LZB4-2C7","Male"
"LB5S-FN5",872484215,"LZ84-SKX","Female"
"LDM5-XY6",872484216,"GJ12-S3P","Male"
"LDM5-XY6",872484217,"LJ13-HX5","Female"
"LZD1-8MR",872484218,"MVMZ-N3Y","Male"
"LZD1-8MR",872484219,"9QW1-QFF","Female"
"MVMZ-N3Y",872484220,"LDM5-F3S","Male"
"MVMZ-N3Y",872484221,"L8YY-CVK","Female"
"9QW1-QFF",872484222,"GLCT-GMD","Male"
"9QW1-QFF",872484223,"GHFX-LG2","Female"
"LYZR-6JF",872484224,"GV2X-BD8","Male"
"LYZR-6JF",872484225,"GFCZ-G8P","Female"
"GJHW-X3W",872484226,"LC4Z-8S4","Male"
"GJHW-X3W",872484227,"G6ZS-WGX","Female"
"MD4T-7QG",872484232,"LK4V-C5J","Male"
"MD4T-7QG",872484233,"L5FS-QQC","Female"
"LB9Y-SDW",872484234,"LB7S-K94","Male"
"LB9Y-SDW",872484235,"LVQF-BX4","Female"
"GMNL-SQC",872484236,"94K1-6N8","Male"
"GMNL-SQC",872484237,"L8MB-8V4","Female"
"L19R-ZRK",872484238,"LYS8-GHS","Male"
"L19R-ZRK",872484239,"LRQZ-N77","Female"
"GH9M-VQF",872484256,"LT2S-JDD","Male"
"GH9M-VQF",872484257,"LHVH-QN6","Female"
"G8JF-2PY",872484258,"GD98-WWP","Male"
"G8JF-2PY",872484259,"GC4C-31N","Female"
"G8N4-4ST",872484260,"GN7C-QXL","Male"
"G8N4-4ST",872484261,"GX9H-HKL","Female"
"G2FR-CXD",872484262,"GN7C-QXL","Male"
"G2FR-CXD",872484263,"G2FR-L22","Female"
"L17J-SKN",872484264,"GQL7-FRJ","Male"
"L17J-SKN",872484265,"9MT8-HNV","Female"
"LYQL-PPF",872484266,"GMVS-CTT","Male"
"LB88-NYH",872484268,"LB2S-YQF","Male"
"LB88-NYH",872484269,"9SR5-TGZ","Female"
"LBQQ-D92",872484270,"LTS5-CQM","Male"
"LBQQ-D92",872484271,"9ZCQ-SPM","Female"
"L2L4-YTS",872484296,"GG8K-QSW","Male"
"L2L4-YTS",872484297,"GG8K-C62","Female"
"L1Q3-KKT",872484298,"LZD3-1N9","Male"
"L1Q3-KKT",872484299,"MFJQ-L5J","Female"
"LZB4-2C7",872484300,"L8WY-WD4","Male"
"LZB4-2C7",872484301,"L8M6-YWJ","Female"
"LZ84-SKX",872484302,"L8MB-C1W","Male"
"LZ84-SKX",872484303,"MXWH-HJ8","Female"
"GLB1-QF7",872484304,"GZK1-WWX","Male"
"GLB1-QF7",872484305,"GLBB-XP4","Female"
"LRR6-MZV",872484320,"KFXL-5VB","Male"
"LRR6-MZV",872484321,"LZGX-CTK","Female"
"G2YN-XP5",872484322,"L44G-NVM","Male"
"L17J-SKN",872484324,"GQL7-FRJ","Male"
"L17J-SKN",872484325,"9MT8-HNV","Female"
"LYQL-PPF",872484326,"GMVS-CTT","Male"
"9ZH7-FWJ",872484328,"94L5-FXD","Male"
"9ZH7-FWJ",872484329,"LD7V-9LN","Female"
"9CM9-HB5",872484330,"KZJK-YSV","Male"
"9CM9-HB5",872484331,"LD5M-MWS","Female"
"LYH9-WGK",872484336,"LDM9-HSQ","Male"
"LYH9-WGK",872484337,"GGD3-3XN","Female"
"L8YB-VHF",872484338,"LD91-P63","Male"
"L8YB-VHF",872484339,"9H5P-73H","Female"
"K88V-HH1",872484340,"L7HD-FK1","Male"
"K88V-HH1",872484341,"KH8X-ZDW","Female"
"LBLR-MF7",872484342,"LBGV-7WG","Male"
"LBLR-MF7",872484343,"K451-575","Female"
"LB4K-VWC",872484344,"LDDQ-RYD","Male"
"LB4K-VWC",872484345,"GG84-5GK","Female"
"9QG2-5FZ",872484346,"LCJX-48P","Male"
"9QG2-5FZ",872484347,"GG8Z-VQ4","Female"
"LYS8-GHS",872484348,"LCJX-48P","Male"
"LYS8-GHS",872484349,"GG8Z-VQ4","Female"
"LRQZ-N77",872484350,"L8MB-CRD","Male"
"LRQZ-N77",872484351,"LB5S-FN5","Female"
"K2NQ-X1C",872484864,"9HQ6-6GH","Male"
"K2NQ-X1C",872484865,"LBKY-PR1","Female"
"LKPJ-FZ3",872484866,"LHLV-GKQ","Male"
"LKPJ-FZ3",872484867,"M12G-SFX","Female"
"G8KM-WW8",872484868,"G8KM-BBD","Male"
"G8KM-WW8",872484869,"GVRT-ZQF","Female"
"G4JK-C16",872484870,"GKTZ-HB9","Male"
"G4JK-C16",872484871,"GLZG-C8R","Female"
"GN11-RMC",872484876,"9HVG-3HS","Male"
"GN11-RMC",872484877,"MRRC-VW8","Female"
"G64M-51K",872484878,"G6XL-6SW","Male"
"G64M-51K",872484879,"G6XL-JYL","Female"
"GG8K-C62",872484882,"GNTC-8WY","Male"
"GG8K-C62",872484883,"GNTC-6DC","Female"
"LZD3-1N9",872484884,"938M-CTX","Male"
"LZD3-1N9",872484885,"LCCT-QJZ","Female"
"MFJQ-L5J",872484886,"GLRX-1MT","Male"
"L8WY-WD4",872484888,"KN4J-P1M","Male"
"L8WY-WD4",872484889,"L8M6-YW7","Female"
"L8M6-YWJ",872484890,"LDSS-ZMW","Male"
"L8M6-YWJ",872484891,"LDSS-ZMD","Female"
"L8MB-C1W",872484892,"LDSS-ZCS","Male"
"L8MB-C1W",872484893,"LBDX-4LG","Female"
"MXWH-HJ8",872484894,"LDW5-FB6","Male"
"MXWH-HJ8",872484895,"LDW5-N39","Female"
"L842-Z8G",872484896,"GVWM-Y53","Male"
"L842-Z8G",872484897,"G99Y-MH6","Female"
"L6LS-S9F",872484898,"GDZB-9RQ","Male"
"L6LS-S9F",872484899,"GH3H-5PN","Female"
"LDM5-F3S",872484904,"GDZB-9RQ","Male"
"LDM5-F3S",872484905,"G2RF-2MN","Female"
"L8YY-CVK",872484906,"LHRM-ST7","Male"
"L8YY-CVK",872484907,"GZQ3-BV8","Female"
"GLCT-GMD",872484908,"GHFX-KMS","Male"
"GLCT-GMD",872484909,"MWK3-CRF","Female"
"GHFX-LG2",872484910,"94Y9-X5M","Male"
"GHFX-LG2",872484911,"GXR7-PCP","Female"
"GDZB-9RQ",872484912,"LVDD-L97","Male"
"GDZB-9RQ",872484913,"G6B5-FR4","Female"
"LHRM-ST7",872484916,"LBXP-QNT","Male"
"LHRM-ST7",872484917,"LVDZ-CCV","Female"
"GZQ3-BV8",872484918,"L1V3-YK5","Male"
"GZQ3-BV8",872484919,"GGYW-H1W","Female"
"GHFX-KMS",872484920,"L1ZF-GQ7","Male"
"GHFX-KMS",872484921,"GLNH-VM1","Female"
"MWK3-CRF",872484922,"GVCF-WFV","Male"
"MWK3-CRF",872484923,"GVC2-LGD","Female"
"94Y9-X5M",872484924,"G2M7-DBY","Male"
"94Y9-X5M",872484925,"G2X6-5DP","Female"
"GQ88-GXC",872484928,"G67D-75Y","Male"
"GQ88-GXC",872484929,"GKP4-731","Female"
"GMNG-379",872484930,"LVYT-WNW","Male"
"GMNG-379",872484931,"GZKT-1YM","Female"
"GSY8-N8K",872484932,"GH4Y-SGT","Male"
"GSY8-N8K",872484933,"GD2T-56P","Female"
"LJR1-26S",872484934,"L1Z5-S6N","Male"
"LJR1-26S",872484935,"G2RD-KRP","Female"
"G49D-7VL",872484936,"GD2L-3G9","Male"
"G49D-7VL",872484937,"G8D1-KH9","Female"
"LHT5-R49",872484938,"GHGS-D5X","Male"
"LHT5-R49",872484939,"GLQN-BWD","Female"
"G8CR-TD5",872484940,"LR5W-LJ9","Male"
"G8CR-TD5",872484941,"LVYZ-59L","Female"
"G3BW-WCD",872484944,"GSHT-SV8","Male"
"L22B-599",872484948,"G9V8-JZD","Male"
"L22B-599",872484949,"GZK1-H1S","Female"
"LYBY-1W3",872484950,"KHGK-FT4","Male"
"LYBY-1W3",872484951,"GZLL-ZY9","Female"
"9HGZ-QJD",872484952,"9HVG-3HS","Male"
"9HGZ-QJD",872484953,"MRRC-VW8","Female"
"LRGN-LN7",872484954,"9CX7-S59","Male"
"LRGN-LN7",872484955,"934P-KGV","Female"
"93T9-M9Z",872484956,"LH73-3ML","Male"
"GSX8-53N",872484958,"GFH9-G4X","Male"
"GSX8-53N",872484959,"G6RS-73B","Female"
"G4SS-SP4",872484960,"LZXN-K7L","Male"
"G4SS-SP4",872484961,"G95Q-XJK","Female"
"LYVT-ZYX",872484962,"9HPD-Z18","Male"
"LYVT-ZYX",872484963,"9CZ7-PW4","Female"
"9CZ3-WY5",872484964,"KX2S-NX6","Male"
"9CZ3-WY5",872484965,"M9QY-6V5","Female"
"LYVT-ZYX",872484966,"9HPD-Z18","Male"
"LYVT-ZYX",872484967,"9CZ7-PW4","Female"
"G6Q6-XWL",872484968,"KHGK-FT4","Male"
"G6Q6-XWL",872484969,"GZLL-ZY9","Female"
"LH3J-HFC",872484970,"LZK6-P8K","Male"
"LH3J-HFC",872484971,"2YGB-N2M","Female"
"KDQV-V7K",872484972,"GF87-QNQ","Male"
"KDQV-V7K",872484973,"GF87-S8V","Female"
"KNQK-QD7",872484976,"LH86-MHT","Male"
"KNQK-QD7",872484977,"MHQ8-C73","Female"
"KX3N-XM4",872484978,"9HPD-Z18","Male"
"KX3N-XM4",872484979,"9CZ7-PW4","Female"
"K4YB-V97",872484980,"LBQ5-KXT","Male"
"K4YB-V97",872484981,"LY1D-R4J","Female"
"KH3M-MTS",872484982,"LHRH-LVR","Male"
"KH3M-MTS",872484983,"L8YM-JSK","Female"
"GGXJ-9G4",872484992,"MM74-HN6","Male"
"GGXJ-9G4",872484993,"9M7Q-JSC","Female"
"MKXF-2FM",872484996,"GGFP-CDP","Male"
"MKXF-2FM",872484997,"GGFP-R78","Female"
"LZB4-2C7",872485000,"L8WY-WD4","Male"
"LZB4-2C7",872485001,"L8M6-YWJ","Female"
"LZ84-SKX",872485002,"L8MB-C1W","Male"
"LZ84-SKX",872485003,"MXWH-HJ8","Female"
"9HGQ-P4L",872485004,"LT4D-TMW","Male"
"9HGQ-P4L",872485005,"L8BS-VB3","Female"
"9SKK-J71",872485006,"M9B6-MXW","Male"
"9SKK-J71",872485007,"LY1Y-ZHZ","Female"
"KN73-Y7F",872485008,"G6Q6-XWL","Male"
"KN73-Y7F",872485009,"LH3J-HFC","Female"
"L1MS-NFP",872485010,"KDQV-V7K","Male"
"L1MS-NFP",872485011,"LKV8-TT1","Female"
"K2H7-B9K",872485012,"9CS2-22H","Male"
"K2H7-B9K",872485013,"9CZC-NNC","Female"
"9CS2-QX2",872485016,"GHJ6-V7T","Male"
"9CS2-QX2",872485017,"KN44-S54","Female"
"L785-BPL",872485018,"L17V-2Q7","Male"
"L785-BPL",872485019,"M5GV-G5K","Female"
"M667-BQB",872485020,"K4N3-S1R","Male"
"M667-BQB",872485021,"L1QY-HVS","Female"
"9H6D-FWP",872485022,"G8CR-TD5","Male"
"9H6D-FWP",872485023,"996Y-6VJ","Female"
"93ZD-9G3",872485026,"9CS3-646","Male"
"LBKB-H6F",872485032,"K2NQ-X1C","Male"
"LBKB-H6F",872485033,"LKPJ-FZ3","Female"
"LBXZ-F6M",872485034,"G8KM-WW8","Male"
"LBXZ-F6M",872485035,"G4JK-C16","Female"
"GNTC-8TJ",872485036,"GG8Z-XBG","Male"
"GNTC-8TJ",872485037,"GG8Z-TRF","Female"
"GNYD-YWY",872485038,"GN11-RMC","Male"
"GNYD-YWY",872485039,"G64M-51K","Female"
"LBKB-H6F",872485040,"K2NQ-X1C","Male"
"LBKB-H6F",872485041,"LKPJ-FZ3","Female"
"LBXZ-F6M",872485042,"G8KM-WW8","Male"
"LBXZ-F6M",872485043,"G4JK-C16","Female"
"GNTC-8TJ",872485044,"GG8Z-XBG","Male"
"GNTC-8TJ",872485045,"GG8Z-TRF","Female"
"GNYD-YWY",872485046,"GN11-RMC","Male"
"GNYD-YWY",872485047,"G64M-51K","Female"
"L2L4-YTS",872485048,"GG8K-QSW","Male"
"L2L4-YTS",872485049,"GG8K-C62","Female"
"L1Q3-KKT",872485050,"LZD3-1N9","Male"
"L1Q3-KKT",872485051,"MFJQ-L5J","Female"
"LZB4-2C7",872485052,"L8WY-WD4","Male"
"LZB4-2C7",872485053,"L8M6-YWJ","Female"
"LZ84-SKX",872485054,"L8MB-C1W","Male"
"LZ84-SKX",872485055,"MXWH-HJ8","Female"
"G442-7RF",872485056,"GKGT-GFY","Male"
"G442-7RF",872485057,"G4YT-HNM","Female"
"G64M-G7N",872485064,"9CCB-SPS","Male"
"G649-SLC",872485072,"GVWB-8M7","Male"
"G649-SLC",872485073,"GZYP-FPX","Female"
"GZ9D-NW2",872485076,"LJL7-LCH","Male"
"GZ9D-NW2",872485077,"GGX1-1J7","Female"
"GDBS-1JV",872485078,"L78P-KC6","Male"
"GDBS-1JV",872485079,"G8N5-3RG","Female"
"LVFQ-HZ5",872485080,"9H8X-35Q","Male"
"9CN3-8JY",872485088,"9CS6-TP3","Male"
"9CN3-8JY",872485089,"M9BB-C3Y","Female"
"M1XY-96Y",872485090,"L1VL-MX4","Male"
"M1XY-96Y",872485091,"L6KR-TGH","Female"
"LB3H-3BD",872485092,"L8WY-4NN","Male"
"LB3H-3BD",872485093,"LZZW-6XG","Female"
"9WPR-2DC",872485094,"LYQ1-9KM","Male"
"9WPR-2DC",872485095,"GLKF-YTD","Female"
"9C69-N2F",872485096,"L1H5-WPB","Male"
"9C69-N2F",872485097,"LCRB-QSW","Female"
"L133-6GS",872485098,"G8WB-VNV","Male"
"L133-6GS",872485099,"GZVQ-B5V","Female"
"9CN3-8JY",872485100,"9CS6-TP3","Male"
"9CN3-8JY",872485101,"M9BB-C3Y","Female"
"M1XY-96Y",872485102,"L1VL-MX4","Male"
"M1XY-96Y",872485103,"L6KR-TGH","Female"
"LDM5-F3S",872485120,"GDZB-9RQ","Male"
"LDM5-F3S",872485121,"G2RF-2MN","Female"
"GLCT-GMD",872485124,"GHFX-KMS","Male"
"GLCT-GMD",872485125,"MWK3-CRF","Female"
"GHFX-LG2",872485126,"94Y9-X5M","Male"
"GHFX-LG2",872485127,"GXR7-PCP","Female"
"GK6N-C5S",872485128,"G98N-3Y7","Male"
"GK6N-C5S",872485129,"GFGV-D4K","Female"
"L857-9RS",872485130,"L2HH-4PV","Male"
"L857-9RS",872485131,"LRS4-Y5W","Female"
"GQL7-FRJ",872485136,"G649-SLC","Male"
"9MT8-HNV",872485138,"GZ9D-NW2","Male"
"9MT8-HNV",872485139,"GDBS-1JV","Female"
"MT98-RGS",872485140,"9QKM-SVL","Male"
"MT98-RGS",872485141,"HWV1-F5X","Female"
"GXKF-NFB",872485144,"GLB1-QF7","Male"
"GXKF-NFB",872485145,"GLBB-RL3","Female"
"GN3C-HYV",872485152,"GCC1-117","Male"
"GN3C-HYV",872485153,"L2C5-DQD","Female"
"KC2R-VG9",872485156,"G61G-5JN","Male"
"GV2X-BD8",872485168,"GKVN-R9H","Male"
"GV2X-BD8",872485169,"GKVN-ZW5","Female"
"GFCZ-G8P",872485170,"LC4Z-8S4","Male"
"GFCZ-G8P",872485171,"G6ZS-WGX","Female"
"LC4Z-8S4",872485172,"GD6B-W3P","Male"
"LC4Z-8S4",872485173,"GD6B-W3B","Female"
"G6ZS-WGX",872485174,"GWGN-7PD","Male"
"G6ZS-WGX",872485175,"GWGN-QQY","Female"
"MH57-Q9B",872485176,"L8YT-V3X","Male"
"MH57-Q9B",872485177,"G6MY-12H","Female"
"LR9M-HT8",872485178,"LB35-9QD","Male"
"LR9M-HT8",872485179,"LDRF-4VY","Female"
"LT2S-JDD",872485180,"GV8D-Y8F","Male"
"LT2S-JDD",872485181,"GV8D-2HG","Female"
"LHVH-QN6",872485182,"GGTS-W5F","Male"
"LHVH-QN6",872485183,"L1MS-NFP","Female"
"GGTR-2YB",872485184,"GX1X-D25","Male"
"GGTR-2YB",872485185,"GGTT-9PC","Female"
"G6FV-D1R",872485192,"GGHR-VDF","Male"
"G6FV-D1R",872485193,"GGJ5-51H","Female"
"G6FK-3N7",872485194,"G7X5-FVG","Male"
"G6FK-3N7",872485195,"GZ3K-RH4","Female"
"29YY-1JB",872485196,"LCJ8-3W9","Male"
"29YY-1JB",872485197,"MM4T-S8N","Female"
"9MWM-SDQ",872485198,"LZV5-X1P","Male"
"9MWM-SDQ",872485199,"M93V-7KL","Female"
"G6TJ-8X8",872485216,"GKYC-3K6","Male"
"G6TJ-8X8",872485217,"G27N-6HR","Female"
"GSY8-MSF",872485218,"G314-J81","Male"
"L2FR-ZV6",872485220,"G4SS-SP4","Male"
"L2FR-ZV6",872485221,"LYVT-ZYX","Female"
"LWN4-HKG",872485222,"9CZ3-WY5","Male"
"LWN4-HKG",872485223,"LYVT-ZYX","Female"
"93T9-M9Z",872485228,"LH73-3ML","Male"
"GSX8-53N",872485230,"GFH9-G4X","Male"
"GSX8-53N",872485231,"G6RS-73B","Female"
"L8WB-J9Q",872485232,"KCBT-5QY","Male"
"L8WB-J9Q",872485233,"93ZD-9G3","Female"
"9ZHQ-TZW",872485234,"LDMR-4WJ","Male"
"9ZHQ-TZW",872485235,"9ZC4-P1Y","Female"
"LVDV-55F",872485236,"GMBP-V9L","Male"
"LVDV-55F",872485237,"LHL3-BFX","Female"
"M89J-PJH",872485238,"LCJ8-3W9","Male"
"M89J-PJH",872485239,"MM4T-S8N","Female"
"LZB4-2C7",872485240,"L8WY-WD4","Male"
"LZB4-2C7",872485241,"L8M6-YWJ","Female"
"LZ84-SKX",872485242,"L8MB-C1W","Male"
"LZ84-SKX",872485243,"MXWH-HJ8","Female"
"9HGQ-P4L",872485244,"LT4D-TMW","Male"
"9HGQ-P4L",872485245,"L8BS-VB3","Female"
"9SKK-J71",872485246,"M9B6-MXW","Male"
"9SKK-J71",872485247,"LY1Y-ZHZ","Female"
"LDM5-F3S",872485248,"GDZB-9RQ","Male"
"LDM5-F3S",872485249,"G2RF-2MN","Female"
"GLCT-GMD",872485252,"GHFX-KMS","Male"
"GLCT-GMD",872485253,"MWK3-CRF","Female"
"GHFX-LG2",872485254,"94Y9-X5M","Male"
"GHFX-LG2",872485255,"GXR7-PCP","Female"
"GK6N-C5S",872485256,"G98N-3Y7","Male"
"GK6N-C5S",872485257,"GFGV-D4K","Female"
"L857-9RS",872485258,"L2HH-4PV","Male"
"L857-9RS",872485259,"LRS4-Y5W","Female"
"GQL7-FRJ",872485264,"G649-SLC","Male"
"9MT8-HNV",872485266,"GZ9D-NW2","Male"
"9MT8-HNV",872485267,"GDBS-1JV","Female"
"MT98-RGS",872485268,"9QKM-SVL","Male"
"MT98-RGS",872485269,"HWV1-F5X","Female"
"GXKF-NFB",872485272,"GLB1-QF7","Male"
"GXKF-NFB",872485273,"GLBB-RL3","Female"
"GN3C-HYV",872485280,"GCC1-117","Male"
"GN3C-HYV",872485281,"L2C5-DQD","Female"
"KC2R-VG9",872485284,"G61G-5JN","Male"
"GV2X-BD8",872485296,"GKVN-R9H","Male"
"GV2X-BD8",872485297,"GKVN-ZW5","Female"
"GFCZ-G8P",872485298,"LC4Z-8S4","Male"
"GFCZ-G8P",872485299,"G6ZS-WGX","Female"
"LC4Z-8S4",872485300,"GD6B-W3P","Male"
"LC4Z-8S4",872485301,"GD6B-W3B","Female"
"G6ZS-WGX",872485302,"GWGN-7PD","Male"
"G6ZS-WGX",872485303,"GWGN-QQY","Female"
"MH57-Q9B",872485304,"L8YT-V3X","Male"
"MH57-Q9B",872485305,"G6MY-12H","Female"
"LR9M-HT8",872485306,"LB35-9QD","Male"
"LR9M-HT8",872485307,"LDRF-4VY","Female"
"LT2S-JDD",872485308,"GV8D-Y8F","Male"
"LT2S-JDD",872485309,"GV8D-2HG","Female"
"LHVH-QN6",872485310,"GGTS-W5F","Male"
"LHVH-QN6",872485311,"L1MS-NFP","Female"
"GVWB-8M7",872485313,"L58D-D63","Female"
"GZYP-FPX",872485314,"GH42-M5Y","Male"
"GZYP-FPX",872485315,"LZV6-9HS","Female"
"LJL7-LCH",872485320,"K8D7-F5D","Male"
"LJL7-LCH",872485321,"GLNH-91P","Female"
"GGX1-1J7",872485322,"LKN9-WRW","Male"
"GGX1-1J7",872485323,"LRXC-6LL","Female"
"L78P-KC6",872485324,"K8D7-F5D","Male"
