"fid","ascendancy","parent","gender"
"LZLQ-664",47275747668,"9S9W-MPL","Male"
"LZLQ-664",47275747669,"KFX1-BZD","Female"
"94HZ-CG3",47275747672,"L4Y9-TXB","Male"
"94HZ-CG3",47275747673,"GSX5-T31","Female"
"LDSS-BYY",47275747674,"99PY-ZDF","Male"
"LDSS-BYY",47275747675,"LD97-C7T","Female"
"L8RR-S6X",47275747676,"LYCT-Y9Q","Male"
"L8RR-S6X",47275747677,"L142-WBW","Female"
"L8RR-S6J",47275747678,"K6WN-292","Male"
"L8RR-S6J",47275747679,"2NBQ-VZ5","Female"
"LD95-VVH",47275747680,"LD97-4RG","Male"
"LD95-VVH",47275747681,"LDSS-BYY","Female"
"99SD-Z4Q",47275747682,"L8RR-S6X","Male"
"99SD-Z4Q",47275747683,"L8RR-S6J","Female"
"MBGG-7NP",47275747684,"LZ9M-HWG","Male"
"MBGG-7NP",47275747685,"9M85-YGM","Female"
"LD9R-SHL",47275747686,"21JJ-KNR","Male"
"LD9R-SHL",47275747687,"GZL8-6WN","Female"
"LD9R-RYR",47275747688,"LCRR-KM2","Male"
"LD9R-RYR",47275747689,"LDW5-JN2","Female"
"M15L-V4Q",47275747690,"LD9Y-C7T","Male"
"M15L-V4Q",47275747691,"LD9Y-CW9","Female"
"L133-HLP",47275747692,"94T6-749","Male"
"L133-HLP",47275747693,"GLLC-968","Female"
"KH8N-T92",47275747694,"L1DW-Q5N","Male"
"KH8N-T92",47275747695,"2781-6PP","Female"
"99PY-ZDF",47275747696,"GSXG-5MK","Male"
"99PY-ZDF",47275747697,"GH7C-CVR","Female"
"LL43-FM6",47275747700,"G79Q-N5X","Male"
"LL43-FM6",47275747701,"L2J7-KLK","Female"
"9CMJ-R5M",47275747702,"GNSW-BNK","Male"
"9CMJ-R5M",47275747703,"GJG4-L81","Female"
"L15Q-4BH",47275747704,"LDMK-R8Z","Male"
"L15Q-4BH",47275747705,"GS6Z-RB1","Female"
"LT36-BWL",47275747706,"GVB1-XCC","Male"
"LT36-BWL",47275747707,"G3WN-BKZ","Female"
