"fid","ascendancy","parent","gender"
"LCRB-QSW",14256872530,"GVSD-LKD","Male"
"LCRB-QSW",14256872531,"L6QG-259","Female"
"G8WB-VNV",14256872532,"GGHG-BWT","Male"
"G8WB-VNV",14256872533,"9HT1-BBZ","Female"
"GZVQ-B5V",14256872534,"G29Z-B18","Male"
"GZVQ-B5V",14256872535,"LDST-6QY","Female"
"9CS6-TP3",14256872536,"LD3L-3N3","Male"
"9CS6-TP3",14256872537,"LD3L-3N7","Female"
"M9BB-C3Y",14256872538,"LHRM-ST7","Male"
"M9BB-C3Y",14256872539,"GZQ3-BV8","Female"
"L1VL-MX4",14256872540,"2S23-Y3L","Male"
"L1VL-MX4",14256872541,"9HR5-FJ1","Female"
"L6KR-TGH",14256872542,"2S3R-NXM","Male"
"L6KR-TGH",14256872543,"K1T8-Z2X","Female"
"LBBZ-8DB",14256872544,"GWMF-GL3","Male"
"LBBZ-8DB",14256872545,"LDSM-QN8","Female"
"LHZT-ZL9",14256872546,"LB4Q-HKB","Male"
"LHZT-ZL9",14256872547,"LZ4V-V9Y","Female"
"9CS3-646",14256872548,"9H17-VTZ","Male"
"9CS3-646",14256872549,"LY57-55F","Female"
"LY6J-G8R",14256872550,"KN4J-P1M","Male"
"LY6J-G8R",14256872551,"L8M6-YW7","Female"
"LBV3-PXG",14256872552,"LDQ2-Z4X","Male"
"LBV3-PXG",14256872553,"LDS9-G7Q","Female"
"L8WB-MRM",14256872554,"9MC4-P9B","Male"
"L8WB-MRM",14256872555,"9W15-B8Y","Female"
"LTC9-L6F",14256872556,"GVX1-XXB","Male"
"LTC9-L6F",14256872557,"LYR8-2CF","Female"
"LTC9-G9Y",14256872558,"LYK6-S2M","Male"
"LTC9-G9Y",14256872559,"G236-Z9L","Female"
"LYPR-VX5",14256872576,"GD65-2F2","Male"
"LYPR-VX5",14256872577,"KNSN-3NT","Female"
"LY6D-WK1",14256872578,"LT8Q-95L","Male"
"LY6D-WK1",14256872579,"G63V-9WW","Female"
"LY6D-VDY",14256872580,"KFRR-NHN","Male"
"LY6D-VDY",14256872581,"9QQN-L3P","Female"
"LY6D-V66",14256872582,"LVVK-HVJ","Male"
"LY6D-V66",14256872583,"GX26-XRJ","Female"
"GLT4-TVW",14256872584,"GDHY-7SR","Male"
"GLT4-TVW",14256872585,"GLTH-3M3","Female"
"K4LT-K4X",14256872588,"LD1R-LZF","Male"
"K4LT-K4X",14256872589,"LZ2K-W9Y","Female"
"LVV3-7SJ",14256872590,"9MH5-29J","Male"
"LVV3-7SJ",14256872591,"LZZW-6XG","Female"
