"fid","ascendancy","parent","gender"
"LR7G-LCS",105236073266,"MBKH-JGP","Male"
"LR7G-LCS",105236073267,"LK3D-969","Female"
"LZC1-FD4",105236073268,"LYGW-LSQ","Male"
"LZC1-FD4",105236073269,"LYGW-PSS","Female"
"GMHT-1MT",105236073272,"LHVH-1SW","Male"
"GMHT-1MT",105236073273,"LRHG-G1W","Female"
"G91P-Y6K",105236073274,"G9TY-VXY","Male"
"G91P-Y6K",105236073275,"G4HJ-NJK","Female"
"GWR8-BKH",105236073276,"GCFT-JR1","Male"
"GWR8-BKH",105236073277,"G8W1-V3P","Female"
"LY2R-85B",105236073344,"LY2R-DDC","Male"
"GDTX-W3G",105236073346,"LB23-61T","Male"
"GDTX-W3G",105236073347,"LH73-BMR","Female"
"LH73-FST",105236073352,"M74K-9J3","Male"
"LH73-FST",105236073353,"9CWP-2YW","Female"
"LHP3-YZG",105236073354,"LYL9-ZLH","Male"
"LHP3-YZG",105236073355,"LHW3-Q35","Female"
"LHFD-KXF",105236073356,"GK21-ZXH","Male"
"LC75-SXT",105236073358,"LZXN-K7L","Male"
"LC75-SXT",105236073359,"G95Q-XJK","Female"
"K8ZN-5RT",105236073408,"G4RY-8GZ","Male"
"MFHW-5JK",105236073424,"GDTQ-S2P","Male"
"MFHW-5JK",105236073425,"GJHW-QG5","Female"
"MFHW-5VS",105236073426,"G2LB-FNQ","Male"
"MFHW-5VS",105236073427,"G6CD-BPD","Female"
"9HGP-DBV",105236073440,"GDLQ-MX5","Male"
"9HGP-DBV",105236073441,"LY72-MRC","Female"
"LXWD-248",105236073442,"GXGS-JGW","Male"
"LXWD-248",105236073443,"L8T9-YR8","Female"
"9SPK-69R",105236073456,"LTWR-DQ6","Male"
"9SPK-69R",105236073457,"GX28-S5M","Female"
"GKHH-3WG",105236073458,"LY3P-BPB","Male"
"GKHH-3WG",105236073459,"M8X3-52W","Female"
"KDQZ-4C9",105236073460,"LZGX-NYL","Male"
"KDQZ-4C9",105236073461,"G3MQ-3C9","Female"
"GXX3-RNC",105236073462,"9CNZ-SHX","Male"
"GXX3-RNC",105236073463,"M692-VL6","Female"
"9HVG-3HS",105236073464,"LYPR-VX5","Male"
"9HVG-3HS",105236073465,"LY6D-WK1","Female"
"MRRC-VW8",105236073466,"LY6D-VDY","Male"
"MRRC-VW8",105236073467,"LY6D-V66","Female"
"9CX7-S59",105236073468,"GLT4-TVW","Male"
"934P-KGV",105236073470,"K4LT-K4X","Male"
"934P-KGV",105236073471,"LVV3-7SJ","Female"
"LY8N-RRL",105236073520,"LDM1-CGG","Male"
"LY8N-RRL",105236073521,"LYSP-1D9","Female"
"9ZC1-9W5",105236073522,"G8C6-8VY","Male"
"9ZC1-9W5",105236073523,"G8C6-KLW","Female"
