"fid","ascendancy","parent","gender"
"GGY5-QG2",105993520192,"GGY5-2ML","Male"
"GGY5-QG2",105993520193,"LZGK-ZV2","Female"
"GGY5-XM4",105993520194,"94L5-4JY","Male"
"GGY5-XM4",105993520195,"GGY5-8HF","Female"
"G9M5-FF1",105993520240,"LY9D-2F8","Male"
"G9M5-FF1",105993520241,"L28D-TJH","Female"
"GN9F-M6Q",105993520242,"GJTS-3TP","Male"
"GN9F-M6Q",105993520243,"GN15-LRT","Female"
"LZGQ-LJX",105993520244,"KDQW-JTJ","Male"
"LZGQ-LJX",105993520245,"LDS9-GGV","Female"
"GNSH-WMX",105993520248,"G7NH-CM4","Male"
"GNSH-WMX",105993520249,"G215-VM8","Female"
"GX52-ZZQ",105993520768,"GFJ1-LXM","Male"
"GX52-ZZQ",105993520769,"GGRL-GMV","Female"
"28YJ-Z4N",105993520908,"9HTX-2CD","Male"
"28YJ-Z4N",105993520909,"G39Q-HBK","Female"
"GGGT-9MX",105993520910,"MXVC-BK8","Male"
"G6LT-J5Y",105993520920,"LC3F-X4D","Male"
"G6LT-J5Y",105993520921,"GPMZ-2FZ","Female"
"GZPW-9T8",105993521040,"GVXT-MZG","Male"
"GZPW-9T8",105993521041,"LV8V-H4X","Female"
"G27G-J45",105993521042,"GKWF-SCL","Male"
"G27G-J45",105993521043,"GD2R-LLD","Female"
"949J-G8K",105993521044,"G3LH-DG9","Male"
"GGRJ-B45",105993521046,"G6GQ-R3F","Male"
"GGRJ-B45",105993521047,"G8R7-2L1","Female"
"L18B-R3G",105993521048,"G2TZ-96Y","Male"
"L18B-R3G",105993521049,"G2T8-97Z","Female"
"KDQH-DJG",105993521050,"L1DD-JMP","Male"
"KDQH-DJG",105993521051,"9WY9-HRJ","Female"
"LD9R-5G3",105993521052,"LD9R-RCZ","Male"
"LD9R-5G3",105993521053,"MBWQ-SF3","Female"
"M897-QTS",105993521054,"L1R3-QH7","Male"
"M897-QTS",105993521055,"M33Z-FHV","Female"
"G2WT-41W",105993521056,"G3M5-XM2","Male"
"G2WT-41W",105993521057,"GGJN-2MN","Female"
"GVSF-K9H",105993521058,"GJLD-SDG","Male"
"LD9R-RCZ",105993521072,"GGT6-NYC","Male"
"LD9R-RCZ",105993521073,"GGTD-5CG","Female"
"MBWQ-SF3",105993521074,"LH3J-XVF","Male"
"MBWQ-SF3",105993521075,"KN3T-TR3","Female"
"L1R3-QH7",105993521076,"LD9R-5PH","Male"
"L1R3-QH7",105993521077,"LZM1-YM9","Female"
"M33Z-FHV",105993521078,"GGQ2-T6Y","Male"
"M33Z-FHV",105993521079,"GGQ2-FDK","Female"
"L8R2-SJ9",105993521080,"G21Z-QQG","Male"
"L8R2-SJ9",105993521081,"GZ2N-HCQ","Female"
"LCXP-QW3",105993521082,"99PT-X33","Male"
"LCXP-QW3",105993521083,"G21N-VX4","Female"
"KNQ6-9ZF",105993521093,"GGM3-KZW","Female"
"LDS9-GTK",105993521096,"9HTX-2CD","Male"
"LDS9-GTK",105993521097,"G39Q-HBK","Female"
"GMN3-7TX",105993521098,"L7LR-RWX","Male"
"GMN3-7TX",105993521099,"GKGZ-365","Female"
"LT83-QKS",105993521112,"GZ2L-M6L","Male"
"LT83-QKS",105993521113,"LBTR-BTW","Female"
"GDG2-NJC",105993521114,"G6RN-4Y7","Male"
"GDG2-NJC",105993521115,"GFPT-S5P","Female"
"G9M5-FF1",105993521116,"LY9D-2F8","Male"
"G9M5-FF1",105993521117,"L28D-TJH","Female"
"GN9F-M6Q",105993521118,"GJTS-3TP","Male"
"GN9F-M6Q",105993521119,"GN15-LRT","Female"
"GLTH-SF8",105993521124,"GGKB-FBC","Male"
"GLTH-SF8",105993521125,"GKK9-K98","Female"
"GNBX-9JC",105993521136,"GKCC-1KD","Male"
"GNBX-9JC",105993521137,"G2KS-LP1","Female"
"GFC6-D1X",105993521138,"GGRW-3PW","Male"
"GFC6-D1X",105993521139,"LXSK-QX8","Female"
"GD7G-BVP",105993521140,"GMF5-BSR","Male"
"GD7G-BVP",105993521141,"L1WB-PZW","Female"
"9HG1-CKS",105993521142,"L1W8-W7S","Male"
"9MH5-2Q7",105993521144,"GD7W-JS7","Male"
"9MH5-2Q7",105993521145,"GD7W-NSX","Female"
"M1W5-BFF",105993521148,"9376-JCH","Male"
"M1W5-BFF",105993521149,"9HVH-9GD","Female"
"9CW5-JNL",105993521150,"GG3M-7JP","Male"
"9CW5-JNL",105993521151,"GG3M-7PG","Female"
"GX95-L5R",105993521408,"GX95-N16","Male"
"GX95-L5R",105993521664,"GX95-N16","Male"
"G7H9-MZF",105993522304,"2SFJ-KSH","Male"
"G7H9-MZF",105993522305,"GH6V-72P","Female"
"LKD8-KF5",105993522308,"LV3B-499","Male"
"LKD8-KF5",105993522309,"LKD8-KDY","Female"
"GHDD-32H",105993522310,"G7S4-LCN","Male"
"GHDD-32H",105993522311,"G22W-1PB","Female"
"LB63-39R",105993522376,"9CNQ-BYP","Male"
"LB63-39R",105993522377,"GGQF-6BP","Female"
"9HVL-KZ4",105993522378,"LB23-LJ1","Male"
"9HVL-KZ4",105993522379,"LZBY-TS8","Female"
"9HL2-TJM",105993522380,"LTFG-ZR8","Male"
"9HL2-TJM",105993522381,"99HN-W8M","Female"
"9S8J-84Z",105993522382,"9CXC-B7Y","Male"
"9S8J-84Z",105993522383,"LZBY-TS8","Female"
"LB63-39R",105993522408,"9CNQ-BYP","Male"
"LB63-39R",105993522409,"GGQF-6BP","Female"
"9HVL-KZ4",105993522410,"LB23-LJ1","Male"
"9HVL-KZ4",105993522411,"LZBY-TS8","Female"
"9HL2-TJM",105993522412,"LTFG-ZR8","Male"
"9HL2-TJM",105993522413,"99HN-W8M","Female"
"9S8J-84Z",105993522414,"9CXC-B7Y","Male"
"9S8J-84Z",105993522415,"LZBY-TS8","Female"
"LR6N-PQP",105993522440,"LBJ9-GZ4","Male"
"LR6N-PQP",105993522441,"KZPP-B68","Female"
"LBL5-MRS",105993522442,"L18B-R3G","Male"
"LBL5-MRS",105993522443,"KDQH-DJG","Female"
"LYKM-77Q",105993527360,"LTX5-SQZ","Male"
"LYKM-77Q",105993527361,"L5K3-3D7","Female"
"G9KN-N8D",105993527362,"G7PX-SZB","Male"
"G9KN-N8D",105993527363,"GNCF-W7M","Female"
"9Z8X-1VX",105993527384,"L2SG-RHC","Male"
"9Z8X-1VX",105993527385,"GX4P-D1J","Female"
"9Z8X-1VF",105993527386,"9Z4Y-476","Male"
"9Z8X-1VF",105993527387,"G396-J2Q","Female"
"GFPV-786",105993527488,"LCP2-CGK","Male"
"GFPV-786",105993527489,"M33Z-XLR","Female"
"GJ15-2NP",105993527536,"G9M5-FF1","Male"
"GJ15-2NP",105993527537,"GN9F-M6Q","Female"
"LZGK-6BD",105993527538,"LZGQ-LJX","Male"
"LZGK-6BD",105993527539,"GG5V-KXG","Female"
"9CHV-B26",105993527540,"GNSH-WMX","Male"
"9CHV-B26",105993527541,"G215-3C9","Female"
"G91P-199",105993527546,"GQYX-CZ8","Male"
"G91P-199",105993527547,"GVP1-JXX","Female"
"9HYQ-M4G",105993529856,"G7XJ-1LY","Male"
"9HYQ-M4G",105993529857,"GL2J-F24","Female"
"GJGW-QM6",105993529858,"GGL4-859","Male"
"GJGW-QM6",105993529859,"GGL4-6DG","Female"
"LZ19-924",105993529860,"LZF6-M94","Male"
"LZ19-924",105993529861,"GWW8-LWR","Female"
"GL5F-YH1",105993529862,"GGHH-9CK","Male"
"GL5F-YH1",105993529863,"GGHH-4HZ","Female"
"LHPZ-9WQ",105993529872,"938W-39J","Male"
"LHPZ-9WQ",105993529873,"9W89-MK6","Female"
"LCT8-QVQ",105993529874,"LYXW-BQK","Male"
"L8BY-3VJ",105993529880,"L8YY-PP2","Male"
"L8BY-3VJ",105993529881,"LT5Z-556","Female"
"94BP-X4Z",105993529882,"LBGF-H83","Male"
"94BP-X4Z",105993529883,"LZ56-WY6","Female"
"L8YY-5HK",105993529884,"9CXC-B7Y","Male"
"L8YY-5HK",105993529885,"LZBY-TS8","Female"
