"fid","ascendancy","parent","gender"
"LDW2-QX1",43963428196,"LH7S-18K","Male"
"LDW2-QX1",43963428197,"LDSV-5Q1","Female"
"GK71-BKQ",43963428200,"GKWM-SYZ","Male"
"GK71-BKQ",43963428201,"GLYW-YHZ","Female"
"GLFW-WT6",43963428202,"GPMT-LGG","Male"
"GLFW-WT6",43963428203,"GPM5-DVZ","Female"
"GKZC-NXF",43963428204,"GDMM-6H6","Male"
"GKZC-NXF",43963428205,"GJQW-9XJ","Female"
"GLW9-SG8",43963428206,"GZLL-3X1","Male"
"GLW9-SG8",43963428207,"GF4X-TFY","Female"
"GDMM-6H6",43963428208,"G8H6-47R","Male"
"GDMM-6H6",43963428209,"GJQ7-5YF","Female"
"GJQW-9XJ",43963428210,"L55S-XD4","Male"
"GZLL-3X1",43963428212,"GK71-1L7","Male"
"GF4X-TFY",43963428214,"G6ZT-SWX","Male"
"GF4X-TFY",43963428215,"GNJF-TDK","Female"
"G667-MD6",43963428216,"G66Q-T96","Male"
"GNNF-JLW",43963428224,"G6RW-Z2T","Male"
"GNNF-JLW",43963428225,"G687-CW2","Female"
"9Z8F-7QP",43963428226,"GSVP-H7S","Male"
"9Z8F-7QP",43963428227,"GKDB-2ZZ","Female"
"998F-RYD",43963428228,"GLB9-C37","Male"
"998F-RYD",43963428229,"G2YH-9WG","Female"
"9WYV-M96",43963428230,"GLW3-1SY","Male"
"9WYV-M96",43963428231,"998F-RBL","Female"
"LZ1V-KTQ",43963428232,"9MWR-GHW","Male"
"LZ1V-KTQ",43963428233,"LZ1V-KT6","Female"
"GDN3-LQK",43963428234,"LH8G-2RH","Male"
"GDN3-LQK",43963428235,"LDW2-7JJ","Female"
"GGCR-SMM",43963428236,"LL31-NXN","Male"
"GGCR-SMM",43963428237,"GLWQ-CLK","Female"
"L51Z-XMG",43963428240,"GJ8K-PWG","Male"
"L51Z-XMG",43963428241,"LJYH-M8G","Female"
"KZTY-WSH",43963428242,"LJ4D-ZCK","Male"
"KZTY-WSH",43963428243,"9S1L-ZP2","Female"
"9H17-VTZ",43963428244,"LZGQ-LJX","Male"
"9H17-VTZ",43963428245,"KDQH-DJG","Female"
"LY57-55F",43963428246,"GL9R-YL9","Male"
"LY57-55F",43963428247,"LDHQ-P5F","Female"
"KF51-BG4",43963428248,"9CXC-QVJ","Male"
"KF51-BG4",43963428249,"LCRK-1WX","Female"
"LBWR-LCB",43963428250,"KHQ6-TFB","Male"
"LBWR-LCB",43963428251,"LDSM-H39","Female"
"9HFS-58G",43963428252,"G4FD-78X","Male"
"9HFS-58G",43963428253,"GJWS-475","Female"
"L62Z-DDQ",43963428254,"G3SD-DNY","Male"
"L62Z-DDQ",43963428255,"GX47-24Y","Female"
"G622-2DY",43963428258,"GG8R-DMR","Male"
"G622-2DY",43963428259,"GG8T-DPT","Female"
"G6TY-QJN",43963428260,"GHLJ-GR9","Male"
"G6TY-QJN",43963428261,"MBV2-T1M","Female"
"G8W1-9JZ",43963428262,"99RW-M7G","Male"
"G6SK-CMY",43963428264,"LYL8-3HK","Male"
"G6SK-CMY",43963428265,"LYL8-ZJK","Female"
"GS5P-6JS",43963428266,"GP9F-ZMF","Male"
"GS5P-6JS",43963428267,"GP9F-WDQ","Female"
"G7XY-MVG",43963428268,"GK5G-3G9","Male"
"G7XY-MVG",43963428269,"GK5G-HNZ","Female"
"G7XT-KR4",43963428270,"GMVK-546","Male"
"G7XT-KR4",43963428271,"GKR7-JZ3","Female"
"LCPG-88H",43963428272,"GSD4-JL2","Male"
"LCPG-88H",43963428273,"GSZP-ZX3","Female"
"GHLY-THS",43963428274,"L2TT-XK1","Male"
"GHLY-THS",43963428275,"GSZP-FJC","Female"
"GG38-QGV",43963428276,"GXQY-4W5","Male"
"GG38-QGV",43963428277,"GG3Z-G3K","Female"
"G67X-RTS",43963428278,"GJSR-WSZ","Male"
"G67X-RTS",43963428279,"GJSR-ZD1","Female"
"9CHH-27R",43963428282,"G247-FS1","Male"
"9CHH-27R",43963428283,"LK1B-J69","Female"
"9ZHQ-1K3",43963428284,"KLLD-LMW","Male"
"9ZHQ-1K3",43963428285,"9CHC-WF4","Female"
"LDW5-66P",43963428288,"LD9R-RB7","Male"
"LDW5-66P",43963428289,"LDSS-6H5","Female"
"LDW5-623",43963428290,"LDMT-HMZ","Male"
"LDW5-623",43963428291,"LD91-ST3","Female"
"LYYN-GWQ",43963428292,"L6JX-69T","Male"
"LYYN-GWQ",43963428293,"LT1B-6DX","Female"
"LDSM-4M1",43963428294,"KHQ6-TFB","Male"
"LDSM-4M1",43963428295,"LDSM-H39","Female"
"LYX7-C8M",43963428296,"MGTC-QTS","Male"
"LYX7-C8M",43963428297,"LB23-RVZ","Female"
"L5NV-7ZQ",43963428298,"9HNL-1HB","Male"
"L5NV-7ZQ",43963428299,"L1TH-HRK","Female"
"998F-RYD",43963428300,"GLB9-C37","Male"
"998F-RYD",43963428301,"G2YH-9WG","Female"
"9WYV-M96",43963428302,"GLW3-1SY","Male"
"9WYV-M96",43963428303,"998F-RBL","Female"
"LDS9-GTS",43963428312,"LDS9-G5M","Male"
"LDS9-GTS",43963428313,"G396-RXQ","Female"
"G87L-TT8",43963428316,"KFK5-ZL5","Male"
"G87L-TT8",43963428317,"LBCC-DW3","Female"
"LYK6-52W",43963428320,"9Z4Y-46S","Male"
"LYK6-52W",43963428321,"G216-378","Female"
"GGNS-N5J",43963428322,"GJSR-WSZ","Male"
"GGNS-N5J",43963428323,"GJSR-ZD1","Female"
"GX26-JMM",43963428324,"GX26-ZDX","Male"
"GX26-JMM",43963428325,"G3PZ-JDS","Female"
"M1TN-H75",43963428328,"GQ1S-8Z6","Male"
"M1TN-H75",43963428329,"GL5F-2BT","Female"
"LDW5-FB6",43963428332,"LDW5-66P","Male"
"LDW5-FB6",43963428333,"LDW5-623","Female"
"LDW5-N39",43963428334,"KCXK-S69","Male"
"LDW5-N39",43963428335,"GJR2-7VD","Female"
"GH7M-SN1",43963428336,"LM1H-8JF","Male"
"GH7M-SN1",43963428337,"LBDD-T2H","Female"
"M1TK-CR7",43963428338,"LYJ2-TZG","Male"
"M1TK-CR7",43963428339,"LYJ2-LF5","Female"
"9CSQ-RVL",43963428340,"G95M-WZ9","Male"
"9CSQ-RVL",43963428341,"9V7R-KN5","Female"
"GKNH-2K7",43963428342,"LDW2-QX1","Male"
"GKNH-2K7",43963428343,"267Y-B3F","Female"
"935X-1CT",43963428344,"LH8G-2RH","Male"
"935X-1CT",43963428345,"LDW2-7JJ","Female"
"LZS3-9ZK",43963428346,"KHQ6-TFB","Male"
"LZS3-9ZK",43963428347,"LDSM-H39","Female"
"L812-GLB",43963428348,"LDW2-TDB","Male"
"L812-GLB",43963428349,"LTG4-3S1","Female"
"GKNH-2K7",43963428350,"LDW2-QX1","Male"
"GKNH-2K7",43963428351,"267Y-B3F","Female"
"L8WB-MRH",43963428352,"LDW5-66P","Male"
"L8WB-MRH",43963428353,"LDW5-623","Female"
"GGKR-Y4B",43963428354,"LYYN-GWQ","Male"
"GGKR-Y4B",43963428355,"LDSM-4M1","Female"
"93QC-WRW",43963428356,"LYX7-C8M","Male"
"93QC-WRW",43963428357,"L5NV-7ZQ","Female"
"LVD6-PLK",43963428358,"998F-RYD","Male"
"LVD6-PLK",43963428359,"9WYV-M96","Female"
"LCP1-19Y",43963428360,"L51Z-XMG","Male"
"LCP1-19Y",43963428361,"KZTY-WSH","Female"
"2CNB-WKW",43963428362,"9H17-VTZ","Male"
"2CNB-WKW",43963428363,"LY57-55F","Female"
"LZ8K-BBS",43963428364,"KF51-BG4","Male"
"LZ8K-BBS",43963428365,"LBWR-LCB","Female"
"L83J-BYF",43963428366,"9HFS-58G","Male"
"L83J-BYF",43963428367,"L62Z-DDQ","Female"
"LY1D-RHM",43963428368,"GH7M-SN1","Male"
"LY1D-RHM",43963428369,"M1TK-CR7","Female"
"LT7P-H65",43963428370,"9CSQ-RVL","Male"
"LT7P-H65",43963428371,"GKNH-2K7","Female"
"KCZD-JKX",43963428372,"935X-1CT","Male"
"KCZD-JKX",43963428373,"LZS3-9ZK","Female"
"LDZN-ZVF",43963428374,"L812-GLB","Male"
"LDZN-ZVF",43963428375,"GKNH-2K7","Female"
"LKPF-K3S",43963428376,"LZ1V-KTQ","Male"
"LKPF-K3S",43963428377,"GDN3-LQK","Female"
"LV7M-MT9",43963428378,"LBTD-DM3","Male"
"LV7M-MT9",43963428379,"LDSM-4M1","Female"
"LBBZ-8DB",43963428380,"GWMF-GL3","Male"
"LBBZ-8DB",43963428381,"LDSM-QN8","Female"
"LHZT-ZL9",43963428382,"LB4Q-HKB","Male"
"LHZT-ZL9",43963428383,"LZ4V-V9Y","Female"
"LDSM-WYF",43963428384,"998F-RYD","Male"
"LDSM-WYF",43963428385,"9WYV-M96","Female"
"9SZ5-9W1",43963428386,"L8T2-WP2","Male"
"9SZ5-9W1",43963428387,"LQR2-NXQ","Female"
"L8WB-9MG",43963428388,"M1DV-XGP","Male"
"L8WB-9MG",43963428389,"L19S-RGW","Female"
"L8WB-8LY",43963428390,"L8BS-C55","Male"
"L8WB-8LY",43963428391,"9Z45-3FJ","Female"
"9H6D-XP1",43963428392,"LDY5-WRL","Male"
"9H6D-XP1",43963428393,"GXD5-KZT","Female"
"9H6D-XP2",43963428394,"LH8H-YJQ","Male"
"9H6D-XP2",43963428395,"GVM3-D5C","Female"
"LY6D-HVT",43963428396,"KHW8-PT2","Male"
"LY6D-HVT",43963428397,"LT73-7PS","Female"
"LZTQ-MTH",43963428398,"9CJ7-MYH","Male"
"LZTQ-MTH",43963428399,"KZ5G-H74","Female"
"LBBZ-8DB",43963428400,"GWMF-GL3","Male"
"LBBZ-8DB",43963428401,"LDSM-QN8","Female"
"LHZT-ZL9",43963428402,"LB4Q-HKB","Male"
"LHZT-ZL9",43963428403,"LZ4V-V9Y","Female"
"9CS3-646",43963428404,"9H17-VTZ","Male"
"9CS3-646",43963428405,"LY57-55F","Female"
"LY6J-G8R",43963428406,"KN4J-P1M","Male"
"LY6J-G8R",43963428407,"L8M6-YW7","Female"
"LBV3-PXG",43963428408,"LDQ2-Z4X","Male"
"LBV3-PXG",43963428409,"LDS9-G7Q","Female"
"L8WB-MRM",43963428410,"9MC4-P9B","Male"
"L8WB-MRM",43963428411,"9W15-B8Y","Female"
"LTC9-L6F",43963428412,"GVX1-XXB","Male"
"LTC9-L6F",43963428413,"LYR8-2CF","Female"
"LTC9-G9Y",43963428414,"LYK6-S2M","Male"
"LTC9-G9Y",43963428415,"G236-Z9L","Female"
"G71Q-6TD",43963428416,"LYJ2-TZG","Male"
"G71Q-6TD",43963428417,"LYJ2-LF5","Female"
"9HZQ-S28",43963428418,"GSW1-4MT","Male"
"9HZQ-S28",43963428419,"L28C-QYX","Female"
"LKV6-C6V",43963428420,"GKZZ-G86","Male"
"LKV6-C6V",43963428421,"GG3V-MT8","Female"
"GKZZ-GHR",43963428422,"G4D6-T9T","Male"
"GKZZ-GHR",43963428423,"GNXV-D5B","Female"
"G94L-F5W",43963428424,"GX28-5SG","Male"
"G94L-F5W",43963428425,"GK94-G65","Female"
"KZYN-7D2",43963428426,"9CSQ-RVL","Male"
"KZYN-7D2",43963428427,"GKNH-2K7","Female"
"GXQJ-T1B",43963428428,"GJZ1-VHV","Male"
"GXQJ-T1B",43963428429,"GLW3-YNB","Female"
"LYQM-JFS",43963428430,"G2NZ-PPR","Male"
"LYQM-JFS",43963428431,"GKFJ-3NP","Female"
"LKPF-K3S",43963428432,"LZ1V-KTQ","Male"
"LKPF-K3S",43963428433,"GDN3-LQK","Female"
"LV7M-MT9",43963428434,"LBTD-DM3","Male"
"LV7M-MT9",43963428435,"LDSM-4M1","Female"
"LBBZ-8DB",43963428436,"GWMF-GL3","Male"
"LBBZ-8DB",43963428437,"LDSM-QN8","Female"
"LHZT-ZL9",43963428438,"LB4Q-HKB","Male"
"LHZT-ZL9",43963428439,"LZ4V-V9Y","Female"
"LCP1-19Y",43963428440,"L51Z-XMG","Male"
"LCP1-19Y",43963428441,"KZTY-WSH","Female"
"2CNB-WKW",43963428442,"9H17-VTZ","Male"
"2CNB-WKW",43963428443,"LY57-55F","Female"
"G8WY-XZV",43963428444,"LBL3-PTN","Male"
"G8WY-XZV",43963428445,"LZG2-MSS","Female"
"M1VV-TDQ",43963428446,"KN4J-P1M","Male"
"M1VV-TDQ",43963428447,"L8M6-YW7","Female"
"G4B1-M6Z",43963428448,"GKDY-KLB","Male"
"G4B1-M6Z",43963428449,"G6MT-Z2P","Female"
"LZ18-L3N",43963428450,"LD78-CYZ","Male"
"LZ18-L3N",43963428451,"LZ18-LSK","Female"
"GQP4-2K4",43963428452,"LKPK-JYB","Male"
"GQP4-2K4",43963428453,"9CZJ-FHN","Female"
"L1QM-QVR",43963428454,"L8WY-4K5","Male"
"L1QM-QVR",43963428455,"MKG4-RM3","Female"
"LY1W-YGL",43963428456,"998F-RYD","Male"
"LY1W-YGL",43963428457,"9WYV-M96","Female"
"93T9-FVT",43963428458,"LZ1V-KTQ","Male"
"93T9-FVT",43963428459,"GDN3-LQK","Female"
"9WDN-7LX",43963428460,"LKPF-K3S","Male"
"9WDN-7LX",43963428461,"LZ1V-K5X","Female"
"KC45-RHV",43963428462,"GXQJ-T8C","Male"
"KC45-RHV",43963428463,"LV7M-MT9","Female"
"LY3K-H1X",43963428464,"LYRG-LS2","Male"
"LY3K-H1X",43963428465,"9WM5-NQ7","Female"
"L5FQ-FX4",43963428466,"L5P9-GVV","Male"
"L5FQ-FX4",43963428467,"L2PN-NHV","Female"
"G6K3-Z35",43963428468,"99PY-HTK","Male"
"G6K3-Z35",43963428469,"L5VF-897","Female"
"G6K3-NLT",43963428470,"GCC1-CVR","Male"
"G6K3-NLT",43963428471,"G8T3-W3R","Female"
"GL5N-NCC",43963428472,"GHZM-JJK","Male"
"GL5N-NCC",43963428473,"97LP-9RK","Female"
"L5JX-B7B",43963428474,"L5P9-GVV","Male"
"L5JX-B7B",43963428475,"L2PN-NHV","Female"
"GL5N-X7F",43963428478,"GL5N-63V","Male"
"GL5N-X7F",43963428479,"GL5N-K26","Female"
"LDW5-66P",43963428480,"LD9R-RB7","Male"
"LDW5-66P",43963428481,"LDSS-6H5","Female"
"LDW5-623",43963428482,"LDMT-HMZ","Male"
"LDW5-623",43963428483,"LD91-ST3","Female"
"LYYN-GWQ",43963428484,"L6JX-69T","Male"
"LYYN-GWQ",43963428485,"LT1B-6DX","Female"
"LDSM-4M1",43963428486,"KHQ6-TFB","Male"
"LDSM-4M1",43963428487,"LDSM-H39","Female"
"LYX7-C8M",43963428488,"MGTC-QTS","Male"
"LYX7-C8M",43963428489,"LB23-RVZ","Female"
"L5NV-7ZQ",43963428490,"9HNL-1HB","Male"
"L5NV-7ZQ",43963428491,"L1TH-HRK","Female"
"998F-RYD",43963428492,"GLB9-C37","Male"
"998F-RYD",43963428493,"G2YH-9WG","Female"
"9WYV-M96",43963428494,"GLW3-1SY","Male"
"9WYV-M96",43963428495,"998F-RBL","Female"
"L8B9-VWR",43963428496,"G9FS-D2J","Male"
"L8B9-VWR",43963428497,"GC9C-89Q","Female"
"9S8J-R9Z",43963428498,"9H27-6Y3","Male"
"9S8J-R9Z",43963428499,"MWBC-XS5","Female"
"LBLQ-5TN",43963428500,"GV18-6H7","Male"
"LBLQ-5TN",43963428501,"GVQY-MVQ","Female"
"G3KW-NLD",43963428502,"M1TN-H75","Male"
"G3KW-NLD",43963428503,"GHRS-RJY","Female"
"9CS3-646",43963428504,"9H17-VTZ","Male"
"9CS3-646",43963428505,"LY57-55F","Female"
"LH1T-486",43963428506,"99JL-VFV","Male"
"LH1T-486",43963428507,"GCS7-3JP","Female"
"LBXC-4KY",43963428508,"LBNP-5M3","Male"
"LBXC-4KY",43963428509,"G4SG-NWR","Female"
"M49C-X4T",43963428510,"LVVW-QMC","Male"
"M49C-X4T",43963428511,"GLGS-JN3","Female"
"9HB1-NKG",43963428512,"94BJ-FYF","Male"
"9HB1-NKG",43963428513,"LBL6-BVD","Female"
"G6X9-9CN",43963428544,"GJ4D-4S3","Male"
"G6X9-9CN",43963428545,"GGV3-4PH","Female"
"L8B9-VWR",43963428548,"G9FS-D2J","Male"
"L8B9-VWR",43963428549,"GC9C-89Q","Female"
"GX77-125",43963428550,"L7LL-FB1","Male"
"GX77-125",43963428551,"LZVR-GMG","Female"
"L51Z-XMG",43963428552,"GJ8K-PWG","Male"
"L51Z-XMG",43963428553,"LJYH-M8G","Female"
"KZTY-WSH",43963428554,"LJ4D-ZCK","Male"
"KZTY-WSH",43963428555,"9S1L-ZP2","Female"
"9H17-VTZ",43963428556,"LZGQ-LJX","Male"
"9H17-VTZ",43963428557,"KDQH-DJG","Female"
"LY57-55F",43963428558,"GL9R-YL9","Male"
"LY57-55F",43963428559,"LDHQ-P5F","Female"
"LZ8K-BBS",43963428568,"KF51-BG4","Male"
"LZ8K-BBS",43963428569,"LBWR-LCB","Female"
"L83J-BYF",43963428570,"9HFS-58G","Male"
"L83J-BYF",43963428571,"L62Z-DDQ","Female"
"GMNM-FXX",43963428560,"GG68-KTV","Male"
"GMNM-FXX",43963428561,"GGJQ-6W4","Female"
"LZ2B-MCB",43963428562,"LDSQ-XRK","Male"
"LZ2B-MCB",43963428563,"LCFL-9DP","Female"
"LD9R-RB7",43963428564,"LD9R-RYR","Male"
"LD9R-RB7",43963428565,"M15L-V4Q","Female"
"LDSS-6H5",43963428566,"L133-HLP","Male"
"LDSS-6H5",43963428567,"KH8N-T92","Female"
"LCMC-VB4",43963428576,"93LF-J1V","Male"
"LCMC-VB4",43963428577,"931M-DSZ","Female"
"KZQT-JV1",43963428578,"9WC7-CFS","Male"
"KZQT-JV1",43963428579,"KZQY-4CD","Female"
"LHRH-LVR",43963428580,"L1Q8-65G","Male"
"LHRH-LVR",43963428581,"MXWH-HJ8","Female"
"L8YM-JSK",43963428582,"L8YB-8WZ","Male"
"L8YM-JSK",43963428583,"GFG3-G3F","Female"
"LHRH-LVR",43963428584,"L1Q8-65G","Male"
"LHRH-LVR",43963428585,"MXWH-HJ8","Female"
"L8YM-JSK",43963428586,"L8YB-8WZ","Male"
"L8YM-JSK",43963428587,"GFG3-G3F","Female"
"GJGT-QFP",43963428588,"9HZL-Y9F","Male"
"GJGT-QFP",43963428589,"9HZG-QF6","Female"
"GF1M-Y9H",43963428590,"LBS1-VRM","Male"
"GF1M-Y9H",43963428591,"LT7J-3T8","Female"
"GQFM-S6Z",43963428592,"GZLL-8H1","Male"
"GQFM-S6Z",43963428593,"LYSD-DSR","Female"
"LXS5-PVX",43963428594,"9WCC-FSZ","Male"
"LXS5-PVX",43963428595,"LVKC-WC1","Female"
"9CS3-646",43963428596,"9H17-VTZ","Male"
"9CS3-646",43963428597,"LY57-55F","Female"
"LY1D-RHM",43963428600,"GH7M-SN1","Male"
"LY1D-RHM",43963428601,"M1TK-CR7","Female"
"LT7P-H65",43963428602,"9CSQ-RVL","Male"
"LT7P-H65",43963428603,"GKNH-2K7","Female"
"KCZD-JKX",43963428604,"935X-1CT","Male"
"KCZD-JKX",43963428605,"LZS3-9ZK","Female"
"LDZN-ZVF",43963428606,"L812-GLB","Male"
"LDZN-ZVF",43963428607,"GKNH-2K7","Female"
"L8WB-MRH",43963428608,"LDW5-66P","Male"
"L8WB-MRH",43963428609,"LDW5-623","Female"
"GGKR-Y4B",43963428610,"LYYN-GWQ","Male"
"GGKR-Y4B",43963428611,"LDSM-4M1","Female"
"93QC-WRW",43963428612,"LYX7-C8M","Male"
"93QC-WRW",43963428613,"L5NV-7ZQ","Female"
"LVD6-PLK",43963428614,"998F-RYD","Male"
"LVD6-PLK",43963428615,"9WYV-M96","Female"
"GVKM-C5P",43963428616,"GJY7-NYC","Male"
"GVKM-W9Y",43963428618,"GGQP-CK1","Male"
"GQ8P-M9J",43963428620,"LDS9-GTS","Male"
"G8WB-3N1",43963428622,"G87L-TT8","Male"
"G8WB-3N1",43963428623,"GGQP-CQ9","Female"
"9C3J-THL",43963428624,"LYK6-52W","Male"
"9C3J-THL",43963428625,"GGNS-N5J","Female"
"KX4R-YFG",43963428626,"GX26-JMM","Male"
"KX4R-YFG",43963428627,"G26N-VVZ","Female"
"99Y7-CVL",43963428628,"M1TN-H75","Male"
"99Y7-CVL",43963428629,"GHRS-RJY","Female"
"K8Y4-QHG",43963428630,"LDW5-FB6","Male"
"K8Y4-QHG",43963428631,"LDW5-N39","Female"
"LY1D-RHM",43963428632,"GH7M-SN1","Male"
"LY1D-RHM",43963428633,"M1TK-CR7","Female"
"LT7P-H65",43963428634,"9CSQ-RVL","Male"
"LT7P-H65",43963428635,"GKNH-2K7","Female"
"KCZD-JKX",43963428636,"935X-1CT","Male"
"KCZD-JKX",43963428637,"LZS3-9ZK","Female"
"LDZN-ZVF",43963428638,"L812-GLB","Male"
"LDZN-ZVF",43963428639,"GKNH-2K7","Female"
"LZ82-983",43963428640,"LZJX-4WX","Male"
"LZ82-983",43963428641,"2ZVG-JS3","Female"
"LBV3-PXG",43963428644,"LDQ2-Z4X","Male"
"LBV3-PXG",43963428645,"LDS9-G7Q","Female"
"L8WB-MRM",43963428646,"9MC4-P9B","Male"
"L8WB-MRM",43963428647,"9W15-B8Y","Female"
"9Z8M-TYY",43963428648,"9Z8M-TBM","Male"
"9Z8M-TYY",43963428649,"LBDM-38D","Female"
"9412-WDX",43963428650,"LZJX-4WX","Male"
"9412-WDX",43963428651,"2ZVG-JS3","Female"
"LKFK-1QD",43963428656,"LDHQ-8F9","Male"
"LKFK-1QD",43963428657,"LZ8G-FWR","Female"
"LBK3-87T",43963428658,"L51Z-XMG","Male"
"LBK3-87T",43963428659,"GJR2-7VD","Female"
"9ZH7-P5G",43963428660,"L2QK-S7H","Male"
"9ZH7-P5G",43963428661,"K8LG-7VF","Female"
"GJWC-8NZ",43963428662,"9CS3-646","Male"
"L8WY-WD4",43963428664,"KN4J-P1M","Male"
"L8WY-WD4",43963428665,"L8M6-YW7","Female"
"L8M6-YWJ",43963428666,"LDSS-ZMW","Male"
"L8M6-YWJ",43963428667,"LDSS-ZMD","Female"
"L8MB-C1W",43963428668,"LDSS-ZCS","Male"
"L8MB-C1W",43963428669,"LBDX-4LG","Female"
"MXWH-HJ8",43963428670,"LDW5-FB6","Male"
"MXWH-HJ8",43963428671,"LDW5-N39","Female"
"LCP1-19Y",43963428672,"L51Z-XMG","Male"
"LCP1-19Y",43963428673,"KZTY-WSH","Female"
"2CNB-WKW",43963428674,"9H17-VTZ","Male"
"2CNB-WKW",43963428675,"LY57-55F","Female"
"LZ8K-BBS",43963428676,"KF51-BG4","Male"
"LZ8K-BBS",43963428677,"LBWR-LCB","Female"
"L83J-BYF",43963428678,"9HFS-58G","Male"
"L83J-BYF",43963428679,"L62Z-DDQ","Female"
"MBMH-FJ9",43963428680,"L8WB-MRH","Male"
"MBMH-FJ9",43963428681,"GGKR-Y4B","Female"
"LDSM-3LQ",43963428682,"93QC-WRW","Male"
"LDSM-3LQ",43963428683,"LVD6-PLK","Female"
"KF9B-5KD",43963428684,"LBV3-PXG","Male"
"KF9B-5KD",43963428685,"L8WB-MRM","Female"
"LDSM-3YK",43963428686,"LTC9-L6F","Male"
"LDSM-3YK",43963428687,"LTC9-G9Y","Female"
"9H6D-XP1",43963428688,"LDY5-WRL","Male"
"9H6D-XP1",43963428689,"GXD5-KZT","Female"
"9H6D-XP2",43963428690,"LH8H-YJQ","Male"
"9H6D-XP2",43963428691,"GVM3-D5C","Female"
"LY6D-HVT",43963428692,"KHW8-PT2","Male"
"LY6D-HVT",43963428693,"LT73-7PS","Female"
"LZTQ-MTH",43963428694,"9CJ7-MYH","Male"
"LZTQ-MTH",43963428695,"KZ5G-H74","Female"
"LDSM-WYF",43963428696,"998F-RYD","Male"
"LDSM-WYF",43963428697,"9WYV-M96","Female"
"9SZ5-9W1",43963428698,"L8T2-WP2","Male"
