"fid","ascendancy","parent","gender"
"LDSS-6H5",63327890226,"L133-HLP","Male"
"LDSS-6H5",63327890227,"KH8N-T92","Female"
"LDMT-HMZ",63327890228,"L8BY-3VJ","Male"
"LDMT-HMZ",63327890229,"94BP-X4Z","Female"
"LD91-ST3",63327890230,"L8YY-5HK","Male"
"LD91-ST3",63327890231,"L8WB-D2Z","Female"
"L8MB-ZMK",63327890232,"L8YY-PD5","Male"
"L8MB-ZMK",63327890233,"MBV2-T1M","Female"
"MB1Q-ZWW",63327890234,"GKZZ-K49","Male"
"MB1Q-ZWW",63327890235,"GL6R-9XP","Female"
"LDMT-W6R",63327890236,"KJP2-TBR","Male"
"LDMT-W6R",63327890237,"GFN3-DQ5","Female"
"LT83-H6M",63327890238,"GQ59-8LX","Male"
"LT83-H6M",63327890239,"GSCJ-Z9D","Female"
"KN8N-WHW",63327890272,"LBKM-2H9","Male"
"KN8N-WHW",63327890273,"LBDY-3J8","Female"
"9SYL-S5H",63327890274,"KX2S-NWF","Male"
"9SYL-S5H",63327890275,"L7GV-KKS","Female"
"G67W-G57",63327890276,"MKTV-TMC","Male"
"G67W-G57",63327890277,"G67G-YFC","Female"
"LDFZ-8Q1",63327890280,"GJ9M-PR2","Male"
"LDFZ-8Q1",63327890281,"GL14-857","Female"
"LHPZ-VGH",63327890282,"LZLG-V3F","Male"
"LHPZ-VGH",63327890283,"LH6K-2BP","Female"
"LD9R-RB7",63327890288,"LD9R-RYR","Male"
"LD9R-RB7",63327890289,"M15L-V4Q","Female"
"LDSS-6H5",63327890290,"L133-HLP","Male"
"LDSS-6H5",63327890291,"KH8N-T92","Female"
"LDMT-HMZ",63327890292,"L8BY-3VJ","Male"
"LDMT-HMZ",63327890293,"94BP-X4Z","Female"
"LD91-ST3",63327890294,"L8YY-5HK","Male"
"LD91-ST3",63327890295,"L8WB-D2Z","Female"
"L8MB-ZMK",63327890296,"L8YY-PD5","Male"
"L8MB-ZMK",63327890297,"MBV2-T1M","Female"
"MB1Q-ZWW",63327890298,"GKZZ-K49","Male"
"MB1Q-ZWW",63327890299,"GL6R-9XP","Female"
"LDMT-W6R",63327890300,"KJP2-TBR","Male"
"LDMT-W6R",63327890301,"GFN3-DQ5","Female"
"LT83-H6M",63327890302,"GQ59-8LX","Male"
"LT83-H6M",63327890303,"GSCJ-Z9D","Female"
"9HRG-JDL",63327892224,"LZDH-NFR","Male"
"9HRG-JDL",63327892225,"LD9C-ZGZ","Female"
"LZ1T-YG5",63327892236,"LDHS-DWJ","Male"
"LZZF-5Z1",63327892238,"LBBB-4XS","Male"
"LZZF-5Z1",63327892239,"LDHS-6S3","Female"
"G6TC-GD8",63327892256,"GFF2-JFR","Male"
"G6TC-GD8",63327892257,"GG69-8N9","Female"
"9HTX-2CD",63327892280,"9HRG-JDL","Male"
"9HTX-2CD",63327892281,"LDH1-G9D","Female"
"G39Q-HBK",63327892282,"KX2S-NWF","Male"
"G39Q-HBK",63327892283,"L7GV-KKS","Female"
"949K-PBH",63327892288,"GGY2-N7M","Male"
"949K-PBH",63327892289,"GGYL-VM8","Female"
"L8RR-4KG",63327892328,"L8WY-72D","Male"
"L8RR-4KG",63327892329,"GZBB-BMJ","Female"
"99QT-MCB",63327892330,"LDSS-KBB","Male"
"99QT-MCB",63327892331,"GLZ3-DZS","Female"
"LDSS-KJ6",63327892336,"LDSS-288","Male"
"LDSS-KJ6",63327892337,"G6PK-MQW","Female"
"L28D-TJH",63327892338,"9WMP-NNQ","Male"
"L28D-TJH",63327892339,"945D-J9Y","Female"
"LYCY-PN6",63327892340,"LDSS-26H","Male"
"LYCY-PN6",63327892341,"L6SC-CJF","Female"
"LDSS-KKV",63327892342,"LZLQ-664","Male"
"LDSS-KKV",63327892343,"GK2Y-MJB","Female"
"KDQW-JTJ",63327892344,"9HTX-2CD","Male"
"KDQW-JTJ",63327892345,"G39Q-HBK","Female"
"LDS9-GGV",63327892346,"LZGK-GZB","Male"
"LDS9-GGV",63327892347,"MXKR-J9R","Female"
"GL82-ZQM",63327892356,"GFPT-FJ5","Male"
"GL82-ZQM",63327892357,"GG1L-NFG","Female"
"GG6H-89X",63327892358,"GKCN-PRS","Male"
"L2Y4-PVL",63327892448,"GWZN-JYT","Male"
"L2Y4-PVL",63327892449,"GWZN-XYF","Female"
"L2Y4-P2R",63327892450,"GGM1-FVG","Male"
"L2Y4-P2R",63327892451,"GWZN-JKW","Female"
"G6F3-ZCG",63327892452,"L2TC-TDY","Male"
"G6F3-ZCG",63327892453,"L2TC-T64","Female"
"L2Y4-PL7",63327892454,"L2Y4-PKN","Male"
"L2Y4-PL7",63327892455,"LRHH-FNB","Female"
"GJGQ-52M",63327892456,"L2TJ-1F5","Male"
"GJGQ-52M",63327892457,"LVGB-H1P","Female"
"GVZ5-JRM",63327892458,"GJGQ-LM6","Male"
"GVZ5-JRM",63327892459,"GW2C-1KG","Female"
"GG9S-NCR",63327892460,"LDS9-2TR","Male"
"GG9S-NCR",63327892461,"GJQ1-GBH","Female"
"GJ1K-N7N",63327892462,"GJQ1-L7L","Male"
"GJ1K-N7N",63327892463,"GG9S-76V","Female"
"G3Z8-HR7",63327892464,"KCX5-8H9","Male"
"GNQR-554",63327892466,"GL5J-46M","Male"
"GNQR-554",63327892467,"GL5J-CKB","Female"
"GVP4-6GS",63327892468,"G7SP-356","Male"
"GVP4-6GS",63327892469,"GDF1-N4H","Female"
"GN12-M46",63327892470,"GN1K-B3B","Male"
"GN12-M46",63327892471,"GLY1-KRX","Female"
