"fid","ascendancy","parent","gender"
"LDSQ-XRK",129562340304,"LDSK-V77","Male"
"LDSQ-XRK",129562340305,"LDSQ-F68","Female"
"LCFL-9DP",129562340306,"LB27-YWT","Male"
"LCFL-9DP",129562340307,"GWZB-NNM","Female"
"KDQW-JTJ",129562340308,"9HTX-2CD","Male"
"KDQW-JTJ",129562340309,"G39Q-HBK","Female"
"LDS9-GGV",129562340310,"LZGK-GZB","Male"
"LDS9-GGV",129562340311,"MXKR-J9R","Female"
"9MWR-GHW",129562340312,"K8M3-FZQ","Male"
"9MWR-GHW",129562340313,"LVDF-9DW","Female"
"LZ1V-KT6",129562340314,"MBPN-4DK","Male"
"LZ1V-KT6",129562340315,"9H9K-FVG","Female"
"9WL8-7LY",129562340316,"L8RK-RPS","Male"
"9WL8-7LY",129562340317,"LJG8-9LJ","Female"
"LBJR-K79",129562340318,"LYNF-SFN","Male"
"LBJR-K79",129562340319,"GJQD-6SP","Female"
"LTBC-FCG",129562340320,"LZZ9-DZP","Male"
"LTBC-FCG",129562340321,"LYXN-DBC","Female"
"GZL8-FGB",129562340322,"G8R1-HG3","Male"
"GZL8-FGB",129562340323,"GKZZ-P14","Female"
"GKZZ-34B",129562340324,"M6YB-X4X","Male"
"GKZZ-34B",129562340325,"GZRK-8NP","Female"
"L1P1-GLB",129562340326,"L8YJ-SXF","Male"
"L1P1-GLB",129562340327,"L5YX-NJM","Female"
"LDSV-P4D",129562340336,"LDSW-YMB","Male"
"LDSV-P4D",129562340337,"LDSW-YSL","Female"
"LDSV-PC1",129562340338,"LDSV-RVD","Male"
"LDSV-PC1",129562340339,"LDSV-RG8","Female"
"LH7S-18K",129562340340,"LDW2-7WW","Male"
"LH7S-18K",129562340341,"LH7S-12Y","Female"
"LDSV-5Q1",129562340342,"LDSQ-XRK","Male"
"LDSV-5Q1",129562340343,"LCFL-9DP","Female"
"LZ48-4FD",129562340344,"LDZR-77D","Male"
"LZ48-4FD",129562340345,"GVF3-NY7","Female"
"9HMZ-FQH",129562340346,"GWH7-Y5B","Male"
"9HMZ-FQH",129562340347,"GWH7-YR9","Female"
"2Z98-QKN",129562340348,"GGD3-D92","Male"
"2Z98-QKN",129562340349,"GX56-KLT","Female"
"GDCF-ZCT",129562340350,"G94Q-8SY","Male"
"GDCF-ZCT",129562340351,"G6RT-9MK","Female"
"M338-1VR",129562340352,"KCHJ-P7N","Male"
"M338-1VR",129562340353,"LJR1-GHV","Female"
"M338-1KK",129562340354,"GGBS-LZN","Male"
"M338-1KK",129562340355,"G6K5-6C6","Female"
"G94Q-8SY",129562340360,"L1P1-X8G","Male"
"G94Q-8SY",129562340361,"GZ7N-HW6","Female"
"G6RT-9MK",129562340362,"KCX4-WPN","Male"
"G6RT-9MK",129562340363,"L14D-MYQ","Female"
"GZ54-6L6",129562340364,"GGNM-T2J","Male"
"GZ54-6L6",129562340365,"GGF1-X36","Female"
"G6T7-827",129562340368,"G23D-KZM","Male"
"G6T7-827",129562340369,"LVGC-69N","Female"
"LJYJ-Z6W",129562340370,"GQN9-B5Z","Male"
"LJYJ-Z6W",129562340371,"GKZH-CS2","Female"
"GQ5K-8HW",129562340372,"LBK7-5CF","Male"
"GQ5K-8HW",129562340373,"LB43-MLT","Female"
"G6Y7-FRQ",129562340374,"GMN8-X11","Male"
"G6Y7-FRQ",129562340375,"GL3Z-GGH","Female"
"L1P1-X8G",129562340376,"G218-WV4","Male"
"L1P1-X8G",129562340377,"GKZZ-GZ1","Female"
"GZ7N-HW6",129562340378,"GKZC-T8R","Male"
"GZ7N-HW6",129562340379,"GKZZ-D8G","Female"
"KCX4-WPN",129562340380,"GHGS-6FB","Male"
"KCX4-WPN",129562340381,"GHGS-KF1","Female"
"L14D-MYQ",129562340382,"LLMG-KTB","Male"
"L14D-MYQ",129562340383,"G73Y-SQS","Female"
"LDZR-77D",129562340384,"GK3W-VTQ","Male"
"LDZR-77D",129562340385,"GK3W-JGK","Female"
"GWH7-Y5B",129562340388,"G45G-ZCP","Male"
"GWH7-Y5B",129562340389,"G2BF-NWG","Female"
"GGD3-D92",129562340392,"G6T7-827","Male"
"GGD3-D92",129562340393,"LJYJ-Z6W","Female"
"GX56-KLT",129562340394,"GQ5K-8HW","Male"
"GX56-KLT",129562340395,"G6Y7-FRQ","Female"
"G94Q-8SY",129562340396,"L1P1-X8G","Male"
"G94Q-8SY",129562340397,"GZ7N-HW6","Female"
"G6RT-9MK",129562340398,"KCX4-WPN","Male"
"G6RT-9MK",129562340399,"L14D-MYQ","Female"
"LDW2-7WW",129562340400,"LD9Y-C7T","Male"
"LDW2-7WW",129562340401,"LD9Y-CW9","Female"
"LH7S-12Y",129562340402,"9CXC-BT8","Male"
"LH7S-12Y",129562340403,"L8MP-T1Y","Female"
"LDSQ-XRK",129562340404,"LDSK-V77","Male"
"LDSQ-XRK",129562340405,"LDSQ-F68","Female"
"LCFL-9DP",129562340406,"LB27-YWT","Male"
"LCFL-9DP",129562340407,"GWZB-NNM","Female"
"M338-1VR",129562340608,"KCHJ-P7N","Male"
"M338-1VR",129562340609,"LJR1-GHV","Female"
"M338-1KK",129562340610,"GGBS-LZN","Male"
"M338-1KK",129562340611,"G6K5-6C6","Female"
"G94Q-8SY",129562340616,"L1P1-X8G","Male"
"G94Q-8SY",129562340617,"GZ7N-HW6","Female"
"G6RT-9MK",129562340618,"KCX4-WPN","Male"
"G6RT-9MK",129562340619,"L14D-MYQ","Female"
"GZ54-6L6",129562340620,"GGNM-T2J","Male"
"GZ54-6L6",129562340621,"GGF1-X36","Female"
"G6T7-827",129562340624,"G23D-KZM","Male"
"G6T7-827",129562340625,"LVGC-69N","Female"
"LJYJ-Z6W",129562340626,"GQN9-B5Z","Male"
