"fid","ascendancy","parent","gender"
"GSX8-53N",5817741406,"GFH9-G4X","Male"
"GSX8-53N",5817741407,"G6RS-73B","Female"
"9496-15R",5817741408,"9Z47-VN1","Male"
"9496-15R",5817741409,"LY8B-8CV","Female"
"9Z8K-VZY",5817741410,"9CX7-S59","Male"
"9Z8K-VZY",5817741411,"934P-KGV","Female"
"LZB4-2C7",5817741412,"L8WY-WD4","Male"
"LZB4-2C7",5817741413,"L8M6-YWJ","Female"
"LZ84-SKX",5817741414,"L8MB-C1W","Male"
"LZ84-SKX",5817741415,"MXWH-HJ8","Female"
"L2FR-ZV6",5817741416,"G4SS-SP4","Male"
"L2FR-ZV6",5817741417,"LYVT-ZYX","Female"
"LWN4-HKG",5817741418,"9CZ3-WY5","Male"
"LWN4-HKG",5817741419,"LYVT-ZYX","Female"
"M1BV-N8T",5817741420,"LT1H-WCJ","Male"
"M1BV-N8T",5817741421,"GJ5W-RHR","Female"
"LYNY-2R6",5817741424,"9WPP-1XL","Male"
"LYNY-2R6",5817741425,"9WPP-1FQ","Female"
"9ZZS-RGG",5817741426,"G6FG-53M","Male"
"9ZZS-RGG",5817741427,"G2S3-4KT","Female"
"G6FG-53M",5817741428,"G2T7-WTJ","Male"
"G6FG-53M",5817741429,"L7VM-GY8","Female"
"G2S3-4KT",5817741430,"KJJH-BJJ","Male"
"G2S3-4KT",5817741431,"9JDV-JCG","Female"
"MHNN-8JK",5817741432,"LTG4-8JL","Male"
"MHNN-8JK",5817741433,"LBHM-2M4","Female"
"949N-8RD",5817741434,"L8MB-PBW","Male"
"949N-8RD",5817741435,"L8MB-PBB","Female"
"LZGC-T3V",5817741436,"9HBT-X6S","Male"
"G76X-BKL",5817741576,"L7J6-BB9","Male"
"G76X-BKL",5817741577,"GXTQ-M27","Female"
"GXT3-PKX",5817741578,"GC4Z-CH6","Male"
"GXT3-PKX",5817741579,"GXFX-C57","Female"
"G8W9-YXY",5817741584,"LB2S-YK7","Male"
"G8W9-YXY",5817741585,"LB2S-T99","Female"
"9HYM-SM6",5817741586,"G6TH-8ZP","Male"
"9HYM-SM6",5817741587,"249V-2GP","Female"
"GFG3-H27",5817741596,"G7X5-FVG","Male"
"GFG3-H27",5817741597,"GZ3K-RH4","Female"
"GZKP-QQP",5817741598,"G26D-P4B","Male"
"GZKP-QQP",5817741599,"G2LS-27V","Female"
"GCM9-D8T",5817741648,"GHX7-Z91","Male"
"MWCM-M97",5817741652,"G6YY-951","Male"
"MWCM-M97",5817741653,"LBHL-HJK","Female"
"LY19-PL4",5817741654,"LK4P-QDS","Male"
"LY19-PL4",5817741655,"GG8X-145","Female"
"G6YY-951",5817741656,"GXFS-C8D","Male"
"G6YY-951",5817741657,"GXT2-1H7","Female"
"LBHL-HJK",5817741658,"GXF4-BX8","Male"
"LBHL-HJK",5817741659,"GKGF-8VD","Female"
"LK4P-QDS",5817741660,"GV92-81Z","Male"
"LK4P-QDS",5817741661,"G63J-L6P","Female"
"GG8X-145",5817741663,"GG8P-NQJ","Female"
"L764-73D",5817741664,"L7FQ-8YD","Male"
"L764-73D",5817741665,"LYCS-SKR","Female"
"GMT3-SDM",5817741666,"GD3C-FYN","Male"
"GMT3-SDM",5817741667,"GWPM-CNC","Female"
"KHW3-QQH",5817741668,"G6RD-2TL","Male"
"KHW3-QQH",5817741669,"G6R6-3GB","Female"
"9Q7J-1ZG",5817741670,"G9PL-CC4","Male"
"9Q7J-1ZG",5817741671,"GGS4-ZDZ","Female"
"L2RN-RJG",5817741672,"LZV5-X1P","Male"
"L2RN-RJG",5817741673,"M93V-7KL","Female"
"GQDB-SSW",5817741674,"GZTF-TGW","Male"
"GQDB-SSW",5817741675,"LBXS-VV4","Female"
"LBSC-RKL",5817741676,"L8WB-J9Q","Male"
"LBSC-RKL",5817741677,"9ZHQ-TZW","Female"
"LBZR-F9X",5817741678,"LVDV-55F","Male"
"LBZR-F9X",5817741679,"M89J-PJH","Female"
"MHNN-48G",5817741680,"GHXF-392","Male"
"MHNN-48G",5817741681,"GZVJ-H15","Female"
"LYVT-ZYX",5817741682,"9HPD-Z18","Male"
"LYVT-ZYX",5817741683,"9CZ7-PW4","Female"
"LYD7-TB9",5817741688,"9HBT-X6S","Male"
"LYD7-TB9",5817741689,"9CW3-3SK","Female"
"LYD7-YY1",5817741690,"K4YB-V97","Male"
"LYD7-YY1",5817741691,"KH3M-MTS","Female"
"L5P2-HJH",5817741692,"9ZCC-YZY","Male"
"L5P2-HJH",5817741693,"LCT3-K4C","Female"
"LTZB-8L4",5817741694,"KCTP-2WH","Male"
"LTZB-8L4",5817741695,"L5F6-47Q","Female"
"LDWP-J5G",5817741696,"MCV2-5PG","Male"
"LDWP-J5G",5817741697,"M87S-526","Female"
"GGCX-4HH",5817741714,"LYZ9-HQJ","Male"
"GGCX-4HH",5817741715,"MYBX-C2G","Female"
"L1TH-WVP",5817741716,"L1TH-CHT","Male"
"L1TH-WVP",5817741717,"L1TH-WV2","Female"
"9Q3T-9PC",5817741718,"LYZ9-HQJ","Male"
"9Q3T-9PC",5817741719,"9SM1-17D","Female"
"L1TY-N9M",5817741720,"G94J-CX3","Male"
"L1TY-N9M",5817741721,"GQTC-2K3","Female"
"GZN9-RFD",5817741726,"GMFF-4CK","Male"
"LB29-N73",5817741728,"GC4M-G24","Male"
"LB29-N73",5817741729,"GZRV-D3W","Female"
"GZRV-67Y",5817741732,"LCM7-WVD","Male"
"GZRV-67Y",5817741733,"G84M-Z4B","Female"
"G3WH-VP5",5817741734,"MWRM-L2T","Male"
"G3WH-VP5",5817741735,"KHHM-6D7","Female"
"MC13-ZFF",5817741736,"GV2K-742","Male"
"LZDT-BC8",5817741744,"G2Q7-TMN","Male"
"LZDT-BC8",5817741745,"GXZS-56B","Female"
"GXZ9-6D2",5817741752,"L8P6-YWQ","Male"
"GXZ9-6D2",5817741753,"G6RX-6V9","Female"
"G2C3-Q32",5817741754,"KCZD-JKX","Male"
"G2C3-Q32",5817741755,"LDZN-ZVF","Female"
"G6LV-NXP",5817741756,"G7PM-8QD","Male"
"G6LV-NXP",5817741757,"G6TT-VPQ","Female"
"GN5L-1P5",5817741760,"GGQ7-N2K","Male"
"L1H6-PFZ",5817741764,"GFPR-TPD","Male"
"L1H6-PFZ",5817741765,"GXNJ-MB2","Female"
"9QQX-SY7",5817741766,"G2L1-QS1","Male"
"9QQX-SY7",5817741767,"G2LB-XB9","Female"
"LT6S-4LG",5817741768,"9Z8K-YM6","Male"
"LT6S-4LG",5817741769,"97T7-SHD","Female"
"GJ1X-M4S",5817741772,"LKQ7-KBR","Male"
"GJ1X-M4S",5817741773,"G2KS-C2D","Female"
"G2W5-B2V",5817741774,"LYZY-PQ2","Male"
"G2W5-B2V",5817741775,"L786-G4G","Female"
"GLWL-Z5R",5817741777,"GGTZ-H89","Female"
"MF79-Q2J",5817741780,"G7XR-4RG","Male"
"MF79-Q2J",5817741781,"LKDQ-ZTZ","Female"
"KDM4-ZV2",5817741784,"LBGV-H99","Male"
