"fid","ascendancy","parent","gender"
"LZKD-QGV",15764845121,"LY7K-6FB","Female"
"LD33-387",15764845152,"G2Z2-CKV","Male"
"LD33-387",15764845153,"LB9Q-2R2","Female"
"GLMM-ZVK",15764845154,"G83Y-DRR","Male"
"GLMM-ZVK",15764845155,"G83Y-MFL","Female"
"LCCR-Z5Z",15764845172,"GVHW-NRT","Male"
"LCCR-Z5Z",15764845173,"GKJV-BPC","Female"
"GZ7L-WGP",15764845176,"L2Y4-PVS","Male"
"GZ7L-WGP",15764845177,"LRHH-6SF","Female"
"GCKD-YVB",15764845178,"LV57-XVZ","Male"
"GCKD-YVB",15764845179,"GX8W-RVQ","Female"
"9WQT-DRR",15764845180,"G6PH-CW6","Male"
"9WQT-DRR",15764845181,"G8W1-NFV","Female"
"GHXP-711",15764845182,"LKC4-6WB","Male"
"GHXP-711",15764845183,"LKCH-N9Q","Female"
"G4SC-VW2",15764845184,"G7Q2-8BQ","Male"
"G4SC-VW2",15764845185,"GK8B-TW5","Female"
"GSHP-SHH",15764845192,"LT3M-GVB","Male"
"GSHP-SHH",15764845193,"GMNR-6FT","Female"
"M5YG-KD2",15764845196,"MVPP-6V1","Male"
"M5YG-KD2",15764845197,"9H6R-RX2","Female"
"9H8X-KY4",15764845198,"9CJ7-MYH","Male"
"9H8X-KY4",15764845199,"KZ5G-H74","Female"
"GWMF-GL3",15764845216,"L7LL-FB1","Male"
"GWMF-GL3",15764845217,"LZVR-GMG","Female"
"LDSM-QN8",15764845218,"93LF-J1V","Male"
"LDSM-QN8",15764845219,"931M-DSZ","Female"
"LB4Q-HKB",15764845220,"LHYG-XJF","Male"
"LB4Q-HKB",15764845221,"GDGW-LRZ","Female"
"LZ4V-V9Y",15764845222,"2JFF-BQB","Male"
"LZ4V-V9Y",15764845223,"K83K-RFX","Female"
"LYCJ-CKQ",15764845232,"LZGC-T3V","Male"
"LYCJ-CKQ",15764845233,"9HNL-VTQ","Female"
"LYKP-D42",15764845234,"M6HL-7N8","Male"
"LYKP-D42",15764845235,"48HM-XVK","Female"
"KNSQ-GHF",15764845236,"M1G9-D88","Male"
"KNSQ-GHF",15764845237,"G6HB-74V","Female"
"MF7F-HQF",15764845238,"MRMP-3HL","Male"
"MF7F-HQF",15764845239,"LZ1V-VQ4","Female"
"LBSR-52L",15764845240,"L19Z-CL1","Male"
"LBSR-52L",15764845241,"LTRP-RR9","Female"
"9SR5-TTM",15764845242,"LB2S-YQF","Male"
"9SR5-TTM",15764845243,"9SR5-TGZ","Female"
"9ZHQ-WDV",15764845244,"GJTB-SFG","Male"
"9ZHQ-WDV",15764845245,"G9SD-RC6","Female"
"LVDN-4KZ",15764845246,"97D4-D9M","Male"
"LVDN-4KZ",15764845247,"9H92-XWD","Female"
"GZ5R-DG5",15764845250,"GZ5R-K23","Male"
"GZ5R-DG5",15764845251,"GZ5R-G8W","Female"
"GC42-2ND",15764845252,"G2LB-G2P","Male"
"GX78-G1S",15764845256,"MVTT-BLN","Male"
"GX78-G1S",15764845257,"L6FV-R1V","Female"
"9S8N-GKX",15764845280,"LZKD-QGV","Male"
"9S8N-GKX",15764845281,"LY7K-6FB","Female"
"G2NN-KBR",15764845296,"LD33-387","Male"
"G2NN-KBR",15764845297,"GLMM-ZVK","Female"
"GFPY-73D",15764845302,"GNZM-395","Male"
"GFPY-73D",15764845303,"GL2W-V59","Female"
"MVX3-57J",15764845306,"LCCR-Z5Z","Male"
"MVX3-57J",15764845307,"G215-J1Y","Female"
"L2Y4-PFW",15764845308,"GZ7L-WGP","Male"
"L2Y4-PFW",15764845309,"GCKD-YVB","Female"
"GDBL-R24",15764845310,"9WQT-DRR","Male"
"GDBL-R24",15764845311,"GHXP-711","Female"
"LY42-7FJ",15764845712,"G6LJ-1G5","Male"
"LY42-7FJ",15764845713,"G6LV-9XH","Female"
"GX11-GJP",15764845720,"L2T6-D8F","Male"
"GN9S-PHK",15764845728,"GWKF-XY9","Male"
"GN9S-PHK",15764845729,"GWKF-FBF","Female"
"9HV8-NJK",15764845732,"9HV8-NVS","Male"
"9HV8-NJK",15764845733,"L2TT-6C2","Female"
"G6Y8-CVK",15764845736,"G6Y5-V53","Male"
"L8MP-TBP",15764845740,"GQPW-7XG","Male"
"L8MP-TBP",15764845741,"G6G8-S9J","Female"
"MFHW-5JK",15764845748,"GDTQ-S2P","Male"
"MFHW-5JK",15764845749,"GJHW-QG5","Female"
"MFHW-5VS",15764845750,"G2LB-FNQ","Male"
"MFHW-5VS",15764845751,"G6CD-BPD","Female"
"MFHW-5JK",15764845752,"GDTQ-S2P","Male"
"MFHW-5JK",15764845753,"GJHW-QG5","Female"
"MFHW-5VS",15764845754,"G2LB-FNQ","Male"
"MFHW-5VS",15764845755,"G6CD-BPD","Female"
"LBLT-J4B",15764845756,"GH1W-FRN","Male"
"LBLT-J4B",15764845757,"GGRN-H1S","Female"
"LTPD-H8X",15764845758,"GLKQ-1BY","Male"
"LTPD-H8X",15764845759,"GVTN-8GM","Female"
"MVTT-BLN",15764846352,"G2L1-HJP","Male"
"MVTT-BLN",15764846353,"G2L1-G59","Female"
"LZKD-QGV",15764846401,"LY7K-6FB","Female"
"LD33-387",15764846432,"G2Z2-CKV","Male"
"LD33-387",15764846433,"LB9Q-2R2","Female"
"GLMM-ZVK",15764846434,"G83Y-DRR","Male"
"GLMM-ZVK",15764846435,"G83Y-MFL","Female"
"LCCR-Z5Z",15764846452,"GVHW-NRT","Male"
"LCCR-Z5Z",15764846453,"GKJV-BPC","Female"
"GZ7L-WGP",15764846456,"L2Y4-PVS","Male"
"GZ7L-WGP",15764846457,"LRHH-6SF","Female"
"GCKD-YVB",15764846458,"LV57-XVZ","Male"
"GCKD-YVB",15764846459,"GX8W-RVQ","Female"
