"fid","ascendancy","parent","gender"
"9CWM-CC2",88200046164,"9CHV-B26","Male"
"9CWM-CC2",88200046165,"LZ2Z-ZZ8","Female"
"LY27-P3Z",88200046166,"M9L6-6YN","Male"
"LY27-P3Z",88200046167,"2MYM-NS1","Female"
"LC3N-52R",88200046170,"G2J9-N5G","Male"
"LC3N-52R",88200046171,"LT6Z-NRQ","Female"
"KHGK-FT4",88200046172,"M9L6-6YN","Male"
"KHGK-FT4",88200046173,"2MYM-NS1","Female"
"GZLL-ZY9",88200046174,"GD4S-KVF","Male"
"GZLL-ZY9",88200046175,"GX7F-TKC","Female"
"GSHD-PKT",88200046176,"GHKK-6HQ","Male"
"GSHD-PKT",88200046177,"G6N2-H4D","Female"
"L8Y9-Y94",88200046178,"LY8N-RRL","Male"
"L8Y9-Y94",88200046179,"9ZC1-9W5","Female"
"KHGK-FT4",88200046180,"M9L6-6YN","Male"
"KHGK-FT4",88200046181,"2MYM-NS1","Female"
"GZLL-ZY9",88200046182,"GD4S-KVF","Male"
"GZLL-ZY9",88200046183,"GX7F-TKC","Female"
"LCCR-Z5Z",88200046184,"GVHW-NRT","Male"
"LCCR-Z5Z",88200046185,"GKJV-BPC","Female"
"9CWM-CC2",88200046188,"9CHV-B26","Male"
"9CWM-CC2",88200046189,"LZ2Z-ZZ8","Female"
"LY27-P3Z",88200046190,"M9L6-6YN","Male"
"LY27-P3Z",88200046191,"2MYM-NS1","Female"
"9Z8M-TBM",88200046208,"LTZR-KJS","Male"
"9Z8M-TBM",88200046209,"GH7W-9HR","Female"
"LBDM-38D",88200046210,"L8R2-SJ9","Male"
"LBDM-38D",88200046211,"LCXP-QW3","Female"
"LZJX-4WX",88200046212,"G95X-P39","Male"
"LZJX-4WX",88200046213,"GSBX-MD1","Female"
"2ZVG-JS3",88200046214,"L1QG-G8M","Male"
"2ZVG-JS3",88200046215,"LD97-QLP","Female"
"G38D-WMG",88200046224,"LLC4-F6R","Male"
"G38D-WMG",88200046225,"KJJC-9WW","Female"
"949N-2DP",88200046226,"L2RD-92M","Male"
"949N-2DP",88200046227,"G8WB-SVN","Female"
"GKYY-83J",88200046228,"9CZC-GSR","Male"
"GKYY-83J",88200046229,"GJBZ-QGS","Female"
"GG63-C8V",88200046230,"GG63-7XH","Male"
"GG63-C8V",88200046231,"GG63-T2S","Female"
"LLC4-F6R",88200046240,"G2R7-DJP","Male"
"LLC4-F6R",88200046241,"G2RT-C1Z","Female"
"KJJC-9WW",88200046242,"KJPC-71V","Male"
"L2RD-92M",88200046244,"G8WB-SV6","Male"
"L2RD-92M",88200046245,"L2RD-9J2","Female"
"9CZC-GSR",88200046248,"GMNM-FXX","Male"
"9CZC-GSR",88200046249,"LZ2B-MCB","Female"
"GJBZ-QGS",88200046250,"LD9R-RB7","Male"
"GJBZ-QGS",88200046251,"LDSS-6H5","Female"
"GG63-7XH",88200046253,"GG64-7QB","Female"
"GG63-7XH",88200046252,"GG6W-LRX","Male"
"GG63-T2S",88200046254,"G9JW-25M","Male"
"GG63-T2S",88200046255,"GG6D-7PX","Female"
"LR72-2LH",88200046272,"KFK5-ZL5","Male"
"LR72-2LH",88200046273,"LBCC-DW3","Female"
"94RF-8ZT",88200046276,"MVJ5-6DP","Male"
"94RF-8ZT",88200046277,"GHFZ-BXZ","Female"
"MDMV-GWM",88200046278,"MXLC-JC1","Male"
"LCP1-19Y",88200046280,"L51Z-XMG","Male"
"LCP1-19Y",88200046281,"KZTY-WSH","Female"
"2CNB-WKW",88200046282,"9H17-VTZ","Male"
"2CNB-WKW",88200046283,"LY57-55F","Female"
"9CWM-F9G",88200046284,"9498-2NS","Male"
"9CWM-F9G",88200046285,"G7BC-QX4","Female"
"G6X1-655",88200046286,"GCV5-W95","Male"
"M8NQ-LCW",88200046288,"GXGS-JGW","Male"
"M8NQ-LCW",88200046289,"L8T9-YR8","Female"
"LH86-MHT",88200046292,"GMVG-TRT","Male"
"LH86-MHT",88200046293,"GLX6-MY5","Female"
"MHQ8-C73",88200046294,"LB23-61T","Male"
"MHQ8-C73",88200046295,"LH73-BMR","Female"
"LYJ2-TZG",88200046296,"LBX8-DDN","Male"
"LYJ2-TZG",88200046297,"LDW2-4JB","Female"
"LYJ2-LF5",88200046298,"M1S9-5V6","Male"
"GSW1-4MT",88200046300,"G8WY-NB7","Male"
"GSW1-4MT",88200046301,"9Z8H-QFQ","Female"
"L28C-QYX",88200046302,"935X-1CT","Male"
"L28C-QYX",88200046303,"LZS3-9ZK","Female"
"GWMF-GL3",88200046304,"L7LL-FB1","Male"
"GWMF-GL3",88200046305,"LZVR-GMG","Female"
"LDSM-QN8",88200046306,"93LF-J1V","Male"
"LDSM-QN8",88200046307,"931M-DSZ","Female"
"LB4Q-HKB",88200046308,"LHYG-XJF","Male"
"LB4Q-HKB",88200046309,"GDGW-LRZ","Female"
"LZ4V-V9Y",88200046310,"2JFF-BQB","Male"
"LZ4V-V9Y",88200046311,"K83K-RFX","Female"
"GD65-2F2",88200046336,"G2RV-DFJ","Male"
"GD65-2F2",88200046337,"G2RJ-1WJ","Female"
"KNSN-3NT",88200046338,"KNQ6-9ZF","Male"
"LT8Q-95L",88200046340,"LDS9-GTK","Male"
"LT8Q-95L",88200046341,"GMN3-7TX","Female"
"LVVK-HVJ",88200046348,"LT83-QKS","Male"
"LVVK-HVJ",88200046349,"GDG2-NJC","Female"
"GX26-XRJ",88200046350,"G9M5-FF1","Male"
"GX26-XRJ",88200046351,"GN9F-M6Q","Female"
"GDHY-7SR",88200046352,"GXD4-VH6","Male"
"GDHY-7SR",88200046353,"GXDH-74P","Female"
