"fid","ascendancy","parent","gender"
"G6R8-7WV",45502000380,"9CWG-P3Q","Male"
"G6R8-7WV",45502000381,"LCZD-G2Y","Female"
"L7GV-JX4",45502000382,"G8W1-9VC","Male"
"L7GV-JX4",45502000383,"LCZD-G2Y","Female"
"G91P-199",45502000386,"GQYX-CZ8","Male"
"G91P-199",45502000387,"GVP1-JXX","Female"
"LT3M-GVB",45502000400,"LYKM-77Q","Male"
"LT3M-GVB",45502000401,"G9KN-N8D","Female"
"9CJ7-MYH",45502000412,"9Z8X-1VX","Male"
"9CJ7-MYH",45502000413,"9Z8X-1VF","Female"
"K84R-TMS",45502000448,"LDHB-RRD","Male"
"K84R-TMS",45502000449,"GKVP-QMK","Female"
"LTF2-JTC",45502000452,"9SJJ-97N","Male"
"LTF2-JTC",45502000453,"LZJG-K5N","Female"
"LKNM-HR3",45502000454,"LJ2H-W3S","Male"
"LKNM-HR3",45502000455,"LZ2S-DKM","Female"
"L1QD-DXV",45502000456,"GJ2V-WRY","Male"
"L1QD-DXV",45502000457,"G2CN-HW6","Female"
"LD9P-M8N",45502000458,"LD9P-MFB","Male"
"LD9P-M8N",45502000459,"LH6C-VKZ","Female"
"KNDD-84D",45502000464,"L1WT-FRN","Male"
"KNDD-84D",45502000465,"L1WY-QMZ","Female"
"GQQX-89B",45502000466,"LB5R-TH8","Male"
"GQQX-89B",45502000467,"LDHQ-P5F","Female"
"LR6N-PQP",45502000468,"LBJ9-GZ4","Male"
"LR6N-PQP",45502000469,"KZPP-B68","Female"
"LDSS-RGB",45502000470,"L18B-R3G","Male"
"LDSS-RGB",45502000471,"KDQH-DJG","Female"
"LBLP-PPD",45502000478,"G23Z-T5F","Male"
"LBLP-PPD",45502000479,"GFJR-GNC","Female"
"GQRQ-LYV",45502000480,"GQRQ-G6B","Male"
"GQRQ-LYV",45502000481,"GGVR-2KC","Female"
"G6TY-2YB",45502000482,"GXCR-NTD","Male"
"G6TY-2YB",45502000483,"GXCR-22N","Female"
"G6B1-NGH",45502000512,"G6B1-LGM","Male"
"L619-MQH",45502000520,"934P-X69","Male"
"L619-MQH",45502000521,"GLVM-QFF","Female"
"LDSS-ZMW",45502000524,"LDSS-8WS","Male"
"LDSS-ZMW",45502000525,"9ZCG-R7L","Female"
"LDSS-ZMD",45502000526,"LRHH-9JN","Male"
"LDSS-ZMD",45502000527,"LZGK-6BD","Female"
"LLCW-6W8",45502000528,"GWK5-T5S","Male"
"LLCW-6W8",45502000529,"GWKR-4T6","Female"
"LBSY-43P",45502000532,"L619-MQH","Male"
"LBSY-43P",45502000533,"GK8M-8WF","Female"
"L8M6-YWJ",45502000534,"LDSS-ZMW","Male"
"L8M6-YWJ",45502000535,"LDSS-ZMD","Female"
"9HGP-DBV",45502000536,"GDLQ-MX5","Male"
"9HGP-DBV",45502000537,"LY72-MRC","Female"
"LXWD-248",45502000538,"GXGS-JGW","Male"
"LXWD-248",45502000539,"L8T9-YR8","Female"
"L1Z8-522",45502000544,"99Y7-MCD","Male"
"L1Z8-522",45502000545,"LBKM-9MP","Female"
"L1S4-4N9",45502000546,"L1QG-G8M","Male"
"L1S4-4N9",45502000547,"LD97-QLP","Female"
