"fid","ascendancy","parent","gender"
"GW3B-4K3",28002144000,"G355-G8Y","Male"
"G65L-XG6",28002144032,"9CMK-4GV","Male"
"94RF-8ZT",28002144048,"MVJ5-6DP","Male"
"94RF-8ZT",28002144049,"GHFZ-BXZ","Female"
"MDMV-GWM",28002144050,"MXLC-JC1","Male"
"LTWR-DQ6",28002144064,"99QR-18P","Male"
"LTWR-DQ6",28002144065,"GGQC-KTF","Female"
"LY3P-BPB",28002144068,"9HLK-V6W","Male"
"LY3P-BPB",28002144069,"GGVB-2MK","Female"
"M8X3-52W",28002144070,"9H16-YMP","Male"
"M8X3-52W",28002144071,"L82R-5HJ","Female"
"LZGX-NYL",28002144072,"9Z4V-273","Male"
"LZGX-NYL",28002144073,"GVWH-735","Female"
"9CNZ-SHX",28002144076,"LD9R-5G3","Male"
"9CNZ-SHX",28002144077,"M897-QTS","Female"
"M692-VL6",28002144078,"GHJP-XZD","Male"
"M692-VL6",28002144079,"GV9J-LL9","Female"
"LYPR-VX5",28002144080,"GD65-2F2","Male"
"LYPR-VX5",28002144081,"KNSN-3NT","Female"
"LY6D-WK1",28002144082,"LT8Q-95L","Male"
"LY6D-WK1",28002144083,"G63V-9WW","Female"
"LY6D-VDY",28002144084,"KFRR-NHN","Male"
"LY6D-VDY",28002144085,"9QQN-L3P","Female"
"LY6D-V66",28002144086,"LVVK-HVJ","Male"
"LY6D-V66",28002144087,"GX26-XRJ","Female"
"GLT4-TVW",28002144088,"GDHY-7SR","Male"
"GLT4-TVW",28002144089,"GLTH-3M3","Female"
"K4LT-K4X",28002144092,"LD1R-LZF","Male"
"K4LT-K4X",28002144093,"LZ2K-W9Y","Female"
"LVV3-7SJ",28002144094,"9MH5-29J","Male"
"LVV3-7SJ",28002144095,"LZZW-6XG","Female"
"LH86-HY5",28002144096,"KNDD-84D","Male"
"LH86-HY5",28002144097,"GQQX-89B","Female"
"GZRV-4MX",28002144098,"LR6N-PQP","Male"
"GZRV-4MX",28002144099,"LDSS-RGB","Female"
"GN38-YJ6",28002144102,"LYRG-K5J","Male"
"GN38-YJ6",28002144103,"LBLP-PPD","Female"
"9CS3-646",28002144104,"9H17-VTZ","Male"
"9CS3-646",28002144105,"LY57-55F","Female"
"KDQH-YTP",28002144108,"GGTT-FJW","Male"
"KDQH-YTP",28002144109,"GGT5-2TY","Female"
"LBH5-S3X",28002144110,"LD9R-5G3","Male"
"LBH5-S3X",28002144111,"M897-QTS","Female"
"93LF-J1V",28002144112,"L1HZ-WR2","Male"
"93LF-J1V",28002144113,"MDWC-L73","Female"
"931M-DSZ",28002144114,"KFLG-12B","Male"
"931M-DSZ",28002144115,"M5YG-GGX","Female"
"9WC7-CFS",28002144116,"GF4P-DDQ","Male"
"9WC7-CFS",28002144117,"GVW6-VCK","Female"
"KZQY-4CD",28002144118,"LJG8-98D","Male"
"KZQY-4CD",28002144119,"LBS6-SSC","Female"
"L1Q8-65G",28002144120,"L1Z8-522","Male"
"L1Q8-65G",28002144121,"L1S4-4N9","Female"
"MXWH-HJ8",28002144122,"LDW5-FB6","Male"
"MXWH-HJ8",28002144123,"LDW5-N39","Female"
"L8YB-8WZ",28002144124,"M4N1-6BT","Male"
"L8YB-8WZ",28002144125,"L8PY-H7K","Female"
"GFG3-G3F",28002144126,"G8PF-7ZF","Male"
"GJ15-2NP",28002144128,"G9M5-FF1","Male"
"GJ15-2NP",28002144129,"GN9F-M6Q","Female"
"LZGK-6BD",28002144130,"LZGQ-LJX","Male"
"LZGK-6BD",28002144131,"GG5V-KXG","Female"
"9CHV-B26",28002144132,"GNSH-WMX","Male"
"9CHV-B26",28002144133,"G215-3C9","Female"
"LC3N-52R",28002144138,"G2J9-N5G","Male"
"LC3N-52R",28002144139,"LT6Z-NRQ","Female"
"KHGK-FT4",28002144140,"M9L6-6YN","Male"
"KHGK-FT4",28002144141,"2MYM-NS1","Female"
