"fid","ascendancy","parent","gender"
"G6XQ-7VH",369187932,"GXZ9-6D2","Male"
"G6XQ-7VH",369187933,"G2C3-Q32","Female"
"GGQH-YFB",369187934,"G6LV-NXP","Male"
"GGQH-YFB",369187935,"GZRK-LYB","Female"
"L8YQ-57J",369187936,"GN5L-1P5","Male"
"LRSG-MXN",369187938,"L1H6-PFZ","Male"
"LRSG-MXN",369187939,"9QQX-SY7","Female"
"KF8L-DL4",369187940,"LT6S-4LG","Male"
"KF8L-DL4",369187941,"MDRC-5DT","Female"
"LBKH-QGB",369187942,"GJ1X-M4S","Male"
"LBKH-QGB",369187943,"G2W5-B2V","Female"
"9HBX-CQ5",369187944,"GLWL-Z5R","Male"
"9HBX-CQ5",369187945,"GGTZ-H89","Female"
"KFD5-HFN",369187946,"MF79-Q2J","Male"
"KFD5-HFN",369187947,"G6D8-3K8","Female"
"LYTV-M7V",369187948,"KDM4-ZV2","Male"
"LYTV-M7V",369187949,"LY62-B1T","Female"
"MDQM-J2V",369187950,"L5NS-NQZ","Male"
"MDQM-J2V",369187951,"LVQ1-Y27","Female"
"MFBX-4BW",369187952,"G966-3FB","Male"
"MFBX-4BW",369187953,"LBSJ-WSK","Female"
"GKZ4-87F",369187954,"MMT2-DMY","Male"
"GKZ4-87F",369187955,"LCM8-ZYV","Female"
"GDNC-86R",369187960,"GDNC-GRJ","Male"
"GDNC-86R",369187961,"L1L6-831","Female"
"GW9P-M34",369187964,"GWWW-573","Male"
"GW9P-M34",369187965,"GWWW-KG6","Female"
"KZ1K-9CX",369187976,"GZY4-8NM","Male"
"KZ1K-9CX",369187977,"GFSJ-44S","Female"
"LYD7-TB9",369188000,"9HBT-X6S","Male"
"LYD7-TB9",369188001,"9CW3-3SK","Female"
"9C8T-V1R",369188002,"KF9B-5KD","Male"
"9C8T-V1R",369188003,"LDSM-3YK","Female"
"MRMP-3HL",369188004,"MQ97-2VC","Male"
"MRMP-3HL",369188005,"L812-1MZ","Female"
"LZ1V-VQ4",369188006,"GSWG-DB2","Male"
"LZ1V-VQ4",369188007,"LBVL-MQ9","Female"
"K2VH-K8W",369188008,"LHC8-6JR","Male"
"K2VH-K8W",369188009,"KFLP-MFB","Female"
"LZ1V-VWM",369188010,"LZRK-CCF","Male"
"LZ1V-VWM",369188011,"9QVB-7RT","Female"
"LY9J-4WR",369188012,"99K2-81M","Male"
"LY9J-4WR",369188013,"GQG5-837","Female"
"LBP9-Y7L",369188014,"LYX5-G1F","Male"
"LBP9-Y7L",369188015,"GLMF-YNM","Female"
"KNZL-TD2",369188016,"LDSM-QML","Male"
"KNZL-TD2",369188017,"L1H7-X4B","Female"
"GGH6-7FP",369188018,"LZ1V-VL6","Male"
"GGH6-7FP",369188019,"LZ1V-VGX","Female"
"LZ1V-VZ8",369188020,"M1JV-6Z9","Male"
"LZ1V-VZ8",369188021,"LZ1V-V5P","Female"
"LZ1V-V82",369188022,"LYD7-TB9","Male"
"LZ1V-V82",369188023,"9C8T-V1R","Female"
"L5NS-NQZ",369188024,"K8MK-32G","Male"
"L5NS-NQZ",369188025,"LDMD-8L3","Female"
"LVQ1-Y27",369188026,"KD97-8CN","Male"
"LVQ1-Y27",369188027,"LDMD-8L3","Female"
"MBGY-XGK",369188028,"MBBD-8D4","Male"
"MBGY-XGK",369188029,"9CQP-NH9","Female"
"GQBL-VL5",369188030,"LZBY-5LP","Male"
"GQBL-VL5",369188031,"GGKP-P28","Female"
"L8YQ-GWT",369188064,"9MDP-2SV","Male"
"L8YQ-GWT",369188065,"LVN5-X8S","Female"
"L29V-B2W",369188066,"GL5F-667","Male"
"L29V-B2W",369188067,"GL5F-FJQ","Female"
"KF8L-DL4",369188068,"LT6S-4LG","Male"
"KF8L-DL4",369188069,"MDRC-5DT","Female"
"LBKH-QGB",369188070,"GJ1X-M4S","Male"
"LBKH-QGB",369188071,"G2W5-B2V","Female"
"LV6F-XZ8",369188074,"9HTR-4LN","Male"
"LV6F-XZ8",369188075,"GGKY-Z11","Female"
"GNR7-Z9Q",369188076,"LZPJ-NB8","Male"
"L16Y-L8P",369188080,"GS6J-4ZT","Male"
"L16Y-L8P",369188081,"GZK1-H81","Female"
"9M3B-G9J",369188082,"GC44-YWF","Male"
"9M3B-G9J",369188083,"MPXJ-HWW","Female"
"LBRP-85B",369188084,"GN6J-679","Male"
"LBRP-85B",369188085,"LYDM-F1T","Female"
"GJD7-CX2",369188086,"9HGQ-P4L","Male"
"GJD7-CX2",369188087,"9SKK-J71","Female"
"L19Q-5K2",369188088,"L2FR-ZV6","Male"
"L19Q-5K2",369188089,"LWN4-HKG","Female"
"944N-XPG",369188090,"KN73-Y7F","Male"
"944N-XPG",369188091,"L1MS-NFP","Female"
"K87Y-T65",369188092,"KHH7-5JH","Male"
"K87Y-T65",369188093,"LYD7-YY1","Female"
"LYKP-D42",369188094,"M6HL-7N8","Male"
"LYKP-D42",369188095,"48HM-XVK","Female"
"LR4M-T3K",369188352,"G6X3-2G2","Male"
"LR4M-T3K",369188353,"GLQV-ZGG","Female"
"GGV4-7VG",369188356,"GGM9-7L1","Male"
"GGV4-7VG",369188357,"GVT4-54V","Female"
"GNYD-YWY",369188358,"GN11-RMC","Male"
"GNYD-YWY",369188359,"G64M-51K","Female"
"LBGB-46S",369188364,"LT7M-271","Male"
"LBGB-46S",369188365,"LTWS-T4Y","Female"
"GH2G-7W4",369188376,"L5PF-5L1","Male"
"LHT6-9WX",369188380,"MYB1-ZV4","Male"
"LT6W-FF6",369188384,"LBR7-F8Y","Male"
"LT6W-FF6",369188385,"GMT7-KYS","Female"
"GN87-75B",369188400,"GCZP-8WD","Male"
"GN87-75B",369188401,"G352-PC6","Female"
"G3N6-9HY",369188402,"LBR7-F8Y","Male"
"G3N6-9HY",369188403,"GMT7-KYS","Female"
"LYSZ-YV5",369188410,"GCZP-8WD","Male"
"LYSZ-YV5",369188411,"G352-PC6","Female"
"G2WW-QGC",369188412,"G3CP-4RX","Male"
"G2WW-QGC",369188413,"LR1N-T1B","Female"
"G9Z2-7RY",369188416,"9M8D-Z1Y","Male"
"G9Z2-7RY",369188417,"LBHH-4MZ","Female"
"L4BD-6XM",369188418,"KHLT-M98","Male"
"L4BD-6XM",369188419,"LZXB-YHN","Female"
"L528-M9W",369188420,"LDLH-DPL","Male"
"L528-M9W",369188421,"GDGN-6LZ","Female"
"L812-24W",369188422,"LYDP-KBK","Male"
"L812-24W",369188423,"LBD9-6NQ","Female"
"LB2S-YQF",369188424,"LDGP-6LG","Male"
"LB2S-YQF",369188425,"KC5N-C3N","Female"
"9SR5-TGZ",369188426,"LRBK-WPN","Male"
"9SR5-TGZ",369188427,"9WWL-HYB","Female"
"LTS5-CQM",369188428,"LBSC-RKL","Male"
"LTS5-CQM",369188429,"LBZR-F9X","Female"
"9ZCQ-SPM",369188430,"M3DW-6QG","Male"
"9ZCQ-SPM",369188431,"GF8Q-RLS","Female"
"LYD7-TB9",369188432,"9HBT-X6S","Male"
"LYD7-TB9",369188433,"9CW3-3SK","Female"
"LYD7-YY1",369188434,"K4YB-V97","Male"
"LYD7-YY1",369188435,"KH3M-MTS","Female"
"L5P2-HJH",369188436,"9ZCC-YZY","Male"
"L5P2-HJH",369188437,"LCT3-K4C","Female"
"LTZB-8L4",369188438,"KCTP-2WH","Male"
"LTZB-8L4",369188439,"L5F6-47Q","Female"
"GVHJ-T82",369188440,"LB6B-9NB","Male"
"GH2Q-DLR",369188442,"MQDS-RVP","Male"
"GH2Q-DLR",369188443,"MQDS-RYK","Female"
"L17T-XQP",369188448,"LZZJ-XX6","Male"
"L17T-XQP",369188449,"GJXN-L4D","Female"
"94ZD-P2N",369188452,"M1JC-CJ9","Male"
"94ZD-P2N",369188453,"LL7L-58T","Female"
"GVXK-5ZT",369188454,"LB2S-YQF","Male"
"GVXK-5ZT",369188455,"9SR5-TGZ","Female"
"9CMV-X3M",369188456,"GMWH-VRR","Male"
"9CMV-X3M",369188457,"G6N4-141","Female"
"9CMV-X3W",369188458,"G61K-1ZP","Male"
"9CMV-X3W",369188459,"GNQT-WWW","Female"
"GHV6-3NH",369188464,"LD33-S1W","Male"
"GHV6-3NH",369188465,"LD33-S1Z","Female"
"LJ1B-4T3",369188468,"M1JC-CJ9","Male"
"LJ1B-4T3",369188469,"LL7L-58T","Female"
"G3KZ-PXR",369188470,"G8KF-BK4","Male"
"G3KZ-PXR",369188471,"G6Z5-MSL","Female"
"9HBX-CQ5",369188472,"GLWL-Z5R","Male"
"9HBX-CQ5",369188473,"GGTZ-H89","Female"
"KFD5-HFN",369188474,"MF79-Q2J","Male"
"KFD5-HFN",369188475,"G6D8-3K8","Female"
"LYTV-M7V",369188476,"KDM4-ZV2","Male"
"LYTV-M7V",369188477,"LY62-B1T","Female"
"MDQM-J2V",369188478,"L5NS-NQZ","Male"
"MDQM-J2V",369188479,"LVQ1-Y27","Female"
"9HBT-X6S",369188480,"LBBZ-8DB","Male"
"9HBT-X6S",369188481,"LHZT-ZL9","Female"
"9CW3-3SK",369188482,"9CS3-646","Male"
"9CW3-3SK",369188483,"LY6J-G8R","Female"
"KF9B-5KD",369188484,"LBV3-PXG","Male"
"KF9B-5KD",369188485,"L8WB-MRM","Female"
"LDSM-3YK",369188486,"LTC9-L6F","Male"
"LDSM-3YK",369188487,"LTC9-G9Y","Female"
"MQ97-2VC",369188488,"9W8M-CH6","Male"
"MQ97-2VC",369188489,"LB7R-1BV","Female"
"L812-1MZ",369188490,"9CCG-FKJ","Male"
"L812-1MZ",369188491,"9H8X-KY4","Female"
"GSWG-DB2",369188492,"MBMH-FJ9","Male"
"GSWG-DB2",369188493,"LDSM-3LQ","Female"
"LBVL-MQ9",369188494,"9S8R-DJY","Male"
"LBVL-MQ9",369188495,"2Z96-7WY","Female"
"LHC8-6JR",369188496,"9HKK-D3R","Male"
"LHC8-6JR",369188497,"L8TT-XRG","Female"
"KFLP-MFB",369188498,"LDSM-QML","Male"
"KFLP-MFB",369188499,"GG9C-B8R","Female"
"LZRK-CCF",369188500,"K1T8-1GP","Male"
"LZRK-CCF",369188501,"GCQF-8BS","Female"
"9QVB-7RT",369188502,"GKNY-RVC","Male"
"9QVB-7RT",369188503,"GL37-L16","Female"
"99K2-81M",369188504,"KFLJ-TW7","Male"
"99K2-81M",369188505,"L5YR-XC6","Female"
"GQG5-837",369188506,"KC5Z-8G9","Male"
"GQG5-837",369188507,"L5N5-957","Female"
"LYX5-G1F",369188508,"LYSH-FX8","Male"
"LYX5-G1F",369188509,"GGKP-HQZ","Female"
"9MXD-4XQ",369188512,"LZBY-5LP","Male"
"9MXD-4XQ",369188513,"LZ1V-K9Q","Female"
"LCC8-C2J",369188514,"L1Q2-6Z7","Male"
"LCC8-C2J",369188515,"L1Q2-3Q3","Female"
"LZ1V-VZ8",369188516,"M1JV-6Z9","Male"
"LZ1V-VZ8",369188517,"LZ1V-V5P","Female"
"LZ1V-V82",369188518,"LYD7-TB9","Male"
"LZ1V-V82",369188519,"9C8T-V1R","Female"
"K2VH-K8W",369188520,"LHC8-6JR","Male"
"K2VH-K8W",369188521,"KFLP-MFB","Female"
"LZ1V-VWM",369188522,"LZRK-CCF","Male"
"LZ1V-VWM",369188523,"9QVB-7RT","Female"
"LY9J-4WR",369188524,"99K2-81M","Male"
"LY9J-4WR",369188525,"GQG5-837","Female"
"LBP9-Y7L",369188526,"LYX5-G1F","Male"
"LBP9-Y7L",369188527,"GLMF-YNM","Female"
"L1QJ-F6D",369188528,"LYSZ-137","Male"
"L1QJ-F6D",369188529,"LBD6-WKV","Female"
"LDW5-M8S",369188530,"94BN-P8D","Male"
"LDW5-M8S",369188531,"KDQJ-H9Z","Female"
"LZD6-P9H",369188532,"L8WY-WYP","Male"
"LZD6-P9H",369188533,"LCXX-8VZ","Female"
"LB43-P91",369188534,"L18F-LP5","Male"
"LB43-P91",369188535,"KCZL-2LJ","Female"
"G732-6G7",369188536,"L8WY-4CZ","Male"
"G732-6G7",369188537,"L8WB-ZLG","Female"
"GCZM-47M",369188538,"GHL2-DP5","Male"
"GCZM-47M",369188539,"GHL2-963","Female"
"9WCH-ZPC",369188540,"MKPJ-5LY","Male"
"9WCH-ZPC",369188541,"9QRH-4D1","Female"
"LTGS-KNL",369188542,"9CD3-VYR","Male"
"LTGS-KNL",369188543,"L6JX-SL5","Female"
"L764-73D",369188544,"L7FQ-8YD","Male"
"L764-73D",369188545,"LYCS-SKR","Female"
"GMT3-SDM",369188546,"GD3C-FYN","Male"
"GMT3-SDM",369188547,"GWPM-CNC","Female"
"KHW3-QQH",369188548,"G6RD-2TL","Male"
"KHW3-QQH",369188549,"G6R6-3GB","Female"
"9Q7J-1ZG",369188550,"G9PL-CC4","Male"
"9Q7J-1ZG",369188551,"GGS4-ZDZ","Female"
"L2RN-RJG",369188552,"LZV5-X1P","Male"
"L2RN-RJG",369188553,"M93V-7KL","Female"
"GQDB-SSW",369188554,"GZTF-TGW","Male"
"GQDB-SSW",369188555,"LBXS-VV4","Female"
"LBSC-RKL",369188556,"L8WB-J9Q","Male"
"LBSC-RKL",369188557,"9ZHQ-TZW","Female"
"LBZR-F9X",369188558,"LVDV-55F","Male"
"LBZR-F9X",369188559,"M89J-PJH","Female"
"LDGP-6LG",369188560,"G6QK-DSD","Male"
"LDGP-6LG",369188561,"KDQW-FYD","Female"
"KC5N-C3N",369188562,"9ZH7-6PG","Male"
"KC5N-C3N",369188563,"9QQN-G1J","Female"
"LRBK-WPN",369188564,"LHRH-LVR","Male"
"LRBK-WPN",369188565,"L8YM-JSK","Female"
"9WWL-HYB",369188566,"GJGT-QFP","Male"
"9WWL-HYB",369188567,"GF1M-Y9H","Female"
"9ZH7-FWJ",369188568,"94L5-FXD","Male"
"9ZH7-FWJ",369188569,"LD7V-9LN","Female"
"9CM9-HB5",369188570,"KZJK-YSV","Male"
"9CM9-HB5",369188571,"LD5M-MWS","Female"
"LBYQ-Z26",369188572,"LYD7-TB9","Male"
"LBYQ-Z26",369188573,"9C8T-V1R","Female"
"LZZ7-Q3C",369188576,"L5NF-TYK","Male"
"LZZ7-Q3C",369188577,"GL6T-3ZY","Female"
"K8J3-9XG",369188578,"LY8B-889","Male"
"K8J3-9XG",369188579,"MSC6-D2Q","Female"
"L5NS-NQZ",369188580,"K8MK-32G","Male"
"L5NS-NQZ",369188581,"LDMD-8L3","Female"
"LVQ1-Y27",369188582,"KD97-8CN","Male"
"LVQ1-Y27",369188583,"LDMD-8L3","Female"
"G6ZF-L8V",369188584,"G8W3-5JZ","Male"
"G6ZF-L8V",369188585,"LYN9-HW8","Female"
"GXBH-ZYB",369188586,"G6RR-Z64","Male"
"GXBH-ZYB",369188587,"GK39-BXK","Female"
"GCQF-8S9",369188588,"GL4K-RHG","Male"
"GCQF-8S9",369188589,"GJ9Y-DV6","Female"
"G6RR-Z6H",369188590,"GXJ5-ZC5","Male"
"G6RR-Z6H",369188591,"GHGD-FCK","Female"
"LHNB-RCZ",369188592,"GFG3-5WX","Male"
"LHNB-RCZ",369188593,"G79V-P5M","Female"
"LYC4-SZB",369188594,"GC1F-Z6L","Male"
"LYC4-SZB",369188595,"G36G-1BK","Female"
"L8W6-C4W",369188596,"KNZL-TD2","Male"
"L8W6-C4W",369188597,"GGH6-7FP","Female"
"9CZS-WBY",369188598,"LZ1V-VZ8","Male"
"9CZS-WBY",369188599,"LZ1V-V82","Female"
"G8WB-2VW",369188600,"LVNP-ML1","Male"
"G8WB-2VW",369188601,"GVG1-DY2","Female"
"G2KM-ZDH",369188602,"LHFP-QFJ","Male"
"G2KM-ZDH",369188603,"G79K-3MR","Female"
"G64L-J84",369188604,"L8BJ-F79","Male"
"G64L-J84",369188605,"L8BJ-F7H","Female"
"G6R5-4FZ",369188606,"GFG3-YTQ","Male"
"G6R5-4FZ",369188607,"LZ68-BLP","Female"
"LZXL-ZFL",369188608,"LCTX-HJN","Male"
"LZXL-ZFL",369188609,"LKKM-7RW","Female"
"M4VH-1FX",369188610,"LVPJ-ZDR","Male"
"M4VH-1FX",369188611,"9S8J-7ZT","Female"
"9H8D-NKZ",369188612,"L8MB-PR8","Male"
"9H8D-NKZ",369188613,"L1MS-NFP","Female"
"MS5M-GB2",369188614,"9HGQ-P4L","Male"
"MS5M-GB2",369188615,"9SKK-J71","Female"
"L8R5-8PV",369188616,"LRKG-63N","Male"
"L8R5-8PV",369188617,"LD9G-5XM","Female"
"LTTC-D5R",369188618,"LR1W-XV5","Male"
"LTTC-D5R",369188619,"MRK3-ZH2","Female"
"L1ZM-MNW",369188620,"L7GF-QH6","Male"
"L1ZM-MNW",369188621,"9Z8P-ZZR","Female"
"GDTY-CG7",369188622,"LYM9-VNK","Male"
"GDTY-CG7",369188623,"GCQW-XV9","Female"
"LD97-YRL",369188624,"LHKV-BD1","Male"
