"fid","ascendancy","parent","gender"
"G95X-P39",26325508200,"G6J7-Y68","Male"
"G95X-P39",26325508201,"GZBR-M7C","Female"
"GSBX-MD1",26325508202,"LDSK-NZJ","Male"
"GSBX-MD1",26325508203,"LDSH-S2T","Female"
"L1QG-G8M",26325508204,"LDFZ-8Q1","Male"
"L1QG-G8M",26325508205,"LHPZ-VGH","Female"
"G6MW-WVX",26325508216,"GZ1H-4T1","Male"
"G6MW-WVX",26325508217,"GJJ7-FWF","Female"
"GMXF-JSD",26325508220,"GJF5-LJ3","Male"
"GMXF-JSD",26325508221,"GKDD-M1L","Female"
"GQSG-1F8",26325508222,"GJFR-STB","Male"
"GQSG-1F8",26325508223,"LBLV-9Q3","Female"
"GGS1-V6Q",26325508232,"GGNL-VSY","Male"
"GGS1-V6Q",26325508233,"GGNL-YWP","Female"
"GGJD-J7J",26325508224,"G35P-RJ2","Male"
"GGJD-J7J",26325508225,"GFXG-FRX","Female"
"GGJ6-SCY",26325508226,"GQVJ-56W","Male"
"GGJ6-SCY",26325508227,"G74T-3YP","Female"
"GL64-75Z",26325508228,"KFK5-ZL5","Male"
"GL64-75Z",26325508229,"LBCC-DW3","Female"
"LD9R-RCZ",26325508240,"GGT6-NYC","Male"
"LD9R-RCZ",26325508241,"GGTD-5CG","Female"
"MBWQ-SF3",26325508242,"LH3J-XVF","Male"
"MBWQ-SF3",26325508243,"KN3T-TR3","Female"
"L1R3-QH7",26325508244,"LD9R-5PH","Male"
"L1R3-QH7",26325508245,"LZM1-YM9","Female"
"M33Z-FHV",26325508246,"GGQ2-T6Y","Male"
"M33Z-FHV",26325508247,"GGQ2-FDK","Female"
"L8R2-SJ9",26325508248,"G21Z-QQG","Male"
"L8R2-SJ9",26325508249,"GZ2N-HCQ","Female"
"LCXP-QW3",26325508250,"99PT-X33","Male"
"LCXP-QW3",26325508251,"G21N-VX4","Female"
"LDL5-RBZ",26325508256,"GZ5R-JKZ","Male"
"LDL5-RBZ",26325508257,"GX42-7MH","Female"
"LZZ3-SKR",26325508258,"9HTX-2CD","Male"
"LZZ3-SKR",26325508259,"L83J-4S6","Female"
"L2SG-RHC",26325508272,"9Z4Y-476","Male"
"L2SG-RHC",26325508273,"G396-J2Q","Female"
"GX4P-D1J",26325508274,"G2L1-2VL","Male"
"GX4P-D1J",26325508275,"G8VQ-6D1","Female"
"9Z4Y-476",26325508276,"LD9R-5PH","Male"
"9Z4Y-476",26325508277,"LZM1-YM9","Female"
"G396-J2Q",26325508278,"GSJL-SH8","Male"
"G396-J2Q",26325508279,"G8V9-RRF","Female"
"LD9R-RB7",26325508288,"LD9R-RYR","Male"
"LD9R-RB7",26325508289,"M15L-V4Q","Female"
"LDSS-6H5",26325508290,"L133-HLP","Male"
"LDSS-6H5",26325508291,"KH8N-T92","Female"
"LDMT-HMZ",26325508292,"L8BY-3VJ","Male"
"LDMT-HMZ",26325508293,"94BP-X4Z","Female"
"LD91-ST3",26325508294,"L8YY-5HK","Male"
"LD91-ST3",26325508295,"L8WB-D2Z","Female"
"L6JX-69T",26325508296,"9WMP-NNQ","Male"
"L6JX-69T",26325508297,"945D-J9Y","Female"
"LT1B-6DX",26325508298,"LJB3-5XL","Male"
"LT1B-6DX",26325508299,"GNWS-GB4","Female"
"KHQ6-TFB",26325508300,"LD97-CH9","Male"
"KHQ6-TFB",26325508301,"KH4Q-2SB","Female"
"LDSM-H39",26325508302,"94YF-JDG","Male"
"LDSM-H39",26325508303,"G8WY-6L8","Female"
"MGTC-QTS",26325508304,"LZ48-4FD","Male"
"MGTC-QTS",26325508305,"9HMZ-FQH","Female"
"LB23-RVZ",26325508306,"2Z98-QKN","Male"
"LB23-RVZ",26325508307,"GDCF-ZCT","Female"
"9HNL-1HB",26325508308,"G2S2-PGN","Male"
"9HNL-1HB",26325508309,"GFXP-NMG","Female"
"L1TH-HRK",26325508311,"G2C6-3C9","Female"
"GLB9-C37",26325508312,"LDSQ-XRK","Male"
"GLB9-C37",26325508313,"LCFL-9DP","Female"
"G2YH-9WG",26325508314,"KDQW-JTJ","Male"
"G2YH-9WG",26325508315,"LDS9-GGV","Female"
"GLW3-1SY",26325508316,"9MWR-GHW","Male"
"GLW3-1SY",26325508317,"LZ1V-KT6","Female"
"998F-RBL",26325508318,"9WL8-7LY","Male"
"998F-RBL",26325508319,"LBJR-K79","Female"
"G9FS-D2J",26325508320,"G9FS-2B1","Male"
"G9FS-D2J",26325508321,"LJB9-MKB","Female"
"9H27-6Y3",26325508324,"G6LZ-TWJ","Male"
"MWBC-XS5",26325508326,"9ZHQ-5GQ","Male"
"MWBC-XS5",26325508327,"G6R2-BDM","Female"
"GV18-6H7",26325508328,"9CZC-GSR","Male"
"GV18-6H7",26325508329,"GJBZ-QGS","Female"
"GVQY-MVQ",26325508330,"GVQN-8YV","Male"
"GVQY-MVQ",26325508331,"GVQN-W98","Female"
"M1TN-H75",26325508332,"GQ1S-8Z6","Male"
"M1TN-H75",26325508333,"GL5F-2BT","Female"
"9H17-VTZ",26325508336,"LZGQ-LJX","Male"
"9H17-VTZ",26325508337,"KDQH-DJG","Female"
"LY57-55F",26325508338,"GL9R-YL9","Male"
"LY57-55F",26325508339,"LDHQ-P5F","Female"
"99JL-VFV",26325508340,"GCS7-KQZ","Male"
"99JL-VFV",26325508341,"GJ6J-661","Female"
"GCS7-3JP",26325508342,"GC43-QQ9","Male"
"GCS7-3JP",26325508343,"GZ1L-YCZ","Female"
"LBNP-5M3",26325508344,"LY1Q-F7D","Male"
"LBNP-5M3",26325508345,"G6VH-KZ9","Female"
"G4SG-NWR",26325508346,"9S9P-HNZ","Male"
"G4SG-NWR",26325508347,"LYTJ-J2J","Female"
"GLGS-JN3",26325508351,"GVRZ-1Q7","Female"
"LBJM-VXF",26325508352,"9C8M-C8L","Male"
"LBJM-VXF",26325508353,"GGJD-WC6","Female"
"LBDM-38D",26325508354,"L8R2-SJ9","Male"
"LBDM-38D",26325508355,"LCXP-QW3","Female"
"MSZC-Z12",26325508356,"LBQ7-VCK","Male"
"MSZC-Z12",26325508357,"LZSJ-4MJ","Female"
"MFDV-SRR",26325508358,"G7BH-PLM","Male"
"MFDV-SRR",26325508359,"GL5J-ZG3","Female"
"LRHD-9QV",26325508360,"GHXK-4CC","Male"
"LRHD-9QV",26325508361,"LDT7-TQR","Female"
"LB28-GGJ",26325508362,"KJWK-J9N","Male"
"LB28-GGJ",26325508363,"GZZ1-RZC","Female"
"9HYM-8LQ",26325508365,"LYGC-QWM","Female"
"99VV-38W",26325508366,"GD3G-G7F","Male"
"99VV-38W",26325508367,"G7NR-DKZ","Female"
"L8TT-FPL",26325508368,"9ZC6-52H","Male"
"L8TT-FPL",26325508369,"GLS6-L9W","Female"
