"fid","ascendancy","parent","gender"
"G8W1-CVW",94729316490,"GGDN-MZ1","Male"
"G8W1-CVW",94729316491,"GGDN-8C2","Female"
"G74Z-6JR",94729316496,"GXTQ-1N1","Male"
"G74Z-6JR",94729316497,"G2BD-KRX","Female"
"GHXQ-RT2",94729316498,"LZFS-BYH","Male"
"GHXQ-RT2",94729316499,"GGSY-X3D","Female"
"GGJQ-L7Y",94729316502,"GVLK-WQW","Male"
"GGJQ-L7Y",94729316503,"GGJ8-2ZH","Female"
"G7L7-K4V",94729316504,"GJN4-XTB","Male"
"G7L7-K4V",94729316505,"GVSX-46Q","Female"
"GVMM-WY2",94729316506,"GSD6-K7P","Male"
"GVMM-WY2",94729316507,"G6WQ-WBM","Female"
"LZJX-4WX",94729316508,"G95X-P39","Male"
"LZJX-4WX",94729316509,"GSBX-MD1","Female"
"2ZVG-JS3",94729316510,"L1QG-G8M","Male"
"2ZVG-JS3",94729316511,"LD97-QLP","Female"
"KNQ6-9ZF",94729316549,"GGM3-KZW","Female"
"LDS9-GTK",94729316552,"9HTX-2CD","Male"
"LDS9-GTK",94729316553,"G39Q-HBK","Female"
"GMN3-7TX",94729316554,"L7LR-RWX","Male"
"GMN3-7TX",94729316555,"GKGZ-365","Female"
"LT83-QKS",94729316568,"GZ2L-M6L","Male"
"LT83-QKS",94729316569,"LBTR-BTW","Female"
"GDG2-NJC",94729316570,"G6RN-4Y7","Male"
"GDG2-NJC",94729316571,"GFPT-S5P","Female"
"G9M5-FF1",94729316572,"LY9D-2F8","Male"
"G9M5-FF1",94729316573,"L28D-TJH","Female"
"GN9F-M6Q",94729316574,"GJTS-3TP","Male"
"GN9F-M6Q",94729316575,"GN15-LRT","Female"
"GGDL-4BP",94729317120,"GGDL-Z3X","Male"
"G7JG-81Y",94729406496,"GX9X-WLG","Male"
"G7JG-81Y",94729406497,"GPM8-73R","Female"
"GKY7-K5H",94729406592,"GLLK-RVC","Male"
"GKY7-K5H",94729406593,"GLLV-1Y3","Female"
"GNBX-W63",94729406594,"LWNH-5ST","Male"
"GNBX-W63",94729406595,"GGYM-M61","Female"
"L6NQ-1X6",94729406596,"GNXF-WG7","Male"
"L6NQ-1X6",94729406597,"GGQ4-41T","Female"
"GDX5-HMR",94729406598,"949D-P6W","Male"
"GDX5-HMR",94729406599,"GDY4-Z39","Female"
"MFHW-5JK",94729406612,"GDTQ-S2P","Male"
"MFHW-5JK",94729406613,"GJHW-QG5","Female"
"MFHW-5VS",94729406614,"G2LB-FNQ","Male"
"MFHW-5VS",94729406615,"G6CD-BPD","Female"
"MFHW-5JK",94729406616,"GDTQ-S2P","Male"
"MFHW-5JK",94729406617,"GJHW-QG5","Female"
"MFHW-5VS",94729406618,"G2LB-FNQ","Male"
"MFHW-5VS",94729406619,"G6CD-BPD","Female"
"LBLT-J4B",94729406620,"GH1W-FRN","Male"
"LBLT-J4B",94729406621,"GGRN-H1S","Female"
"LTPD-H8X",94729406622,"GLKQ-1BY","Male"
"LTPD-H8X",94729406623,"GVTN-8GM","Female"
"9SPT-P9Z",94729408520,"GGYZ-GYK","Male"
"9SPT-P9Z",94729408521,"GGYZ-HP5","Female"
"L2H4-9QX",94729409024,"GPMZ-Z55","Male"
"L2H4-9QX",94729409025,"GPMZ-6N2","Female"
"GVD1-N5F",94729409026,"G84T-3PN","Male"
"GVD1-N5F",94729409027,"G84T-LWB","Female"
"GQP1-CYV",94729409028,"GLVB-34L","Male"
"GQP1-CYV",94729409029,"GLVB-4KL","Female"
"GS8P-Y7X",94729409030,"LD9Y-23P","Male"
"GS8P-Y7X",94729409031,"GS7K-4Q4","Female"
"KT4G-S84",94729409032,"LCZN-T6T","Male"
"KT4G-S84",94729409033,"LDR6-HYY","Female"
"GG1G-YJM",94729409034,"GP38-T91","Male"
"GG1G-YJM",94729409035,"GP38-51Y","Female"
"9H6Q-VVW",94729409036,"L4SB-2FB","Male"
"9H6Q-VVW",94729409037,"LDHS-6CV","Female"
"932C-Q9B",94729409038,"GNG6-KYZ","Male"
"932C-Q9B",94729409039,"G8KS-GR4","Female"
"LYX6-GC4",94729409040,"L87F-RDY","Male"
"LYX6-GC4",94729409041,"GGDQ-Q1F","Female"
"L8YB-MPN",94729409042,"9KZ2-PL4","Male"
"L8YB-MPN",94729409043,"G8WY-Y15","Female"
"L811-5PV",94729409044,"GMV5-BSB","Male"
"L811-5PV",94729409045,"LBMF-CD4","Female"
"K8CL-3R6",94729409046,"LD34-CZR","Male"
"K8CL-3R6",94729409047,"GWGG-Y6Z","Female"
"LCDM-9D5",94729409048,"94NX-NK2","Male"
"LCDM-9D5",94729409049,"LCDW-ZQK","Female"
"MT39-VLW",94729409050,"LCDM-N61","Male"
"MT39-VLW",94729409051,"LZF7-33W","Female"
"9C72-WGJ",94729409052,"L4HF-2RY","Male"
"9C72-WGJ",94729409053,"L8TG-1DR","Female"
"9CZV-2KJ",94729409054,"LB2S-FHY","Male"
"9CZV-2KJ",94729409055,"G88G-V6W","Female"
"9CHW-MVL",94729409056,"GQVH-555","Male"
"9CHW-MVL",94729409057,"GN42-6HP","Female"
"G8XP-N4Q",94729409058,"G8XP-GH1","Male"
"G8XP-N4Q",94729409059,"G8XP-HCV","Female"
"GDNC-BN3",94729409060,"GZRV-HCX","Male"
"GDNC-BN3",94729409061,"L4SB-TXF","Female"
"GDZW-D1G",94729409064,"G2ZX-P8H","Male"
"GSBT-B2J",94729409072,"9H47-8S9","Male"
"G23D-KZM",94729409120,"9CFQ-FJR","Male"
"G23D-KZM",94729409121,"GL1T-DS7","Female"
"GQN9-B5Z",94729409124,"L1T9-NBR","Male"
"GQN9-B5Z",94729409125,"GSY8-4R7","Female"
"LBK7-5CF",94729409128,"KP91-GKJ","Male"
"LBK7-5CF",94729409129,"LZD1-1B6","Female"
"G218-WV4",94729409136,"L1NN-WCS","Male"
"G218-WV4",94729409137,"GHWT-6ZG","Female"
"GKZC-T8R",94729409140,"G9WQ-ZK6","Male"
"GKZC-T8R",94729409141,"G9WQ-3SC","Female"
"GKZZ-D8G",94729409142,"LYX6-GC4","Male"
"GKZZ-D8G",94729409143,"L8YB-MPN","Female"
"GHGS-6FB",94729409144,"G8MT-ZM4","Male"
"GHGS-6FB",94729409145,"GJG5-K5P","Female"
"GHGS-KF1",94729409146,"GSQF-T99","Male"
"GHGS-KF1",94729409147,"GSQF-K67","Female"
"LLMG-KTB",94729409148,"G8MT-7SR","Male"
"LLMG-KTB",94729409149,"G8MT-S6X","Female"
"G73Y-SQS",94729409150,"G8MR-Y6Z","Male"
"G73Y-SQS",94729409151,"GDRZ-HRT","Female"
"GF59-F78",94729422856,"GS35-LG3","Male"
"GF59-F78",94729422857,"GD5L-FFK","Female"
"GLFD-4JJ",94729422858,"G6RN-N7D","Male"
"GLFD-4JJ",94729422859,"GVBV-B6W","Female"
"L62H-Z9T",94729422860,"LDHS-DWJ","Male"
"GVSP-PVV",94729422862,"G2H3-QFZ","Male"
"GVSP-PVV",94729422863,"G2H3-MGK","Female"
"L7N5-6KK",94729422944,"GGPW-WF1","Male"
"L7N5-6KK",94729422945,"G8S8-XCR","Female"
"L87C-W52",94729422946,"GGY5-1SY","Male"
"L87C-W52",94729422947,"GGYR-7QZ","Female"
