"fid","ascendancy","parent","gender"
"9WYV-M96",11814014422,"GLW3-1SY","Male"
"9WYV-M96",11814014423,"998F-RBL","Female"
"LZ1V-KTQ",11814014424,"9MWR-GHW","Male"
"LZ1V-KTQ",11814014425,"LZ1V-KT6","Female"
"GDN3-LQK",11814014426,"LH8G-2RH","Male"
"GDN3-LQK",11814014427,"LDW2-7JJ","Female"
"GGCR-SMM",11814014428,"LL31-NXN","Male"
"GGCR-SMM",11814014429,"GLWQ-CLK","Female"
"GJ2V-WRY",11814014432,"G233-LXN","Male"
"GJ2V-WRY",11814014433,"GGWK-NT3","Female"
"LD9P-MFB",11814014436,"GC7G-R6L","Male"
"LD9P-MFB",11814014437,"GC7P-77S","Female"
"GNNF-JLW",11814014448,"G6RW-Z2T","Male"
"GNNF-JLW",11814014449,"G687-CW2","Female"
"9Z8F-7QP",11814014450,"GSVP-H7S","Male"
"9Z8F-7QP",11814014451,"GKDB-2ZZ","Female"
"998F-RYD",11814014452,"GLB9-C37","Male"
"998F-RYD",11814014453,"G2YH-9WG","Female"
"9WYV-M96",11814014454,"GLW3-1SY","Male"
"9WYV-M96",11814014455,"998F-RBL","Female"
"LZ1V-KTQ",11814014456,"9MWR-GHW","Male"
"LZ1V-KTQ",11814014457,"LZ1V-KT6","Female"
"GDN3-LQK",11814014458,"LH8G-2RH","Male"
"GDN3-LQK",11814014459,"LDW2-7JJ","Female"
"GGCR-SMM",11814014460,"LL31-NXN","Male"
"GGCR-SMM",11814014461,"GLWQ-CLK","Female"
"G267-QSD",11814014464,"G26Q-2T2","Male"
"G267-QSD",11814014465,"GLBC-V12","Female"
"G26Q-DMF",11814014466,"GLBC-6JS","Male"
"G3M5-XM2",11814014496,"GLBC-ZZH","Male"
"GGJN-2MN",11814014498,"GGJN-L3R","Male"
"G6H4-S21",11814014512,"GKDX-73T","Male"
"G64V-WLS",11814014514,"GLBT-2QH","Male"
"LYS8-Q1R",11814014516,"GLBT-4N6","Male"
"LYS8-Q1R",11814014517,"GGDV-YJ5","Female"
"GL5N-GYK",11814014524,"GLBT-CTV","Male"
"GL5N-GYK",11814014525,"GG8F-4ZT","Female"
"GL5N-NCY",11814014526,"GLBT-D39","Male"
"GSKV-6KY",11814014752,"GFPV-786","Male"
"GSKV-6KY",11814014753,"GZRV-89B","Female"
"LZXN-K7L",11814014776,"GJ15-2NP","Male"
"LZXN-K7L",11814014777,"LZGK-6BD","Female"
"G95Q-XJK",11814014778,"9CHV-B26","Male"
"G95Q-XJK",11814014779,"LZ2Z-ZZ8","Female"
"LBH1-CN5",11814014780,"9ZZ1-5Z1","Male"
"LBH1-CN5",11814014781,"G91P-199","Female"
"GGJ6-93F",11814016000,"GVYJ-ZZJ","Male"
"GGJ6-93F",11814016001,"GGR6-9Q1","Female"
"94RZ-9KC",11814016002,"L198-LRM","Male"
"94RZ-9KC",11814016003,"LCFL-9DP","Female"
"L18X-ZNH",11814016004,"9QZD-J5R","Male"
"L18X-ZNH",11814016005,"L18P-6ZG","Female"
"MVL6-5PR",11814016006,"LDW2-RVK","Male"
"MVL6-5PR",11814016007,"LDW2-RVB","Female"
