"fid","ascendancy","parent","gender"
"935Z-J1R",90431865536,"GGMQ-BTV","Male"
"935Z-J1R",90431865537,"LVZK-533","Female"
"GWS8-4DQ",90431865538,"GFPV-QXJ","Male"
"GWS8-4DQ",90431865539,"GNZW-T9L","Female"
"LTZX-XK7",90431865540,"935Z-J1R","Male"
"LTZX-XK7",90431865541,"GWS8-4DQ","Female"
"GNWQ-J48",90431865542,"LTXV-1JH","Male"
"GNWQ-J48",90431865543,"LB2S-LKH","Female"
"L5YX-LDH",90431865544,"G4BC-QYF","Male"
"L5YX-LDH",90431865545,"9CX4-24R","Female"
"L5P9-K8Y",90431865552,"L1YD-94L","Male"
"L5P9-K8Y",90431865553,"9CZC-YR4","Female"
"L5VF-CSX",90431865554,"9Q9X-42Z","Male"
"L5VF-CSX",90431865555,"L5VM-TTF","Female"
"9HSR-ZJB",90431865556,"GL5F-GX8","Male"
"9HSR-ZJB",90431865557,"GL5F-R2G","Female"
"9Z8D-595",90431865568,"9H6G-ZVW","Male"
"9Z8D-595",90431865569,"GL6T-81P","Female"
"LHY9-RBR",90431865576,"GL99-N7Y","Male"
"LHY9-RBR",90431865577,"GL4G-7Q8","Female"
"946P-N11",90431865578,"GKTQ-4DD","Male"
"946P-N11",90431865579,"L6KK-PN2","Female"
"LDMN-5Y4",90431865580,"L8BY-B3Y","Male"
"LDMN-5Y4",90431865581,"LD34-6S6","Female"
"GX7F-XSZ",90431865582,"GFNY-D2T","Male"
"GX7F-XSZ",90431865583,"GV3R-Z97","Female"
"G2DJ-RBG",90431865584,"M1HV-66X","Male"
"G2DJ-RBG",90431865585,"GV4L-S2D","Female"
"LB72-FTT",90431865588,"GZH2-42J","Male"
"LB72-FTT",90431865589,"GDP4-LTK","Female"
"LCRK-52L",90431865590,"L2YZ-WYM","Male"
"LCRK-52L",90431865591,"GKPW-R89","Female"
"LWXR-413",90431865600,"LHXT-LR1","Male"
"LWXR-413",90431865601,"G95S-ZSP","Female"
"GGFT-YPT",90431865603,"GGFT-RS1","Female"
"L6NQ-1X6",90431865604,"GNXF-WG7","Male"
"L6NQ-1X6",90431865605,"GGQ4-41T","Female"
"GDX5-HMR",90431865606,"949D-P6W","Male"
"GDX5-HMR",90431865607,"GDY4-Z39","Female"
"KGSQ-35V",90431865616,"L1H5-9N6","Male"
"KGSQ-35V",90431865617,"G2LB-R53","Female"
"9ZHZ-89Q",90431865620,"9C3G-QBG","Male"
"9ZHZ-89Q",90431865621,"GKZQ-BG1","Female"
"G8L4-56J",90431865622,"L7T5-PSJ","Male"
"G8L4-56J",90431865623,"LHQP-B81","Female"
"G39W-RKF",90431865632,"GGL8-GWD","Male"
"G39W-RKF",90431865633,"GGL8-1CK","Female"
"GMCF-Y2H",90431865634,"G6Z4-XFP","Male"
"GMCF-Y2H",90431865635,"G6Z4-L31","Female"
"MGJH-2F3",90431865640,"LHWD-QQJ","Male"
"MGJH-2F3",90431865641,"M213-4TK","Female"
"KFFD-W9R",90431865648,"G2XB-VJQ","Male"
"KFFD-W9R",90431865649,"GHSV-NM4","Female"
"LDSS-LB3",90431865652,"2RY4-9Z9","Male"
"LDSS-LB3",90431865653,"MNTJ-2LR","Female"
"L5JM-54G",90431865654,"GZ5R-Y9N","Male"
"L5JM-54G",90431865655,"GXDS-K6L","Female"
"G8ZS-FNR",90431865656,"LHKZ-6V4","Male"
"G8ZS-FNR",90431865657,"G8ZC-LFL","Female"
"LTFG-ZR8",90431865660,"GDFJ-TC8","Male"
"LTFG-ZR8",90431865661,"G2XB-KHW","Female"
"99HN-W8M",90431865662,"MQ6Y-DJR","Male"
"99HN-W8M",90431865663,"LHR1-9SN","Female"
"99PS-B45",90431865696,"GZBR-WFF","Male"
"99PS-B45",90431865697,"GF1M-CS2","Female"
"LDSS-LB3",90431865700,"2RY4-9Z9","Male"
"LDSS-LB3",90431865701,"MNTJ-2LR","Female"
"L5JM-54G",90431865702,"GZ5R-Y9N","Male"
"L5JM-54G",90431865703,"GXDS-K6L","Female"
"9CXC-B7Y",90431865704,"L1WS-BMM","Male"
"9CXC-B7Y",90431865705,"9Z8D-P68","Female"
"LZBY-TS8",90431865706,"LDMN-PWB","Male"
"LZBY-TS8",90431865707,"2NBQ-FP2","Female"
"GKZZ-P2W",90431865710,"G2YH-SDS","Male"
"GKZZ-P2W",90431865711,"G2BX-HGY","Female"
"GDFJ-TC8",90431865672,"9CS2-F59","Male"
"GDFJ-TC8",90431865673,"GGM8-4Z7","Female"
"G2XB-KHW",90431865674,"9W46-QD7","Male"
"G2XB-KHW",90431865675,"LRBL-B6T","Female"
"MQ6Y-DJR",90431865676,"MYW1-TBC","Male"
"MQ6Y-DJR",90431865677,"G6J8-FMV","Female"
"LHR1-9SN",90431865678,"9CS2-F59","Male"
