"fid","ascendancy","parent","gender"
"LHJM-F9L",894722104,"GGZM-DTY","Male"
"LHJM-F9L",894722105,"LTTX-8LL","Female"
"LVZG-22H",894722106,"9MVK-94G","Male"
"LVZG-22H",894722107,"LBPJ-1RC","Female"
"GSC4-QJ2",894722108,"9MVK-94G","Male"
"GSC4-QJ2",894722109,"LBPJ-1RC","Female"
"GVG1-K6W",894722110,"GKLK-KL9","Male"
"LYFZ-QYD",894722128,"L6W1-CS3","Male"
"LYFZ-QYD",894722129,"LZ2T-62T","Female"
"GX8Z-DS9",894722130,"LZ8M-VM4","Male"
"GX8Z-DS9",894722131,"MBQL-FF6","Female"
"MTBR-3PP",894722132,"M6HQ-P8M","Male"
"MTBR-3PP",894722133,"MTBR-3GK","Female"
"94N4-H5F",894722144,"G6H3-WNZ","Male"
"94N4-H5F",894722145,"G6H3-8CR","Female"
"LHXZ-CCF",894722146,"LHXZ-C82","Male"
"GC4L-Q6N",894722148,"G6HH-FX6","Male"
"LDZ2-7NJ",894722152,"LQ5L-KDB","Male"
"LDZ2-7NJ",894722153,"LDSR-PJV","Female"
"G39C-Z65",894722154,"GX1V-JJV","Male"
"G39C-Z65",894722155,"GNHN-CGC","Female"
"L62H-GKY",894722156,"L13Z-JHC","Male"
"L62H-GKY",894722157,"LVZJ-8M3","Female"
"LCFM-KXH",894722158,"G62T-BKC","Male"
"LCFM-KXH",894722159,"LBQG-78Z","Female"
"LT7M-271",894722240,"GVJL-NZS","Male"
"LT7M-271",894722241,"GVJL-GHW","Female"
"GCN7-C45",894722306,"G9NW-B49","Male"
"GCN7-C45",894722307,"GNCB-SSY","Female"
"L4TH-KT3",894722312,"9SM9-735","Male"
"L4TH-KT3",894722313,"L1ML-8G2","Female"
"L41W-FLJ",894722314,"GN9N-8FD","Male"
"L41W-FLJ",894722315,"93QZ-1CF","Female"
"GWN1-RQQ",894722320,"L6R5-NL6","Male"
"GWN1-RQQ",894722321,"G3NC-76M","Female"
"LCT8-SPT",894722322,"GGWK-2MD","Male"
"LCT8-SPT",894722323,"G3NC-76M","Female"
"LD99-4ZW",894722324,"LZX1-5V4","Male"
"LD99-4ZW",894722325,"LZLW-SL6","Female"
"GCMH-XKK",894722326,"G4MS-R9R","Male"
"GCMH-XKK",894722327,"GF88-1PZ","Female"
"GWJM-VQN",894722328,"LV3K-KDF","Male"
"GWJM-VQN",894722329,"GC4L-STT","Female"
"L6JG-1QW",894722330,"LYWS-BCM","Male"
