"fid","ascendancy","parent","gender"
"LY9D-2F8",45198414264,"LCJD-VX6","Male"
"LY9D-2F8",45198414265,"LD9R-RKH","Female"
"L28D-TJH",45198414266,"9WMP-NNQ","Male"
"L28D-TJH",45198414267,"945D-J9Y","Female"
"GJTS-3TP",45198414268,"GZ8X-GV2","Male"
"GJTS-3TP",45198414269,"G6ZP-B73","Female"
"GGDL-Z3X",45198415360,"GGDL-D5B","Male"
"GGDL-Z3X",45198415361,"GGDL-7QR","Female"
"LC3F-X4D",45198419984,"G7JG-81Y","Male"
"LC3F-X4D",45198419985,"GPMZ-R62","Female"
"G7KJ-6J2",45198420044,"G7JG-6KV","Male"
"G7KJ-6J2",45198420045,"GG12-XQ9","Female"
"G7JG-2WT",45198420046,"G7JP-SBV","Male"
"G7JG-2WT",45198420047,"G7JG-DJR","Female"
"9HTX-2CD",45198420056,"9HRG-JDL","Male"
"9HTX-2CD",45198420057,"LDH1-G9D","Female"
"G39Q-HBK",45198420058,"KX2S-NWF","Male"
"G39Q-HBK",45198420059,"L7GV-KKS","Female"
"LVMF-2JP",45198420064,"GLBB-B7J","Male"
"LVMF-2JP",45198420065,"GKY2-HZS","Female"
"LDSS-D1D",45198420068,"GMWX-WW1","Male"
"LC3F-X4D",45198420496,"G7JG-81Y","Male"
"LC3F-X4D",45198420497,"GPMZ-R62","Female"
"GGZD-RQR",45198420544,"GGTX-L7Y","Male"
"GGZD-RQR",45198420545,"GGTX-Q2J","Female"
"GL9M-YXL",45198420546,"GKZG-KWQ","Male"
"GL9M-YXL",45198420547,"GGTN-692","Female"
"GV4P-VY5",45198420576,"LCCZ-SSV","Male"
"GV4P-VY5",45198420577,"GSC5-SBV","Female"
"GGJD-JSR",45198420578,"G9FS-BL2","Male"
"GGJD-JSR",45198420579,"GGXP-5J3","Female"
"GZRK-SFB",45198420580,"GLZW-7GF","Male"
"GZRK-SFB",45198420581,"GVSG-X5N","Female"
"GVSP-WS2",45198420582,"G6T6-SZ3","Male"
"GVSP-WS2",45198420583,"GZB1-L61","Female"
"9W7P-G88",45198420608,"L8YG-8PB","Male"
"9W7P-G88",45198420609,"G7B5-SX2","Female"
"GLB2-PPV",45198420610,"9H4X-GTQ","Male"
"GLB2-PPV",45198420611,"9C44-MQP","Female"
"LZVG-MCV",45198420612,"LKGC-DK6","Male"
"LZVG-MCV",45198420613,"93DX-FVV","Female"
"9S9W-MPL",45198420616,"LCDM-9D5","Male"
"9S9W-MPL",45198420617,"MT39-VLW","Female"
"KFX1-BZD",45198420618,"9C72-WGJ","Male"
"KFX1-BZD",45198420619,"9CZV-2KJ","Female"
"L4Y9-TXB",45198420624,"LZPK-P7H","Male"
"L4Y9-TXB",45198420625,"GN4S-LXY","Female"
"GSX5-T31",45198420626,"9CD1-KW4","Male"
"GSX5-T31",45198420627,"LB2S-623","Female"
"99PY-ZDF",45198420628,"GSXG-5MK","Male"
"99PY-ZDF",45198420629,"GH7C-CVR","Female"
"LYCT-Y9Q",45198420632,"GSKF-F7X","Male"
"LYCT-Y9Q",45198420633,"GF1S-331","Female"
"L142-WBW",45198420634,"9W1F-TP6","Male"
"L142-WBW",45198420635,"K4BW-2FF","Female"
"K6WN-292",45198420636,"LD9Y-G1J","Male"
"K6WN-292",45198420637,"LYZB-L4Y","Female"
"2NBQ-VZ5",45198420638,"9H4X-GTQ","Male"
"2NBQ-VZ5",45198420639,"GG28-2WH","Female"
"LT83-YRW",45198420672,"L8YY-PZ9","Male"
"LT83-YRW",45198420673,"9H65-XXK","Female"
"GCSF-88Q",45198420674,"GVNC-TFT","Male"
"GCSF-88Q",45198420675,"GNFT-19B","Female"
"29H4-2Y1",45198420688,"GV1M-FDM","Male"
"29H4-2Y1",45198420689,"GKZ8-Q9M","Female"
"GKZ8-Q9M",45198420690,"G2DP-9XR","Male"
"9S8N-BNB",45198420696,"LB27-YWT","Male"
"9S8N-BNB",45198420697,"GWZB-NNM","Female"
"GG6X-7XK",45198420698,"LD9Y-C7T","Male"
"GG6X-7XK",45198420699,"LD9Y-CW9","Female"
"KZSM-RXV",45198420700,"LDSS-26H","Male"
"KZSM-RXV",45198420701,"L6SC-CJF","Female"
"LD9R-RBH",45198420702,"LD9R-RYR","Male"
"LD9R-RBH",45198420703,"M15L-V4Q","Female"
"GVNC-TFT",45198420704,"GPMT-SSM","Male"
"GVNC-TFT",45198420705,"GJKV-D8G","Female"
"GNFT-19B",45198420706,"GP9F-DL9","Male"
"GNFT-19B",45198420707,"GP9N-HK8","Female"
"LZLQ-664",45198420708,"9S9W-MPL","Male"
"LZLQ-664",45198420709,"KFX1-BZD","Female"
"94HZ-CG3",45198420712,"L4Y9-TXB","Male"
"94HZ-CG3",45198420713,"GSX5-T31","Female"
"LDSS-BYY",45198420714,"99PY-ZDF","Male"
"LDSS-BYY",45198420715,"LD97-C7T","Female"
"L8RR-S6X",45198420716,"LYCT-Y9Q","Male"
"L8RR-S6X",45198420717,"L142-WBW","Female"
"L8RR-S6J",45198420718,"K6WN-292","Male"
"L8RR-S6J",45198420719,"2NBQ-VZ5","Female"
"99PY-ZDF",45198420720,"GSXG-5MK","Male"
"99PY-ZDF",45198420721,"GH7C-CVR","Female"
"LL43-FM6",45198420724,"G79Q-N5X","Male"
"LL43-FM6",45198420725,"L2J7-KLK","Female"
"9CMJ-R5M",45198420726,"GNSW-BNK","Male"
"9CMJ-R5M",45198420727,"GJG4-L81","Female"
"L15Q-4BH",45198420728,"LDMK-R8Z","Male"
"L15Q-4BH",45198420729,"GS6Z-RB1","Female"
"LT36-BWL",45198420730,"GVB1-XCC","Male"
"LT36-BWL",45198420731,"G3WN-BKZ","Female"
"21JJ-KNR",45198420732,"GX7F-1V3","Male"
"21JJ-KNR",45198420733,"L179-W5T","Female"
"GZL8-6WN",45198420734,"LZPK-K9R","Male"
"GZL8-6WN",45198420735,"GMNF-CHM","Female"
"LRL3-NM7",45198475408,"G683-MSN","Male"
"LRL3-NM7",45198475409,"G68S-BKM","Female"
"G7C2-2PZ",45198475416,"G68S-1Q4","Male"
"G7C2-2PZ",45198475417,"G68S-1KN","Female"
