"fid","ascendancy","parent","gender"
"G2H3-QFZ",128267830988,"GH41-4SM","Male"
"G2H3-QFZ",128267830989,"G2H3-W7J","Female"
"LZK3-LK2",128267830992,"GMMD-GH5","Male"
"LZK3-LK2",128267830993,"G2PL-CYW","Female"
"GGQV-GX5",128267830996,"GGQK-TT3","Male"
"GGQV-GX5",128267830997,"G6TP-J4Z","Female"
"LCRR-KM2",128267831000,"9H6Q-VVW","Male"
"LCRR-KM2",128267831001,"9HPT-832","Female"
"LDW5-JN2",128267831002,"9C72-WGJ","Male"
"LDW5-JN2",128267831003,"9CZV-2KJ","Female"
"LD9Y-C7T",128267831004,"9SJP-9TN","Male"
"LD9Y-C7T",128267831005,"LVDV-KPT","Female"
"LD9Y-CW9",128267831006,"LZDH-NFR","Male"
"LD9Y-CW9",128267831007,"LD9C-ZGZ","Female"
"GGNM-PGR",128267831168,"9CXH-ZTK","Male"
"GGNM-PGR",128267831169,"GDXT-GRD","Female"
"L1YH-R4C",128267831200,"LDQ1-TMR","Male"
"L1YH-R4C",128267831201,"G21Q-Z62","Female"
"GJ1M-N4H",128267831202,"G2H7-ZHJ","Male"
"GJ1M-N4H",128267831203,"G2H7-76J","Female"
"G4ZC-SB2",128267831204,"LD3L-7M9","Male"
"G4ZC-SB2",128267831205,"G2SZ-6VW","Female"
"GK1J-BTQ",128267831206,"LD3L-7M9","Male"
"LDQ1-R1D",128267831208,"LDQ1-TMR","Male"
"LDQ1-R1D",128267831209,"G2LB-B1B","Female"
"GHXC-QCT",128267831296,"9CXW-5PM","Male"
"GHXC-QCT",128267831297,"G6RN-Q5Y","Female"
"GLFH-37J",128267831300,"GNDS-157","Male"
"GLFH-37J",128267831301,"GDNM-36D","Female"
"GLFH-37J",128267831304,"GNDS-157","Male"
"GLFH-37J",128267831305,"GDNM-36D","Female"
"G66M-5XM",128267831309,"GD1M-CC8","Female"
"G66M-5XM",128267831308,"GLXP-2TM","Male"
"LDHS-DF1",128267831312,"9CNY-VTS","Male"
"LDHS-DF1",128267831313,"GN7R-9Q6","Female"
"LD98-69W",128267831314,"LD9Y-23P","Male"
"LD98-69W",128267831315,"LQ5H-F6D","Female"
"GH41-4SM",128267831320,"GFTK-PFR","Male"
"GH41-4SM",128267831321,"GKZ8-MP4","Female"
"G2H3-W7J",128267831322,"GX26-98Z","Male"
"GMMD-GH5",128267831328,"GF59-F78","Male"
"GMMD-GH5",128267831329,"GLFD-4JJ","Female"
"GGQK-TT3",128267831336,"GCD7-1BL","Male"
"GGQK-TT3",128267831337,"GWF6-1HD","Female"
"G6TP-J4Z",128267831338,"9H7D-VJ7","Male"
"G6TP-J4Z",128267831339,"9H7D-VJD","Female"
"9H6Q-VVW",128267831344,"L4SB-2FB","Male"
"9H6Q-VVW",128267831345,"LDHS-6CV","Female"
"9HPT-832",128267831346,"KT4G-S84","Male"
"9HPT-832",128267831347,"GLMZ-NCG","Female"
"9C72-WGJ",128267831348,"L4HF-2RY","Male"
"9C72-WGJ",128267831349,"L8TG-1DR","Female"
"9CZV-2KJ",128267831350,"LB2S-FHY","Male"
"9CZV-2KJ",128267831351,"G88G-V6W","Female"
"9SJP-9TN",128267831352,"9HP6-RVT","Male"
"9SJP-9TN",128267831353,"GG16-DL7","Female"
"GMSP-9XR",128267831432,"L2H4-9QX","Male"
"GMSP-9XR",128267831433,"GVD1-N5F","Female"
"KLXB-6QR",128267831434,"GQP1-CYV","Male"
"KLXB-6QR",128267831435,"GS8P-Y7X","Female"
"LBBB-4XS",128267831436,"KT4G-S84","Male"
"LBBB-4XS",128267831437,"GG1G-YJM","Female"
"LDHS-6S3",128267831438,"9H6Q-VVW","Male"
"LDHS-6S3",128267831439,"932C-Q9B","Female"
"G6NH-HMV",128267840516,"GD7M-9Y1","Male"
"G6NH-HMV",128267840517,"GJPZ-4NW","Female"
"G6NH-992",128267840518,"GV81-QJP","Male"
"G6NH-992",128267840519,"GV8B-5J1","Female"
"LDSH-HB3",128267840520,"MVLP-YQL","Male"
"LDSH-HB3",128267840521,"GGLN-MWR","Female"
"LZJV-7DH",128267840522,"LZT6-KB5","Male"
"LZJV-7DH",128267840523,"LZT6-KBL","Female"
"GZ5X-JF3",128267840524,"GZ55-GGP","Male"
"GZ5X-JF3",128267840525,"GHV9-ZFT","Female"
"G6R8-4HN",128267840526,"G6NH-KKX","Male"
"G6R8-4HN",128267840527,"949X-4TJ","Female"
"LC8B-RQJ",128267840528,"G6T5-F1Z","Male"
"LC8B-RQJ",128267840529,"GGXX-X6D","Female"
"G2L1-HFH",128267840530,"GL9G-94D","Male"
"LHJC-WKM",128267840532,"KH28-TN6","Male"
"LHJC-WKM",128267840533,"GNCH-JRB","Female"
"GSDB-V2T",128267840536,"L234-H37","Male"
"GSDB-V2T",128267840537,"G84N-XY1","Female"
"LZXK-6XH",128267840538,"G6T5-F1Z","Male"
"LZXK-6XH",128267840539,"GLPM-MDJ","Female"
"GKKK-DTL",128267840584,"9CJ7-39W","Male"
"GKKK-DTL",128267840585,"GGQ3-KXN","Female"
"GLFH-X3N",128267840588,"GGNH-Z25","Male"
"GLFH-X3N",128267840589,"GGB1-F2N","Female"
"L453-RZL",128267840608,"GD1S-NFB","Male"
"L453-RZL",128267840609,"G3QP-3MY","Female"
"KH28-TN6",128267840612,"LZT6-KB5","Male"
"KH28-TN6",128267840613,"LZL6-MM6","Female"
"GNCH-JRB",128267840614,"9CWV-CP1","Male"
"GNCH-JRB",128267840615,"LHDC-1GX","Female"
"LC58-L2Q",128267840624,"GF6V-H4C","Male"
"LC58-L2Q",128267840625,"GZJ3-FFD","Female"
"LC58-LGY",128267840626,"GG9T-MNC","Male"
"LC58-LGY",128267840627,"GGWX-2H7","Female"
"LD34-V6D",128267840628,"GDTQ-H3H","Male"
"LD34-V6D",128267840629,"G7PM-9CL","Female"
"L8MS-M3H",128267840630,"LDSH-HB3","Male"
"L8MS-M3H",128267840631,"LZJV-7DH","Female"
"GN7R-9Q6",128267841634,"GMXF-5JP","Male"
"GN7R-9Q6",128267841635,"GGCV-ZR2","Female"
"LD9Y-23P",128267841636,"LZT6-KB5","Male"
"LD9Y-23P",128267841637,"LZT6-KBL","Female"
"LQ5H-F6D",128267841638,"LYNB-3JZ","Male"
"LQ5H-F6D",128267841639,"MVLP-YQQ","Female"
"LCZN-T6T",128267841648,"K81B-Y4V","Male"
"LCZN-T6T",128267841649,"LDW5-PC5","Female"
"LDR6-HYY",128267841650,"MSCJ-F9Q","Male"
"LDR6-HYY",128267841651,"GGFV-717","Female"
"GP38-T91",128267841652,"GP3D-6JC","Male"
"GP38-T91",128267841653,"GNQD-G45","Female"
"L4SB-2FB",128267841656,"G4RF-LWV","Male"
"L4SB-2FB",128267841657,"LDHS-8VY","Female"
"LDHS-6CV",128267841658,"9CWV-CP1","Male"
"LDHS-6CV",128267841659,"LHDC-1GX","Female"
"GNG6-KYZ",128267841660,"GL5N-6ZT","Male"
"GNG6-KYZ",128267841661,"GL1Y-HG4","Female"
"G8KS-GR4",128267841662,"G83S-PKC","Male"
"G8KS-GR4",128267841663,"G8KS-K2W","Female"
"GHXC-QCT",128267842048,"9CXW-5PM","Male"
"GHXC-QCT",128267842049,"G6RN-Q5Y","Female"
"GLFH-37J",128267842052,"GNDS-157","Male"
"GLFH-37J",128267842053,"GDNM-36D","Female"
"GLFH-37J",128267842056,"GNDS-157","Male"
"GLFH-37J",128267842057,"GDNM-36D","Female"
"G66M-5XM",128267842061,"GD1M-CC8","Female"
"G66M-5XM",128267842060,"GLXP-2TM","Male"
"GS35-LG3",128267842224,"GHXC-QCT","Male"
"GS35-LG3",128267842225,"GSQR-X2X","Female"
"GD5L-FFK",128267842226,"GLFH-37J","Male"
"GD5L-FFK",128267842227,"GVQ4-RDZ","Female"
"G6RN-N7D",128267842228,"GLFH-37J","Male"
"G6RN-N7D",128267842229,"GVQ4-RDZ","Female"
"GVBV-B6W",128267842230,"G66M-5XM","Male"
"GVBV-B6W",128267842231,"GN45-FFT","Female"
"LDHS-DWJ",128267842232,"LDHS-DF1","Male"
"LDHS-DWJ",128267842233,"LD98-69W","Female"
"G2H3-QFZ",128267842236,"GH41-4SM","Male"
"G2H3-QFZ",128267842237,"G2H3-W7J","Female"
"GNXF-WG7",128267842600,"GG86-WMJ","Male"
"GNXF-WG7",128267842601,"GG3P-4PH","Female"
"949D-P6W",128267842604,"LV89-MQW","Male"
"949D-P6W",128267842605,"GGR4-SRR","Female"
"GDY4-Z39",128267842606,"GGBQ-FNL","Male"
"GDY4-Z39",128267842607,"GLRK-1QZ","Female"
"G6XC-RVM",128267842832,"G6B1-TTN","Male"
"G6XC-RVM",128267842833,"GGSQ-7SF","Female"
"GN78-RCW",128267842880,"G69G-SC6","Male"
"GN78-RCW",128267842881,"G6RZ-LPC","Female"
"GV2P-HGK",128267842882,"GKK7-DM6","Male"
"GV2P-HGK",128267842883,"GKK7-M1R","Female"
"9H7D-VJ7",128267842884,"GNZL-WTX","Male"
"9H7D-VJ7",128267842885,"GV9B-58R","Female"
"9H7D-VJD",128267842886,"LDSH-HB3","Male"
"9H7D-VJD",128267842887,"LZJV-7DH","Female"
"94YQ-7HG",128267842896,"GGJ6-W36","Male"
"94YQ-7HG",128267842897,"LKZ1-QN5","Female"
"L1S4-GSS",128267842898,"LZ2X-TJV","Male"
"L1S4-GSS",128267842899,"LDHS-6CV","Female"
"GX7Z-SSR",128267842912,"GX7Z-HJG","Male"
"GX7Z-SSR",128267842913,"GX7Z-Q5D","Female"
"G4RF-LWV",128267843072,"L1PD-R8Q","Male"
"G4RF-LWV",128267843073,"GL7J-Q1F","Female"
"LDHS-8VY",128267843074,"LHGH-S39","Male"
"LDHS-8VY",128267843075,"LCRR-V1S","Female"
"9CWV-CP1",128267843076,"GVSX-GV9","Male"
"9CWV-CP1",128267843077,"MHFF-PQ7","Female"
"LHDC-1GX",128267843078,"LC3Y-1Z9","Male"
"LHDC-1GX",128267843079,"GV4K-6KR","Female"
"LCZN-T6T",128267843080,"K81B-Y4V","Male"
"LCZN-T6T",128267843081,"LDW5-PC5","Female"
"LDR6-HYY",128267843082,"MSCJ-F9Q","Male"
"LDR6-HYY",128267843083,"GGFV-717","Female"
"LC58-L2Q",128267843088,"GF6V-H4C","Male"
"LC58-L2Q",128267843089,"GZJ3-FFD","Female"
"LC58-LGY",128267843090,"GG9T-MNC","Male"
"LC58-LGY",128267843091,"GGWX-2H7","Female"
"LD34-V6D",128267843092,"GDTQ-H3H","Male"
"LD34-V6D",128267843093,"G7PM-9CL","Female"
"L8MS-M3H",128267843094,"LDSH-HB3","Male"
"L8MS-M3H",128267843095,"LZJV-7DH","Female"
"LBQB-VWT",128267843104,"GM2V-L68","Male"
"LBQB-VWT",128267843105,"GN3J-WWP","Female"
"L2R4-SDF",128267843106,"LDSS-H8K","Male"
"L2R4-SDF",128267843107,"GD13-FGR","Female"
"LD9Y-G1J",128267843136,"LC8B-RQJ","Male"
"LD9Y-G1J",128267843137,"G2L1-HFH","Female"
"LYZB-L4Y",128267843138,"LHJC-WKM","Male"
"LYZB-L4Y",128267843139,"GPM9-QNZ","Female"
"9H4X-GTQ",128267843140,"GSDB-V2T","Male"
"9H4X-GTQ",128267843141,"LZXK-6XH","Female"
"GVNP-ZYN",128267843144,"GGDW-9PC","Male"
"GVNP-ZYN",128267843145,"GGD7-1S6","Female"
"GVNP-XK1",128267843146,"GVNP-4KR","Male"
"GVNP-XK1",128267843147,"GLFZ-DGL","Female"
"9KZ2-PL4",128267843148,"GSDB-V2T","Male"
"9KZ2-PL4",128267843149,"LZXK-6XH","Female"
"G8WY-Y15",128267843150,"LTY4-Y72","Male"
"G8WY-Y15",128267843151,"LZ86-129","Female"
"9KZ2-PL4",128267843152,"GSDB-V2T","Male"
"9KZ2-PL4",128267843153,"LZXK-6XH","Female"
"G8WY-Y15",128267843154,"LTY4-Y72","Male"
"G8WY-Y15",128267843155,"LZ86-129","Female"
"L5P9-K8Y",128267843156,"L1YD-94L","Male"
"L5P9-K8Y",128267843157,"9CZC-YR4","Female"
"L5VF-CSX",128267843158,"9Q9X-42Z","Male"
"L5VF-CSX",128267843159,"L5VM-TTF","Female"
"9H4X-GTQ",128267843160,"GSDB-V2T","Male"
"9H4X-GTQ",128267843161,"LZXK-6XH","Female"
"9CZK-LFP",128267843162,"9CZK-586","Male"
"9CZK-LFP",128267843163,"G679-FW1","Female"
"LD9Y-G1J",128267843164,"LC8B-RQJ","Male"
"LD9Y-G1J",128267843165,"G2L1-HFH","Female"
"LYZB-L4Y",128267843166,"LHJC-WKM","Male"
"LYZB-L4Y",128267843167,"GPM9-QNZ","Female"
"94YQ-7HG",128267843168,"GGJ6-W36","Male"
"94YQ-7HG",128267843169,"LKZ1-QN5","Female"
"L1S4-GSS",128267843170,"LZ2X-TJV","Male"
"L1S4-GSS",128267843171,"LDHS-6CV","Female"
"9Z45-SCN",128267843176,"GLF5-HTH","Male"
