"fid","ascendancy","parent","gender"
"LDW5-FB6",23827039292,"LDW5-66P","Male"
"LDW5-FB6",23827039293,"LDW5-623","Female"
"LDW5-N39",23827039294,"KCXK-S69","Male"
"LDW5-N39",23827039295,"GJR2-7VD","Female"
"GVWM-Y53",23827039296,"G6MN-NHM","Male"
"GVWM-Y53",23827039297,"G6MN-HMQ","Female"
"G99Y-MH6",23827039298,"9SZ7-ST1","Male"
"G99Y-MH6",23827039299,"GLFN-R55","Female"
"GDZB-9RQ",23827039300,"LVDD-L97","Male"
"GDZB-9RQ",23827039301,"G6B5-FR4","Female"
"GDZB-9RQ",23827039312,"LVDD-L97","Male"
"GDZB-9RQ",23827039313,"G6B5-FR4","Female"
"LHRM-ST7",23827039316,"LBXP-QNT","Male"
"LHRM-ST7",23827039317,"LVDZ-CCV","Female"
"GZQ3-BV8",23827039318,"L1V3-YK5","Male"
"GZQ3-BV8",23827039319,"GGYW-H1W","Female"
"GHFX-KMS",23827039320,"L1ZF-GQ7","Male"
"GHFX-KMS",23827039321,"GLNH-VM1","Female"
"MWK3-CRF",23827039322,"GVCF-WFV","Male"
"MWK3-CRF",23827039323,"GVC2-LGD","Female"
"94Y9-X5M",23827039324,"G2M7-DBY","Male"
"94Y9-X5M",23827039325,"G2X6-5DP","Female"
"LVDD-L97",23827039328,"G65L-R7P","Male"
"LVDD-L97",23827039329,"LRQK-4J7","Female"
"G6B5-FR4",23827039330,"9HF3-QC7","Male"
"G6B5-FR4",23827039331,"LY21-KD3","Female"
"LBXP-QNT",23827039336,"G2VL-4QK","Male"
"LBXP-QNT",23827039337,"G2VL-5VQ","Female"
"LVDZ-CCV",23827039338,"LVZ5-9LT","Male"
"LVDZ-CCV",23827039339,"LTFJ-P8P","Female"
"L1V3-YK5",23827039340,"GZGY-PHB","Male"
"L1V3-YK5",23827039341,"GW2T-W8K","Female"
"GGYW-H1W",23827039343,"GK3M-651","Female"
"GGYW-H1W",23827039342,"G72Y-4GB","Male"
"L1ZF-GQ7",23827039344,"K8D7-F5D","Male"
"L1ZF-GQ7",23827039345,"L8MB-CYC","Female"
"GLT5-42J",23827039408,"GLT5-R1X","Male"
"GLT5-42J",23827039409,"GLT5-QT2","Female"
"G464-VNW",23827039488,"GD86-GBD","Male"
"G464-VNW",23827039489,"GD86-DPS","Female"
"GVWB-8M7",23827039537,"L58D-D63","Female"
"GZYP-FPX",23827039538,"GH42-M5Y","Male"
"GZYP-FPX",23827039539,"LZV6-9HS","Female"
"LJL7-LCH",23827039544,"K8D7-F5D","Male"
"LJL7-LCH",23827039545,"GLNH-91P","Female"
"GGX1-1J7",23827039546,"LKN9-WRW","Male"
"GGX1-1J7",23827039547,"LRXC-6LL","Female"
"L78P-KC6",23827039548,"K8D7-F5D","Male"
"L78P-KC6",23827039549,"L8MB-CYC","Female"
"G8N5-3RG",23827039550,"LKN9-WRW","Male"
"G8N5-3RG",23827039551,"LRXC-6LL","Female"
"G97B-RRN",23827039552,"GZ58-PZG","Male"
"G97B-RRN",23827039553,"GWXT-WZC","Female"
"GCS7-25R",23827039554,"GZWD-KRS","Male"
"GCS7-25R",23827039555,"GVNF-6R5","Female"
"G98N-3Y7",23827039584,"G464-VNW","Male"
"G98N-3Y7",23827039585,"GVJ5-6LV","Female"
"GF87-QNQ",23827039608,"G29L-DN9","Male"
"GF87-QNQ",23827039609,"G29L-DM9","Female"
"GGRK-TFM",23827039616,"GHT6-P7M","Male"
"GGRK-TFM",23827039617,"GX2G-JPQ","Female"
"GGRK-TFM",23827039620,"GHT6-P7M","Male"
"GGRK-TFM",23827039621,"GX2G-JPQ","Female"
"GF87-QNQ",23827039640,"G29L-DN9","Male"
"GF87-QNQ",23827039641,"G29L-DM9","Female"
"GD6B-W3P",23827039656,"G6Z9-RXS","Male"
"GWGN-7PD",23827039660,"GWGN-3VH","Male"
"GWGN-7PD",23827039661,"GWGN-848","Female"
"LBMP-9CK",23827039664,"G63X-QFV","Male"
"LBMP-9CK",23827039665,"G99Y-MH6","Female"
"L8MB-C1W",23827039672,"LDSS-ZCS","Male"
"L8MB-C1W",23827039673,"LBDX-4LG","Female"
"MXWH-HJ8",23827039674,"LDW5-FB6","Male"
