"fid","ascendancy","parent","gender"
"G8L3-3JL",23627992290,"GVXP-S4R","Male"
"G8L3-3JL",23627992291,"LVDF-9DW","Female"
"GF59-F78",23627992320,"GS35-LG3","Male"
"GF59-F78",23627992321,"GD5L-FFK","Female"
"GLFD-4JJ",23627992322,"G6RN-N7D","Male"
"GLFD-4JJ",23627992323,"GVBV-B6W","Female"
"G9FS-BL2",23627992360,"L2R6-YZF","Male"
"G9FS-BL2",23627992361,"GGJD-YY4","Female"
"GMMD-GH5",23627992364,"GF59-F78","Male"
"GMMD-GH5",23627992365,"GLFD-4JJ","Female"
"LBK1-86P",23627992366,"L62H-Z9T","Male"
"LBK1-86P",23627992367,"GVSP-PVV","Female"
"LDW2-RVK",23627992448,"LYDW-KW7","Male"
"LDW2-RVK",23627992449,"LY67-3N8","Female"
"GNWP-DQ7",23627992452,"GSQ5-8BP","Male"
"GNWP-DQ7",23627992453,"GSQ5-N8D","Female"
"GG92-32P",23627992456,"KPDT-NXM","Male"
"GG92-32P",23627992457,"LZDW-CZK","Female"
"GG4M-2R7",23627992458,"GF6B-6SS","Male"
"GG4M-2R7",23627992459,"GF6Y-2KY","Female"
"GVXP-S4R",23627992460,"GZ5D-3YQ","Male"
"L4Y9-TXB",23627992464,"LZPK-P7H","Male"
"L4Y9-TXB",23627992465,"GN4S-LXY","Female"
"GSX5-T31",23627992466,"9CD1-KW4","Male"
"GSX5-T31",23627992467,"LB2S-623","Female"
"99PY-ZDF",23627992468,"GSXG-5MK","Male"
"99PY-ZDF",23627992469,"GH7C-CVR","Female"
"LDSH-9W5",23627992472,"GX7F-1V3","Male"
"LDSH-9W5",23627992473,"L179-W5T","Female"
"GGH1-7CV",23627992474,"G6RF-RWF","Male"
"GGH1-7CV",23627992475,"GXHX-Q2Y","Female"
"LDSH-S6J",23627992476,"L8TY-B3W","Male"
"LDSH-S6J",23627992477,"LDSH-3GG","Female"
"KND9-P91",23627992478,"9S9W-MPL","Male"
"KND9-P91",23627992479,"KFX1-BZD","Female"
"LDSK-V77",23627992480,"L8RR-S6X","Male"
"LDSK-V77",23627992481,"L8RR-S6J","Female"
"LDSQ-F68",23627992482,"9CCG-XPQ","Male"
"LDSQ-F68",23627992483,"GFQJ-6W3","Female"
"LB27-YWT",23627992484,"GH7M-QSF","Male"
"LB27-YWT",23627992485,"LYTM-8KB","Female"
"GWZB-NNM",23627992486,"L8YY-PH5","Male"
"GWZB-NNM",23627992487,"KFX1-BZD","Female"
"9HTX-2CD",23627992488,"9HRG-JDL","Male"
"9HTX-2CD",23627992489,"LDH1-G9D","Female"
"G39Q-HBK",23627992490,"KX2S-NWF","Male"
"G39Q-HBK",23627992491,"L7GV-KKS","Female"
"LZGK-GZB",23627992492,"LZ8D-9DK","Male"
"LZGK-GZB",23627992493,"GK9J-9XB","Female"
"MXKR-J9R",23627992494,"9QZD-J5R","Male"
"MXKR-J9R",23627992495,"L18P-6ZG","Female"
"K8M3-FZQ",23627992496,"GFR1-8PR","Male"
"K8M3-FZQ",23627992497,"GFR1-JPJ","Female"
"MBPN-4DK",23627992500,"GFR1-8PR","Male"
"MBPN-4DK",23627992501,"GFR1-JPJ","Female"
"9H9K-FVG",23627992502,"LZ9M-HWG","Male"
"9H9K-FVG",23627992503,"9M85-YGM","Female"
"L8RK-RPS",23627992504,"GM2P-GSQ","Male"
"L8RK-RPS",23627992505,"L1PP-NHR","Female"
"LJG8-9LJ",23627992506,"LYDQ-TG6","Male"
"LJG8-9LJ",23627992507,"9HM8-2GK","Female"
"LYNF-SFN",23627992508,"GJQD-V62","Male"
"LYNF-SFN",23627992509,"G3CD-LLK","Female"
"GJQD-6SP",23627992510,"GKZ8-84G","Male"
"GJQD-6SP",23627992511,"G4Z4-XVP","Female"
"GFR1-8PR",23627992512,"GX72-QWG","Male"
"GFR1-8PR",23627992513,"GGN2-9K8","Female"
"GFR1-8PR",23627992520,"GX72-QWG","Male"
"GFR1-8PR",23627992521,"GGN2-9K8","Female"
"LZ9M-HWG",23627992524,"LZPK-P7H","Male"
"LZ9M-HWG",23627992525,"GN4S-LXY","Female"
"9M85-YGM",23627992526,"L8YY-PH5","Male"
"9M85-YGM",23627992527,"KFX1-BZD","Female"
"GVNC-TFT",23627992528,"GPMT-SSM","Male"
"GVNC-TFT",23627992529,"GJKV-D8G","Female"
"GNFT-19B",23627992530,"GP9F-DL9","Male"
"GNFT-19B",23627992531,"GP9N-HK8","Female"
"LZLQ-664",23627992532,"9S9W-MPL","Male"
"LZLQ-664",23627992533,"KFX1-BZD","Female"
"94HZ-CG3",23627992536,"L4Y9-TXB","Male"
"94HZ-CG3",23627992537,"GSX5-T31","Female"
"LDSS-BYY",23627992538,"99PY-ZDF","Male"
"LDSS-BYY",23627992539,"LD97-C7T","Female"
"L8RR-S6X",23627992540,"LYCT-Y9Q","Male"
"L8RR-S6X",23627992541,"L142-WBW","Female"
"L8RR-S6J",23627992542,"K6WN-292","Male"
"L8RR-S6J",23627992543,"2NBQ-VZ5","Female"
"LT3P-8D6",23627992544,"GG92-32P","Male"
"LT3P-8D6",23627992545,"GG4M-2R7","Female"
"G8L3-3JL",23627992546,"GVXP-S4R","Male"
"G8L3-3JL",23627992547,"LVDF-9DW","Female"
"GGT6-NYC",23627992576,"GW2T-YH6","Male"
"GGT6-NYC",23627992577,"GX5P-L6M","Female"
"GGTD-5CG",23627992578,"GGTX-XJX","Male"
"GGTD-5CG",23627992579,"GGT6-1Q1","Female"
"LH3J-XVF",23627992580,"GGYS-TR5","Male"
"LH3J-XVF",23627992581,"GGYS-R4S","Female"
"LD9R-5PH",23627992584,"L187-NYR","Male"
"LD9R-5PH",23627992585,"9WQY-MZT","Female"
"G9M5-FF1",23627992592,"LY9D-2F8","Male"
"G9M5-FF1",23627992593,"L28D-TJH","Female"
"GN9F-M6Q",23627992594,"GJTS-3TP","Male"
"GN9F-M6Q",23627992595,"GN15-LRT","Female"
"LD9R-RB7",23627992608,"LD9R-RYR","Male"
"LD9R-RB7",23627992609,"M15L-V4Q","Female"
"LDSS-6H5",23627992610,"L133-HLP","Male"
"LDSS-6H5",23627992611,"KH8N-T92","Female"
"9H19-J7X",23627992612,"9Z8P-WSC","Male"
"9H19-J7X",23627992613,"G6BP-Z3N","Female"
"9H19-J7B",23627992614,"9HPQ-N9H","Male"
"9H19-J7B",23627992615,"GGL9-529","Female"
"GSXR-ZTK",23627992616,"GQSM-6LG","Male"
"GSXR-ZTK",23627992617,"G9CZ-RB1","Female"
"L1B9-5FC",23627992618,"L8RK-RPS","Male"
"L1B9-5FC",23627992619,"LJG8-9LJ","Female"
"G2QK-94H",23627992620,"G75J-GMH","Male"
"G2QK-94H",23627992621,"G75J-NFC","Female"
"G75J-1J1",23627992622,"G6SV-M3S","Male"
"G75J-1J1",23627992623,"KH4D-HB7","Female"
"GQSM-6LG",23627992624,"M1TV-DKX","Male"
"GQSM-6LG",23627992625,"G4GQ-F2Z","Female"
"G9CZ-RB1",23627992626,"L133-HLP","Male"
"G9CZ-RB1",23627992627,"GKPW-BFP","Female"
"L8RK-RPS",23627992628,"GM2P-GSQ","Male"
"L8RK-RPS",23627992629,"L1PP-NHR","Female"
