"fid","ascendancy","parent","gender"
"M1TV-S13",26311436906,"GDQ8-DKP","Male"
"M1TV-S13",26311436907,"G6R6-R2X","Female"
"G72P-PF4",26311436908,"G921-VLQ","Male"
"G72P-PF4",26311436909,"GV5Q-TH3","Female"
"LDSQ-XRK",26311436916,"LDSK-V77","Male"
"LDSQ-XRK",26311436917,"LDSQ-F68","Female"
"LCFL-9DP",26311436918,"LB27-YWT","Male"
"LCFL-9DP",26311436919,"GWZB-NNM","Female"
"G32Q-P7M",26311436920,"G2L1-91V","Male"
"G32Q-P7M",26311436921,"G2H4-X2P","Female"
"GZ8W-RPD",26311436922,"GN4N-97Q","Male"
"GZ8W-RPD",26311436923,"GN4F-6CW","Female"
"G2LB-B34",26311436924,"G41T-F5J","Male"
"G2LB-B34",26311436925,"G2L1-VYC","Female"
"LZRT-363",26311436926,"GXRJ-5ZS","Male"
"LZRT-363",26311436927,"GXRV-MGW","Female"
"LDH1-MVP",26311436928,"9HPW-D5B","Male"
"LDH1-MVP",26311436929,"LDCM-8F4","Female"
"LD9Y-6D1",26311436932,"LZ46-LHN","Male"
"LD9Y-6D1",26311436933,"LD91-9V4","Female"
"L1Y1-VBB",26311436934,"GST3-QGQ","Male"
"L1Y1-VBB",26311436935,"GXQH-6WQ","Female"
"L8RK-RPS",26311436936,"GM2P-GSQ","Male"
"L8RK-RPS",26311436937,"L1PP-NHR","Female"
"LJG8-9LJ",26311436938,"LYDQ-TG6","Male"
"LJG8-9LJ",26311436939,"9HM8-2GK","Female"
"LYNF-SFN",26311436940,"GJQD-V62","Male"
"LYNF-SFN",26311436941,"G3CD-LLK","Female"
"GJQD-6SP",26311436942,"GKZ8-84G","Male"
"GJQD-6SP",26311436943,"G4Z4-XVP","Female"
"G4ZX-J8J",26311436960,"L8RK-LJH","Male"
"G4ZX-J8J",26311436961,"GCSJ-N8J","Female"
"G96Y-DRB",26311436962,"G8X8-Y5Y","Male"
"G96Y-DRB",26311436963,"GH85-Y42","Female"
"9ZH7-GMD",26311437008,"G7RV-VBP","Male"
"9ZH7-GMD",26311437009,"GL9M-YXL","Female"
"G7ZN-5DF",26311437012,"GLJW-CJ4","Male"
"G2TZ-96Y",26311437016,"GLZJ-1J2","Male"
"L1DD-JMP",26311437020,"GG5W-TJ1","Male"
"L1DD-JMP",26311437021,"GG54-SDF","Female"
"9WY9-HRJ",26311437022,"LZ19-924","Male"
"9Z4Y-476",26311437024,"LD9R-5PH","Male"
"9Z4Y-476",26311437025,"LZM1-YM9","Female"
"G396-J2Q",26311437026,"GSJL-SH8","Male"
"G396-J2Q",26311437027,"G8V9-RRF","Female"
"LD9R-5PH",26311437032,"L187-NYR","Male"
"LD9R-5PH",26311437033,"9WQY-MZT","Female"
"GSJL-SH8",26311437036,"G2L1-F2P","Male"
"GSJL-SH8",26311437037,"GH7C-CVR","Female"
"G8V9-RRF",26311437038,"G8DJ-NMC","Male"
