"fid","ascendancy","parent","gender"
"LZGQ-LJX",103804798624,"KDQW-JTJ","Male"
"LZGQ-LJX",103804798625,"LDS9-GGV","Female"
"KDQH-DJG",103804798626,"L1DD-JMP","Male"
"KDQH-DJG",103804798627,"9WY9-HRJ","Female"
"GL9R-YL9",103804798628,"LD95-VV6","Male"
"GL9R-YL9",103804798629,"9H2F-HV5","Female"
"LDHQ-P5F",103804798630,"LD9R-RB7","Male"
"LDHQ-P5F",103804798631,"LDSS-6H5","Female"
"LD9R-RCZ",103804798648,"GGT6-NYC","Male"
"LD9R-RCZ",103804798649,"GGTD-5CG","Female"
"MBWQ-SF3",103804798650,"LH3J-XVF","Male"
"MBWQ-SF3",103804798651,"KN3T-TR3","Female"
"L1R3-QH7",103804798652,"LD9R-5PH","Male"
"L1R3-QH7",103804798653,"LZM1-YM9","Female"
"M33Z-FHV",103804798654,"GGQ2-T6Y","Male"
"M33Z-FHV",103804798655,"GGQ2-FDK","Female"
"LVTD-MDD",103804798656,"GX7C-LRS","Male"
"LVTD-MDD",103804798657,"GN1M-ZZK","Female"
"GKYX-DNQ",103804798658,"LB2S-1BB","Male"
"GKYX-DNQ",103804798659,"LTG4-ZZ5","Female"
"28YJ-Z4N",103804798664,"9HTX-2CD","Male"
"28YJ-Z4N",103804798665,"G39Q-HBK","Female"
"GGGT-9MX",103804798666,"MXVC-BK8","Male"
"GV4Z-NPS",103804798672,"GCQF-FLC","Male"
"GZKP-3KR",103804798674,"L5LL-BRL","Male"
"GZKP-3KR",103804798675,"GZ4M-H94","Female"
"9H27-6Y3",103804798680,"G6LZ-TWJ","Male"
"MWBC-XS5",103804798682,"9ZHQ-5GQ","Male"
"MWBC-XS5",103804798683,"G6R2-BDM","Female"
"99PY-VJ6",103804798684,"GN31-YTW","Male"
"99PY-VJ6",103804798685,"GN31-P3C","Female"
"G6DL-8L7",103804798686,"GK22-BND","Male"
"G6DL-8L7",103804798687,"GK2B-991","Female"
"99Y7-MCD",103804798688,"KN8N-WHW","Male"
"99Y7-MCD",103804798689,"9SYL-S5H","Female"
"LBKM-9MP",103804798690,"G67W-G57","Male"
"LBKM-9MP",103804798691,"MZHC-RBM","Female"
"L1QG-G8M",103804798692,"LDFZ-8Q1","Male"
"L1QG-G8M",103804798693,"LHPZ-VGH","Female"
"LDW5-66P",103804798696,"LD9R-RB7","Male"
"LDW5-66P",103804798697,"LDSS-6H5","Female"
"LDW5-623",103804798698,"LDMT-HMZ","Male"
"LDW5-623",103804798699,"LD91-ST3","Female"
"KCXK-S69",103804798700,"L8MB-ZMK","Male"
"KCXK-S69",103804798701,"MB1Q-ZWW","Female"
"GJR2-7VD",103804798702,"LDMT-W6R","Male"
"GJR2-7VD",103804798703,"LT83-H6M","Female"
"MKKN-R3H",103804798704,"GG5Y-858","Male"
