"fid","ascendancy","parent","gender"
"LD97-CH9",87926986920,"99PY-ZDF","Male"
"LD97-CH9",87926986921,"LD97-C7T","Female"
"KH4Q-2SB",87926986922,"LL43-FM6","Male"
"KH4Q-2SB",87926986923,"9CMJ-R5M","Female"
"94YF-JDG",87926986924,"L15Q-4BH","Male"
"94YF-JDG",87926986925,"LT36-BWL","Female"
"G8WY-6L8",87926986926,"21JJ-KNR","Male"
"G8WY-6L8",87926986927,"GZL8-6WN","Female"
"MBGG-7NP",87926986928,"LZ9M-HWG","Male"
"MBGG-7NP",87926986929,"9M85-YGM","Female"
"LD9R-SHL",87926986930,"21JJ-KNR","Male"
"LD9R-SHL",87926986931,"GZL8-6WN","Female"
"9SVD-TVV",87926986932,"9H6D-XM7","Male"
"9SVD-TVV",87926986933,"GDP2-9HS","Female"
"GGKB-KCP",87926986934,"LDSH-MS8","Male"
"GGKB-KCP",87926986935,"LDSK-W5H","Female"
"LH7S-18K",87926986936,"LDW2-7WW","Male"
"LH7S-18K",87926986937,"LH7S-12Y","Female"
"LDSV-5Q1",87926986938,"LDSQ-XRK","Male"
"LDSV-5Q1",87926986939,"LCFL-9DP","Female"
"K8M3-FZQ",87926986944,"GFR1-8PR","Male"
"K8M3-FZQ",87926986945,"GFR1-JPJ","Female"
"MBPN-4DK",87926986948,"GFR1-8PR","Male"
"MBPN-4DK",87926986949,"GFR1-JPJ","Female"
"9H9K-FVG",87926986950,"LZ9M-HWG","Male"
"9H9K-FVG",87926986951,"9M85-YGM","Female"
"LCVR-TFD",87926986952,"GVNC-TFT","Male"
"LCVR-TFD",87926986953,"GNFT-19B","Female"
"9Z4P-BQB",87926986954,"LZLQ-664","Male"
"9Z4P-BQB",87926986955,"GK2Y-MJB","Female"
"LDW2-41W",87926986956,"94HZ-CG3","Male"
"LDW2-41W",87926986957,"LDSS-BYY","Female"
"G4NJ-GVF",87926986958,"L8RR-S6X","Male"
"G4NJ-GVF",87926986959,"L8RR-S6J","Female"
"LD95-VV6",87926986960,"LD95-VVH","Male"
"LD95-VV6",87926986961,"99SD-Z4Q","Female"
"9H2F-HV5",87926986962,"MBGG-7NP","Male"
"9H2F-HV5",87926986963,"LD9R-SHL","Female"
"LD9R-RB7",87926986964,"LD9R-RYR","Male"
"LD9R-RB7",87926986965,"M15L-V4Q","Female"
"LDSS-6H5",87926986966,"L133-HLP","Male"
"LDSS-6H5",87926986967,"KH8N-T92","Female"
"LD97-CH9",87926986968,"99PY-ZDF","Male"
"LD97-CH9",87926986969,"LD97-C7T","Female"
"KH4Q-2SB",87926986970,"LL43-FM6","Male"
"KH4Q-2SB",87926986971,"9CMJ-R5M","Female"
"94YF-JDG",87926986972,"L15Q-4BH","Male"
"94YF-JDG",87926986973,"LT36-BWL","Female"
"G8WY-6L8",87926986974,"21JJ-KNR","Male"
"G8WY-6L8",87926986975,"GZL8-6WN","Female"
"GGJ6-93F",87926986976,"GVYJ-ZZJ","Male"
"GGJ6-93F",87926986977,"GGR6-9Q1","Female"
"94RZ-9KC",87926986978,"L198-LRM","Male"
"94RZ-9KC",87926986979,"LCFL-9DP","Female"
"L18X-ZNH",87926986980,"9QZD-J5R","Male"
"L18X-ZNH",87926986981,"L18P-6ZG","Female"
"MVL6-5PR",87926986982,"LDW2-RVK","Male"
"MVL6-5PR",87926986983,"LDW2-RVB","Female"
"L1HZ-WR2",87926986984,"LVTD-MDD","Male"
"L1HZ-WR2",87926986985,"GKYX-DNQ","Female"
"KFLG-12B",87926986988,"28YJ-Z4N","Male"
"KFLG-12B",87926986989,"GGGT-9MX","Female"
"M1TN-H75",87926986992,"GQ1S-8Z6","Male"
"M1TN-H75",87926986993,"GL5F-2BT","Female"
"LJ4D-ZCK",87926986997,"GVHV-7WD","Female"
"LJ4D-ZCK",87926986996,"G9G8-ZCS","Male"
"9S1L-ZP2",87926986998,"G6Z5-SS2","Male"
"9S1L-ZP2",87926986999,"GX7W-7JP","Female"
"G87Q-Z3W",87926987000,"LCP2-CGK","Male"
"G87Q-Z3W",87926987001,"L2YT-FJZ","Female"
"GC32-FML",87926987002,"GV9M-XVB","Male"
"GC32-FML",87926987003,"GV94-MVW","Female"
"LDSQ-XRK",87926987008,"LDSK-V77","Male"
"LDSQ-XRK",87926987009,"LDSQ-F68","Female"
"LCFL-9DP",87926987010,"LB27-YWT","Male"
"LCFL-9DP",87926987011,"GWZB-NNM","Female"
"KDQW-JTJ",87926987012,"9HTX-2CD","Male"
"KDQW-JTJ",87926987013,"G39Q-HBK","Female"
"LDS9-GGV",87926987014,"LZGK-GZB","Male"
"LDS9-GGV",87926987015,"MXKR-J9R","Female"
"9MWR-GHW",87926987016,"K8M3-FZQ","Male"
"9MWR-GHW",87926987017,"LVDF-9DW","Female"
"LZ1V-KT6",87926987018,"MBPN-4DK","Male"
"LZ1V-KT6",87926987019,"9H9K-FVG","Female"
"9WL8-7LY",87926987020,"L8RK-RPS","Male"
"9WL8-7LY",87926987021,"LJG8-9LJ","Female"
"LBJR-K79",87926987022,"LYNF-SFN","Male"
"LBJR-K79",87926987023,"GJQD-6SP","Female"
"9ZC6-52H",87926987024,"LDH1-MVP","Male"
"9ZC6-52H",87926987025,"GLBW-SDB","Female"
"LDZ2-825",87926987026,"LD9Y-6D1","Male"
"LDZ2-825",87926987027,"L1Y1-VBB","Female"
"L1MN-K1H",87926987028,"LBQG-D74","Male"
"L1MN-K1H",87926987029,"GGLF-WXK","Female"
"KZF2-HJC",87926987030,"LV4Y-YSJ","Male"
"KZF2-HJC",87926987031,"GVMX-HXT","Female"
"LD9R-RB7",87926987032,"LD9R-RYR","Male"
"LD9R-RB7",87926987033,"M15L-V4Q","Female"
"LDSS-6H5",87926987034,"L133-HLP","Male"
"LDSS-6H5",87926987035,"KH8N-T92","Female"
"9H19-J7X",87926987036,"9Z8P-WSC","Male"
"9H19-J7X",87926987037,"G6BP-Z3N","Female"
"9H19-J7B",87926987038,"9HPQ-N9H","Male"
"9H19-J7B",87926987039,"GGL9-529","Female"
"9C8M-C8L",87926987040,"GSXR-ZTK","Male"
"9C8M-C8L",87926987041,"L1B9-5FC","Female"
"GGJD-WC6",87926987042,"GGJ6-9GS","Male"
"GGJD-WC6",87926987043,"GGJD-KC3","Female"
"L8R2-SJ9",87926987044,"G21Z-QQG","Male"
"L8R2-SJ9",87926987045,"GZ2N-HCQ","Female"
"LCXP-QW3",87926987046,"99PT-X33","Male"
"LCXP-QW3",87926987047,"G21N-VX4","Female"
"LBQ7-VCK",87926987048,"GG2T-QKL","Male"
"G7BH-PLM",87926987052,"GL5J-9W9","Male"
"G7BH-PLM",87926987053,"GL5F-THJ","Female"
"GL5J-ZG3",87926987054,"9CCY-TQK","Male"
"GL5J-ZG3",87926987055,"GG5F-1CQ","Female"
"GHXK-4CC",87926987056,"G2QY-L2K","Male"
"GHXK-4CC",87926987057,"GQ5D-3LK","Female"
"LDT7-TQR",87926987058,"L114-LXR","Male"
"LDT7-TQR",87926987059,"99Y7-7KS","Female"
"KJWK-J9N",87926987060,"99Y7-729","Male"
"KJWK-J9N",87926987061,"M1TV-S13","Female"
"GZZ1-RZC",87926987062,"G72P-PF4","Male"
"GZZ1-RZC",87926987063,"GJ85-HB1","Female"
"LYGC-QWM",87926987066,"LDSQ-XRK","Male"
"LYGC-QWM",87926987067,"LCFL-9DP","Female"
"GD3G-G7F",87926987068,"G32Q-P7M","Male"
"GD3G-G7F",87926987069,"GZ8W-RPD","Female"
"G7NR-DKZ",87926987070,"G2LB-B34","Male"
"G7NR-DKZ",87926987071,"LZRT-363","Female"
"9ZC6-52H",87926987072,"LDH1-MVP","Male"
"9ZC6-52H",87926987073,"GLBW-SDB","Female"
"LDZ2-825",87926987074,"LD9Y-6D1","Male"
"LDZ2-825",87926987075,"L1Y1-VBB","Female"
"9WL8-7LY",87926987076,"L8RK-RPS","Male"
"9WL8-7LY",87926987077,"LJG8-9LJ","Female"
"LBJR-K79",87926987078,"LYNF-SFN","Male"
"LBJR-K79",87926987079,"GJQD-6SP","Female"
"GL76-XPY",87926987088,"G4ZX-J8J","Male"
"GL76-XPY",87926987089,"G96Y-DRB","Female"
"LBJ9-GZ4",87926987112,"9ZH7-GMD","Male"
"LBJ9-GZ4",87926987113,"MBYH-395","Female"
"KZPP-B68",87926987114,"G7ZN-5DF","Male"
"L18B-R3G",87926987116,"G2TZ-96Y","Male"
"L18B-R3G",87926987117,"G2T8-97Z","Female"
"KDQH-DJG",87926987118,"L1DD-JMP","Male"
"KDQH-DJG",87926987119,"9WY9-HRJ","Female"
"L2SG-RHC",87926987120,"9Z4Y-476","Male"
"L2SG-RHC",87926987121,"G396-J2Q","Female"
"GX4P-D1J",87926987122,"G2L1-2VL","Male"
"GX4P-D1J",87926987123,"G8VQ-6D1","Female"
