"fid","ascendancy","parent","gender"
"LBZ2-46V",90400389002,"LKL6-8WH","Male"
"LBZ2-46V",90400389003,"LBZ2-M51","Female"
"GDT6-5JL",90400389008,"G34N-94G","Male"
"GDT6-5JL",90400389009,"LJ1M-8VG","Female"
"GZBR-N3R",90400389024,"G68Q-M7F","Male"
"GZBR-N3R",90400389025,"GMN7-5DR","Female"
"GX1P-TL9",90400389026,"G6V3-NYN","Male"
"GX1P-TL9",90400389027,"G21J-LYT","Female"
"9CXC-BT8",90400389032,"GMSP-9XR","Male"
"9CXC-BT8",90400389033,"KLXB-6QR","Female"
"L8MP-T1Y",90400389034,"LBBB-4XS","Male"
"L8MP-T1Y",90400389035,"LDHS-6S3","Female"
"LDSH-S6J",90400389036,"L8TY-B3W","Male"
"LDSH-S6J",90400389037,"LDSH-3GG","Female"
"KND9-P91",90400389038,"9S9W-MPL","Male"
"KND9-P91",90400389039,"KFX1-BZD","Female"
"GJ9M-PR2",90400389040,"GQ6F-W6Y","Male"
"GJ9M-PR2",90400389041,"G2N1-2HM","Female"
"LZLG-V3F",90400389044,"L7NG-DRP","Male"
"LZLG-V3F",90400389045,"LYTH-K3C","Female"
"LH6K-2BP",90400389046,"LTT6-YJQ","Male"
"LH6K-2BP",90400389047,"GV8X-JR1","Female"
"GF3M-XXB",90400389104,"GH1Y-6D8","Male"
"GH1Y-3RT",90400389106,"LJ5J-VST","Male"
"GH1Y-3RT",90400389107,"GS82-QVS","Female"
"GZD8-15M",90400389112,"G3MY-Y81","Male"
"GZD8-15M",90400389113,"G3MB-MG7","Female"
"GHRM-TZS",90400389114,"GNFQ-NKP","Male"
"GHRM-TZS",90400389115,"GNFQ-VGW","Female"
"9C4M-CRM",90400389116,"GXND-XPX","Male"
"9C4M-CRM",90400389117,"G2BB-KMF","Female"
"GVLV-PTS",90400389118,"G8DJ-NMC","Male"
"GVLV-PTS",90400389119,"GVXS-LH4","Female"
"GF59-F78",90400389120,"GS35-LG3","Male"
"GF59-F78",90400389121,"GD5L-FFK","Female"
"GLFD-4JJ",90400389122,"G6RN-N7D","Male"
"GLFD-4JJ",90400389123,"GVBV-B6W","Female"
"L62H-Z9T",90400389124,"LDHS-DWJ","Male"
"GVSP-PVV",90400389126,"G2H3-QFZ","Male"
"GVSP-PVV",90400389127,"G2H3-MGK","Female"
"G233-LXN",90400389200,"GGJD-LJM","Male"
"G233-LXN",90400389201,"G2PL-CYW","Female"
"GC7G-R6L",90400389208,"9CHR-8ZW","Male"
"GC7G-R6L",90400389209,"GVWL-TZN","Female"
"GC7P-77S",90400389210,"G2PK-2PB","Male"
"GC7P-77S",90400389211,"GVXD-YLR","Female"
"9HTX-2CD",90400389240,"9HRG-JDL","Male"
"9HTX-2CD",90400389241,"LDH1-G9D","Female"
"G39Q-HBK",90400389242,"KX2S-NWF","Male"
"G39Q-HBK",90400389243,"L7GV-KKS","Female"
"LYDW-KW7",90400389376,"LZPK-P7H","Male"
"LYDW-KW7",90400389377,"GN4S-LXY","Female"
"LY67-3N8",90400389378,"LCRR-KM2","Male"
"LY67-3N8",90400389379,"LDW5-JN2","Female"
"GSQ5-8BP",90400389384,"LZPK-P7H","Male"
"GSQ5-8BP",90400389385,"GN4S-LXY","Female"
"GSQ5-N8D",90400389386,"G691-QGB","Male"
"GSQ5-N8D",90400389387,"GZRK-XP1","Female"
"KPDT-NXM",90400389392,"LZVG-MCV","Male"
"KPDT-NXM",90400389393,"LQR5-6N2","Female"
"LZDW-CZK",90400389394,"LZPK-P7H","Male"
"LZDW-CZK",90400389395,"GN4S-LXY","Female"
"GF6B-6SS",90400389396,"9CD1-KW4","Male"
"GF6B-6SS",90400389397,"LB2S-623","Female"
"GF6Y-2KY",90400389398,"LCDM-9D5","Male"
"GF6Y-2KY",90400389399,"G6NR-X1W","Female"
"GZ5D-3YQ",90400389400,"G8W1-CMT","Male"
"GZ5D-3YQ",90400389401,"GKH1-J36","Female"
"LZPK-P7H",90400389408,"G84G-L58","Male"
"GN4S-LXY",90400389411,"LHTH-XJT","Female"
"9CD1-KW4",90400389412,"G8TG-GRS","Male"
"9CD1-KW4",90400389413,"GJ82-D9B","Female"
"LB2S-623",90400389414,"L4HF-2RY","Male"
"LB2S-623",90400389415,"L8TG-1DR","Female"
"GSXG-5MK",90400389416,"9HLL-QJ9","Male"
"GSXG-5MK",90400389417,"GQQZ-P4H","Female"
"GH7C-CVR",90400389418,"GGDY-T7T","Male"
"GH7C-CVR",90400389419,"GM64-N8T","Female"
"GX7F-1V3",90400389424,"G295-8J1","Male"
"GX7F-1V3",90400389425,"GLXM-M9K","Female"
"L179-W5T",90400389426,"KT4G-S84","Male"
"L179-W5T",90400389427,"GLMZ-NCG","Female"
"G6RF-RWF",90400389428,"GVWM-Q8S","Male"
"G6RF-RWF",90400389429,"G6KJ-6RR","Female"
"GXHX-Q2Y",90400389430,"GGYH-YRX","Male"
"GXHX-Q2Y",90400389431,"GGYH-YRN","Female"
"L8TY-B3W",90400389432,"LYX6-GC4","Male"
"L8TY-B3W",90400389433,"L8YB-MPN","Female"
"LDSH-3GG",90400389434,"L811-5PV","Male"
"LDSH-3GG",90400389435,"K8CL-3R6","Female"
"9S9W-MPL",90400389436,"LCDM-9D5","Male"
"9S9W-MPL",90400389437,"MT39-VLW","Female"
"KFX1-BZD",90400389438,"9C72-WGJ","Male"
