"fid","ascendancy","parent","gender"
"G6V3-NYN",136514553296,"GZ14-1TZ","Male"
"G6V3-NYN",136514553297,"GGGK-FST","Female"
"G21J-LYT",136514553298,"LHPX-FHD","Male"
"G21J-LYT",136514553299,"GHV2-TM4","Female"
"G64V-C8T",136514553424,"GL6B-973","Male"
"G64V-C8T",136514553425,"G8XZ-RR5","Female"
"GZ6F-QDM",136514553426,"GNX5-JHW","Male"
"GZ6F-QDM",136514553427,"GNX5-XJ7","Female"
"KH35-NFB",136514553428,"G8Y6-8K1","Male"
"KH35-NFB",136514553429,"9QHN-LX1","Female"
"GMMD-GH5",136514553544,"GF59-F78","Male"
"GMMD-GH5",136514553545,"GLFD-4JJ","Female"
"GFK3-MS7",136514553560,"GFPT-FJ7","Male"
"GFPT-WGM",136514553562,"GFPR-KJ6","Male"
"GFPT-WGM",136514553563,"GFPR-6XT","Female"
"LH3L-KQH",136514553564,"G6ZP-PHC","Male"
"LH3L-KQH",136514553565,"GJP9-181","Female"
"G692-MWD",136514553566,"L18Q-S5P","Male"
"G692-MWD",136514553567,"G27J-PL7","Female"
"9ZCB-DSC",136514553568,"LZK3-LK2","Male"
"9ZCB-DSC",136514553569,"M185-RW3","Female"
"GG1G-KG2",136514553570,"GGQV-GX5","Male"
"GG1G-KG2",136514553571,"GJ38-RVP","Female"
"LD9R-RYR",136514553572,"LCRR-KM2","Male"
"LD9R-RYR",136514553573,"LDW5-JN2","Female"
"M15L-V4Q",136514553574,"LD9Y-C7T","Male"
"M15L-V4Q",136514553575,"LD9Y-CW9","Female"
"99PT-NTZ",136514553576,"L1PB-VYC","Male"
"99PT-NTZ",136514553577,"GWQL-BY7","Female"
"G98Z-6RZ",136514553578,"LZ1T-YG5","Male"
"G98Z-6RZ",136514553579,"LZZF-5Z1","Female"
"LZ9M-HWG",136514553580,"LZPK-P7H","Male"
"LZ9M-HWG",136514553581,"GN4S-LXY","Female"
"9M85-YGM",136514553582,"L8YY-PH5","Male"
"9M85-YGM",136514553583,"KFX1-BZD","Female"
"GFK3-MS7",136514553584,"GFPT-FJ7","Male"
"GFPT-WGM",136514553586,"GFPR-KJ6","Male"
"GFPT-WGM",136514553587,"GFPR-6XT","Female"
"LH3L-KQH",136514553588,"G6ZP-PHC","Male"
"LH3L-KQH",136514553589,"GJP9-181","Female"
"G692-MWD",136514553590,"L18Q-S5P","Male"
"G692-MWD",136514553591,"G27J-PL7","Female"
"LZ8D-9DK",136514553632,"MW4S-HPZ","Male"
"LZ8D-9DK",136514553633,"GGYL-CGH","Female"
"GFQJ-6W3",136514553638,"GFJQ-RZT","Male"
"GFQJ-6W3",136514553639,"GLV2-2P8","Female"
"GMMD-GH5",136514553760,"GF59-F78","Male"
"GMMD-GH5",136514553761,"GLFD-4JJ","Female"
"LBK1-86P",136514553762,"L62H-Z9T","Male"
"LBK1-86P",136514553763,"GVSP-PVV","Female"
"LCJD-VX6",136514553764,"9ZCB-DSC","Male"
"LCJD-VX6",136514553765,"GG1G-KG2","Female"
"LD9R-RKH",136514553766,"LD9R-RYR","Male"
"LD9R-RKH",136514553767,"M15L-V4Q","Female"
"9HRG-JDL",136514553768,"LZDH-NFR","Male"
"9HRG-JDL",136514553769,"LD9C-ZGZ","Female"
"GMMD-GH5",136514553776,"GF59-F78","Male"
"GMMD-GH5",136514553777,"GLFD-4JJ","Female"
"LBK1-86P",136514553778,"L62H-Z9T","Male"
"LBK1-86P",136514553779,"GVSP-PVV","Female"
"LCJD-VX6",136514553780,"9ZCB-DSC","Male"
