"fid","ascendancy","parent","gender"
"L8WB-8LY",5687751490,"L8BS-C55","Male"
"L8WB-8LY",5687751491,"9Z45-3FJ","Female"
"LZJV-TRX",5687751492,"9HLX-GWL","Male"
"LZJV-TRX",5687751493,"LC7J-KH4","Female"
"LHK3-V3V",5687751494,"LBV3-PXG","Male"
"LHK3-V3V",5687751495,"L8WB-MRM","Female"
"LDSM-WYF",5687751496,"998F-RYD","Male"
"LDSM-WYF",5687751497,"9WYV-M96","Female"
"9SZ5-9W1",5687751498,"L8T2-WP2","Male"
"9SZ5-9W1",5687751499,"LQR2-NXQ","Female"
"GMWC-92B",5687751500,"MQBD-YLM","Male"
"GMWC-92B",5687751501,"GV6W-S6F","Female"
"L1DL-9GM",5687751502,"LZ18-2BL","Male"
"L1DL-9GM",5687751503,"LZ18-L3N","Female"
"GJLX-WCJ",5687751504,"GVML-H6M","Male"
"GJLX-WCJ",5687751505,"L2TG-GJM","Female"
"GJLX-3XB",5687751506,"GJLX-96Z","Male"
"GJLX-3XB",5687751507,"GQQ4-7ZD","Female"
"L8WY-4CH",5687751508,"GMS1-QKF","Male"
"L8WY-4CH",5687751509,"GXGW-541","Female"
"LY98-DR4",5687751510,"GGDB-YLM","Male"
"LY98-DR4",5687751511,"G4CX-BLK","Female"
"LCPG-8Q9",5687751512,"L5P9-GVV","Male"
"LCPG-8Q9",5687751513,"L2PN-NHV","Female"
"LYKJ-7K2",5687751514,"GQ1X-99J","Male"
"LYKJ-7K2",5687751515,"K64R-P2Q","Female"
"L7LT-8CQ",5687751516,"LBV3-PXG","Male"
"L7LT-8CQ",5687751517,"L8WB-MRM","Female"
"L5VF-CLW",5687751518,"L1N6-1SG","Male"
"L5VF-CLW",5687751519,"24RD-XGT","Female"
"L13J-RCK",5687751520,"933H-W94","Male"
"L13J-RCK",5687751521,"LRM1-QF5","Female"
"LBNJ-3C7",5687751522,"L8BY-9XF","Male"
"LBNJ-3C7",5687751523,"G69C-LP6","Female"
"2ZVG-CW1",5687751524,"LT5N-277","Male"
"2ZVG-CW1",5687751525,"9W34-T7R","Female"
"L1HG-MKV",5687751526,"9HKX-QZW","Male"
"L1HG-MKV",5687751527,"GVNF-HSZ","Female"
"G7LG-82B",5687751528,"LYQQ-JMZ","Male"
"G7LG-82B",5687751529,"G643-V2Q","Female"
"GZ96-RKV",5687751530,"LRCX-T3S","Male"
"GZ96-RKV",5687751531,"LJYW-YJ5","Female"
"MBMH-FJ9",5687751536,"L8WB-MRH","Male"
"MBMH-FJ9",5687751537,"GGKR-Y4B","Female"
"LDSM-3LQ",5687751538,"93QC-WRW","Male"
"LDSM-3LQ",5687751539,"LVD6-PLK","Female"
"9S8R-DJY",5687751540,"9WF7-DMT","Male"
"9S8R-DJY",5687751541,"9WP5-WRF","Female"
"2Z96-7WY",5687751542,"G293-KYY","Male"
"2Z96-7WY",5687751543,"9CHV-DHK","Female"
"LB5Q-GYR",5687751544,"LY1D-RHM","Male"
"LB5Q-GYR",5687751545,"LT7P-H65","Female"
"9ZZS-VVC",5687751546,"KCZD-JKX","Male"
"9ZZS-VVC",5687751547,"LDZN-ZVF","Female"
"LBW5-7NC",5687751548,"LKPF-K3S","Male"
"LBW5-7NC",5687751549,"LV7M-MT9","Female"
"KZ48-P15",5687751550,"LBBZ-8DB","Male"
"KZ48-P15",5687751551,"LHZT-ZL9","Female"
"MBMH-FJ9",5687751552,"L8WB-MRH","Male"
"MBMH-FJ9",5687751553,"GGKR-Y4B","Female"
"LDSM-3LQ",5687751554,"93QC-WRW","Male"
"LDSM-3LQ",5687751555,"LVD6-PLK","Female"
"LZNZ-B7Q",5687751556,"LCP1-19Y","Male"
"LZNZ-B7Q",5687751557,"2CNB-WKW","Female"
"L83J-BXC",5687751558,"LZ8K-BBS","Male"
"L83J-BXC",5687751559,"L83J-BYF","Female"
"LB5Q-GYR",5687751560,"LY1D-RHM","Male"
"LB5Q-GYR",5687751561,"LT7P-H65","Female"
"9ZZS-VVC",5687751562,"KCZD-JKX","Male"
"9ZZS-VVC",5687751563,"LDZN-ZVF","Female"
"LBW5-7NC",5687751564,"LKPF-K3S","Male"
"LBW5-7NC",5687751565,"LV7M-MT9","Female"
"KZ48-P15",5687751566,"LBBZ-8DB","Male"
"KZ48-P15",5687751567,"LHZT-ZL9","Female"
"LDSM-QML",5687751568,"LDSM-WYF","Male"
"LDSM-QML",5687751569,"9SZ5-9W1","Female"
"L1H7-X4B",5687751570,"L8WB-9MG","Male"
"L1H7-X4B",5687751571,"L8WB-8LY","Female"
"L8T2-WFV",5687751572,"9H6D-XP1","Male"
"L8T2-WFV",5687751573,"9H6D-XP2","Female"
"L8T2-WFG",5687751574,"LY6D-HVT","Male"
"L8T2-WFG",5687751575,"LZTQ-MTH","Female"
"9HBT-X6S",5687751576,"LBBZ-8DB","Male"
"9HBT-X6S",5687751577,"LHZT-ZL9","Female"
"9CW3-3SK",5687751578,"9CS3-646","Male"
"9CW3-3SK",5687751579,"LY6J-G8R","Female"
"KF9B-5KD",5687751580,"LBV3-PXG","Male"
"KF9B-5KD",5687751581,"L8WB-MRM","Female"
"LDSM-3YK",5687751582,"LTC9-L6F","Male"
"LDSM-3YK",5687751583,"LTC9-G9Y","Female"
"9HKK-D3R",5687751584,"L8WB-9MG","Male"
"9HKK-D3R",5687751585,"L8WB-8LY","Female"
"L8TT-XRG",5687751586,"LZJV-TRX","Male"
"L8TT-XRG",5687751587,"LHK3-V3V","Female"
"LDSM-QML",5687751588,"LDSM-WYF","Male"
"LDSM-QML",5687751589,"9SZ5-9W1","Female"
"GG9C-B8R",5687751590,"GMWC-92B","Male"
"GG9C-B8R",5687751591,"L1DL-9GM","Female"
"K1T8-1GP",5687751592,"G2B3-323","Male"
"K1T8-1GP",5687751593,"G2B3-DDM","Female"
"GCQF-8BS",5687751594,"G2B3-7D3","Male"
"GCQF-8BS",5687751595,"G2B3-D6T","Female"
"GKNY-RVC",5687751596,"GQ63-48P","Male"
"GKNY-RVC",5687751597,"KFVP-RDS","Female"
"KFLJ-TW7",5687751600,"93QC-WRW","Male"
"KFLJ-TW7",5687751601,"LVD6-PLK","Female"
"L5YR-XC6",5687751602,"L8T2-W14","Male"
"L5YR-XC6",5687751603,"L64T-8MH","Female"
"KC5Z-8G9",5687751604,"G2B6-4PV","Male"
"KC5Z-8G9",5687751605,"LZ82-9QL","Female"
"L5N5-957",5687751606,"K1TD-8TS","Male"
"L5N5-957",5687751607,"G849-H1D","Female"
"LYSH-FX8",5687751608,"KN1K-WGF","Male"
"LYSH-FX8",5687751609,"LTTH-P6X","Female"
"GGKP-HQZ",5687751610,"G2M9-QM5","Male"
"GGKP-HQZ",5687751611,"G24Z-ZN3","Female"
