"fid","ascendancy","parent","gender"
"G7SS-SZV",11375648560,"G2KS-4VJ","Male"
"G7SS-SZV",11375648561,"GKFV-FGG","Female"
"G7S9-7DP",11375648562,"G7SS-794","Male"
"G7S9-7DP",11375648563,"G7S9-L8D","Female"
"GSWT-RWV",11375648564,"GGW2-6KJ","Male"
"GSWT-RWV",11375648565,"G6XL-TTT","Female"
"GZB6-GNN",11375648568,"GKWJ-XZ9","Male"
"GZB6-GNN",11375648569,"GCT6-P69","Female"
"LYZX-ND1",11375648592,"G766-P17","Male"
"LYZX-ND1",11375648593,"M692-VL6","Female"
"GNB6-B4K",11375648594,"LCRW-Y7S","Male"
"GNB6-B4K",11375648595,"GNBX-85C","Female"
"MZ68-VKD",11375648608,"GKG8-GMM","Male"
"MZ68-VKD",11375648609,"L2YT-9F8","Female"
"LY72-MRC",11375648610,"LJ2H-W3S","Male"
"LY72-MRC",11375648611,"LZ2S-DKM","Female"
"LDSS-ZCS",11375648612,"G652-89H","Male"
"LDSS-ZCS",11375648613,"GQJ4-YYT","Female"
"LBDX-4LG",11375648614,"G78W-VCW","Male"
"LBDX-4LG",11375648615,"MM93-ND3","Female"
"LYK6-52W",11375648616,"9Z4Y-46S","Male"
"LYK6-52W",11375648617,"G216-378","Female"
"GGNS-N5J",11375648618,"GJSR-WSZ","Male"
"GGNS-N5J",11375648619,"GJSR-ZD1","Female"
"GX26-JMM",11375648620,"GX26-ZDX","Male"
"GX26-JMM",11375648621,"G3PZ-JDS","Female"
"GHNT-G2H",11375648624,"G9B5-T8B","Male"
"GHNT-G2H",11375648625,"GKDT-SNG","Female"
"G935-3GB",11375648628,"LB29-Z1M","Male"
"G935-3GB",11375648629,"LY6M-DJJ","Female"
"29T6-NVP",11375648630,"K23R-YZ3","Male"
"29T6-NVP",11375648631,"MJB1-X23","Female"
"GD4S-KVF",11375648632,"L1QD-DXV","Male"
"GD4S-KVF",11375648633,"LD9P-M8N","Female"
"G935-3GB",11375648636,"LB29-Z1M","Male"
"G935-3GB",11375648637,"LY6M-DJJ","Female"
"29T6-NVP",11375648638,"K23R-YZ3","Male"
"29T6-NVP",11375648639,"MJB1-X23","Female"
"GV1M-4DC",11375648640,"G26Q-24F","Male"
"GV1M-4DC",11375648641,"G267-CFM","Female"
"L51Y-SPF",11375648644,"GLBC-HQH","Male"
"GL9P-47K",11375648648,"G2WT-41W","Male"
"GFHS-YSS",11375648650,"GJ97-9MF","Male"
"GFHS-YSS",11375648651,"GVNQ-SX2","Female"
"G96M-2XD",11375648652,"GKQ6-LR7","Male"
"G96M-2XD",11375648653,"G75T-4S3","Female"
"G6H4-KLQ",11375648654,"GXMZ-J8Y","Male"
"G6H4-KLQ",11375648655,"GXMZ-NT3","Female"
"G3D5-V3D",11375648712,"GQDP-PD4","Male"
"G3D5-V3D",11375648713,"G351-3LF","Female"
"LD9P-WZG",11375648716,"GVNS-MST","Male"
"LD9P-WZG",11375648717,"GGL1-B6W","Female"
"GFG3-FXB",11375648718,"GFGQ-SK2","Male"
"GFG3-FXB",11375648719,"G74V-2J9","Female"
"GK3F-7YK",11375648768,"LV89-8CC","Male"
"GK3F-7YK",11375648769,"GGT3-LY8","Female"
"9HYY-68J",11375648800,"GX1R-459","Male"
"9HYY-68J",11375648801,"G6KR-GPR","Female"
"GVW3-LNC",11375648804,"M5YG-KD2","Male"
"GVW3-LNC",11375648805,"9H8X-KY4","Female"
"G2X6-381",11375648808,"L1RC-7P1","Male"
"G2X6-381",11375648809,"GVXK-LVZ","Female"
"GDFH-6RG",11375648810,"L1Q8-65G","Male"
"GDFH-6RG",11375648811,"MXWH-HJ8","Female"
"G6S3-6MH",11375648812,"G7R5-9TN","Male"
"G6S3-6MH",11375648813,"G2L8-X7J","Female"
"GDFH-6RG",11375648814,"L1Q8-65G","Male"
"GDFH-6RG",11375648815,"MXWH-HJ8","Female"
"G269-G72",11375648824,"GLJ2-S51","Male"
"G99V-VRG",11375648828,"GZ88-GMW","Male"
"G99V-VRG",11375648829,"GQLR-GRF","Female"
"L5G3-GCF",11375648830,"LDHQ-8F9","Male"
"L5G3-GCF",11375648831,"LZ8G-FWR","Female"
"GWMF-GL3",11375649024,"L7LL-FB1","Male"
"GWMF-GL3",11375649025,"LZVR-GMG","Female"
"LDSM-QN8",11375649026,"93LF-J1V","Male"
"LDSM-QN8",11375649027,"931M-DSZ","Female"
"LB4Q-HKB",11375649028,"LHYG-XJF","Male"
"LB4Q-HKB",11375649029,"GDGW-LRZ","Female"
"LZ4V-V9Y",11375649030,"2JFF-BQB","Male"
"LZ4V-V9Y",11375649031,"K83K-RFX","Female"
"9H17-VTZ",11375649032,"LZGQ-LJX","Male"
"9H17-VTZ",11375649033,"KDQH-DJG","Female"
"LY57-55F",11375649034,"GL9R-YL9","Male"
"LY57-55F",11375649035,"LDHQ-P5F","Female"
"KN4J-P1M",11375649036,"K8D7-F5D","Male"
"KN4J-P1M",11375649037,"L8MB-CYC","Female"
"L8M6-YW7",11375649038,"LDZ2-8G7","Male"
"L8M6-YW7",11375649039,"LY6V-8G3","Female"
"LDQ2-Z4X",11375649040,"LH7S-18K","Male"
"LDQ2-Z4X",11375649041,"LDSV-5Q1","Female"
"LDS9-G7Q",11375649042,"LYGH-JR3","Male"
"LDS9-G7Q",11375649043,"LZVR-GMG","Female"
"9MC4-P9B",11375649044,"GNYN-63S","Male"
"9MC4-P9B",11375649045,"LBDM-38D","Female"
"9W15-B8Y",11375649046,"9H16-YMP","Male"
"9W15-B8Y",11375649047,"L82R-5HJ","Female"
"GVX1-XXB",11375649048,"G7L7-K4V","Male"
"GVX1-XXB",11375649049,"GVMM-WY2","Female"
"LYR8-2CF",11375649050,"LZJX-4WX","Male"
"LYR8-2CF",11375649051,"2ZVG-JS3","Female"
"LYK6-S2M",11375649052,"94BN-14G","Male"
"LYK6-S2M",11375649053,"LZBC-NVG","Female"
"G236-Z9L",11375649054,"GQP1-GKY","Male"
"G236-Z9L",11375649055,"LD33-H5D","Female"
"9CSQ-SNF",11375649058,"GGS1-ZP5","Male"
"9CSQ-SNF",11375649059,"GGJD-53V","Female"
"GGJD-YCR",11375649056,"9CJ7-366","Male"
"GGJD-YCR",11375649057,"L8YM-6TB","Female"
"9CNZ-SHX",11375649060,"LD9R-5G3","Male"
"9CNZ-SHX",11375649061,"M897-QTS","Female"
"M692-VL6",11375649062,"GHJP-XZD","Male"
"M692-VL6",11375649063,"GV9J-LL9","Female"
"M1T9-YXV",11375649064,"9ZHQ-5BN","Male"
"M1T9-YXV",11375649065,"LRCV-GV6","Female"
"LZVF-QXZ",11375649066,"L4JJ-5SL","Male"
"LZVF-QXZ",11375649067,"9H8N-TCG","Female"
"9CJ7-MYH",11375649068,"9Z8X-1VX","Male"
"9CJ7-MYH",11375649069,"9Z8X-1VF","Female"
"L8WB-MRH",11375649072,"LDW5-66P","Male"
"L8WB-MRH",11375649073,"LDW5-623","Female"
"GGKR-Y4B",11375649074,"LYYN-GWQ","Male"
"GGKR-Y4B",11375649075,"LDSM-4M1","Female"
"93QC-WRW",11375649076,"LYX7-C8M","Male"
"93QC-WRW",11375649077,"L5NV-7ZQ","Female"
"LVD6-PLK",11375649078,"998F-RYD","Male"
"LVD6-PLK",11375649079,"9WYV-M96","Female"
"9WF7-DMT",11375649080,"L8B9-VWR","Male"
"9WF7-DMT",11375649081,"9S8J-R9Z","Female"
"9WP5-WRF",11375649082,"LBLQ-5TN","Male"
"9WP5-WRF",11375649083,"G3KW-NLD","Female"
"G293-KYY",11375649084,"9CS3-646","Male"
"G293-KYY",11375649085,"LH1T-486","Female"
"9CHV-DHK",11375649086,"LBXC-4KY","Male"
"9CHV-DHK",11375649087,"M49C-X4T","Female"
"GW3H-WXB",11375649088,"G9CY-2ST","Male"
"GW3H-WXB",11375649089,"GSHH-GYH","Female"
"9CS3-646",11375649096,"9H17-VTZ","Male"
"9CS3-646",11375649097,"LY57-55F","Female"
"L825-5W4",11375649098,"GMVG-TRB","Male"
"L825-5W4",11375649099,"GL3G-LZR","Female"
"L8YS-BMR",11375649100,"9Q31-7DL","Male"
"L8YS-BMR",11375649101,"GK2N-CSK","Female"
"GC4H-P5F",11375649109,"GVG4-RCK","Female"
"9CXS-J8J",11375649112,"9S8R-DJY","Male"
"9CXS-J8J",11375649113,"2Z96-7WY","Female"
"9STQ-QP8",11375649114,"KC41-YSX","Male"
"9STQ-QP8",11375649115,"9CHV-DHK","Female"
"MV95-58S",11375649116,"LT83-FK7","Male"
"MV95-58S",11375649117,"GGH8-V7B","Female"
"KZT7-N2G",11375649118,"GGFC-L3D","Male"
"KZT7-N2G",11375649119,"MV9W-5L8","Female"
"M256-FF4",11375649124,"LK3R-8J7","Male"
"M256-FF4",11375649125,"GJ6N-1YL","Female"
"LH1T-486",11375649126,"99JL-VFV","Male"
"LH1T-486",11375649127,"GCS7-3JP","Female"
"GM75-BMY",11375649128,"G8W1-69Y","Male"
"GM75-BMY",11375649129,"GXQV-1YQ","Female"
"G8W1-HLX",11375649130,"GD1C-5T6","Male"
"GKK3-24R",11375649136,"GKK3-S2S","Male"
"GKK3-24R",11375649137,"G2S1-MR4","Female"
"MGRJ-LP1",11375649144,"K1T8-C3G","Male"
"MGRJ-LP1",11375649145,"LZGR-FC8","Female"
"L8MP-2V2",11375649146,"LYQG-KX3","Male"
"L8MP-2V2",11375649147,"GSQB-YJ6","Female"
"G6BV-WB5",11375649148,"G6BV-FL6","Male"
"G6BV-WB5",11375649149,"GKP9-61J","Female"
"LBS1-VRM",11375649448,"LJRG-7ST","Male"
"LBS1-VRM",11375649449,"28WM-FQ6","Female"
