"fid","ascendancy","parent","gender"
"LYPD-FVP",890217296,"LYPD-4B3","Male"
"LDMG-Z6J",890217304,"G47Y-2N7","Male"
"LDMG-Z6J",890217305,"29QN-MY3","Female"
"LYPD-FVP",890217312,"LYPD-4B3","Male"
"LDMG-Z6J",890217320,"G47Y-2N7","Male"
"LDMG-Z6J",890217321,"29QN-MY3","Female"
"LR9V-32K",890217328,"GKYF-MZV","Male"
"LR9V-32K",890217329,"LTB6-B8H","Female"
"G27G-VXB",890217330,"LZXX-6S4","Male"
"G27G-VXB",890217331,"G68Z-8GL","Female"
"LZLS-6W7",890217332,"MWGR-GZG","Male"
"LZLS-6W7",890217333,"MQD3-STC","Female"
"9MWM-SDQ",890217334,"LZV5-X1P","Male"
"9MWM-SDQ",890217335,"M93V-7KL","Female"
"GZK1-2S5",890217472,"GZK1-VS2","Male"
"GZK1-2S5",890217473,"GZ2M-C7P","Female"
"GC8P-M5Y",890217474,"MWCM-M97","Male"
"GC8P-M5Y",890217475,"LY19-PL4","Female"
"G9LC-VZW",890217480,"LH1C-LHV","Male"
"G9LC-VZW",890217481,"LCYM-498","Female"
"LDYS-5ZM",890217600,"GJW8-D4K","Male"
"LDYS-5ZM",890217601,"GK5F-GCZ","Female"
"9SRK-DFT",890217616,"9HS5-DYZ","Male"
"9SRK-DFT",890217617,"KPWY-7WJ","Female"
"G4DQ-1TT",890217618,"LYN9-XB3","Male"
"G4DQ-1TT",890217619,"LYN9-RSC","Female"
"G613-8F3",890217624,"GGPW-JX4","Male"
"G613-8F3",890217625,"GGPW-495","Female"
"L8RR-QV1",890217728,"93DX-257","Male"
"L8RR-QV1",890217729,"LZN3-G5Y","Female"
"LKKM-W4B",890217730,"MBDR-25N","Male"
"LKKM-W4B",890217731,"9H2D-1SW","Female"
"LTF5-J4R",890217732,"G2X3-6H5","Male"
"LTF5-J4R",890217733,"LZ6D-CX6","Female"
"LYCJ-CKQ",890217736,"LZGC-T3V","Male"
"LYCJ-CKQ",890217737,"9HNL-VTQ","Female"
"LYKP-D42",890217738,"M6HL-7N8","Male"
"LYKP-D42",890217739,"48HM-XVK","Female"
"KNSQ-GHF",890217740,"M1G9-D88","Male"
"KNSQ-GHF",890217741,"G6HB-74V","Female"
"MF7F-HQF",890217742,"MRMP-3HL","Male"
"MF7F-HQF",890217743,"LZ1V-VQ4","Female"
"LK9C-5MF",890217744,"LKKM-752","Male"
"LK9C-5MF",890217745,"LKKM-7R6","Female"
"9Z8F-M7J",890217746,"934Q-GWT","Male"
"9Z8F-M7J",890217747,"LHH4-X9T","Female"
"LD97-5H9",890217748,"21RG-C86","Male"
"LD97-5H9",890217749,"LD9W-MN9","Female"
"LRBW-T4W",890217750,"9H8D-21L","Male"
"LRBW-T4W",890217751,"948L-FYP","Female"
"GJJW-MJ7",890217752,"GM2Q-C13","Male"
"GJJW-MJ7",890217753,"GFVW-KM4","Female"
"G6WR-2S2",890217754,"9Q3R-1RB","Male"
"G6WR-2S2",890217755,"GDN5-ZK7","Female"
"GC19-V8V",890217756,"GWXK-M4D","Male"
"GC19-V8V",890217757,"GJ4Z-V7N","Female"
"GHDZ-7CL",890217758,"LD7Z-FCT","Male"
"GHDZ-7CL",890217759,"GQ6L-3WL","Female"
"LH8W-F9X",890217760,"L8YQ-GWT","Male"
"LH8W-F9X",890217761,"L29V-B2W","Female"
"LRVC-TP5",890217762,"KF8L-DL4","Male"
"LRVC-TP5",890217763,"LBKH-QGB","Female"
"G6T9-N78",890217764,"G2DP-MWP","Male"
"G6T9-N78",890217765,"LV6F-XZ8","Female"
"LVKZ-N5Q",890217766,"GNR7-Z9Q","Male"
"LVKZ-N5Q",890217767,"GJZH-YDC","Female"
"L1JN-9YX",890217768,"L16Y-L8P","Male"
"L1JN-9YX",890217769,"9M3B-G9J","Female"
"9Z8L-N9W",890217770,"LBRP-85B","Male"
"9Z8L-N9W",890217771,"GJD7-CX2","Female"
"L2PC-C3Z",890217772,"L19Q-5K2","Male"
"L2PC-C3Z",890217773,"944N-XPG","Female"
