"fid","ascendancy","parent","gender"
"LD9R-RYR",105434717472,"LCRR-KM2","Male"
"LD9R-RYR",105434717473,"LDW5-JN2","Female"
"M15L-V4Q",105434717474,"LD9Y-C7T","Male"
"M15L-V4Q",105434717475,"LD9Y-CW9","Female"
"L133-HLP",105434717476,"94T6-749","Male"
"L133-HLP",105434717477,"GLLC-968","Female"
"KH8N-T92",105434717478,"L1DW-Q5N","Male"
"KH8N-T92",105434717479,"2781-6PP","Female"
"L8BY-3VJ",105434717480,"L8YY-PP2","Male"
"L8BY-3VJ",105434717481,"LT5Z-556","Female"
"94BP-X4Z",105434717482,"LBGF-H83","Male"
"94BP-X4Z",105434717483,"LZ56-WY6","Female"
"L8YY-5HK",105434717484,"9CXC-B7Y","Male"
"L8YY-5HK",105434717485,"LZBY-TS8","Female"
"L8WB-D2Z",105434717486,"GK9Q-S8F","Male"
"L8WB-D2Z",105434717487,"GK85-LHZ","Female"
"L8YY-PD5",105434717488,"L8YY-PZ9","Male"
"L8YY-PD5",105434717489,"9H65-XXK","Female"
"MBV2-T1M",105434717490,"GVD8-XBR","Male"
"MBV2-T1M",105434717491,"GVD8-NJ7","Female"
"GKZZ-K49",105434717492,"GGZQ-BP3","Male"
"GKZZ-K49",105434717493,"GHNF-BYC","Female"
"GL6R-9XP",105434717494,"GG38-D9W","Male"
"GL6R-9XP",105434717495,"GN8V-37D","Female"
"KJP2-TBR",105434717496,"LZLG-V3F","Male"
"KJP2-TBR",105434717497,"LH6K-2BP","Female"
"GFN3-DQ5",105434717498,"GJYM-TGG","Male"
"GFN3-DQ5",105434717499,"LBPM-PVV","Female"
"GQ59-8LX",105434717500,"GQMM-WCR","Male"
"GQ59-8LX",105434717501,"G29Z-H7W","Female"
"GSCJ-Z9D",105434717502,"LYS6-FRB","Male"
"GSCJ-Z9D",105434717503,"L1JY-KRP","Female"
"GN8G-MT7",105434717512,"GJMV-L5G","Male"
"GN8G-MT7",105434717513,"GSP6-P1B","Female"
"L8TJ-5XS",105434717520,"KX2S-NWF","Male"
"L8TJ-5XS",105434717521,"L7GV-KKS","Female"
"LJG4-5YW",105434717524,"GGKW-M5B","Male"
"LJG4-5YW",105434717525,"LDH1-G9D","Female"
"G7YH-3GJ",105434717528,"GV4P-VY5","Male"
"G7YH-3GJ",105434717529,"GGJD-JSR","Female"
"GC45-DB8",105434717530,"GZRK-SFB","Male"
"GC45-DB8",105434717531,"GVSP-WS2","Female"
"G8WB-MGZ",105434717632,"G7T1-72X","Male"
"G8WB-MGZ",105434717633,"G7TB-YKK","Female"
"GZ11-7D6",105434717634,"GX7C-LRS","Male"
"GZ11-7D6",105434717635,"GN1M-ZZK","Female"
"GV1G-PNW",105434717636,"GG1P-3D3","Male"
"GV1G-PNW",105434717637,"GG1P-C6R","Female"
"G9BS-LX8",105434717648,"L2Y1-PH3","Male"
"GJM6-MPH",105434717654,"GJMD-YMZ","Male"
"GJM6-MPH",105434717655,"G6YJ-SZ6","Female"
"KDQW-JTJ",105434717728,"9HTX-2CD","Male"
"KDQW-JTJ",105434717729,"G39Q-HBK","Female"
"LDS9-GGV",105434717730,"LZGK-GZB","Male"
"LDS9-GGV",105434717731,"MXKR-J9R","Female"
"L1DD-JMP",105434717732,"GG5W-TJ1","Male"
"L1DD-JMP",105434717733,"GG54-SDF","Female"
"9WY9-HRJ",105434717734,"LZ19-924","Male"
"LD95-VV6",105434717736,"LD95-VVH","Male"
"LD95-VV6",105434717737,"99SD-Z4Q","Female"
"9H2F-HV5",105434717738,"MBGG-7NP","Male"
"9H2F-HV5",105434717739,"LD9R-SHL","Female"
"LD9R-RB7",105434717740,"LD9R-RYR","Male"
"LD9R-RB7",105434717741,"M15L-V4Q","Female"
"LDSS-6H5",105434717742,"L133-HLP","Male"
"LDSS-6H5",105434717743,"KH8N-T92","Female"
"9HYQ-M4G",105434717760,"G7XJ-1LY","Male"
"9HYQ-M4G",105434717761,"GL2J-F24","Female"
"GJGW-QM6",105434717762,"GGL4-859","Male"
"GJGW-QM6",105434717763,"GGL4-6DG","Female"
"LZ19-924",105434717764,"LZF6-M94","Male"
"LZ19-924",105434717765,"GWW8-LWR","Female"
"GL5F-YH1",105434717766,"GGHH-9CK","Male"
"GL5F-YH1",105434717767,"GGHH-4HZ","Female"
"L8RR-4KG",105434717768,"L8WY-72D","Male"
"L8RR-4KG",105434717769,"GZBB-BMJ","Female"
"99QT-MCB",105434717770,"LDSS-KBB","Male"
"99QT-MCB",105434717771,"GLZ3-DZS","Female"
"G792-Y4T",105434717780,"GZ9Q-17G","Male"
